,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
141,141,17.01.2017 21:00:00.000 GMT+1100,1.51475,1.51565,1.51301,1.5145,8368.3701,2017-01-17,2017,1,17,1.51632,2267.49,2268.2470000000003,2264.481,2265.047,4.9653
142,142,17.01.2017 22:00:00.000 GMT+1100,1.51455,1.52008,1.51444,1.51954,12321.9004,2017-01-17,2017,1,17,1.51632,2265.0570000000002,2266.763,2262.4410000000003,2266.0429999999997,6.2282
143,143,17.01.2017 23:00:00.000 GMT+1100,1.51951,1.52029,1.5171,1.51711,13511.3896,2017-01-17,2017,1,17,1.51632,2266.0429999999997,2271.283,2265.8,2270.835,7.1532
144,144,18.01.2017 00:00:00.000 GMT+1100,1.51713,1.51797,1.51443,1.51618,14033.9697,2017-01-18,2017,1,18,1.5164,2270.835,2270.88,2267.6839999999997,2269.53,6.8884
145,145,18.01.2017 01:00:00.000 GMT+1100,1.51617,1.51832,1.51504,1.51808,13765.0303,2017-01-18,2017,1,18,1.5164,2269.488,2269.535,2264.78,2265.7670000000003,11.3416
146,146,18.01.2017 02:00:00.000 GMT+1100,1.51805,1.51816,1.51603,1.51642,11782.0596,2017-01-18,2017,1,18,1.5164,2265.794,2271.945,2264.926,2271.266,12.1942
147,147,18.01.2017 03:00:00.000 GMT+1100,1.5164,1.51709,1.51515,1.51557,6709.9502,2017-01-18,2017,1,18,1.5164,2271.2670000000003,2271.474,2267.032,2270.245,10.2602
148,148,18.01.2017 04:00:00.000 GMT+1100,1.5156,1.51755,1.51549,1.51643,4794.23,2017-01-18,2017,1,18,1.5164,2270.2270000000003,2271.218,2268.067,2269.242,9.2459
149,149,18.01.2017 05:00:00.000 GMT+1100,1.51642,1.5168700000000002,1.51541,1.5163,3262.78,2017-01-18,2017,1,18,1.5164,2269.239,2271.341,2268.958,2270.27,7.9536
150,150,18.01.2017 06:00:00.000 GMT+1100,1.51631,1.51694,1.51517,1.51591,4590.9102,2017-01-18,2017,1,18,1.5164,2270.27,2270.799,2262.784,2264.455,10.0175
151,151,18.01.2017 07:00:00.000 GMT+1100,1.51589,1.51619,1.51481,1.51514,2376.5801,2017-01-18,2017,1,18,1.5164,2264.455,2267.62,2262.301,2267.114,10.790999999999999
152,152,18.01.2017 08:00:00.000 GMT+1100,1.51513,1.51598,1.51511,1.51567,1716.38,2017-01-18,2017,1,18,1.5164,2267.114,2267.519,2267.114,2267.27,0.0047
153,153,18.01.2017 09:00:00.000 GMT+1100,1.51561,1.51685,1.51374,1.51642,848.75,2017-01-18,2017,1,18,1.5164,2267.27,2267.27,2267.27,2267.27,0.0
154,154,18.01.2017 10:00:00.000 GMT+1100,1.5164,1.5172,1.51605,1.517,2211.1399,2017-01-18,2017,1,18,1.5164,2267.27,2267.27,2267.27,2267.27,0.0
155,155,18.01.2017 11:00:00.000 GMT+1100,1.51698,1.51896,1.51668,1.51824,3206.99,2017-01-18,2017,1,18,1.5164,2267.27,2267.27,2267.27,2267.27,0.0
156,156,18.01.2017 12:00:00.000 GMT+1100,1.51822,1.51882,1.51693,1.51744,4265.8701,2017-01-18,2017,1,18,1.5164,2267.27,2267.27,2267.27,2267.27,0.0
157,157,18.01.2017 13:00:00.000 GMT+1100,1.51749,1.51757,1.51627,1.51682,3855.28,2017-01-18,2017,1,18,1.5164,2267.27,2267.27,2267.27,2267.27,0.0
158,158,18.01.2017 14:00:00.000 GMT+1100,1.51685,1.51776,1.51623,1.51765,3319.4399,2017-01-18,2017,1,18,1.5164,2267.27,2267.27,2267.27,2267.27,0.0
159,159,18.01.2017 15:00:00.000 GMT+1100,1.51766,1.5183799999999998,1.51741,1.51815,2968.1001,2017-01-18,2017,1,18,1.5164,2267.27,2267.27,2267.27,2267.27,0.0
160,160,18.01.2017 16:00:00.000 GMT+1100,1.51813,1.51852,1.51691,1.51724,3658.3301,2017-01-18,2017,1,18,1.5164,2267.27,2267.27,2267.27,2267.27,0.0
161,161,18.01.2017 17:00:00.000 GMT+1100,1.5172,1.5182,1.51653,1.51654,4086.3501,2017-01-18,2017,1,18,1.5164,2267.27,2267.27,2267.27,2267.27,0.0
162,162,18.01.2017 18:00:00.000 GMT+1100,1.51655,1.51746,1.51617,1.5163799999999998,6102.0098,2017-01-18,2017,1,18,1.5164,2271.629,2272.0589999999997,2270.695,2270.869,2.3062
163,163,18.01.2017 19:00:00.000 GMT+1100,1.51637,1.51957,1.5158200000000002,1.51939,8349.0498,2017-01-18,2017,1,18,1.5164,2270.862,2271.492,2268.62,2269.6079999999997,5.2136
164,164,18.01.2017 20:00:00.000 GMT+1100,1.51939,1.51963,1.51766,1.51919,6782.0098,2017-01-18,2017,1,18,1.5164,2269.594,2269.955,2269.094,2269.7329999999997,3.3883
165,165,18.01.2017 21:00:00.000 GMT+1100,1.51918,1.5195299999999998,1.51811,1.51885,7219.48,2017-01-18,2017,1,18,1.5164,2269.742,2270.514,2268.778,2270.3920000000003,3.7702
166,166,18.01.2017 22:00:00.000 GMT+1100,1.51886,1.51983,1.51825,1.51961,5712.3198,2017-01-18,2017,1,18,1.5164,2270.3920000000003,2270.394,2267.58,2267.599,3.5751
167,167,18.01.2017 23:00:00.000 GMT+1100,1.51961,1.5199,1.51722,1.51725,5936.3799,2017-01-18,2017,1,18,1.5164,2267.598,2270.2960000000003,2267.326,2270.179,4.4574
168,168,19.01.2017 00:00:00.000 GMT+1100,1.51735,1.51841,1.51597,1.51759,10630.6699,2017-01-19,2017,1,19,1.51928,2270.18,2272.631,2270.099,2271.131,5.5763
169,169,19.01.2017 01:00:00.000 GMT+1100,1.51758,1.5188700000000002,1.51727,1.51843,9548.1797,2017-01-19,2017,1,19,1.51928,2271.095,2271.157,2262.883,2268.009,9.1314
170,170,19.01.2017 02:00:00.000 GMT+1100,1.51843,1.52137,1.51814,1.51976,10621.9297,2017-01-19,2017,1,19,1.51928,2268.01,2270.181,2266.176,2268.4339999999997,8.5892
171,171,19.01.2017 03:00:00.000 GMT+1100,1.51973,1.52079,1.51912,1.52063,8286.0,2017-01-19,2017,1,19,1.51928,2268.4610000000002,2269.8920000000003,2265.656,2266.4,7.3989
172,172,19.01.2017 04:00:00.000 GMT+1100,1.52061,1.52251,1.5197200000000002,1.52128,5784.6099,2017-01-19,2017,1,19,1.51928,2266.356,2268.926,2265.748,2266.12,6.9704
173,173,19.01.2017 05:00:00.000 GMT+1100,1.52128,1.52131,1.51945,1.51995,5091.21,2017-01-19,2017,1,19,1.51928,2266.119,2268.334,2265.877,2267.002,6.8497
174,174,19.01.2017 06:00:00.000 GMT+1100,1.51995,1.52109,1.51967,1.52086,4411.1401,2017-01-19,2017,1,19,1.51928,2266.97,2269.355,2266.876,2268.839,7.3183
175,175,19.01.2017 07:00:00.000 GMT+1100,1.52073,1.52114,1.51771,1.51864,10844.3096,2017-01-19,2017,1,19,1.51928,2268.835,2271.63,2267.967,2271.181,7.8191
176,176,19.01.2017 08:00:00.000 GMT+1100,1.51859,1.52006,1.51802,1.51911,3611.6499,2017-01-19,2017,1,19,1.51928,2271.1910000000003,2271.7889999999998,2271.1910000000003,2271.7889999999998,0.0038
177,177,19.01.2017 09:00:00.000 GMT+1100,1.51913,1.51954,1.51799,1.51907,2391.25,2017-01-19,2017,1,19,1.51928,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
178,178,19.01.2017 10:00:00.000 GMT+1100,1.5191,1.51976,1.51812,1.51885,4297.1001,2017-01-19,2017,1,19,1.51928,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
179,179,19.01.2017 11:00:00.000 GMT+1100,1.51885,1.51958,1.51824,1.51885,6248.7402,2017-01-19,2017,1,19,1.51928,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
180,180,19.01.2017 12:00:00.000 GMT+1100,1.51885,1.51937,1.51835,1.51868,6311.4302,2017-01-19,2017,1,19,1.51928,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
181,181,19.01.2017 13:00:00.000 GMT+1100,1.51867,1.51946,1.51818,1.5187700000000002,6051.0601,2017-01-19,2017,1,19,1.51928,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
182,182,19.01.2017 14:00:00.000 GMT+1100,1.51876,1.51961,1.51821,1.51898,5525.3901,2017-01-19,2017,1,19,1.51928,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
183,183,19.01.2017 15:00:00.000 GMT+1100,1.51902,1.51912,1.51831,1.5186,4432.5298,2017-01-19,2017,1,19,1.51928,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
184,184,19.01.2017 16:00:00.000 GMT+1100,1.51863,1.51922,1.51835,1.51872,4674.3799,2017-01-19,2017,1,19,1.51928,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
185,185,19.01.2017 17:00:00.000 GMT+1100,1.5187,1.5191,1.51773,1.51884,4897.2202,2017-01-19,2017,1,19,1.51928,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
186,186,19.01.2017 18:00:00.000 GMT+1100,1.51885,1.5205799999999998,1.51842,1.52011,8308.5303,2017-01-19,2017,1,19,1.51928,2271.299,2271.299,2270.321,2270.731,2.3638
187,187,19.01.2017 19:00:00.000 GMT+1100,1.5201,1.52123,1.51956,1.52043,10022.4004,2017-01-19,2017,1,19,1.51928,2270.7470000000003,2270.83,2268.8289999999997,2269.058,6.3887
188,188,19.01.2017 20:00:00.000 GMT+1100,1.52045,1.52165,1.51973,1.52037,9878.0303,2017-01-19,2017,1,19,1.51928,2269.04,2270.048,2267.501,2267.514,4.9526
189,189,19.01.2017 21:00:00.000 GMT+1100,1.52037,1.52126,1.52001,1.52119,7421.0,2017-01-19,2017,1,19,1.51928,2267.518,2267.519,2266.0570000000002,2266.851,4.4972
190,190,19.01.2017 22:00:00.000 GMT+1100,1.52117,1.52154,1.52043,1.52111,5725.5,2017-01-19,2017,1,19,1.51928,2266.853,2269.449,2266.799,2269.264,3.5891
191,191,19.01.2017 23:00:00.000 GMT+1100,1.52112,1.5219,1.52047,1.52145,7336.6099,2017-01-19,2017,1,19,1.51928,2269.264,2269.364,2268.282,2268.698,3.7193
192,192,20.01.2017 00:00:00.000 GMT+1100,1.52132,1.52224,1.51549,1.51715,15206.0996,2017-01-20,2017,1,20,1.52046,2268.712,2270.839,2268.268,2270.259,5.1838
193,193,20.01.2017 01:00:00.000 GMT+1100,1.51717,1.5178,1.51414,1.51521,16445.1191,2017-01-20,2017,1,20,1.52046,2270.271,2273.734,2269.594,2271.397,8.8733
194,194,20.01.2017 02:00:00.000 GMT+1100,1.51532,1.51744,1.51457,1.51665,13750.7598,2017-01-20,2017,1,20,1.52046,2271.3920000000003,2271.467,2266.54,2268.024,9.4857
195,195,20.01.2017 03:00:00.000 GMT+1100,1.51667,1.51914,1.51615,1.51895,10359.54,2017-01-20,2017,1,20,1.52046,2268.024,2269.283,2264.116,2267.812,8.9803
196,196,20.01.2017 04:00:00.000 GMT+1100,1.51893,1.51981,1.51785,1.5193,7311.4399,2017-01-20,2017,1,20,1.52046,2267.819,2268.263,2265.768,2267.0879999999997,6.6056
197,197,20.01.2017 05:00:00.000 GMT+1100,1.51925,1.5193299999999998,1.51784,1.51832,6742.5298,2017-01-20,2017,1,20,1.52046,2267.0789999999997,2267.7470000000003,2264.587,2264.768,5.789
198,198,20.01.2017 06:00:00.000 GMT+1100,1.51829,1.51999,1.5178200000000002,1.5198200000000002,7217.71,2017-01-20,2017,1,20,1.52046,2264.759,2265.263,2257.697,2261.045,7.0193
199,199,20.01.2017 07:00:00.000 GMT+1100,1.51986,1.52071,1.51865,1.51976,6343.3198,2017-01-20,2017,1,20,1.52046,2261.055,2264.799,2259.849,2263.269,6.5535
200,200,20.01.2017 08:00:00.000 GMT+1100,1.51975,1.52033,1.51902,1.51987,2568.4099,2017-01-20,2017,1,20,1.52046,2263.269,2264.29,2263.269,2264.29,0.0068
201,201,20.01.2017 09:00:00.000 GMT+1100,1.52001,1.52061,1.51891,1.51973,2830.6101,2017-01-20,2017,1,20,1.52046,2264.29,2264.29,2264.29,2264.29,0.0
202,202,20.01.2017 10:00:00.000 GMT+1100,1.51973,1.52061,1.51934,1.51944,4104.5,2017-01-20,2017,1,20,1.52046,2264.29,2264.29,2264.29,2264.29,0.0
203,203,20.01.2017 11:00:00.000 GMT+1100,1.51944,1.52089,1.5192,1.52039,5904.0898,2017-01-20,2017,1,20,1.52046,2264.29,2264.29,2264.29,2264.29,0.0
204,204,20.01.2017 12:00:00.000 GMT+1100,1.5203799999999998,1.5215,1.51971,1.52129,8263.3398,2017-01-20,2017,1,20,1.52046,2264.29,2264.29,2264.29,2264.29,0.0
205,205,20.01.2017 13:00:00.000 GMT+1100,1.52129,1.52218,1.52037,1.52189,5940.6699,2017-01-20,2017,1,20,1.52046,2264.29,2264.29,2264.29,2264.29,0.0
206,206,20.01.2017 14:00:00.000 GMT+1100,1.52189,1.52302,1.52103,1.52123,6147.5801,2017-01-20,2017,1,20,1.52046,2264.29,2264.29,2264.29,2264.29,0.0
207,207,20.01.2017 15:00:00.000 GMT+1100,1.52123,1.52201,1.52084,1.52098,4466.54,2017-01-20,2017,1,20,1.52046,2264.29,2264.29,2264.29,2264.29,0.0
208,208,20.01.2017 16:00:00.000 GMT+1100,1.52098,1.5214299999999998,1.5202,1.52033,4846.6401,2017-01-20,2017,1,20,1.52046,2264.29,2264.29,2264.29,2264.29,0.0
209,209,20.01.2017 17:00:00.000 GMT+1100,1.52033,1.52187,1.52008,1.52123,5790.21,2017-01-20,2017,1,20,1.52046,2264.29,2264.29,2264.29,2264.29,0.0
210,210,20.01.2017 18:00:00.000 GMT+1100,1.5212,1.52264,1.52098,1.52098,7280.46,2017-01-20,2017,1,20,1.52046,2267.8089999999997,2268.637,2266.882,2268.565,2.6219
211,211,20.01.2017 19:00:00.000 GMT+1100,1.521,1.52204,1.52049,1.52078,9432.5,2017-01-20,2017,1,20,1.52046,2268.5589999999997,2270.2470000000003,2267.643,2269.34,4.7736
212,212,20.01.2017 20:00:00.000 GMT+1100,1.52076,1.52162,1.51951,1.52075,8541.8203,2017-01-20,2017,1,20,1.52046,2269.321,2270.13,2268.665,2269.548,3.6928
213,213,20.01.2017 21:00:00.000 GMT+1100,1.52075,1.5217,1.51908,1.5208,8225.0898,2017-01-20,2017,1,20,1.52046,2269.562,2270.482,2269.33,2269.849,3.8098
214,214,20.01.2017 22:00:00.000 GMT+1100,1.52081,1.52178,1.51995,1.52119,7476.4902,2017-01-20,2017,1,20,1.52046,2269.902,2272.18,2269.153,2269.194,3.1934
215,215,20.01.2017 23:00:00.000 GMT+1100,1.52119,1.52129,1.5189700000000002,1.51925,6948.9199,2017-01-20,2017,1,20,1.52046,2269.153,2270.745,2268.944,2270.291,3.2065
216,216,21.01.2017 00:00:00.000 GMT+1100,1.51926,1.5208,1.51909,1.52056,9825.46,2017-01-21,2017,1,21,,2270.2889999999998,2271.759,2269.456,2270.77,3.2025
217,217,21.01.2017 01:00:00.000 GMT+1100,1.52056,1.52265,1.5202,1.52196,10845.5098,2017-01-21,2017,1,21,,2270.782,2277.295,2267.799,2275.2070000000003,6.2209
218,218,21.01.2017 02:00:00.000 GMT+1100,1.52196,1.52341,1.52152,1.5232,11677.5596,2017-01-21,2017,1,21,,2275.205,2275.778,2272.409,2273.95,6.2547
219,219,21.01.2017 03:00:00.000 GMT+1100,1.5232,1.52404,1.52219,1.52348,8447.5498,2017-01-21,2017,1,21,,2273.952,2275.198,2272.4429999999998,2273.724,5.329
220,220,21.01.2017 04:00:00.000 GMT+1100,1.52347,1.52391,1.5208700000000002,1.52237,16501.3008,2017-01-21,2017,1,21,,2273.933,2274.341,2264.467,2267.298,10.4098
221,221,21.01.2017 05:00:00.000 GMT+1100,1.5223799999999998,1.52326,1.52137,1.5229,7745.6201,2017-01-21,2017,1,21,,2267.298,2270.549,2266.46,2268.1420000000003,6.1772
222,222,21.01.2017 06:00:00.000 GMT+1100,1.52289,1.52459,1.52252,1.52427,8516.21,2017-01-21,2017,1,21,,2268.183,2268.947,2265.028,2267.471,5.7101
223,223,21.01.2017 07:00:00.000 GMT+1100,1.52427,1.5245799999999998,1.52274,1.5240200000000002,6839.5498,2017-01-21,2017,1,21,,2267.478,2271.206,2265.299,2270.549,3.0375
224,224,21.01.2017 08:00:00.000 GMT+1100,1.524,1.52573,1.5226,1.52435,2633.6899,2017-01-21,2017,1,21,,2270.719,2271.049,2270.719,2270.8,0.0018
225,225,23.01.2017 09:00:00.000 GMT+1100,1.52288,1.52424,1.52176,1.5238200000000002,1761.86,2017-01-23,2017,1,23,1.52594,2270.8,2270.8,2270.8,2270.8,0.0
226,226,23.01.2017 10:00:00.000 GMT+1100,1.5238200000000002,1.52533,1.52187,1.52187,6011.0498,2017-01-23,2017,1,23,1.52594,2270.8,2270.8,2270.8,2270.8,0.0
227,227,23.01.2017 11:00:00.000 GMT+1100,1.52189,1.52341,1.52138,1.5227,6836.9902,2017-01-23,2017,1,23,1.52594,2270.8,2270.8,2270.8,2270.8,0.0
228,228,23.01.2017 12:00:00.000 GMT+1100,1.5227,1.5241,1.52269,1.5239,6577.2202,2017-01-23,2017,1,23,1.52594,2270.8,2270.8,2270.8,2270.8,0.0
229,229,23.01.2017 13:00:00.000 GMT+1100,1.5239,1.52443,1.52292,1.52439,6394.2202,2017-01-23,2017,1,23,1.52594,2270.8,2270.8,2270.8,2270.8,0.0
230,230,23.01.2017 14:00:00.000 GMT+1100,1.52437,1.52538,1.52415,1.52503,4531.3599,2017-01-23,2017,1,23,1.52594,2270.8,2270.8,2270.8,2270.8,0.0
231,231,23.01.2017 15:00:00.000 GMT+1100,1.52504,1.52574,1.5249,1.52495,4192.8701,2017-01-23,2017,1,23,1.52594,2270.8,2270.8,2270.8,2270.8,0.0
232,232,23.01.2017 16:00:00.000 GMT+1100,1.52495,1.52525,1.52403,1.52462,5687.2998,2017-01-23,2017,1,23,1.52594,2270.8,2270.8,2270.8,2270.8,0.0
233,233,23.01.2017 17:00:00.000 GMT+1100,1.52465,1.52496,1.52314,1.52349,7295.3301,2017-01-23,2017,1,23,1.52594,2270.8,2270.8,2270.8,2270.8,0.0
234,234,23.01.2017 18:00:00.000 GMT+1100,1.52349,1.52591,1.52325,1.52421,8394.29,2017-01-23,2017,1,23,1.52594,2263.72,2264.987,2263.155,2264.524,2.5814
235,235,23.01.2017 19:00:00.000 GMT+1100,1.5242,1.52518,1.5227,1.52322,8560.2598,2017-01-23,2017,1,23,1.52594,2264.234,2265.064,2262.36,2264.325,4.5529
236,236,23.01.2017 20:00:00.000 GMT+1100,1.52323,1.52381,1.52251,1.5234299999999998,7110.7002,2017-01-23,2017,1,23,1.52594,2264.335,2267.905,2264.048,2266.595,3.2502
237,237,23.01.2017 21:00:00.000 GMT+1100,1.52342,1.5260200000000002,1.52339,1.52561,6915.1401,2017-01-23,2017,1,23,1.52594,2266.383,2267.015,2265.797,2266.052,2.6706
238,238,23.01.2017 22:00:00.000 GMT+1100,1.52561,1.5258,1.5245,1.52457,6991.27,2017-01-23,2017,1,23,1.52594,2266.038,2267.801,2265.904,2266.113,2.6764
239,239,23.01.2017 23:00:00.000 GMT+1100,1.52457,1.52549,1.52383,1.52408,7480.0698,2017-01-23,2017,1,23,1.52594,2266.113,2267.291,2264.885,2265.356,3.1653
240,240,24.01.2017 00:00:00.000 GMT+1100,1.52408,1.52425,1.52227,1.52336,9825.4697,2017-01-24,2017,1,24,1.52609,2265.383,2267.36,2264.837,2266.6620000000003,3.6552
241,241,24.01.2017 01:00:00.000 GMT+1100,1.52337,1.5240200000000002,1.52173,1.52365,15177.9404,2017-01-24,2017,1,24,1.52609,2266.66,2271.573,2265.521,2267.281,6.7349
242,242,24.01.2017 02:00:00.000 GMT+1100,1.52365,1.52513,1.5232,1.52425,13093.3203,2017-01-24,2017,1,24,1.52609,2267.257,2268.317,2259.553,2261.052,7.2784
243,243,24.01.2017 03:00:00.000 GMT+1100,1.52419,1.52473,1.52327,1.52361,10831.3096,2017-01-24,2017,1,24,1.52609,2260.887,2262.556,2256.061,2258.44,7.2068
244,244,24.01.2017 04:00:00.000 GMT+1100,1.5236,1.52387,1.5225799999999998,1.52309,7144.52,2017-01-24,2017,1,24,1.52609,2258.44,2261.439,2256.587,2260.62,5.9005
245,245,24.01.2017 05:00:00.000 GMT+1100,1.52305,1.52454,1.52279,1.52442,4850.4702,2017-01-24,2017,1,24,1.52609,2260.618,2265.677,2260.374,2262.062,6.6102
246,246,24.01.2017 06:00:00.000 GMT+1100,1.52442,1.52495,1.52379,1.5241,4488.02,2017-01-24,2017,1,24,1.52609,2262.062,2263.907,2260.317,2263.599,6.3102
247,247,24.01.2017 07:00:00.000 GMT+1100,1.52411,1.5246,1.52389,1.52431,3008.45,2017-01-24,2017,1,24,1.52609,2263.593,2266.831,2261.889,2265.116,6.1785
248,248,24.01.2017 08:00:00.000 GMT+1100,1.52432,1.52631,1.52412,1.52564,4182.4502,2017-01-24,2017,1,24,1.52609,2265.116,2265.54,2265.116,2265.54,0.0054
249,249,24.01.2017 09:00:00.000 GMT+1100,1.52574,1.5264,1.52408,1.52506,2382.26,2017-01-24,2017,1,24,1.52609,2265.54,2265.54,2265.54,2265.54,0.0
250,250,24.01.2017 10:00:00.000 GMT+1100,1.52507,1.52567,1.52457,1.52552,3618.8201,2017-01-24,2017,1,24,1.52609,2265.54,2265.54,2265.54,2265.54,0.0
251,251,24.01.2017 11:00:00.000 GMT+1100,1.52549,1.52556,1.52421,1.52478,5183.27,2017-01-24,2017,1,24,1.52609,2265.54,2265.54,2265.54,2265.54,0.0
252,252,24.01.2017 12:00:00.000 GMT+1100,1.52474,1.52505,1.52377,1.52391,6669.5098,2017-01-24,2017,1,24,1.52609,2265.54,2265.54,2265.54,2265.54,0.0
253,253,24.01.2017 13:00:00.000 GMT+1100,1.52391,1.52501,1.5237,1.52399,4839.3901,2017-01-24,2017,1,24,1.52609,2265.54,2265.54,2265.54,2265.54,0.0
254,254,24.01.2017 14:00:00.000 GMT+1100,1.52399,1.52518,1.52351,1.52414,5058.7202,2017-01-24,2017,1,24,1.52609,2265.54,2265.54,2265.54,2265.54,0.0
255,255,24.01.2017 15:00:00.000 GMT+1100,1.52415,1.52461,1.5235,1.5238,5006.3501,2017-01-24,2017,1,24,1.52609,2265.54,2265.54,2265.54,2265.54,0.0
256,256,24.01.2017 16:00:00.000 GMT+1100,1.5238,1.52485,1.52368,1.52418,4619.54,2017-01-24,2017,1,24,1.52609,2265.54,2265.54,2265.54,2265.54,0.0
257,257,24.01.2017 17:00:00.000 GMT+1100,1.52418,1.52463,1.52334,1.5235299999999998,5727.5098,2017-01-24,2017,1,24,1.52609,2265.54,2265.54,2265.54,2265.54,0.0
258,258,24.01.2017 18:00:00.000 GMT+1100,1.52354,1.52426,1.52317,1.52365,7228.52,2017-01-24,2017,1,24,1.52609,2265.79,2266.095,2264.527,2265.8779999999997,1.9764
259,259,24.01.2017 19:00:00.000 GMT+1100,1.52362,1.5255,1.52344,1.52496,7844.02,2017-01-24,2017,1,24,1.52609,2265.8779999999997,2265.887,2263.91,2264.377,3.2510000000000003
260,260,24.01.2017 20:00:00.000 GMT+1100,1.52495,1.52507,1.52334,1.52381,8939.0898,2017-01-24,2017,1,24,1.52609,2264.377,2267.362,2264.22,2266.901,2.8502
261,261,24.01.2017 21:00:00.000 GMT+1100,1.52381,1.52429,1.52341,1.5239,6775.8799,2017-01-24,2017,1,24,1.52609,2266.885,2268.4320000000002,2266.647,2267.396,2.0422
262,262,24.01.2017 22:00:00.000 GMT+1100,1.5239,1.5243,1.52331,1.52331,6487.9199,2017-01-24,2017,1,24,1.52609,2267.37,2267.37,2264.635,2265.575,2.2091
263,263,24.01.2017 23:00:00.000 GMT+1100,1.5233,1.52467,1.52311,1.52404,6754.1401,2017-01-24,2017,1,24,1.52609,2265.65,2266.436,2265.548,2266.058,1.9789
264,264,25.01.2017 00:00:00.000 GMT+1100,1.52401,1.52498,1.52337,1.52373,7200.0801,2017-01-25,2017,1,25,1.5252,2266.078,2268.221,2265.6679999999997,2268.131,2.6055
265,265,25.01.2017 01:00:00.000 GMT+1100,1.52371,1.5251,1.52285,1.5239,9502.2695,2017-01-25,2017,1,25,1.5252,2267.9829999999997,2269.3979999999997,2266.429,2267.939,5.247000000000001
266,266,25.01.2017 02:00:00.000 GMT+1100,1.5239,1.52491,1.5229,1.52331,11011.4404,2017-01-25,2017,1,25,1.5252,2267.939,2270.113,2266.425,2269.367,5.6171
267,267,25.01.2017 03:00:00.000 GMT+1100,1.52332,1.5248700000000002,1.52272,1.52399,8443.1396,2017-01-25,2017,1,25,1.5252,2269.374,2273.109,2268.881,2272.6710000000003,5.048
268,268,25.01.2017 04:00:00.000 GMT+1100,1.52401,1.52536,1.52396,1.52531,4896.1401,2017-01-25,2017,1,25,1.5252,2272.6710000000003,2276.385,2272.403,2275.9179999999997,4.5424
269,269,25.01.2017 05:00:00.000 GMT+1100,1.52531,1.52556,1.52389,1.52496,5609.5801,2017-01-25,2017,1,25,1.5252,2275.91,2282.228,2275.91,2280.658,5.274
270,270,25.01.2017 06:00:00.000 GMT+1100,1.52496,1.5252,1.52391,1.52419,4695.3701,2017-01-25,2017,1,25,1.5252,2280.665,2282.661,2280.17,2282.365,5.4003
271,271,25.01.2017 07:00:00.000 GMT+1100,1.5242,1.52537,1.52394,1.52525,3731.8501,2017-01-25,2017,1,25,1.5252,2282.327,2284.632,2279.065,2279.877,5.5313
272,272,25.01.2017 08:00:00.000 GMT+1100,1.52526,1.5256299999999998,1.52471,1.52485,2179.79,2017-01-25,2017,1,25,1.5252,2279.719,2279.8,2279.719,2279.8,0.0009
273,273,25.01.2017 09:00:00.000 GMT+1100,1.52369,1.52503,1.52339,1.52468,1977.47,2017-01-25,2017,1,25,1.5252,2279.8,2279.8,2279.8,2279.8,0.0
274,274,25.01.2017 10:00:00.000 GMT+1100,1.52468,1.52513,1.52379,1.52444,2698.5901,2017-01-25,2017,1,25,1.5252,2279.8,2279.8,2279.8,2279.8,0.0
275,275,25.01.2017 11:00:00.000 GMT+1100,1.52445,1.52481,1.52327,1.52432,6003.0498,2017-01-25,2017,1,25,1.5252,2279.8,2279.8,2279.8,2279.8,0.0
276,276,25.01.2017 12:00:00.000 GMT+1100,1.52431,1.5245799999999998,1.52299,1.52407,6382.8799,2017-01-25,2017,1,25,1.5252,2279.8,2279.8,2279.8,2279.8,0.0
277,277,25.01.2017 13:00:00.000 GMT+1100,1.52407,1.52421,1.52293,1.52317,6009.1699,2017-01-25,2017,1,25,1.5252,2279.8,2279.8,2279.8,2279.8,0.0
278,278,25.01.2017 14:00:00.000 GMT+1100,1.52317,1.52426,1.52257,1.52414,4721.02,2017-01-25,2017,1,25,1.5252,2279.8,2279.8,2279.8,2279.8,0.0
279,279,25.01.2017 15:00:00.000 GMT+1100,1.52414,1.52451,1.52362,1.52409,4192.6201,2017-01-25,2017,1,25,1.5252,2279.8,2279.8,2279.8,2279.8,0.0
280,280,25.01.2017 16:00:00.000 GMT+1100,1.52409,1.52409,1.52285,1.52313,4278.7002,2017-01-25,2017,1,25,1.5252,2279.8,2279.8,2279.8,2279.8,0.0
281,281,25.01.2017 17:00:00.000 GMT+1100,1.52314,1.52355,1.52281,1.52307,4580.6299,2017-01-25,2017,1,25,1.5252,2279.8,2279.8,2279.8,2279.8,0.0
