,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
191,19.01.2017 23:00:00.000 GMT+1100,0.75584,0.7562300000000001,0.7549,0.75593,6931.1499,2017-01-19,2017,01,19,0.75055
192,20.01.2017 00:00:00.000 GMT+1100,0.75593,0.75718,0.7542,0.75532,13608.5498,2017-01-20,2017,01,20,0.7561399999999999
193,20.01.2017 01:00:00.000 GMT+1100,0.7553300000000001,0.75592,0.75326,0.75333,15178.9502,2017-01-20,2017,01,20,0.7561399999999999
194,20.01.2017 02:00:00.000 GMT+1100,0.75332,0.75493,0.75302,0.75455,13353.5801,2017-01-20,2017,01,20,0.7561399999999999
195,20.01.2017 03:00:00.000 GMT+1100,0.75452,0.7558600000000001,0.7543,0.75442,10568.5703,2017-01-20,2017,01,20,0.7561399999999999
196,20.01.2017 04:00:00.000 GMT+1100,0.75442,0.75442,0.75289,0.75379,7916.1401,2017-01-20,2017,01,20,0.7561399999999999
197,20.01.2017 05:00:00.000 GMT+1100,0.75379,0.75465,0.7531100000000001,0.75372,8950.4502,2017-01-20,2017,01,20,0.7561399999999999
198,20.01.2017 06:00:00.000 GMT+1100,0.75372,0.75569,0.75364,0.75562,8897.3301,2017-01-20,2017,01,20,0.7561399999999999
199,20.01.2017 07:00:00.000 GMT+1100,0.75562,0.7560600000000001,0.7552800000000001,0.75585,7415.7002,2017-01-20,2017,01,20,0.7561399999999999
200,20.01.2017 08:00:00.000 GMT+1100,0.7558600000000001,0.75626,0.7558,0.75585,2767.99,2017-01-20,2017,01,20,0.7561399999999999
201,20.01.2017 09:00:00.000 GMT+1100,0.75585,0.7564,0.7552800000000001,0.75544,1592.92,2017-01-20,2017,01,20,0.7561399999999999
202,20.01.2017 10:00:00.000 GMT+1100,0.75544,0.75663,0.75534,0.75656,3690.6101,2017-01-20,2017,01,20,0.7561399999999999
203,20.01.2017 11:00:00.000 GMT+1100,0.7566,0.75671,0.75548,0.75554,4693.1401,2017-01-20,2017,01,20,0.7561399999999999
204,20.01.2017 12:00:00.000 GMT+1100,0.75552,0.75871,0.75549,0.758,8656.3896,2017-01-20,2017,01,20,0.7561399999999999
205,20.01.2017 13:00:00.000 GMT+1100,0.75807,0.75883,0.7569899999999999,0.75743,6015.5898,2017-01-20,2017,01,20,0.7561399999999999
206,20.01.2017 14:00:00.000 GMT+1100,0.75745,0.75861,0.75745,0.7583300000000001,4455.21,2017-01-20,2017,01,20,0.7561399999999999
207,20.01.2017 15:00:00.000 GMT+1100,0.75832,0.75832,0.7571,0.7576,3631.3401,2017-01-20,2017,01,20,0.7561399999999999
208,20.01.2017 16:00:00.000 GMT+1100,0.75759,0.75759,0.75613,0.75618,3787.8,2017-01-20,2017,01,20,0.7561399999999999
209,20.01.2017 17:00:00.000 GMT+1100,0.75617,0.75676,0.75548,0.75661,6407.5698,2017-01-20,2017,01,20,0.7561399999999999
210,20.01.2017 18:00:00.000 GMT+1100,0.7566,0.7567,0.75557,0.75579,7346.0601,2017-01-20,2017,01,20,0.7561399999999999
211,20.01.2017 19:00:00.000 GMT+1100,0.75578,0.75658,0.75407,0.7541100000000001,10029.4102,2017-01-20,2017,01,20,0.7561399999999999
212,20.01.2017 20:00:00.000 GMT+1100,0.7541,0.7541899999999999,0.7520600000000001,0.75249,10334.6396,2017-01-20,2017,01,20,0.7561399999999999
213,20.01.2017 21:00:00.000 GMT+1100,0.75248,0.7529600000000001,0.75171,0.75259,9992.7695,2017-01-20,2017,01,20,0.7561399999999999
214,20.01.2017 22:00:00.000 GMT+1100,0.75258,0.75292,0.75179,0.7529100000000001,8313.6797,2017-01-20,2017,01,20,0.7561399999999999
215,20.01.2017 23:00:00.000 GMT+1100,0.75293,0.75403,0.75243,0.75321,8159.2598,2017-01-20,2017,01,20,0.7561399999999999
216,21.01.2017 00:00:00.000 GMT+1100,0.7532300000000001,0.75471,0.7529899999999999,0.75457,8577.04,2017-01-21,2017,01,21,
217,21.01.2017 01:00:00.000 GMT+1100,0.75457,0.75484,0.7529100000000001,0.7529100000000001,9159.3496,2017-01-21,2017,01,21,
218,21.01.2017 02:00:00.000 GMT+1100,0.7529,0.75532,0.7528,0.75478,10266.6797,2017-01-21,2017,01,21,
219,21.01.2017 03:00:00.000 GMT+1100,0.7548,0.75489,0.75348,0.7541800000000001,8833.6299,2017-01-21,2017,01,21,
220,21.01.2017 04:00:00.000 GMT+1100,0.7541899999999999,0.75537,0.75303,0.75389,16229.5498,2017-01-21,2017,01,21,
221,21.01.2017 05:00:00.000 GMT+1100,0.75389,0.75443,0.7532,0.75395,8478.0098,2017-01-21,2017,01,21,
222,21.01.2017 06:00:00.000 GMT+1100,0.75395,0.75631,0.75389,0.75598,9246.7197,2017-01-21,2017,01,21,
223,21.01.2017 07:00:00.000 GMT+1100,0.75607,0.75608,0.7547699999999999,0.75517,9835.5,2017-01-21,2017,01,21,
224,21.01.2017 08:00:00.000 GMT+1100,0.75517,0.75592,0.7549899999999999,0.75544,2307.26,2017-01-21,2017,01,21,
225,23.01.2017 09:00:00.000 GMT+1100,0.75531,0.7562800000000001,0.7551399999999999,0.75578,977.45,2017-01-23,2017,01,23,0.75568
226,23.01.2017 10:00:00.000 GMT+1100,0.75578,0.75722,0.75568,0.75718,3981.8799,2017-01-23,2017,01,23,0.75568
227,23.01.2017 11:00:00.000 GMT+1100,0.7571899999999999,0.75721,0.7561399999999999,0.75639,5454.3999,2017-01-23,2017,01,23,0.75568
228,23.01.2017 12:00:00.000 GMT+1100,0.75639,0.7569600000000001,0.7551899999999999,0.75665,5269.5098,2017-01-23,2017,01,23,0.75568
229,23.01.2017 13:00:00.000 GMT+1100,0.75665,0.75767,0.75653,0.75732,5920.3501,2017-01-23,2017,01,23,0.75568
230,23.01.2017 14:00:00.000 GMT+1100,0.75731,0.7578600000000001,0.75665,0.7570899999999999,3948.6201,2017-01-23,2017,01,23,0.75568
231,23.01.2017 15:00:00.000 GMT+1100,0.7571,0.75713,0.7560600000000001,0.75608,3737.1399,2017-01-23,2017,01,23,0.75568
232,23.01.2017 16:00:00.000 GMT+1100,0.75608,0.75722,0.75598,0.75697,4556.96,2017-01-23,2017,01,23,0.75568
233,23.01.2017 17:00:00.000 GMT+1100,0.75698,0.7577699999999999,0.75679,0.75734,5963.5898,2017-01-23,2017,01,23,0.75568
234,23.01.2017 18:00:00.000 GMT+1100,0.75732,0.75779,0.75585,0.7561,8413.5,2017-01-23,2017,01,23,0.75568
235,23.01.2017 19:00:00.000 GMT+1100,0.75613,0.75652,0.75498,0.75512,8698.9902,2017-01-23,2017,01,23,0.75568
236,23.01.2017 20:00:00.000 GMT+1100,0.75513,0.75612,0.75507,0.7551,6597.9702,2017-01-23,2017,01,23,0.75568
237,23.01.2017 21:00:00.000 GMT+1100,0.75512,0.75625,0.7550899999999999,0.7558199999999999,6268.5601,2017-01-23,2017,01,23,0.75568
238,23.01.2017 22:00:00.000 GMT+1100,0.75581,0.75641,0.7551800000000001,0.75636,6562.2202,2017-01-23,2017,01,23,0.75568
239,23.01.2017 23:00:00.000 GMT+1100,0.75636,0.75763,0.7562300000000001,0.75753,6862.8501,2017-01-23,2017,01,23,0.75568
240,24.01.2017 00:00:00.000 GMT+1100,0.75752,0.7581600000000001,0.75652,0.7573300000000001,8374.1201,2017-01-24,2017,01,24,0.7583
241,24.01.2017 01:00:00.000 GMT+1100,0.7573300000000001,0.7579199999999999,0.756,0.75784,12073.0703,2017-01-24,2017,01,24,0.7583
242,24.01.2017 02:00:00.000 GMT+1100,0.75784,0.75873,0.75778,0.7581100000000001,10578.3398,2017-01-24,2017,01,24,0.7583
243,24.01.2017 03:00:00.000 GMT+1100,0.7581100000000001,0.7581100000000001,0.7559100000000001,0.75639,9598.21,2017-01-24,2017,01,24,0.7583
244,24.01.2017 04:00:00.000 GMT+1100,0.75639,0.75675,0.7551100000000001,0.75615,6663.2598,2017-01-24,2017,01,24,0.7583
245,24.01.2017 05:00:00.000 GMT+1100,0.7561399999999999,0.7563300000000001,0.75568,0.75574,4905.1001,2017-01-24,2017,01,24,0.7583
246,24.01.2017 06:00:00.000 GMT+1100,0.75575,0.75748,0.75575,0.75739,6123.3398,2017-01-24,2017,01,24,0.7583
247,24.01.2017 07:00:00.000 GMT+1100,0.7574,0.75751,0.75705,0.75732,3426.3999,2017-01-24,2017,01,24,0.7583
248,24.01.2017 08:00:00.000 GMT+1100,0.75732,0.75889,0.75731,0.7582800000000001,3302.8899,2017-01-24,2017,01,24,0.7583
249,24.01.2017 09:00:00.000 GMT+1100,0.7581899999999999,0.7601600000000001,0.75813,0.7599,2232.8501,2017-01-24,2017,01,24,0.7583
250,24.01.2017 10:00:00.000 GMT+1100,0.7599100000000001,0.7599100000000001,0.7580399999999999,0.75817,3854.3999,2017-01-24,2017,01,24,0.7583
251,24.01.2017 11:00:00.000 GMT+1100,0.7582,0.75855,0.75776,0.75837,4305.6699,2017-01-24,2017,01,24,0.7583
252,24.01.2017 12:00:00.000 GMT+1100,0.75837,0.75953,0.75751,0.7592800000000001,6650.2202,2017-01-24,2017,01,24,0.7583
253,24.01.2017 13:00:00.000 GMT+1100,0.7592800000000001,0.76089,0.7592800000000001,0.75937,4956.3701,2017-01-24,2017,01,24,0.7583
254,24.01.2017 14:00:00.000 GMT+1100,0.75937,0.7599199999999999,0.75794,0.75795,5055.9902,2017-01-24,2017,01,24,0.7583
255,24.01.2017 15:00:00.000 GMT+1100,0.7579600000000001,0.75841,0.7569899999999999,0.75749,4138.8198,2017-01-24,2017,01,24,0.7583
256,24.01.2017 16:00:00.000 GMT+1100,0.75749,0.7579199999999999,0.75671,0.75731,4735.9399,2017-01-24,2017,01,24,0.7583
257,24.01.2017 17:00:00.000 GMT+1100,0.75727,0.75759,0.75617,0.75648,4910.8198,2017-01-24,2017,01,24,0.7583
258,24.01.2017 18:00:00.000 GMT+1100,0.75646,0.7570899999999999,0.75551,0.75567,6796.96,2017-01-24,2017,01,24,0.7583
259,24.01.2017 19:00:00.000 GMT+1100,0.75565,0.7568600000000001,0.75555,0.75674,7100.8101,2017-01-24,2017,01,24,0.7583
260,24.01.2017 20:00:00.000 GMT+1100,0.75675,0.75697,0.75595,0.75656,7786.4399,2017-01-24,2017,01,24,0.7583
261,24.01.2017 21:00:00.000 GMT+1100,0.75661,0.75672,0.75556,0.75561,7101.3101,2017-01-24,2017,01,24,0.7583
262,24.01.2017 22:00:00.000 GMT+1100,0.75557,0.75743,0.7553,0.75726,7885.6401,2017-01-24,2017,01,24,0.7583
263,24.01.2017 23:00:00.000 GMT+1100,0.7572399999999999,0.75739,0.75664,0.75698,6659.77,2017-01-24,2017,01,24,0.7583
264,25.01.2017 00:00:00.000 GMT+1100,0.7569899999999999,0.75827,0.75684,0.75755,7384.2402,2017-01-25,2017,01,25,0.7581399999999999
265,25.01.2017 01:00:00.000 GMT+1100,0.75755,0.75957,0.75744,0.75939,9605.79,2017-01-25,2017,01,25,0.7581399999999999
266,25.01.2017 02:00:00.000 GMT+1100,0.75937,0.76036,0.75843,0.75844,9533.4502,2017-01-25,2017,01,25,0.7581399999999999
267,25.01.2017 03:00:00.000 GMT+1100,0.75846,0.759,0.75757,0.7583300000000001,8246.4404,2017-01-25,2017,01,25,0.7581399999999999
268,25.01.2017 04:00:00.000 GMT+1100,0.75835,0.75963,0.75827,0.7588600000000001,5256.8599,2017-01-25,2017,01,25,0.7581399999999999
269,25.01.2017 05:00:00.000 GMT+1100,0.7588699999999999,0.75888,0.75818,0.75845,5522.1299,2017-01-25,2017,01,25,0.7581399999999999
270,25.01.2017 06:00:00.000 GMT+1100,0.75845,0.75845,0.7573300000000001,0.75795,4463.3398,2017-01-25,2017,01,25,0.7581399999999999
271,25.01.2017 07:00:00.000 GMT+1100,0.75795,0.75846,0.75765,0.75839,5459.8599,2017-01-25,2017,01,25,0.7581399999999999
272,25.01.2017 08:00:00.000 GMT+1100,0.75838,0.75841,0.7579600000000001,0.7579899999999999,2272.8,2017-01-25,2017,01,25,0.7581399999999999
273,25.01.2017 09:00:00.000 GMT+1100,0.7578699999999999,0.75851,0.75768,0.7582,1302.5699,2017-01-25,2017,01,25,0.7581399999999999
274,25.01.2017 10:00:00.000 GMT+1100,0.7581899999999999,0.75925,0.7580399999999999,0.7590899999999999,3362.6799,2017-01-25,2017,01,25,0.7581399999999999
275,25.01.2017 11:00:00.000 GMT+1100,0.75913,0.75979,0.75464,0.75594,7789.6602,2017-01-25,2017,01,25,0.7581399999999999
276,25.01.2017 12:00:00.000 GMT+1100,0.7559100000000001,0.756,0.75342,0.75379,6950.1001,2017-01-25,2017,01,25,0.7581399999999999
277,25.01.2017 13:00:00.000 GMT+1100,0.75379,0.7551899999999999,0.7535,0.7543,6574.9902,2017-01-25,2017,01,25,0.7581399999999999
278,25.01.2017 14:00:00.000 GMT+1100,0.7543300000000001,0.75469,0.75358,0.75443,3891.47,2017-01-25,2017,01,25,0.7581399999999999
279,25.01.2017 15:00:00.000 GMT+1100,0.75441,0.75508,0.7541100000000001,0.75413,4288.9902,2017-01-25,2017,01,25,0.7581399999999999
280,25.01.2017 16:00:00.000 GMT+1100,0.7541399999999999,0.7542800000000001,0.75364,0.75365,3829.3701,2017-01-25,2017,01,25,0.7581399999999999
281,25.01.2017 17:00:00.000 GMT+1100,0.75361,0.7538199999999999,0.75305,0.75329,3948.3701,2017-01-25,2017,01,25,0.7581399999999999
282,25.01.2017 18:00:00.000 GMT+1100,0.7533,0.75407,0.7525,0.753,7085.8198,2017-01-25,2017,01,25,0.7581399999999999
283,25.01.2017 19:00:00.000 GMT+1100,0.753,0.75342,0.75149,0.75212,11238.2998,2017-01-25,2017,01,25,0.7581399999999999
284,25.01.2017 20:00:00.000 GMT+1100,0.7521100000000001,0.7548199999999999,0.7520100000000001,0.75429,10719.3896,2017-01-25,2017,01,25,0.7581399999999999
285,25.01.2017 21:00:00.000 GMT+1100,0.7543,0.75502,0.75368,0.75495,7739.2202,2017-01-25,2017,01,25,0.7581399999999999
286,25.01.2017 22:00:00.000 GMT+1100,0.75495,0.75553,0.7545,0.7551899999999999,6242.9199,2017-01-25,2017,01,25,0.7581399999999999
287,25.01.2017 23:00:00.000 GMT+1100,0.75521,0.75749,0.7551100000000001,0.75616,10857.2305,2017-01-25,2017,01,25,0.7581399999999999
288,26.01.2017 00:00:00.000 GMT+1100,0.75618,0.75655,0.75426,0.7550899999999999,9963.21,2017-01-26,2017,01,26,0.75734
289,26.01.2017 01:00:00.000 GMT+1100,0.7550899999999999,0.75515,0.7525,0.75354,11462.7695,2017-01-26,2017,01,26,0.75734
290,26.01.2017 02:00:00.000 GMT+1100,0.75354,0.75571,0.75338,0.75529,10405.9404,2017-01-26,2017,01,26,0.75734
291,26.01.2017 03:00:00.000 GMT+1100,0.7553300000000001,0.7571,0.75457,0.75634,9581.0,2017-01-26,2017,01,26,0.75734
292,26.01.2017 04:00:00.000 GMT+1100,0.75634,0.75675,0.75489,0.75573,7694.5898,2017-01-26,2017,01,26,0.75734
293,26.01.2017 05:00:00.000 GMT+1100,0.75574,0.7559100000000001,0.75505,0.7550899999999999,7812.6299,2017-01-26,2017,01,26,0.75734
294,26.01.2017 06:00:00.000 GMT+1100,0.75508,0.7559100000000001,0.75447,0.7558600000000001,6828.3799,2017-01-26,2017,01,26,0.75734
295,26.01.2017 07:00:00.000 GMT+1100,0.75584,0.75727,0.75555,0.7570899999999999,8185.5098,2017-01-26,2017,01,26,0.75734
296,26.01.2017 08:00:00.000 GMT+1100,0.7571,0.75817,0.75667,0.7570600000000001,4679.8799,2017-01-26,2017,01,26,0.75734
297,26.01.2017 09:00:00.000 GMT+1100,0.7570600000000001,0.7579199999999999,0.75661,0.75722,2321.0,2017-01-26,2017,01,26,0.75734
298,26.01.2017 10:00:00.000 GMT+1100,0.7572399999999999,0.75761,0.75669,0.75735,4650.7598,2017-01-26,2017,01,26,0.75734
299,26.01.2017 11:00:00.000 GMT+1100,0.75739,0.75847,0.75722,0.75764,6978.8501,2017-01-26,2017,01,26,0.75734
300,26.01.2017 12:00:00.000 GMT+1100,0.75765,0.75773,0.75638,0.75736,5911.73,2017-01-26,2017,01,26,0.75734
301,26.01.2017 13:00:00.000 GMT+1100,0.75739,0.75781,0.7569,0.75737,5414.5698,2017-01-26,2017,01,26,0.75734
302,26.01.2017 14:00:00.000 GMT+1100,0.75736,0.75771,0.75676,0.7571899999999999,3665.47,2017-01-26,2017,01,26,0.75734
303,26.01.2017 15:00:00.000 GMT+1100,0.7571899999999999,0.75737,0.75669,0.75703,3873.5701,2017-01-26,2017,01,26,0.75734
304,26.01.2017 16:00:00.000 GMT+1100,0.75703,0.75746,0.7568199999999999,0.75732,3747.49,2017-01-26,2017,01,26,0.75734
305,26.01.2017 17:00:00.000 GMT+1100,0.75731,0.75755,0.7562800000000001,0.75655,4318.8999,2017-01-26,2017,01,26,0.75734
306,26.01.2017 18:00:00.000 GMT+1100,0.75654,0.75673,0.75532,0.75558,7606.1201,2017-01-26,2017,01,26,0.75734
307,26.01.2017 19:00:00.000 GMT+1100,0.75558,0.75644,0.75539,0.75556,9168.5,2017-01-26,2017,01,26,0.75734
308,26.01.2017 20:00:00.000 GMT+1100,0.75555,0.7561399999999999,0.75376,0.75416,9767.8203,2017-01-26,2017,01,26,0.75734
309,26.01.2017 21:00:00.000 GMT+1100,0.75416,0.75497,0.75389,0.7549100000000001,8460.9297,2017-01-26,2017,01,26,0.75734
310,26.01.2017 22:00:00.000 GMT+1100,0.7549100000000001,0.7552300000000001,0.75457,0.7549100000000001,7205.2598,2017-01-26,2017,01,26,0.75734
311,26.01.2017 23:00:00.000 GMT+1100,0.7549,0.7550100000000001,0.7531100000000001,0.75317,9351.3496,2017-01-26,2017,01,26,0.75734
312,27.01.2017 00:00:00.000 GMT+1100,0.7531899999999999,0.7552,0.75278,0.7542300000000001,12476.5996,2017-01-27,2017,01,27,0.75339
313,27.01.2017 01:00:00.000 GMT+1100,0.75422,0.75459,0.7529600000000001,0.75395,11505.5801,2017-01-27,2017,01,27,0.75339
314,27.01.2017 02:00:00.000 GMT+1100,0.75395,0.75505,0.75273,0.7532399999999999,11891.25,2017-01-27,2017,01,27,0.75339
315,27.01.2017 03:00:00.000 GMT+1100,0.75322,0.7532800000000001,0.75212,0.75298,8599.5498,2017-01-27,2017,01,27,0.75339
316,27.01.2017 04:00:00.000 GMT+1100,0.75297,0.75384,0.75289,0.75383,5751.5801,2017-01-27,2017,01,27,0.75339
317,27.01.2017 05:00:00.000 GMT+1100,0.75385,0.7548,0.75385,0.75441,6538.8301,2017-01-27,2017,01,27,0.75339
318,27.01.2017 06:00:00.000 GMT+1100,0.75441,0.75539,0.7543,0.7551,4473.6201,2017-01-27,2017,01,27,0.75339
319,27.01.2017 07:00:00.000 GMT+1100,0.75508,0.75508,0.75334,0.75346,7327.7998,2017-01-27,2017,01,27,0.75339
320,27.01.2017 08:00:00.000 GMT+1100,0.75343,0.75374,0.75237,0.7533,4744.5601,2017-01-27,2017,01,27,0.75339
321,27.01.2017 09:00:00.000 GMT+1100,0.75332,0.75362,0.75253,0.75269,2423.52,2017-01-27,2017,01,27,0.75339
322,27.01.2017 10:00:00.000 GMT+1100,0.7527,0.75333,0.7525,0.75315,4149.7998,2017-01-27,2017,01,27,0.75339
323,27.01.2017 11:00:00.000 GMT+1100,0.7530899999999999,0.75359,0.75276,0.7530600000000001,4534.6699,2017-01-27,2017,01,27,0.75339
324,27.01.2017 12:00:00.000 GMT+1100,0.75307,0.75379,0.75237,0.7535,7362.4902,2017-01-27,2017,01,27,0.75339
325,27.01.2017 13:00:00.000 GMT+1100,0.7535,0.75421,0.75316,0.75374,5127.8901,2017-01-27,2017,01,27,0.75339
326,27.01.2017 14:00:00.000 GMT+1100,0.75375,0.7538100000000001,0.7528600000000001,0.7532300000000001,4290.6401,2017-01-27,2017,01,27,0.75339
327,27.01.2017 15:00:00.000 GMT+1100,0.7532300000000001,0.75361,0.75251,0.75267,4206.4702,2017-01-27,2017,01,27,0.75339
328,27.01.2017 16:00:00.000 GMT+1100,0.75268,0.7531100000000001,0.75244,0.75274,4961.6299,2017-01-27,2017,01,27,0.75339
329,27.01.2017 17:00:00.000 GMT+1100,0.75272,0.7532800000000001,0.75113,0.75161,6703.0898,2017-01-27,2017,01,27,0.75339
330,27.01.2017 18:00:00.000 GMT+1100,0.75161,0.7528600000000001,0.75137,0.75275,8434.5996,2017-01-27,2017,01,27,0.75339
331,27.01.2017 19:00:00.000 GMT+1100,0.75276,0.75353,0.75127,0.7515,9754.4697,2017-01-27,2017,01,27,0.75339
332,27.01.2017 20:00:00.000 GMT+1100,0.75151,0.7532399999999999,0.75124,0.75302,9154.7695,2017-01-27,2017,01,27,0.75339
333,27.01.2017 21:00:00.000 GMT+1100,0.7529899999999999,0.75351,0.75272,0.7530100000000001,8404.4004,2017-01-27,2017,01,27,0.75339
334,27.01.2017 22:00:00.000 GMT+1100,0.753,0.75376,0.75275,0.75347,5557.0898,2017-01-27,2017,01,27,0.75339
335,27.01.2017 23:00:00.000 GMT+1100,0.75345,0.75443,0.753,0.75333,6955.8799,2017-01-27,2017,01,27,0.75339
336,28.01.2017 00:00:00.000 GMT+1100,0.75334,0.75565,0.7532,0.75559,13619.4102,2017-01-28,2017,01,28,
337,28.01.2017 01:00:00.000 GMT+1100,0.75559,0.7572300000000001,0.75539,0.75539,13001.1797,2017-01-28,2017,01,28,
338,28.01.2017 02:00:00.000 GMT+1100,0.75541,0.7563,0.7550600000000001,0.75537,10539.5898,2017-01-28,2017,01,28,
339,28.01.2017 03:00:00.000 GMT+1100,0.75541,0.7558,0.7540100000000001,0.75472,8563.4502,2017-01-28,2017,01,28,
340,28.01.2017 04:00:00.000 GMT+1100,0.75472,0.75505,0.75443,0.75458,5783.8101,2017-01-28,2017,01,28,
341,28.01.2017 05:00:00.000 GMT+1100,0.75458,0.75471,0.75408,0.75462,4567.3701,2017-01-28,2017,01,28,
342,28.01.2017 06:00:00.000 GMT+1100,0.75462,0.7552300000000001,0.75459,0.7551899999999999,4118.0698,2017-01-28,2017,01,28,
343,28.01.2017 07:00:00.000 GMT+1100,0.7552,0.75522,0.75466,0.75485,4831.9502,2017-01-28,2017,01,28,
344,28.01.2017 08:00:00.000 GMT+1100,0.75485,0.75498,0.75446,0.75459,2378.1299,2017-01-28,2017,01,28,
345,30.01.2017 09:00:00.000 GMT+1100,0.75589,0.75618,0.75538,0.75583,600.92,2017-01-30,2017,01,30,0.75484
346,30.01.2017 10:00:00.000 GMT+1100,0.7558,0.756,0.75516,0.75537,4466.6802,2017-01-30,2017,01,30,0.75484
347,30.01.2017 11:00:00.000 GMT+1100,0.75538,0.75572,0.75484,0.75505,5131.48,2017-01-30,2017,01,30,0.75484
348,30.01.2017 12:00:00.000 GMT+1100,0.75507,0.75605,0.75507,0.7558,4413.2202,2017-01-30,2017,01,30,0.75484
349,30.01.2017 13:00:00.000 GMT+1100,0.75578,0.75592,0.7551100000000001,0.7552399999999999,2426.9099,2017-01-30,2017,01,30,0.75484
350,30.01.2017 14:00:00.000 GMT+1100,0.75526,0.75562,0.7550899999999999,0.7552300000000001,2304.8601,2017-01-30,2017,01,30,0.75484
351,30.01.2017 15:00:00.000 GMT+1100,0.7552300000000001,0.75576,0.7549600000000001,0.7551100000000001,2549.6399,2017-01-30,2017,01,30,0.75484
352,30.01.2017 16:00:00.000 GMT+1100,0.7551100000000001,0.7553300000000001,0.75478,0.7549,1859.52,2017-01-30,2017,01,30,0.75484
353,30.01.2017 17:00:00.000 GMT+1100,0.7549,0.7551100000000001,0.75447,0.7549100000000001,2478.1201,2017-01-30,2017,01,30,0.75484
354,30.01.2017 18:00:00.000 GMT+1100,0.75492,0.75492,0.7542800000000001,0.7548699999999999,5391.54,2017-01-30,2017,01,30,0.75484
355,30.01.2017 19:00:00.000 GMT+1100,0.75489,0.75489,0.75408,0.75463,8595.3203,2017-01-30,2017,01,30,0.75484
356,30.01.2017 20:00:00.000 GMT+1100,0.75464,0.75551,0.75435,0.75497,7328.8999,2017-01-30,2017,01,30,0.75484
357,30.01.2017 21:00:00.000 GMT+1100,0.7549600000000001,0.7557,0.75456,0.75556,5269.7202,2017-01-30,2017,01,30,0.75484
358,30.01.2017 22:00:00.000 GMT+1100,0.75558,0.75558,0.75366,0.75367,5686.3701,2017-01-30,2017,01,30,0.75484
359,30.01.2017 23:00:00.000 GMT+1100,0.75367,0.7538699999999999,0.7528699999999999,0.75337,8491.5195,2017-01-30,2017,01,30,0.75484
360,31.01.2017 00:00:00.000 GMT+1100,0.75337,0.75481,0.75276,0.75436,10501.5596,2017-01-31,2017,01,31,0.75543
361,31.01.2017 01:00:00.000 GMT+1100,0.75437,0.75479,0.75353,0.75416,8301.4102,2017-01-31,2017,01,31,0.75543
362,31.01.2017 02:00:00.000 GMT+1100,0.7541399999999999,0.75664,0.75356,0.75581,10222.5596,2017-01-31,2017,01,31,0.75543
363,31.01.2017 03:00:00.000 GMT+1100,0.75579,0.75637,0.75529,0.7554,7490.0,2017-01-31,2017,01,31,0.75543
364,31.01.2017 04:00:00.000 GMT+1100,0.75541,0.7563,0.7552399999999999,0.75535,6122.2598,2017-01-31,2017,01,31,0.75543
365,31.01.2017 05:00:00.000 GMT+1100,0.75536,0.75562,0.75455,0.7550899999999999,4396.7598,2017-01-31,2017,01,31,0.75543
366,31.01.2017 06:00:00.000 GMT+1100,0.75508,0.75544,0.7547,0.75531,3554.0801,2017-01-31,2017,01,31,0.75543
367,31.01.2017 07:00:00.000 GMT+1100,0.7553,0.75536,0.75481,0.75493,4859.2002,2017-01-31,2017,01,31,0.75543
368,31.01.2017 08:00:00.000 GMT+1100,0.7549399999999999,0.75571,0.75484,0.75531,3351.3401,2017-01-31,2017,01,31,0.75543
369,31.01.2017 09:00:00.000 GMT+1100,0.75525,0.75579,0.75513,0.7557699999999999,1337.87,2017-01-31,2017,01,31,0.75543
370,31.01.2017 10:00:00.000 GMT+1100,0.75578,0.75651,0.75546,0.75649,3151.73,2017-01-31,2017,01,31,0.75543
371,31.01.2017 11:00:00.000 GMT+1100,0.75651,0.75678,0.75564,0.75612,5246.9399,2017-01-31,2017,01,31,0.75543
372,31.01.2017 12:00:00.000 GMT+1100,0.7561,0.75685,0.7557699999999999,0.75618,4954.8901,2017-01-31,2017,01,31,0.75543
373,31.01.2017 13:00:00.000 GMT+1100,0.75617,0.757,0.7560899999999999,0.75688,4470.77,2017-01-31,2017,01,31,0.75543
374,31.01.2017 14:00:00.000 GMT+1100,0.7568600000000001,0.75715,0.7562300000000001,0.75638,5800.1001,2017-01-31,2017,01,31,0.75543
375,31.01.2017 15:00:00.000 GMT+1100,0.75639,0.75697,0.75632,0.75657,4200.29,2017-01-31,2017,01,31,0.75543
376,31.01.2017 16:00:00.000 GMT+1100,0.75657,0.75666,0.756,0.75626,3840.1001,2017-01-31,2017,01,31,0.75543
377,31.01.2017 17:00:00.000 GMT+1100,0.75626,0.75642,0.75549,0.75553,2701.6699,2017-01-31,2017,01,31,0.75543
