,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
3361,24.07.2017 23:00:00.000 GMT+1000,110.821,111.029,110.794,110.946,7800.46,2017-07-24,2017,07,24,111.135
3362,25.07.2017 00:00:00.000 GMT+1000,110.946,111.1,110.85,111.09,8090.79,2017-07-25,2017,07,25,111.104
3363,25.07.2017 01:00:00.000 GMT+1000,111.089,111.12899999999999,110.976,111.09,6709.3599,2017-07-25,2017,07,25,111.104
3364,25.07.2017 02:00:00.000 GMT+1000,111.09200000000001,111.31700000000001,111.09200000000001,111.206,6365.6602,2017-07-25,2017,07,25,111.104
3365,25.07.2017 03:00:00.000 GMT+1000,111.205,111.27,111.163,111.167,7104.4302,2017-07-25,2017,07,25,111.104
3366,25.07.2017 04:00:00.000 GMT+1000,111.166,111.185,111.098,111.101,4414.4399,2017-07-25,2017,07,25,111.104
3367,25.07.2017 05:00:00.000 GMT+1000,111.101,111.133,111.071,111.111,4425.0801,2017-07-25,2017,07,25,111.104
3368,25.07.2017 06:00:00.000 GMT+1000,111.10799999999999,111.137,111.086,111.086,2290.52,2017-07-25,2017,07,25,111.104
3369,25.07.2017 07:00:00.000 GMT+1000,111.086,111.193,111.07700000000001,111.176,4373.4902,2017-07-25,2017,07,25,111.104
3370,25.07.2017 08:00:00.000 GMT+1000,111.175,111.211,111.13600000000001,111.198,2617.6599,2017-07-25,2017,07,25,111.104
3371,25.07.2017 09:00:00.000 GMT+1000,111.197,111.275,111.15700000000001,111.235,3746.0901,2017-07-25,2017,07,25,111.104
3372,25.07.2017 10:00:00.000 GMT+1000,111.24,111.34200000000001,111.20700000000001,111.281,8061.6699,2017-07-25,2017,07,25,111.104
3373,25.07.2017 11:00:00.000 GMT+1000,111.281,111.329,111.199,111.21799999999999,5162.9399,2017-07-25,2017,07,25,111.104
3374,25.07.2017 12:00:00.000 GMT+1000,111.215,111.256,111.01899999999999,111.069,7577.73,2017-07-25,2017,07,25,111.104
3375,25.07.2017 13:00:00.000 GMT+1000,111.068,111.088,111.046,111.06299999999999,3436.8301,2017-07-25,2017,07,25,111.104
3376,25.07.2017 14:00:00.000 GMT+1000,111.06299999999999,111.066,110.946,110.991,4822.21,2017-07-25,2017,07,25,111.104
3377,25.07.2017 15:00:00.000 GMT+1000,110.993,111.109,110.986,111.01899999999999,4180.3301,2017-07-25,2017,07,25,111.104
3378,25.07.2017 16:00:00.000 GMT+1000,111.02,111.024,110.82799999999999,110.90899999999999,9653.9502,2017-07-25,2017,07,25,111.104
3379,25.07.2017 17:00:00.000 GMT+1000,110.90799999999999,111.24799999999999,110.898,111.20100000000001,10774.4297,2017-07-25,2017,07,25,111.104
3380,25.07.2017 18:00:00.000 GMT+1000,111.199,111.32799999999999,111.185,111.258,9462.6201,2017-07-25,2017,07,25,111.104
3381,25.07.2017 19:00:00.000 GMT+1000,111.259,111.443,111.238,111.443,10034.9199,2017-07-25,2017,07,25,111.104
3382,25.07.2017 20:00:00.000 GMT+1000,111.444,111.464,111.35700000000001,111.366,6751.96,2017-07-25,2017,07,25,111.104
3383,25.07.2017 21:00:00.000 GMT+1000,111.37100000000001,111.52799999999999,111.361,111.455,7454.2402,2017-07-25,2017,07,25,111.104
3384,25.07.2017 22:00:00.000 GMT+1000,111.455,111.568,111.305,111.54,9942.96,2017-07-25,2017,07,25,111.104
3385,25.07.2017 23:00:00.000 GMT+1000,111.539,111.561,111.367,111.44200000000001,12804.7305,2017-07-25,2017,07,25,111.104
3386,26.07.2017 00:00:00.000 GMT+1000,111.448,111.634,111.428,111.619,13585.5801,2017-07-26,2017,07,26,111.88799999999999
3387,26.07.2017 01:00:00.000 GMT+1000,111.619,111.68799999999999,111.538,111.57799999999999,10528.0303,2017-07-26,2017,07,26,111.88799999999999
3388,26.07.2017 02:00:00.000 GMT+1000,111.579,111.684,111.565,111.635,10508.5,2017-07-26,2017,07,26,111.88799999999999
3389,26.07.2017 03:00:00.000 GMT+1000,111.633,111.647,111.56299999999999,111.601,4991.2598,2017-07-26,2017,07,26,111.88799999999999
3390,26.07.2017 04:00:00.000 GMT+1000,111.602,111.906,111.58200000000001,111.885,9641.1299,2017-07-26,2017,07,26,111.88799999999999
3391,26.07.2017 05:00:00.000 GMT+1000,111.88600000000001,111.943,111.825,111.89200000000001,7259.2798,2017-07-26,2017,07,26,111.88799999999999
3392,26.07.2017 06:00:00.000 GMT+1000,111.89399999999999,111.958,111.85,111.885,4514.75,2017-07-26,2017,07,26,111.88799999999999
3393,26.07.2017 07:00:00.000 GMT+1000,111.87899999999999,111.91799999999999,111.83200000000001,111.869,3298.5901,2017-07-26,2017,07,26,111.88799999999999
3394,26.07.2017 08:00:00.000 GMT+1000,111.867,111.90799999999999,111.863,111.876,2491.51,2017-07-26,2017,07,26,111.88799999999999
3395,26.07.2017 09:00:00.000 GMT+1000,111.876,112.029,111.859,112.009,4574.3799,2017-07-26,2017,07,26,111.88799999999999
3396,26.07.2017 10:00:00.000 GMT+1000,112.012,112.085,111.889,111.912,8278.4004,2017-07-26,2017,07,26,111.88799999999999
3397,26.07.2017 11:00:00.000 GMT+1000,111.913,112.046,111.859,111.87299999999999,7207.5801,2017-07-26,2017,07,26,111.88799999999999
3398,26.07.2017 12:00:00.000 GMT+1000,111.87299999999999,111.945,111.868,111.921,5350.3901,2017-07-26,2017,07,26,111.88799999999999
3399,26.07.2017 13:00:00.000 GMT+1000,111.921,111.975,111.884,111.896,5614.3599,2017-07-26,2017,07,26,111.88799999999999
3400,26.07.2017 14:00:00.000 GMT+1000,111.898,111.916,111.815,111.904,4381.54,2017-07-26,2017,07,26,111.88799999999999
3401,26.07.2017 15:00:00.000 GMT+1000,111.904,111.99700000000001,111.883,111.90299999999999,4844.46,2017-07-26,2017,07,26,111.88799999999999
3402,26.07.2017 16:00:00.000 GMT+1000,111.902,111.96600000000001,111.818,111.824,7735.6699,2017-07-26,2017,07,26,111.88799999999999
3403,26.07.2017 17:00:00.000 GMT+1000,111.825,111.899,111.785,111.835,8474.79,2017-07-26,2017,07,26,111.88799999999999
3404,26.07.2017 18:00:00.000 GMT+1000,111.835,111.898,111.77600000000001,111.86,16534.5098,2017-07-26,2017,07,26,111.88799999999999
3405,26.07.2017 19:00:00.000 GMT+1000,111.86,111.927,111.835,111.86399999999999,7824.79,2017-07-26,2017,07,26,111.88799999999999
3406,26.07.2017 20:00:00.000 GMT+1000,111.86399999999999,111.867,111.734,111.789,7113.6401,2017-07-26,2017,07,26,111.88799999999999
3407,26.07.2017 21:00:00.000 GMT+1000,111.787,111.82600000000001,111.72,111.82,6999.1802,2017-07-26,2017,07,26,111.88799999999999
3408,26.07.2017 22:00:00.000 GMT+1000,111.82,111.904,111.73,111.756,8238.3604,2017-07-26,2017,07,26,111.88799999999999
3409,26.07.2017 23:00:00.000 GMT+1000,111.755,111.90299999999999,111.72,111.87700000000001,13019.6797,2017-07-26,2017,07,26,111.88799999999999
3410,27.07.2017 00:00:00.000 GMT+1000,111.87899999999999,112.00299999999999,111.838,111.994,11557.6797,2017-07-27,2017,07,27,111.18
3411,27.07.2017 01:00:00.000 GMT+1000,111.994,112.161,111.975,112.10799999999999,10440.5195,2017-07-27,2017,07,27,111.18
3412,27.07.2017 02:00:00.000 GMT+1000,112.111,112.185,112.064,112.152,5849.3398,2017-07-27,2017,07,27,111.18
3413,27.07.2017 03:00:00.000 GMT+1000,112.152,112.15299999999999,111.92399999999999,111.959,8504.8096,2017-07-27,2017,07,27,111.18
3414,27.07.2017 04:00:00.000 GMT+1000,111.959,112.199,111.306,111.322,17521.6191,2017-07-27,2017,07,27,111.18
3415,27.07.2017 05:00:00.000 GMT+1000,111.323,111.32700000000001,111.06,111.228,13419.4502,2017-07-27,2017,07,27,111.18
3416,27.07.2017 06:00:00.000 GMT+1000,111.226,111.266,111.12299999999999,111.166,5622.02,2017-07-27,2017,07,27,111.18
3417,27.07.2017 07:00:00.000 GMT+1000,111.166,111.223,111.052,111.12299999999999,6774.2002,2017-07-27,2017,07,27,111.18
3418,27.07.2017 08:00:00.000 GMT+1000,111.12299999999999,111.184,111.095,111.119,3557.52,2017-07-27,2017,07,27,111.18
3419,27.07.2017 09:00:00.000 GMT+1000,111.12,111.21700000000001,111.11,111.15700000000001,4312.6899,2017-07-27,2017,07,27,111.18
3420,27.07.2017 10:00:00.000 GMT+1000,111.156,111.196,110.9,110.993,12869.3203,2017-07-27,2017,07,27,111.18
3421,27.07.2017 11:00:00.000 GMT+1000,110.993,111.087,110.875,110.926,8359.4697,2017-07-27,2017,07,27,111.18
3422,27.07.2017 12:00:00.000 GMT+1000,110.925,110.977,110.87299999999999,110.881,7341.7002,2017-07-27,2017,07,27,111.18
3423,27.07.2017 13:00:00.000 GMT+1000,110.882,110.925,110.781,110.89399999999999,7097.3999,2017-07-27,2017,07,27,111.18
3424,27.07.2017 14:00:00.000 GMT+1000,110.89200000000001,111.055,110.854,111.01,12138.3398,2017-07-27,2017,07,27,111.18
3425,27.07.2017 15:00:00.000 GMT+1000,111.01100000000001,111.087,110.949,111.035,7569.9502,2017-07-27,2017,07,27,111.18
3426,27.07.2017 16:00:00.000 GMT+1000,111.03399999999999,111.15100000000001,110.939,111.101,10812.6699,2017-07-27,2017,07,27,111.18
3427,27.07.2017 17:00:00.000 GMT+1000,111.102,111.27600000000001,111.09200000000001,111.204,11257.0498,2017-07-27,2017,07,27,111.18
3428,27.07.2017 18:00:00.000 GMT+1000,111.208,111.333,111.169,111.23299999999999,33247.5313,2017-07-27,2017,07,27,111.18
3429,27.07.2017 19:00:00.000 GMT+1000,111.23299999999999,111.411,111.204,111.399,8991.1699,2017-07-27,2017,07,27,111.18
3430,27.07.2017 20:00:00.000 GMT+1000,111.404,111.43700000000001,111.31700000000001,111.35,8430.29,2017-07-27,2017,07,27,111.18
3431,27.07.2017 21:00:00.000 GMT+1000,111.35,111.45200000000001,111.273,111.416,8925.9199,2017-07-27,2017,07,27,111.18
3432,27.07.2017 22:00:00.000 GMT+1000,111.416,111.477,111.321,111.43700000000001,10197.0703,2017-07-27,2017,07,27,111.18
3433,27.07.2017 23:00:00.000 GMT+1000,111.439,111.541,111.27600000000001,111.291,12090.6104,2017-07-27,2017,07,27,111.18
3434,28.07.2017 00:00:00.000 GMT+1000,111.29,111.669,111.26,111.588,12630.3496,2017-07-28,2017,07,28,111.25399999999999
3435,28.07.2017 01:00:00.000 GMT+1000,111.586,111.666,111.51299999999999,111.63,8842.2402,2017-07-28,2017,07,28,111.25399999999999
3436,28.07.2017 02:00:00.000 GMT+1000,111.62899999999999,111.711,111.31,111.314,8977.9805,2017-07-28,2017,07,28,111.25399999999999
3437,28.07.2017 03:00:00.000 GMT+1000,111.315,111.385,110.956,111.074,14353.7803,2017-07-28,2017,07,28,111.25399999999999
3438,28.07.2017 04:00:00.000 GMT+1000,111.087,111.162,110.99600000000001,111.07799999999999,11328.3604,2017-07-28,2017,07,28,111.25399999999999
3439,28.07.2017 05:00:00.000 GMT+1000,111.07799999999999,111.229,111.055,111.199,8261.6904,2017-07-28,2017,07,28,111.25399999999999
3440,28.07.2017 06:00:00.000 GMT+1000,111.199,111.336,111.18299999999999,111.227,5989.4502,2017-07-28,2017,07,28,111.25399999999999
3441,28.07.2017 07:00:00.000 GMT+1000,111.228,111.329,111.215,111.324,4453.2002,2017-07-28,2017,07,28,111.25399999999999
3442,28.07.2017 08:00:00.000 GMT+1000,111.325,111.325,111.15100000000001,111.236,4833.1001,2017-07-28,2017,07,28,111.25399999999999
3443,28.07.2017 09:00:00.000 GMT+1000,111.235,111.235,111.061,111.09200000000001,4541.6699,2017-07-28,2017,07,28,111.25399999999999
3444,28.07.2017 10:00:00.000 GMT+1000,111.09,111.133,110.93799999999999,111.0,9720.9502,2017-07-28,2017,07,28,111.25399999999999
3445,28.07.2017 11:00:00.000 GMT+1000,110.99799999999999,111.161,110.92200000000001,111.103,8500.4297,2017-07-28,2017,07,28,111.25399999999999
3446,28.07.2017 12:00:00.000 GMT+1000,111.101,111.146,111.053,111.073,6944.46,2017-07-28,2017,07,28,111.25399999999999
3447,28.07.2017 13:00:00.000 GMT+1000,111.073,111.156,111.03299999999999,111.115,5451.4399,2017-07-28,2017,07,28,111.25399999999999
3448,28.07.2017 14:00:00.000 GMT+1000,111.117,111.12200000000001,111.012,111.084,5338.9199,2017-07-28,2017,07,28,111.25399999999999
3449,28.07.2017 15:00:00.000 GMT+1000,111.087,111.087,110.944,110.96,8944.0498,2017-07-28,2017,07,28,111.25399999999999
3450,28.07.2017 16:00:00.000 GMT+1000,110.961,111.061,110.874,111.005,8612.2197,2017-07-28,2017,07,28,111.25399999999999
3451,28.07.2017 17:00:00.000 GMT+1000,111.006,111.145,110.935,111.098,9158.2305,2017-07-28,2017,07,28,111.25399999999999
3452,28.07.2017 18:00:00.000 GMT+1000,111.098,111.27,111.056,111.26299999999999,9326.2402,2017-07-28,2017,07,28,111.25399999999999
3453,28.07.2017 19:00:00.000 GMT+1000,111.265,111.286,111.198,111.235,7717.5298,2017-07-28,2017,07,28,111.25399999999999
3454,28.07.2017 20:00:00.000 GMT+1000,111.236,111.259,111.117,111.22200000000001,7083.8701,2017-07-28,2017,07,28,111.25399999999999
3455,28.07.2017 21:00:00.000 GMT+1000,111.226,111.288,111.18700000000001,111.242,6912.3101,2017-07-28,2017,07,28,111.25399999999999
3456,28.07.2017 22:00:00.000 GMT+1000,111.244,111.25299999999999,110.839,111.126,13947.2002,2017-07-28,2017,07,28,111.25399999999999
3457,28.07.2017 23:00:00.000 GMT+1000,111.124,111.185,110.955,110.995,13286.0498,2017-07-28,2017,07,28,111.25399999999999
3458,29.07.2017 00:00:00.000 GMT+1000,110.99600000000001,111.04299999999999,110.867,110.943,13450.46,2017-07-29,2017,07,29,
3459,29.07.2017 01:00:00.000 GMT+1000,110.939,110.99,110.67,110.835,13797.9102,2017-07-29,2017,07,29,
3460,29.07.2017 02:00:00.000 GMT+1000,110.84,110.914,110.78399999999999,110.84100000000001,6643.3501,2017-07-29,2017,07,29,
3461,29.07.2017 03:00:00.000 GMT+1000,110.837,110.84100000000001,110.77799999999999,110.815,5119.29,2017-07-29,2017,07,29,
3462,29.07.2017 04:00:00.000 GMT+1000,110.814,110.853,110.58200000000001,110.59,6066.98,2017-07-29,2017,07,29,
3463,29.07.2017 05:00:00.000 GMT+1000,110.59,110.647,110.54799999999999,110.57700000000001,7925.77,2017-07-29,2017,07,29,
3464,29.07.2017 06:00:00.000 GMT+1000,110.57700000000001,110.74600000000001,110.57,110.69,4851.3599,2017-07-29,2017,07,29,
3465,31.07.2017 07:00:00.000 GMT+1000,110.62899999999999,110.675,110.581,110.656,359.96,2017-07-31,2017,07,31,110.68299999999999
3466,31.07.2017 08:00:00.000 GMT+1000,110.655,110.67299999999999,110.473,110.537,5200.75,2017-07-31,2017,07,31,110.68299999999999
3467,31.07.2017 09:00:00.000 GMT+1000,110.537,110.581,110.48899999999999,110.505,5280.8501,2017-07-31,2017,07,31,110.68299999999999
3468,31.07.2017 10:00:00.000 GMT+1000,110.505,110.579,110.309,110.402,9004.3604,2017-07-31,2017,07,31,110.68299999999999
3469,31.07.2017 11:00:00.000 GMT+1000,110.405,110.49,110.35799999999999,110.48100000000001,7686.3799,2017-07-31,2017,07,31,110.68299999999999
3470,31.07.2017 12:00:00.000 GMT+1000,110.48,110.484,110.402,110.464,5461.8901,2017-07-31,2017,07,31,110.68299999999999
3471,31.07.2017 13:00:00.000 GMT+1000,110.465,110.598,110.46,110.557,5699.1001,2017-07-31,2017,07,31,110.68299999999999
3472,31.07.2017 14:00:00.000 GMT+1000,110.557,110.57799999999999,110.495,110.512,4492.3599,2017-07-31,2017,07,31,110.68299999999999
3473,31.07.2017 15:00:00.000 GMT+1000,110.51299999999999,110.55,110.46799999999999,110.514,4025.8701,2017-07-31,2017,07,31,110.68299999999999
3474,31.07.2017 16:00:00.000 GMT+1000,110.51299999999999,110.695,110.48899999999999,110.656,7634.9702,2017-07-31,2017,07,31,110.68299999999999
3475,31.07.2017 17:00:00.000 GMT+1000,110.65799999999999,110.774,110.59299999999999,110.62799999999999,8433.3096,2017-07-31,2017,07,31,110.68299999999999
3476,31.07.2017 18:00:00.000 GMT+1000,110.626,110.706,110.609,110.641,6173.4399,2017-07-31,2017,07,31,110.68299999999999
3477,31.07.2017 19:00:00.000 GMT+1000,110.641,110.666,110.54299999999999,110.553,7810.4502,2017-07-31,2017,07,31,110.68299999999999
3478,31.07.2017 20:00:00.000 GMT+1000,110.552,110.586,110.516,110.566,5256.3101,2017-07-31,2017,07,31,110.68299999999999
3479,31.07.2017 21:00:00.000 GMT+1000,110.566,110.57799999999999,110.49700000000001,110.569,4915.04,2017-07-31,2017,07,31,110.68299999999999
3480,31.07.2017 22:00:00.000 GMT+1000,110.57,110.63600000000001,110.512,110.529,7418.8799,2017-07-31,2017,07,31,110.68299999999999
3481,31.07.2017 23:00:00.000 GMT+1000,110.529,110.65100000000001,110.506,110.51899999999999,9669.1201,2017-07-31,2017,07,31,110.68299999999999
3482,01.08.2017 00:00:00.000 GMT+1000,110.52,110.559,110.38799999999999,110.505,12896.9805,2017-08-01,2017,08,01,110.256
3483,01.08.2017 01:00:00.000 GMT+1000,110.501,110.529,110.359,110.375,11341.2002,2017-08-01,2017,08,01,110.256
3484,01.08.2017 02:00:00.000 GMT+1000,110.37700000000001,110.444,110.35700000000001,110.412,8500.2197,2017-08-01,2017,08,01,110.256
3485,01.08.2017 03:00:00.000 GMT+1000,110.413,110.46600000000001,110.38600000000001,110.421,5208.6499,2017-08-01,2017,08,01,110.256
3486,01.08.2017 04:00:00.000 GMT+1000,110.42200000000001,110.426,110.22399999999999,110.23100000000001,7436.5,2017-08-01,2017,08,01,110.256
3487,01.08.2017 05:00:00.000 GMT+1000,110.234,110.329,110.215,110.23700000000001,6638.7598,2017-08-01,2017,08,01,110.256
3488,01.08.2017 06:00:00.000 GMT+1000,110.23299999999999,110.295,110.219,110.25299999999999,5239.0098,2017-08-01,2017,08,01,110.256
3489,01.08.2017 07:00:00.000 GMT+1000,110.24600000000001,110.27799999999999,110.211,110.25,15000.0996,2017-08-01,2017,08,01,110.256
3490,01.08.2017 08:00:00.000 GMT+1000,110.25299999999999,110.335,110.249,110.303,4571.23,2017-08-01,2017,08,01,110.256
3491,01.08.2017 09:00:00.000 GMT+1000,110.303,110.40799999999999,110.29700000000001,110.35600000000001,5268.9302,2017-08-01,2017,08,01,110.256
3492,01.08.2017 10:00:00.000 GMT+1000,110.35799999999999,110.399,110.24700000000001,110.26,8024.71,2017-08-01,2017,08,01,110.256
3493,01.08.2017 11:00:00.000 GMT+1000,110.26100000000001,110.425,110.26100000000001,110.288,7258.8101,2017-08-01,2017,08,01,110.256
3494,01.08.2017 12:00:00.000 GMT+1000,110.289,110.29799999999999,110.00299999999999,110.116,9542.8604,2017-08-01,2017,08,01,110.256
3495,01.08.2017 13:00:00.000 GMT+1000,110.115,110.193,110.10600000000001,110.18299999999999,6041.1201,2017-08-01,2017,08,01,110.256
3496,01.08.2017 14:00:00.000 GMT+1000,110.182,110.23700000000001,110.141,110.20299999999999,7085.6401,2017-08-01,2017,08,01,110.256
3497,01.08.2017 15:00:00.000 GMT+1000,110.20299999999999,110.277,110.148,110.26799999999999,5518.5,2017-08-01,2017,08,01,110.256
3498,01.08.2017 16:00:00.000 GMT+1000,110.271,110.27799999999999,110.15299999999999,110.22,6337.29,2017-08-01,2017,08,01,110.256
3499,01.08.2017 17:00:00.000 GMT+1000,110.221,110.29,110.133,110.199,8170.1499,2017-08-01,2017,08,01,110.256
3500,01.08.2017 18:00:00.000 GMT+1000,110.2,110.391,110.09100000000001,110.369,16889.1699,2017-08-01,2017,08,01,110.256
3501,01.08.2017 19:00:00.000 GMT+1000,110.367,110.428,110.324,110.351,7219.0298,2017-08-01,2017,08,01,110.256
3502,01.08.2017 20:00:00.000 GMT+1000,110.351,110.52600000000001,110.336,110.45100000000001,6386.71,2017-08-01,2017,08,01,110.256
3503,01.08.2017 21:00:00.000 GMT+1000,110.45,110.51100000000001,110.382,110.486,7169.0,2017-08-01,2017,08,01,110.256
3504,01.08.2017 22:00:00.000 GMT+1000,110.486,110.588,110.43700000000001,110.454,10455.6104,2017-08-01,2017,08,01,110.256
3505,01.08.2017 23:00:00.000 GMT+1000,110.454,110.54,110.089,110.11,11710.3203,2017-08-01,2017,08,01,110.256
3506,02.08.2017 00:00:00.000 GMT+1000,110.131,110.24600000000001,109.919,110.13799999999999,19481.3594,2017-08-02,2017,08,02,110.37799999999999
3507,02.08.2017 01:00:00.000 GMT+1000,110.13799999999999,110.331,110.102,110.33,11883.6602,2017-08-02,2017,08,02,110.37799999999999
3508,02.08.2017 02:00:00.000 GMT+1000,110.33,110.366,110.25,110.28200000000001,6526.5098,2017-08-02,2017,08,02,110.37799999999999
3509,02.08.2017 03:00:00.000 GMT+1000,110.281,110.29799999999999,110.155,110.18299999999999,7444.8799,2017-08-02,2017,08,02,110.37799999999999
3510,02.08.2017 04:00:00.000 GMT+1000,110.184,110.3,110.15899999999999,110.288,7387.9502,2017-08-02,2017,08,02,110.37799999999999
3511,02.08.2017 05:00:00.000 GMT+1000,110.291,110.335,110.28,110.31299999999999,6048.9902,2017-08-02,2017,08,02,110.37799999999999
3512,02.08.2017 06:00:00.000 GMT+1000,110.315,110.389,110.315,110.351,4230.2798,2017-08-02,2017,08,02,110.37799999999999
3513,02.08.2017 07:00:00.000 GMT+1000,110.35600000000001,110.381,110.303,110.374,7519.4302,2017-08-02,2017,08,02,110.37799999999999
3514,02.08.2017 08:00:00.000 GMT+1000,110.376,110.41,110.305,110.37200000000001,4871.8901,2017-08-02,2017,08,02,110.37799999999999
3515,02.08.2017 09:00:00.000 GMT+1000,110.37299999999999,110.486,110.324,110.43799999999999,5559.1201,2017-08-02,2017,08,02,110.37799999999999
3516,02.08.2017 10:00:00.000 GMT+1000,110.43799999999999,110.48700000000001,110.353,110.42,7087.1201,2017-08-02,2017,08,02,110.37799999999999
3517,02.08.2017 11:00:00.000 GMT+1000,110.42,110.601,110.374,110.557,7089.3799,2017-08-02,2017,08,02,110.37799999999999
3518,02.08.2017 12:00:00.000 GMT+1000,110.557,110.57600000000001,110.486,110.49799999999999,5916.8398,2017-08-02,2017,08,02,110.37799999999999
3519,02.08.2017 13:00:00.000 GMT+1000,110.499,110.7,110.495,110.677,7042.0698,2017-08-02,2017,08,02,110.37799999999999
3520,02.08.2017 14:00:00.000 GMT+1000,110.678,110.92299999999999,110.67200000000001,110.84200000000001,9857.6299,2017-08-02,2017,08,02,110.37799999999999
