,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
141,141,17.01.2017 21:00:00.000 GMT+1100,1.21686,1.21702,1.21171,1.21611,11764.6504,2017-01-17,2017,1,17,1.20479,2267.49,2268.2470000000003,2264.481,2265.047,4.9653
142,142,17.01.2017 22:00:00.000 GMT+1100,1.21612,1.22348,1.21556,1.2211,18480.5098,2017-01-17,2017,1,17,1.20479,2265.0570000000002,2266.763,2262.4410000000003,2266.0429999999997,6.2282
143,143,17.01.2017 23:00:00.000 GMT+1100,1.2211,1.23468,1.2211,1.2318,24305.1191,2017-01-17,2017,1,17,1.20479,2266.0429999999997,2271.283,2265.8,2270.835,7.1532
144,144,18.01.2017 00:00:00.000 GMT+1100,1.23181,1.23371,1.22983,1.23327,19464.0898,2017-01-18,2017,1,18,1.24142,2270.835,2270.88,2267.6839999999997,2269.53,6.8884
145,145,18.01.2017 01:00:00.000 GMT+1100,1.23326,1.2397200000000002,1.23315,1.23882,19475.1191,2017-01-18,2017,1,18,1.24142,2269.488,2269.535,2264.78,2265.7670000000003,11.3416
146,146,18.01.2017 02:00:00.000 GMT+1100,1.23883,1.23932,1.23553,1.23853,14558.0195,2017-01-18,2017,1,18,1.24142,2265.794,2271.945,2264.926,2271.266,12.1942
147,147,18.01.2017 03:00:00.000 GMT+1100,1.23854,1.23951,1.23679,1.23832,11945.5801,2017-01-18,2017,1,18,1.24142,2271.2670000000003,2271.474,2267.032,2270.245,10.2602
148,148,18.01.2017 04:00:00.000 GMT+1100,1.23832,1.23897,1.23685,1.2382,8353.0303,2017-01-18,2017,1,18,1.24142,2270.2270000000003,2271.218,2268.067,2269.242,9.2459
149,149,18.01.2017 05:00:00.000 GMT+1100,1.2382,1.23937,1.23758,1.23936,5578.5098,2017-01-18,2017,1,18,1.24142,2269.239,2271.341,2268.958,2270.27,7.9536
150,150,18.01.2017 06:00:00.000 GMT+1100,1.23934,1.24148,1.23892,1.23947,8209.4297,2017-01-18,2017,1,18,1.24142,2270.27,2270.799,2262.784,2264.455,10.0175
151,151,18.01.2017 07:00:00.000 GMT+1100,1.23949,1.24034,1.2391299999999998,1.23959,5482.48,2017-01-18,2017,1,18,1.24142,2264.455,2267.62,2262.301,2267.114,10.790999999999999
152,152,18.01.2017 08:00:00.000 GMT+1100,1.23956,1.2415,1.2395,1.24128,5642.5298,2017-01-18,2017,1,18,1.24142,2267.114,2267.519,2267.114,2267.27,0.0047
153,153,18.01.2017 09:00:00.000 GMT+1100,1.2412299999999998,1.24134,1.23967,1.24035,1753.21,2017-01-18,2017,1,18,1.24142,2267.27,2267.27,2267.27,2267.27,0.0
154,154,18.01.2017 10:00:00.000 GMT+1100,1.24037,1.24101,1.23866,1.23875,3909.3999,2017-01-18,2017,1,18,1.24142,2267.27,2267.27,2267.27,2267.27,0.0
155,155,18.01.2017 11:00:00.000 GMT+1100,1.23873,1.24015,1.23681,1.23834,7283.0,2017-01-18,2017,1,18,1.24142,2267.27,2267.27,2267.27,2267.27,0.0
156,156,18.01.2017 12:00:00.000 GMT+1100,1.23831,1.23876,1.23557,1.23602,7947.23,2017-01-18,2017,1,18,1.24142,2267.27,2267.27,2267.27,2267.27,0.0
157,157,18.01.2017 13:00:00.000 GMT+1100,1.236,1.236,1.23295,1.2335200000000002,6972.3398,2017-01-18,2017,1,18,1.24142,2267.27,2267.27,2267.27,2267.27,0.0
158,158,18.01.2017 14:00:00.000 GMT+1100,1.23354,1.23465,1.2334200000000002,1.23434,5796.4902,2017-01-18,2017,1,18,1.24142,2267.27,2267.27,2267.27,2267.27,0.0
159,159,18.01.2017 15:00:00.000 GMT+1100,1.23433,1.23455,1.23332,1.23406,5043.3501,2017-01-18,2017,1,18,1.24142,2267.27,2267.27,2267.27,2267.27,0.0
160,160,18.01.2017 16:00:00.000 GMT+1100,1.23407,1.2345700000000002,1.23274,1.23346,5765.7202,2017-01-18,2017,1,18,1.24142,2267.27,2267.27,2267.27,2267.27,0.0
161,161,18.01.2017 17:00:00.000 GMT+1100,1.23349,1.23529,1.23277,1.23463,6428.5601,2017-01-18,2017,1,18,1.24142,2267.27,2267.27,2267.27,2267.27,0.0
162,162,18.01.2017 18:00:00.000 GMT+1100,1.23464,1.23528,1.23211,1.23265,11550.6797,2017-01-18,2017,1,18,1.24142,2271.629,2272.0589999999997,2270.695,2270.869,2.3062
163,163,18.01.2017 19:00:00.000 GMT+1100,1.23265,1.23419,1.2305700000000002,1.23107,13256.4102,2017-01-18,2017,1,18,1.24142,2270.862,2271.492,2268.62,2269.6079999999997,5.2136
164,164,18.01.2017 20:00:00.000 GMT+1100,1.23109,1.23373,1.2301,1.23217,13074.4697,2017-01-18,2017,1,18,1.24142,2269.594,2269.955,2269.094,2269.7329999999997,3.3883
165,165,18.01.2017 21:00:00.000 GMT+1100,1.23222,1.23306,1.2291,1.2308,11292.9102,2017-01-18,2017,1,18,1.24142,2269.742,2270.514,2268.778,2270.3920000000003,3.7702
166,166,18.01.2017 22:00:00.000 GMT+1100,1.2308,1.23194,1.22727,1.22812,9528.0303,2017-01-18,2017,1,18,1.24142,2270.3920000000003,2270.394,2267.58,2267.599,3.5751
167,167,18.01.2017 23:00:00.000 GMT+1100,1.22816,1.22924,1.22711,1.22715,10112.2598,2017-01-18,2017,1,18,1.24142,2267.598,2270.2960000000003,2267.326,2270.179,4.4574
168,168,19.01.2017 00:00:00.000 GMT+1100,1.22714,1.22943,1.22667,1.22832,13701.0596,2017-01-19,2017,1,19,1.22595,2270.18,2272.631,2270.099,2271.131,5.5763
169,169,19.01.2017 01:00:00.000 GMT+1100,1.22832,1.23205,1.22783,1.23091,12541.3398,2017-01-19,2017,1,19,1.22595,2271.095,2271.157,2262.883,2268.009,9.1314
170,170,19.01.2017 02:00:00.000 GMT+1100,1.23091,1.23483,1.23045,1.23454,13611.3398,2017-01-19,2017,1,19,1.22595,2268.01,2270.181,2266.176,2268.4339999999997,8.5892
171,171,19.01.2017 03:00:00.000 GMT+1100,1.23453,1.23463,1.2301799999999998,1.23093,10979.9902,2017-01-19,2017,1,19,1.22595,2268.4610000000002,2269.8920000000003,2265.656,2266.4,7.3989
172,172,19.01.2017 04:00:00.000 GMT+1100,1.23093,1.23173,1.22981,1.23094,8110.8999,2017-01-19,2017,1,19,1.22595,2266.356,2268.926,2265.748,2266.12,6.9704
173,173,19.01.2017 05:00:00.000 GMT+1100,1.23094,1.23131,1.22829,1.22932,6535.6802,2017-01-19,2017,1,19,1.22595,2266.119,2268.334,2265.877,2267.002,6.8497
174,174,19.01.2017 06:00:00.000 GMT+1100,1.22931,1.2298,1.22751,1.22897,4667.3301,2017-01-19,2017,1,19,1.22595,2266.97,2269.355,2266.876,2268.839,7.3183
175,175,19.01.2017 07:00:00.000 GMT+1100,1.22905,1.22911,1.2254200000000002,1.22675,12486.9902,2017-01-19,2017,1,19,1.22595,2268.835,2271.63,2267.967,2271.181,7.8191
176,176,19.01.2017 08:00:00.000 GMT+1100,1.22672,1.22725,1.22541,1.22574,4684.9702,2017-01-19,2017,1,19,1.22595,2271.1910000000003,2271.7889999999998,2271.1910000000003,2271.7889999999998,0.0038
177,177,19.01.2017 09:00:00.000 GMT+1100,1.22568,1.2264,1.22524,1.22628,1395.95,2017-01-19,2017,1,19,1.22595,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
178,178,19.01.2017 10:00:00.000 GMT+1100,1.2263,1.22663,1.22544,1.22596,3578.55,2017-01-19,2017,1,19,1.22595,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
179,179,19.01.2017 11:00:00.000 GMT+1100,1.2259799999999998,1.22672,1.22526,1.22548,6980.5,2017-01-19,2017,1,19,1.22595,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
180,180,19.01.2017 12:00:00.000 GMT+1100,1.22548,1.22623,1.22539,1.22596,6906.0498,2017-01-19,2017,1,19,1.22595,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
181,181,19.01.2017 13:00:00.000 GMT+1100,1.22596,1.22859,1.22586,1.22824,6396.3198,2017-01-19,2017,1,19,1.22595,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
182,182,19.01.2017 14:00:00.000 GMT+1100,1.2282799999999998,1.22899,1.22771,1.22777,5168.4102,2017-01-19,2017,1,19,1.22595,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
183,183,19.01.2017 15:00:00.000 GMT+1100,1.22778,1.22809,1.22733,1.22773,2678.79,2017-01-19,2017,1,19,1.22595,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
184,184,19.01.2017 16:00:00.000 GMT+1100,1.22777,1.22803,1.2271299999999998,1.22769,4300.8301,2017-01-19,2017,1,19,1.22595,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
185,185,19.01.2017 17:00:00.000 GMT+1100,1.22769,1.22862,1.22737,1.22856,4186.0698,2017-01-19,2017,1,19,1.22595,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
186,186,19.01.2017 18:00:00.000 GMT+1100,1.22856,1.22889,1.22575,1.22805,10789.6504,2017-01-19,2017,1,19,1.22595,2271.299,2271.299,2270.321,2270.731,2.3638
187,187,19.01.2017 19:00:00.000 GMT+1100,1.22805,1.23187,1.228,1.23115,12721.7803,2017-01-19,2017,1,19,1.22595,2270.7470000000003,2270.83,2268.8289999999997,2269.058,6.3887
188,188,19.01.2017 20:00:00.000 GMT+1100,1.2311,1.2335,1.23078,1.23081,14081.2695,2017-01-19,2017,1,19,1.22595,2269.04,2270.048,2267.501,2267.514,4.9526
189,189,19.01.2017 21:00:00.000 GMT+1100,1.23081,1.23335,1.23075,1.23327,11073.7803,2017-01-19,2017,1,19,1.22595,2267.518,2267.519,2266.0570000000002,2266.851,4.4972
190,190,19.01.2017 22:00:00.000 GMT+1100,1.23327,1.2340799999999998,1.23117,1.23249,9536.1904,2017-01-19,2017,1,19,1.22595,2266.853,2269.449,2266.799,2269.264,3.5891
191,191,19.01.2017 23:00:00.000 GMT+1100,1.23249,1.23385,1.23176,1.23219,10232.2402,2017-01-19,2017,1,19,1.22595,2269.264,2269.364,2268.282,2268.698,3.7193
192,192,20.01.2017 00:00:00.000 GMT+1100,1.23217,1.23382,1.22889,1.22971,19044.9805,2017-01-20,2017,1,20,1.23415,2268.712,2270.839,2268.268,2270.259,5.1838
193,193,20.01.2017 01:00:00.000 GMT+1100,1.22973,1.23283,1.22919,1.22988,18838.4199,2017-01-20,2017,1,20,1.23415,2270.271,2273.734,2269.594,2271.397,8.8733
194,194,20.01.2017 02:00:00.000 GMT+1100,1.22987,1.23164,1.22771,1.23032,16617.6797,2017-01-20,2017,1,20,1.23415,2271.3920000000003,2271.467,2266.54,2268.024,9.4857
195,195,20.01.2017 03:00:00.000 GMT+1100,1.23034,1.23283,1.23032,1.23174,14218.25,2017-01-20,2017,1,20,1.23415,2268.024,2269.283,2264.116,2267.812,8.9803
196,196,20.01.2017 04:00:00.000 GMT+1100,1.23176,1.23235,1.22837,1.23015,9549.5303,2017-01-20,2017,1,20,1.23415,2267.819,2268.263,2265.768,2267.0879999999997,6.6056
197,197,20.01.2017 05:00:00.000 GMT+1100,1.23013,1.23173,1.22929,1.23035,8295.3896,2017-01-20,2017,1,20,1.23415,2267.0789999999997,2267.7470000000003,2264.587,2264.768,5.789
198,198,20.01.2017 06:00:00.000 GMT+1100,1.23035,1.23376,1.23007,1.23368,8038.6499,2017-01-20,2017,1,20,1.23415,2264.759,2265.263,2257.697,2261.045,7.0193
199,199,20.01.2017 07:00:00.000 GMT+1100,1.23374,1.23407,1.23255,1.23297,7227.8799,2017-01-20,2017,1,20,1.23415,2261.055,2264.799,2259.849,2263.269,6.5535
200,200,20.01.2017 08:00:00.000 GMT+1100,1.23298,1.23426,1.23266,1.2341799999999998,3609.8799,2017-01-20,2017,1,20,1.23415,2263.269,2264.29,2263.269,2264.29,0.0068
201,201,20.01.2017 09:00:00.000 GMT+1100,1.2341799999999998,1.2341799999999998,1.23327,1.23334,1613.09,2017-01-20,2017,1,20,1.23415,2264.29,2264.29,2264.29,2264.29,0.0
202,202,20.01.2017 10:00:00.000 GMT+1100,1.23333,1.234,1.23324,1.23372,5916.3701,2017-01-20,2017,1,20,1.23415,2264.29,2264.29,2264.29,2264.29,0.0
203,203,20.01.2017 11:00:00.000 GMT+1100,1.23372,1.23397,1.2329,1.23293,5645.1499,2017-01-20,2017,1,20,1.23415,2264.29,2264.29,2264.29,2264.29,0.0
204,204,20.01.2017 12:00:00.000 GMT+1100,1.23293,1.23703,1.23292,1.23642,8796.2998,2017-01-20,2017,1,20,1.23415,2264.29,2264.29,2264.29,2264.29,0.0
205,205,20.01.2017 13:00:00.000 GMT+1100,1.23642,1.23659,1.23497,1.2355,6067.6899,2017-01-20,2017,1,20,1.23415,2264.29,2264.29,2264.29,2264.29,0.0
206,206,20.01.2017 14:00:00.000 GMT+1100,1.23551,1.23718,1.23551,1.23658,5617.6401,2017-01-20,2017,1,20,1.23415,2264.29,2264.29,2264.29,2264.29,0.0
207,207,20.01.2017 15:00:00.000 GMT+1100,1.23658,1.23658,1.23481,1.2352,3580.3101,2017-01-20,2017,1,20,1.23415,2264.29,2264.29,2264.29,2264.29,0.0
208,208,20.01.2017 16:00:00.000 GMT+1100,1.23522,1.2356200000000002,1.23463,1.23484,5656.4302,2017-01-20,2017,1,20,1.23415,2264.29,2264.29,2264.29,2264.29,0.0
209,209,20.01.2017 17:00:00.000 GMT+1100,1.23485,1.23658,1.23484,1.23603,6474.5898,2017-01-20,2017,1,20,1.23415,2264.29,2264.29,2264.29,2264.29,0.0
210,210,20.01.2017 18:00:00.000 GMT+1100,1.23601,1.23661,1.2331299999999998,1.2331299999999998,8909.3301,2017-01-20,2017,1,20,1.23415,2267.8089999999997,2268.637,2266.882,2268.565,2.6219
211,211,20.01.2017 19:00:00.000 GMT+1100,1.2331299999999998,1.23461,1.23256,1.23385,12932.1104,2017-01-20,2017,1,20,1.23415,2268.5589999999997,2270.2470000000003,2267.643,2269.34,4.7736
212,212,20.01.2017 20:00:00.000 GMT+1100,1.23383,1.23581,1.22842,1.22908,15967.3398,2017-01-20,2017,1,20,1.23415,2269.321,2270.13,2268.665,2269.548,3.6928
213,213,20.01.2017 21:00:00.000 GMT+1100,1.22908,1.23074,1.22821,1.22861,11462.9297,2017-01-20,2017,1,20,1.23415,2269.562,2270.482,2269.33,2269.849,3.8098
214,214,20.01.2017 22:00:00.000 GMT+1100,1.2286,1.2294200000000002,1.22605,1.2294200000000002,10786.7803,2017-01-20,2017,1,20,1.23415,2269.902,2272.18,2269.153,2269.194,3.1934
215,215,20.01.2017 23:00:00.000 GMT+1100,1.2294,1.2299,1.2275,1.22768,9657.2998,2017-01-20,2017,1,20,1.23415,2269.153,2270.745,2268.944,2270.291,3.2065
216,216,21.01.2017 00:00:00.000 GMT+1100,1.22774,1.22971,1.22692,1.22947,11521.1797,2017-01-21,2017,1,21,,2270.2889999999998,2271.759,2269.456,2270.77,3.2025
217,217,21.01.2017 01:00:00.000 GMT+1100,1.2294,1.23132,1.22924,1.2303,10709.6396,2017-01-21,2017,1,21,,2270.782,2277.295,2267.799,2275.2070000000003,6.2209
218,218,21.01.2017 02:00:00.000 GMT+1100,1.23034,1.2331,1.23029,1.2322,12853.29,2017-01-21,2017,1,21,,2275.205,2275.778,2272.409,2273.95,6.2547
219,219,21.01.2017 03:00:00.000 GMT+1100,1.23222,1.23364,1.2319,1.23268,10601.0,2017-01-21,2017,1,21,,2273.952,2275.198,2272.4429999999998,2273.724,5.329
220,220,21.01.2017 04:00:00.000 GMT+1100,1.23272,1.23512,1.23211,1.2336,19120.7695,2017-01-21,2017,1,21,,2273.933,2274.341,2264.467,2267.298,10.4098
221,221,21.01.2017 05:00:00.000 GMT+1100,1.2336,1.23588,1.23357,1.23576,9470.8398,2017-01-21,2017,1,21,,2267.298,2270.549,2266.46,2268.1420000000003,6.1772
222,222,21.01.2017 06:00:00.000 GMT+1100,1.23577,1.23802,1.23518,1.2377200000000002,10442.1504,2017-01-21,2017,1,21,,2268.183,2268.947,2265.028,2267.471,5.7101
223,223,21.01.2017 07:00:00.000 GMT+1100,1.23774,1.23779,1.23516,1.23598,8198.1699,2017-01-21,2017,1,21,,2267.478,2271.206,2265.299,2270.549,3.0375
224,224,21.01.2017 08:00:00.000 GMT+1100,1.23599,1.23771,1.23582,1.23741,3999.78,2017-01-21,2017,1,21,,2270.719,2271.049,2270.719,2270.8,0.0018
225,225,23.01.2017 09:00:00.000 GMT+1100,1.23751,1.23816,1.23704,1.23779,1057.6,2017-01-23,2017,1,23,1.2374,2270.8,2270.8,2270.8,2270.8,0.0
226,226,23.01.2017 10:00:00.000 GMT+1100,1.23779,1.23869,1.23753,1.23849,4258.8701,2017-01-23,2017,1,23,1.2374,2270.8,2270.8,2270.8,2270.8,0.0
227,227,23.01.2017 11:00:00.000 GMT+1100,1.2384700000000002,1.23922,1.23809,1.23861,6038.5098,2017-01-23,2017,1,23,1.2374,2270.8,2270.8,2270.8,2270.8,0.0
228,228,23.01.2017 12:00:00.000 GMT+1100,1.23862,1.24069,1.2382799999999998,1.24066,6123.9702,2017-01-23,2017,1,23,1.2374,2270.8,2270.8,2270.8,2270.8,0.0
229,229,23.01.2017 13:00:00.000 GMT+1100,1.24066,1.2427700000000002,1.24046,1.2421,6187.2002,2017-01-23,2017,1,23,1.2374,2270.8,2270.8,2270.8,2270.8,0.0
230,230,23.01.2017 14:00:00.000 GMT+1100,1.2421,1.24446,1.24205,1.24262,5394.5,2017-01-23,2017,1,23,1.2374,2270.8,2270.8,2270.8,2270.8,0.0
231,231,23.01.2017 15:00:00.000 GMT+1100,1.24262,1.2427700000000002,1.24134,1.24141,4779.6499,2017-01-23,2017,1,23,1.2374,2270.8,2270.8,2270.8,2270.8,0.0
232,232,23.01.2017 16:00:00.000 GMT+1100,1.24142,1.24285,1.24061,1.24268,5452.1201,2017-01-23,2017,1,23,1.2374,2270.8,2270.8,2270.8,2270.8,0.0
233,233,23.01.2017 17:00:00.000 GMT+1100,1.24268,1.2445,1.24256,1.24347,7545.5298,2017-01-23,2017,1,23,1.2374,2270.8,2270.8,2270.8,2270.8,0.0
234,234,23.01.2017 18:00:00.000 GMT+1100,1.24345,1.24715,1.24328,1.24569,10807.4902,2017-01-23,2017,1,23,1.2374,2263.72,2264.987,2263.155,2264.524,2.5814
235,235,23.01.2017 19:00:00.000 GMT+1100,1.24574,1.24632,1.24243,1.24252,11550.8604,2017-01-23,2017,1,23,1.2374,2264.234,2265.064,2262.36,2264.325,4.5529
236,236,23.01.2017 20:00:00.000 GMT+1100,1.2425700000000002,1.24582,1.2425,1.24503,9842.4805,2017-01-23,2017,1,23,1.2374,2264.335,2267.905,2264.048,2266.595,3.2502
237,237,23.01.2017 21:00:00.000 GMT+1100,1.24507,1.24693,1.24507,1.24621,7636.8501,2017-01-23,2017,1,23,1.2374,2266.383,2267.015,2265.797,2266.052,2.6706
238,238,23.01.2017 22:00:00.000 GMT+1100,1.24621,1.2465,1.24311,1.24342,9025.2803,2017-01-23,2017,1,23,1.2374,2266.038,2267.801,2265.904,2266.113,2.6764
239,239,23.01.2017 23:00:00.000 GMT+1100,1.24342,1.24564,1.24291,1.24492,8549.4199,2017-01-23,2017,1,23,1.2374,2266.113,2267.291,2264.885,2265.356,3.1653
240,240,24.01.2017 00:00:00.000 GMT+1100,1.24491,1.24616,1.24353,1.24579,10062.1104,2017-01-24,2017,1,24,1.25352,2265.383,2267.36,2264.837,2266.6620000000003,3.6552
241,241,24.01.2017 01:00:00.000 GMT+1100,1.24579,1.2463799999999998,1.24393,1.2457,15664.0801,2017-01-24,2017,1,24,1.25352,2266.66,2271.573,2265.521,2267.281,6.7349
242,242,24.01.2017 02:00:00.000 GMT+1100,1.2457,1.24955,1.24568,1.2494299999999998,14335.4697,2017-01-24,2017,1,24,1.25352,2267.257,2268.317,2259.553,2261.052,7.2784
243,243,24.01.2017 03:00:00.000 GMT+1100,1.24942,1.2494299999999998,1.2473299999999998,1.2485,12314.1299,2017-01-24,2017,1,24,1.25352,2260.887,2262.556,2256.061,2258.44,7.2068
244,244,24.01.2017 04:00:00.000 GMT+1100,1.2485,1.24878,1.24652,1.24763,7911.1299,2017-01-24,2017,1,24,1.25352,2258.44,2261.439,2256.587,2260.62,5.9005
245,245,24.01.2017 05:00:00.000 GMT+1100,1.24763,1.24929,1.2473,1.24811,5420.27,2017-01-24,2017,1,24,1.25352,2260.618,2265.677,2260.374,2262.062,6.6102
246,246,24.01.2017 06:00:00.000 GMT+1100,1.24812,1.25025,1.24812,1.25015,5591.1802,2017-01-24,2017,1,24,1.25352,2262.062,2263.907,2260.317,2263.599,6.3102
247,247,24.01.2017 07:00:00.000 GMT+1100,1.25015,1.25082,1.24995,1.25035,4638.75,2017-01-24,2017,1,24,1.25352,2263.593,2266.831,2261.889,2265.116,6.1785
248,248,24.01.2017 08:00:00.000 GMT+1100,1.25033,1.25378,1.25011,1.2532,5232.8999,2017-01-24,2017,1,24,1.25352,2265.116,2265.54,2265.116,2265.54,0.0054
249,249,24.01.2017 09:00:00.000 GMT+1100,1.2532,1.25443,1.25247,1.25354,2262.3799,2017-01-24,2017,1,24,1.25352,2265.54,2265.54,2265.54,2265.54,0.0
250,250,24.01.2017 10:00:00.000 GMT+1100,1.25352,1.25396,1.2514,1.2515,4134.9399,2017-01-24,2017,1,24,1.25352,2265.54,2265.54,2265.54,2265.54,0.0
251,251,24.01.2017 11:00:00.000 GMT+1100,1.25149,1.25296,1.25109,1.25256,5497.8999,2017-01-24,2017,1,24,1.25352,2265.54,2265.54,2265.54,2265.54,0.0
252,252,24.01.2017 12:00:00.000 GMT+1100,1.25259,1.2528700000000002,1.25134,1.2519,6530.2202,2017-01-24,2017,1,24,1.25352,2265.54,2265.54,2265.54,2265.54,0.0
253,253,24.01.2017 13:00:00.000 GMT+1100,1.25188,1.25436,1.25184,1.253,5960.2202,2017-01-24,2017,1,24,1.25352,2265.54,2265.54,2265.54,2265.54,0.0
254,254,24.01.2017 14:00:00.000 GMT+1100,1.25299,1.25339,1.2521,1.25211,5347.4902,2017-01-24,2017,1,24,1.25352,2265.54,2265.54,2265.54,2265.54,0.0
255,255,24.01.2017 15:00:00.000 GMT+1100,1.2521,1.25263,1.25023,1.25046,4978.1899,2017-01-24,2017,1,24,1.25352,2265.54,2265.54,2265.54,2265.54,0.0
256,256,24.01.2017 16:00:00.000 GMT+1100,1.25046,1.25124,1.25022,1.25093,4417.7598,2017-01-24,2017,1,24,1.25352,2265.54,2265.54,2265.54,2265.54,0.0
257,257,24.01.2017 17:00:00.000 GMT+1100,1.25093,1.2512299999999998,1.24821,1.24847,6273.0298,2017-01-24,2017,1,24,1.25352,2265.54,2265.54,2265.54,2265.54,0.0
258,258,24.01.2017 18:00:00.000 GMT+1100,1.24845,1.24887,1.24634,1.24689,10783.6396,2017-01-24,2017,1,24,1.25352,2265.79,2266.095,2264.527,2265.8779999999997,1.9764
259,259,24.01.2017 19:00:00.000 GMT+1100,1.24688,1.24993,1.24676,1.24926,12371.0801,2017-01-24,2017,1,24,1.25352,2265.8779999999997,2265.887,2263.91,2264.377,3.2510000000000003
260,260,24.01.2017 20:00:00.000 GMT+1100,1.24932,1.25331,1.24366,1.24769,18588.5,2017-01-24,2017,1,24,1.25352,2264.377,2267.362,2264.22,2266.901,2.8502
261,261,24.01.2017 21:00:00.000 GMT+1100,1.24768,1.25049,1.24551,1.24558,13126.6104,2017-01-24,2017,1,24,1.25352,2266.885,2268.4320000000002,2266.647,2267.396,2.0422
262,262,24.01.2017 22:00:00.000 GMT+1100,1.24558,1.24593,1.24332,1.24557,11386.2197,2017-01-24,2017,1,24,1.25352,2267.37,2267.37,2264.635,2265.575,2.2091
263,263,24.01.2017 23:00:00.000 GMT+1100,1.24557,1.24559,1.24185,1.24217,10247.6699,2017-01-24,2017,1,24,1.25352,2265.65,2266.436,2265.548,2266.058,1.9789
264,264,25.01.2017 00:00:00.000 GMT+1100,1.24219,1.24746,1.24219,1.24581,8988.8496,2017-01-25,2017,1,25,1.25202,2266.078,2268.221,2265.6679999999997,2268.131,2.6055
265,265,25.01.2017 01:00:00.000 GMT+1100,1.24586,1.24894,1.24563,1.24813,10873.1904,2017-01-25,2017,1,25,1.25202,2267.9829999999997,2269.3979999999997,2266.429,2267.939,5.247000000000001
266,266,25.01.2017 02:00:00.000 GMT+1100,1.24813,1.25204,1.24629,1.25124,13405.5596,2017-01-25,2017,1,25,1.25202,2267.939,2270.113,2266.425,2269.367,5.6171
267,267,25.01.2017 03:00:00.000 GMT+1100,1.25124,1.25351,1.24996,1.25308,11637.0703,2017-01-25,2017,1,25,1.25202,2269.374,2273.109,2268.881,2272.6710000000003,5.048
268,268,25.01.2017 04:00:00.000 GMT+1100,1.25307,1.25425,1.25231,1.25264,7417.9302,2017-01-25,2017,1,25,1.25202,2272.6710000000003,2276.385,2272.403,2275.9179999999997,4.5424
269,269,25.01.2017 05:00:00.000 GMT+1100,1.25264,1.25283,1.25104,1.2515,7329.1499,2017-01-25,2017,1,25,1.25202,2275.91,2282.228,2275.91,2280.658,5.274
270,270,25.01.2017 06:00:00.000 GMT+1100,1.2515,1.25151,1.24978,1.25026,5230.2998,2017-01-25,2017,1,25,1.25202,2280.665,2282.661,2280.17,2282.365,5.4003
271,271,25.01.2017 07:00:00.000 GMT+1100,1.2503,1.25085,1.2499,1.2505,4946.73,2017-01-25,2017,1,25,1.25202,2282.327,2284.632,2279.065,2279.877,5.5313
272,272,25.01.2017 08:00:00.000 GMT+1100,1.25053,1.25223,1.25003,1.25194,4553.6499,2017-01-25,2017,1,25,1.25202,2279.719,2279.8,2279.719,2279.8,0.0009
273,273,25.01.2017 09:00:00.000 GMT+1100,1.25194,1.25275,1.25134,1.25275,1490.01,2017-01-25,2017,1,25,1.25202,2279.8,2279.8,2279.8,2279.8,0.0
274,274,25.01.2017 10:00:00.000 GMT+1100,1.25276,1.25347,1.25227,1.25317,3531.6899,2017-01-25,2017,1,25,1.25202,2279.8,2279.8,2279.8,2279.8,0.0
275,275,25.01.2017 11:00:00.000 GMT+1100,1.25317,1.2538,1.25234,1.25329,6421.7202,2017-01-25,2017,1,25,1.25202,2279.8,2279.8,2279.8,2279.8,0.0
276,276,25.01.2017 12:00:00.000 GMT+1100,1.25327,1.25387,1.25195,1.25314,6462.48,2017-01-25,2017,1,25,1.25202,2279.8,2279.8,2279.8,2279.8,0.0
277,277,25.01.2017 13:00:00.000 GMT+1100,1.25309,1.25414,1.2525,1.2532,7273.4102,2017-01-25,2017,1,25,1.25202,2279.8,2279.8,2279.8,2279.8,0.0
278,278,25.01.2017 14:00:00.000 GMT+1100,1.25321,1.25345,1.25248,1.25304,6431.2202,2017-01-25,2017,1,25,1.25202,2279.8,2279.8,2279.8,2279.8,0.0
279,279,25.01.2017 15:00:00.000 GMT+1100,1.25302,1.25308,1.25098,1.25137,4749.29,2017-01-25,2017,1,25,1.25202,2279.8,2279.8,2279.8,2279.8,0.0
280,280,25.01.2017 16:00:00.000 GMT+1100,1.25137,1.25192,1.2512,1.25127,3965.1299,2017-01-25,2017,1,25,1.25202,2279.8,2279.8,2279.8,2279.8,0.0
281,281,25.01.2017 17:00:00.000 GMT+1100,1.25127,1.25234,1.2506700000000002,1.25096,4701.4502,2017-01-25,2017,1,25,1.25202,2279.8,2279.8,2279.8,2279.8,0.0
