,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
150,150,18.01.2017 06:00:00.000 GMT+1100,120.884,120.889,120.601,120.646,9220.7002,2017-01-18,2017,1,18,120.649,2270.27,2270.799,2262.784,2264.455,10.0175
151,151,18.01.2017 07:00:00.000 GMT+1100,120.649,120.744,120.587,120.593,8082.9702,2017-01-18,2017,1,18,120.649,2264.455,2267.62,2262.301,2267.114,10.790999999999999
152,152,18.01.2017 08:00:00.000 GMT+1100,120.596,120.74,120.575,120.64,5476.9399,2017-01-18,2017,1,18,120.649,2267.114,2267.519,2267.114,2267.27,0.0047
153,153,18.01.2017 09:00:00.000 GMT+1100,120.635,120.801,120.565,120.8,2578.77,2017-01-18,2017,1,18,120.649,2267.27,2267.27,2267.27,2267.27,0.0
154,154,18.01.2017 10:00:00.000 GMT+1100,120.802,120.809,120.656,120.756,5190.4199,2017-01-18,2017,1,18,120.649,2267.27,2267.27,2267.27,2267.27,0.0
155,155,18.01.2017 11:00:00.000 GMT+1100,120.756,120.863,120.64,120.693,10987.4805,2017-01-18,2017,1,18,120.649,2267.27,2267.27,2267.27,2267.27,0.0
156,156,18.01.2017 12:00:00.000 GMT+1100,120.691,120.932,120.648,120.852,12359.4502,2017-01-18,2017,1,18,120.649,2267.27,2267.27,2267.27,2267.27,0.0
157,157,18.01.2017 13:00:00.000 GMT+1100,120.853,120.948,120.829,120.888,9329.3203,2017-01-18,2017,1,18,120.649,2267.27,2267.27,2267.27,2267.27,0.0
158,158,18.01.2017 14:00:00.000 GMT+1100,120.888,120.984,120.8,120.928,9164.5596,2017-01-18,2017,1,18,120.649,2267.27,2267.27,2267.27,2267.27,0.0
159,159,18.01.2017 15:00:00.000 GMT+1100,120.927,120.964,120.856,120.932,9123.9697,2017-01-18,2017,1,18,120.649,2267.27,2267.27,2267.27,2267.27,0.0
160,160,18.01.2017 16:00:00.000 GMT+1100,120.93,121.12,120.883,121.063,9934.8896,2017-01-18,2017,1,18,120.649,2267.27,2267.27,2267.27,2267.27,0.0
161,161,18.01.2017 17:00:00.000 GMT+1100,121.063,121.116,120.979,120.997,9245.2002,2017-01-18,2017,1,18,120.649,2267.27,2267.27,2267.27,2267.27,0.0
162,162,18.01.2017 18:00:00.000 GMT+1100,120.99,121.146,120.949,121.01,10731.4199,2017-01-18,2017,1,18,120.649,2271.629,2272.0589999999997,2270.695,2270.869,2.3062
163,163,18.01.2017 19:00:00.000 GMT+1100,121.013,121.163,120.993,121.156,13367.0498,2017-01-18,2017,1,18,120.649,2270.862,2271.492,2268.62,2269.6079999999997,5.2136
164,164,18.01.2017 20:00:00.000 GMT+1100,121.158,121.18,121.021,121.1,10008.54,2017-01-18,2017,1,18,120.649,2269.594,2269.955,2269.094,2269.7329999999997,3.3883
165,165,18.01.2017 21:00:00.000 GMT+1100,121.097,121.191,120.978,121.161,10936.4902,2017-01-18,2017,1,18,120.649,2269.742,2270.514,2268.778,2270.3920000000003,3.7702
166,166,18.01.2017 22:00:00.000 GMT+1100,121.16,121.271,121.083,121.146,8861.29,2017-01-18,2017,1,18,120.649,2270.3920000000003,2270.394,2267.58,2267.599,3.5751
167,167,18.01.2017 23:00:00.000 GMT+1100,121.147,121.17,121.043,121.046,9405.9004,2017-01-18,2017,1,18,120.649,2267.598,2270.2960000000003,2267.326,2270.179,4.4574
168,168,19.01.2017 00:00:00.000 GMT+1100,121.052,121.106,120.997,121.062,15067.2998,2017-01-19,2017,1,19,121.844,2270.18,2272.631,2270.099,2271.131,5.5763
169,169,19.01.2017 01:00:00.000 GMT+1100,121.06,121.111,120.941,121.097,13248.2598,2017-01-19,2017,1,19,121.844,2271.095,2271.157,2262.883,2268.009,9.1314
170,170,19.01.2017 02:00:00.000 GMT+1100,121.097,121.273,121.082,121.116,14763.7402,2017-01-19,2017,1,19,121.844,2268.01,2270.181,2266.176,2268.4339999999997,8.5892
171,171,19.01.2017 03:00:00.000 GMT+1100,121.113,121.246,121.096,121.123,12002.8896,2017-01-19,2017,1,19,121.844,2268.4610000000002,2269.8920000000003,2265.656,2266.4,7.3989
172,172,19.01.2017 04:00:00.000 GMT+1100,121.123,121.199,121.093,121.154,10618.6797,2017-01-19,2017,1,19,121.844,2266.356,2268.926,2265.748,2266.12,6.9704
173,173,19.01.2017 05:00:00.000 GMT+1100,121.154,121.271,121.117,121.191,9345.5996,2017-01-19,2017,1,19,121.844,2266.119,2268.334,2265.877,2267.002,6.8497
174,174,19.01.2017 06:00:00.000 GMT+1100,121.191,121.264,121.164,121.221,7232.7402,2017-01-19,2017,1,19,121.844,2266.97,2269.355,2266.876,2268.839,7.3183
175,175,19.01.2017 07:00:00.000 GMT+1100,121.22,121.634,121.199,121.597,15627.8301,2017-01-19,2017,1,19,121.844,2268.835,2271.63,2267.967,2271.181,7.8191
176,176,19.01.2017 08:00:00.000 GMT+1100,121.596,121.988,121.585,121.851,7267.8799,2017-01-19,2017,1,19,121.844,2271.1910000000003,2271.7889999999998,2271.1910000000003,2271.7889999999998,0.0038
177,177,19.01.2017 09:00:00.000 GMT+1100,121.851,121.851,121.725,121.816,7097.7202,2017-01-19,2017,1,19,121.844,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
178,178,19.01.2017 10:00:00.000 GMT+1100,121.815,122.051,121.743,121.917,8562.9502,2017-01-19,2017,1,19,121.844,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
179,179,19.01.2017 11:00:00.000 GMT+1100,121.92,122.04,121.793,121.979,11090.96,2017-01-19,2017,1,19,121.844,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
180,180,19.01.2017 12:00:00.000 GMT+1100,121.977,122.05,121.895,121.991,10321.8203,2017-01-19,2017,1,19,121.844,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
181,181,19.01.2017 13:00:00.000 GMT+1100,121.992,122.028,121.921,121.955,9974.6396,2017-01-19,2017,1,19,121.844,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
182,182,19.01.2017 14:00:00.000 GMT+1100,121.954,121.994,121.823,121.934,10608.2197,2017-01-19,2017,1,19,121.844,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
183,183,19.01.2017 15:00:00.000 GMT+1100,121.934,121.934,121.79,121.835,8257.29,2017-01-19,2017,1,19,121.844,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
184,184,19.01.2017 16:00:00.000 GMT+1100,121.834,122.013,121.808,121.888,8687.4199,2017-01-19,2017,1,19,121.844,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
185,185,19.01.2017 17:00:00.000 GMT+1100,121.888,121.983,121.833,121.955,8298.2197,2017-01-19,2017,1,19,121.844,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
186,186,19.01.2017 18:00:00.000 GMT+1100,121.956,122.262,121.915,122.197,13263.4697,2017-01-19,2017,1,19,121.844,2271.299,2271.299,2270.321,2270.731,2.3638
187,187,19.01.2017 19:00:00.000 GMT+1100,122.197,122.34,122.078,122.138,14282.04,2017-01-19,2017,1,19,121.844,2270.7470000000003,2270.83,2268.8289999999997,2269.058,6.3887
188,188,19.01.2017 20:00:00.000 GMT+1100,122.14,122.238,122.045,122.117,13007.2305,2017-01-19,2017,1,19,121.844,2269.04,2270.048,2267.501,2267.514,4.9526
189,189,19.01.2017 21:00:00.000 GMT+1100,122.118,122.249,122.071,122.197,9868.1504,2017-01-19,2017,1,19,121.844,2267.518,2267.519,2266.0570000000002,2266.851,4.4972
190,190,19.01.2017 22:00:00.000 GMT+1100,122.199,122.299,122.136,122.177,8875.1104,2017-01-19,2017,1,19,121.844,2266.853,2269.449,2266.799,2269.264,3.5891
191,191,19.01.2017 23:00:00.000 GMT+1100,122.175,122.344,122.152,122.227,9721.9404,2017-01-19,2017,1,19,121.844,2269.264,2269.364,2268.282,2268.698,3.7193
192,192,20.01.2017 00:00:00.000 GMT+1100,122.226,122.452,121.93,122.075,17965.3008,2017-01-20,2017,1,20,122.484,2268.712,2270.839,2268.268,2270.259,5.1838
193,193,20.01.2017 01:00:00.000 GMT+1100,122.071,122.348,121.843,122.315,20538.5195,2017-01-20,2017,1,20,122.484,2270.271,2273.734,2269.594,2271.397,8.8733
194,194,20.01.2017 02:00:00.000 GMT+1100,122.321,122.393,122.201,122.337,18653.9902,2017-01-20,2017,1,20,122.484,2271.3920000000003,2271.467,2266.54,2268.024,9.4857
195,195,20.01.2017 03:00:00.000 GMT+1100,122.342,122.583,122.291,122.562,15601.0703,2017-01-20,2017,1,20,122.484,2268.024,2269.283,2264.116,2267.812,8.9803
196,196,20.01.2017 04:00:00.000 GMT+1100,122.563,122.75,122.553,122.707,12493.1699,2017-01-20,2017,1,20,122.484,2267.819,2268.263,2265.768,2267.0879999999997,6.6056
197,197,20.01.2017 05:00:00.000 GMT+1100,122.707,122.707,122.491,122.499,11132.5801,2017-01-20,2017,1,20,122.484,2267.0789999999997,2267.7470000000003,2264.587,2264.768,5.789
198,198,20.01.2017 06:00:00.000 GMT+1100,122.5,122.508,122.333,122.364,11208.1299,2017-01-20,2017,1,20,122.484,2264.759,2265.263,2257.697,2261.045,7.0193
199,199,20.01.2017 07:00:00.000 GMT+1100,122.366,122.442,122.301,122.38,10836.3604,2017-01-20,2017,1,20,122.484,2261.055,2264.799,2259.849,2263.269,6.5535
200,200,20.01.2017 08:00:00.000 GMT+1100,122.381,122.489,122.381,122.459,4299.3301,2017-01-20,2017,1,20,122.484,2263.269,2264.29,2263.269,2264.29,0.0068
201,201,20.01.2017 09:00:00.000 GMT+1100,122.459,122.71,122.417,122.629,4076.2,2017-01-20,2017,1,20,122.484,2264.29,2264.29,2264.29,2264.29,0.0
202,202,20.01.2017 10:00:00.000 GMT+1100,122.627,122.683,122.509,122.515,8145.6899,2017-01-20,2017,1,20,122.484,2264.29,2264.29,2264.29,2264.29,0.0
203,203,20.01.2017 11:00:00.000 GMT+1100,122.513,122.679,122.442,122.624,9986.1299,2017-01-20,2017,1,20,122.484,2264.29,2264.29,2264.29,2264.29,0.0
204,204,20.01.2017 12:00:00.000 GMT+1100,122.622,122.644,122.388,122.498,13408.1602,2017-01-20,2017,1,20,122.484,2264.29,2264.29,2264.29,2264.29,0.0
205,205,20.01.2017 13:00:00.000 GMT+1100,122.501,122.562,122.363,122.51,9032.9004,2017-01-20,2017,1,20,122.484,2264.29,2264.29,2264.29,2264.29,0.0
206,206,20.01.2017 14:00:00.000 GMT+1100,122.51,122.54,122.428,122.452,9371.3398,2017-01-20,2017,1,20,122.484,2264.29,2264.29,2264.29,2264.29,0.0
207,207,20.01.2017 15:00:00.000 GMT+1100,122.452,122.577,122.452,122.531,7398.0601,2017-01-20,2017,1,20,122.484,2264.29,2264.29,2264.29,2264.29,0.0
208,208,20.01.2017 16:00:00.000 GMT+1100,122.53,122.597,122.523,122.547,8740.04,2017-01-20,2017,1,20,122.484,2264.29,2264.29,2264.29,2264.29,0.0
209,209,20.01.2017 17:00:00.000 GMT+1100,122.548,122.551,122.429,122.459,9797.2598,2017-01-20,2017,1,20,122.484,2264.29,2264.29,2264.29,2264.29,0.0
210,210,20.01.2017 18:00:00.000 GMT+1100,122.458,122.58,122.418,122.506,11794.3398,2017-01-20,2017,1,20,122.484,2267.8089999999997,2268.637,2266.882,2268.565,2.6219
211,211,20.01.2017 19:00:00.000 GMT+1100,122.508,122.638,122.422,122.615,14031.4004,2017-01-20,2017,1,20,122.484,2268.5589999999997,2270.2470000000003,2267.643,2269.34,4.7736
212,212,20.01.2017 20:00:00.000 GMT+1100,122.616,122.65,122.402,122.534,13405.9697,2017-01-20,2017,1,20,122.484,2269.321,2270.13,2268.665,2269.548,3.6928
213,213,20.01.2017 21:00:00.000 GMT+1100,122.536,122.652,122.459,122.517,11866.8496,2017-01-20,2017,1,20,122.484,2269.562,2270.482,2269.33,2269.849,3.8098
214,214,20.01.2017 22:00:00.000 GMT+1100,122.518,122.681,122.497,122.615,10329.4102,2017-01-20,2017,1,20,122.484,2269.902,2272.18,2269.153,2269.194,3.1934
215,215,20.01.2017 23:00:00.000 GMT+1100,122.615,122.656,122.453,122.477,10052.0195,2017-01-20,2017,1,20,122.484,2269.153,2270.745,2268.944,2270.291,3.2065
216,216,21.01.2017 00:00:00.000 GMT+1100,122.478,122.517,122.379,122.463,12545.3203,2017-01-21,2017,1,21,,2270.2889999999998,2271.759,2269.456,2270.77,3.2025
217,217,21.01.2017 01:00:00.000 GMT+1100,122.463,122.793,122.441,122.752,14706.7402,2017-01-21,2017,1,21,,2270.782,2277.295,2267.799,2275.2070000000003,6.2209
218,218,21.01.2017 02:00:00.000 GMT+1100,122.751,122.87,122.592,122.839,14881.3203,2017-01-21,2017,1,21,,2275.205,2275.778,2272.409,2273.95,6.2547
219,219,21.01.2017 03:00:00.000 GMT+1100,122.842,122.95,122.772,122.855,12958.29,2017-01-21,2017,1,21,,2273.952,2275.198,2272.4429999999998,2273.724,5.329
220,220,21.01.2017 04:00:00.000 GMT+1100,122.852,122.938,122.491,122.634,22516.4707,2017-01-21,2017,1,21,,2273.933,2274.341,2264.467,2267.298,10.4098
221,221,21.01.2017 05:00:00.000 GMT+1100,122.636,122.69,122.542,122.559,13593.3398,2017-01-21,2017,1,21,,2267.298,2270.549,2266.46,2268.1420000000003,6.1772
222,222,21.01.2017 06:00:00.000 GMT+1100,122.559,122.587,122.276,122.363,15306.8398,2017-01-21,2017,1,21,,2268.183,2268.947,2265.028,2267.471,5.7101
223,223,21.01.2017 07:00:00.000 GMT+1100,122.365,122.55,122.357,122.455,12209.5,2017-01-21,2017,1,21,,2267.478,2271.206,2265.299,2270.549,3.0375
224,224,21.01.2017 08:00:00.000 GMT+1100,122.457,122.655,122.448,122.615,4465.7598,2017-01-21,2017,1,21,,2270.719,2271.049,2270.719,2270.8,0.0018
225,225,23.01.2017 09:00:00.000 GMT+1100,122.29,122.488,122.29,122.432,2454.4099,2017-01-23,2017,1,23,122.637,2270.8,2270.8,2270.8,2270.8,0.0
226,226,23.01.2017 10:00:00.000 GMT+1100,122.433,122.472,121.861,121.918,11086.8799,2017-01-23,2017,1,23,122.637,2270.8,2270.8,2270.8,2270.8,0.0
227,227,23.01.2017 11:00:00.000 GMT+1100,121.916,122.219,121.914,122.137,11593.1904,2017-01-23,2017,1,23,122.637,2270.8,2270.8,2270.8,2270.8,0.0
228,228,23.01.2017 12:00:00.000 GMT+1100,122.137,122.232,122.039,122.1,11385.6201,2017-01-23,2017,1,23,122.637,2270.8,2270.8,2270.8,2270.8,0.0
229,229,23.01.2017 13:00:00.000 GMT+1100,122.101,122.108,121.903,122.09,11160.6299,2017-01-23,2017,1,23,122.637,2270.8,2270.8,2270.8,2270.8,0.0
230,230,23.01.2017 14:00:00.000 GMT+1100,122.09,122.096,121.998,122.072,8786.0498,2017-01-23,2017,1,23,122.637,2270.8,2270.8,2270.8,2270.8,0.0
231,231,23.01.2017 15:00:00.000 GMT+1100,122.073,122.137,122.006,122.132,7966.6001,2017-01-23,2017,1,23,122.637,2270.8,2270.8,2270.8,2270.8,0.0
232,232,23.01.2017 16:00:00.000 GMT+1100,122.132,122.132,121.806,121.833,10248.3301,2017-01-23,2017,1,23,122.637,2270.8,2270.8,2270.8,2270.8,0.0
233,233,23.01.2017 17:00:00.000 GMT+1100,121.829,121.877,121.66,121.764,11694.4297,2017-01-23,2017,1,23,122.637,2270.8,2270.8,2270.8,2270.8,0.0
234,234,23.01.2017 18:00:00.000 GMT+1100,121.767,121.999,121.703,121.912,12498.4805,2017-01-23,2017,1,23,122.637,2263.72,2264.987,2263.155,2264.524,2.5814
235,235,23.01.2017 19:00:00.000 GMT+1100,121.906,121.989,121.838,121.923,12360.7305,2017-01-23,2017,1,23,122.637,2264.234,2265.064,2262.36,2264.325,4.5529
236,236,23.01.2017 20:00:00.000 GMT+1100,121.923,121.99,121.832,121.883,10194.8398,2017-01-23,2017,1,23,122.637,2264.335,2267.905,2264.048,2266.595,3.2502
237,237,23.01.2017 21:00:00.000 GMT+1100,121.883,121.929,121.828,121.926,9305.9297,2017-01-23,2017,1,23,122.637,2266.383,2267.015,2265.797,2266.052,2.6706
238,238,23.01.2017 22:00:00.000 GMT+1100,121.925,122.079,121.925,121.964,9738.2305,2017-01-23,2017,1,23,122.637,2266.038,2267.801,2265.904,2266.113,2.6764
239,239,23.01.2017 23:00:00.000 GMT+1100,121.965,121.969,121.734,121.736,9890.6699,2017-01-23,2017,1,23,122.637,2266.113,2267.291,2264.885,2265.356,3.1653
240,240,24.01.2017 00:00:00.000 GMT+1100,121.734,121.796,121.607,121.66,12262.5,2017-01-24,2017,1,24,121.322,2265.383,2267.36,2264.837,2266.6620000000003,3.6552
241,241,24.01.2017 01:00:00.000 GMT+1100,121.658,122.146,121.595,122.006,17891.9609,2017-01-24,2017,1,24,121.322,2266.66,2271.573,2265.521,2267.281,6.7349
242,242,24.01.2017 02:00:00.000 GMT+1100,122.002,122.024,121.42,121.424,17968.0703,2017-01-24,2017,1,24,121.322,2267.257,2268.317,2259.553,2261.052,7.2784
243,243,24.01.2017 03:00:00.000 GMT+1100,121.425,121.521,121.134,121.247,16288.7197,2017-01-24,2017,1,24,121.322,2260.887,2262.556,2256.061,2258.44,7.2068
244,244,24.01.2017 04:00:00.000 GMT+1100,121.245,121.324,121.135,121.277,12331.4297,2017-01-24,2017,1,24,121.322,2258.44,2261.439,2256.587,2260.62,5.9005
245,245,24.01.2017 05:00:00.000 GMT+1100,121.279,121.525,121.268,121.433,9962.2598,2017-01-24,2017,1,24,121.322,2260.618,2265.677,2260.374,2262.062,6.6102
246,246,24.01.2017 06:00:00.000 GMT+1100,121.434,121.464,121.339,121.432,9379.9697,2017-01-24,2017,1,24,121.322,2262.062,2263.907,2260.317,2263.599,6.3102
247,247,24.01.2017 07:00:00.000 GMT+1100,121.43,121.559,121.422,121.556,6613.5698,2017-01-24,2017,1,24,121.322,2263.593,2266.831,2261.889,2265.116,6.1785
248,248,24.01.2017 08:00:00.000 GMT+1100,121.558,121.558,121.309,121.316,7127.4199,2017-01-24,2017,1,24,121.322,2265.116,2265.54,2265.116,2265.54,0.0054
249,249,24.01.2017 09:00:00.000 GMT+1100,121.307,121.397,121.198,121.234,4810.54,2017-01-24,2017,1,24,121.322,2265.54,2265.54,2265.54,2265.54,0.0
250,250,24.01.2017 10:00:00.000 GMT+1100,121.25,121.372,121.202,121.345,7854.8701,2017-01-24,2017,1,24,121.322,2265.54,2265.54,2265.54,2265.54,0.0
251,251,24.01.2017 11:00:00.000 GMT+1100,121.35,121.463,121.321,121.348,8868.6602,2017-01-24,2017,1,24,121.322,2265.54,2265.54,2265.54,2265.54,0.0
252,252,24.01.2017 12:00:00.000 GMT+1100,121.346,121.611,121.346,121.477,11376.0098,2017-01-24,2017,1,24,121.322,2265.54,2265.54,2265.54,2265.54,0.0
253,253,24.01.2017 13:00:00.000 GMT+1100,121.474,121.503,121.357,121.357,8374.4805,2017-01-24,2017,1,24,121.322,2265.54,2265.54,2265.54,2265.54,0.0
254,254,24.01.2017 14:00:00.000 GMT+1100,121.357,121.394,121.209,121.281,9320.8799,2017-01-24,2017,1,24,121.322,2265.54,2265.54,2265.54,2265.54,0.0
255,255,24.01.2017 15:00:00.000 GMT+1100,121.285,121.538,121.282,121.468,9083.6396,2017-01-24,2017,1,24,121.322,2265.54,2265.54,2265.54,2265.54,0.0
256,256,24.01.2017 16:00:00.000 GMT+1100,121.468,121.509,121.309,121.414,8373.1104,2017-01-24,2017,1,24,121.322,2265.54,2265.54,2265.54,2265.54,0.0
257,257,24.01.2017 17:00:00.000 GMT+1100,121.418,121.604,121.389,121.536,9600.3301,2017-01-24,2017,1,24,121.322,2265.54,2265.54,2265.54,2265.54,0.0
258,258,24.01.2017 18:00:00.000 GMT+1100,121.538,121.785,121.462,121.728,9810.8203,2017-01-24,2017,1,24,121.322,2265.79,2266.095,2264.527,2265.8779999999997,1.9764
259,259,24.01.2017 19:00:00.000 GMT+1100,121.725,121.82,121.69,121.699,11601.4502,2017-01-24,2017,1,24,121.322,2265.8779999999997,2265.887,2263.91,2264.377,3.2510000000000003
260,260,24.01.2017 20:00:00.000 GMT+1100,121.696,121.758,121.565,121.626,11224.9697,2017-01-24,2017,1,24,121.322,2264.377,2267.362,2264.22,2266.901,2.8502
261,261,24.01.2017 21:00:00.000 GMT+1100,121.627,121.785,121.591,121.715,9209.0996,2017-01-24,2017,1,24,121.322,2266.885,2268.4320000000002,2266.647,2267.396,2.0422
262,262,24.01.2017 22:00:00.000 GMT+1100,121.716,121.763,121.61,121.693,9637.46,2017-01-24,2017,1,24,121.322,2267.37,2267.37,2264.635,2265.575,2.2091
263,263,24.01.2017 23:00:00.000 GMT+1100,121.693,121.842,121.652,121.79,9701.8301,2017-01-24,2017,1,24,121.322,2265.65,2266.436,2265.548,2266.058,1.9789
264,264,25.01.2017 00:00:00.000 GMT+1100,121.794,121.877,121.698,121.782,10381.2598,2017-01-25,2017,1,25,122.108,2266.078,2268.221,2265.6679999999997,2268.131,2.6055
265,265,25.01.2017 01:00:00.000 GMT+1100,121.781,121.856,121.67,121.724,13741.3096,2017-01-25,2017,1,25,122.108,2267.9829999999997,2269.3979999999997,2266.429,2267.939,5.247000000000001
266,266,25.01.2017 02:00:00.000 GMT+1100,121.724,121.906,121.606,121.829,14483.4502,2017-01-25,2017,1,25,122.108,2267.939,2270.113,2266.425,2269.367,5.6171
267,267,25.01.2017 03:00:00.000 GMT+1100,121.829,122.147,121.771,122.128,13245.0,2017-01-25,2017,1,25,122.108,2269.374,2273.109,2268.881,2272.6710000000003,5.048
268,268,25.01.2017 04:00:00.000 GMT+1100,122.131,122.219,122.086,122.146,9178.7402,2017-01-25,2017,1,25,122.108,2272.6710000000003,2276.385,2272.403,2275.9179999999997,4.5424
269,269,25.01.2017 05:00:00.000 GMT+1100,122.149,122.217,122.066,122.093,9236.8701,2017-01-25,2017,1,25,122.108,2275.91,2282.228,2275.91,2280.658,5.274
270,270,25.01.2017 06:00:00.000 GMT+1100,122.092,122.172,122.054,122.077,8257.6904,2017-01-25,2017,1,25,122.108,2280.665,2282.661,2280.17,2282.365,5.4003
271,271,25.01.2017 07:00:00.000 GMT+1100,122.075,122.139,122.053,122.097,7268.3301,2017-01-25,2017,1,25,122.108,2282.327,2284.632,2279.065,2279.877,5.5313
272,272,25.01.2017 08:00:00.000 GMT+1100,122.099,122.155,122.082,122.104,3768.24,2017-01-25,2017,1,25,122.108,2279.719,2279.8,2279.719,2279.8,0.0009
273,273,25.01.2017 09:00:00.000 GMT+1100,122.105,122.205,122.042,122.194,1970.59,2017-01-25,2017,1,25,122.108,2279.8,2279.8,2279.8,2279.8,0.0
274,274,25.01.2017 10:00:00.000 GMT+1100,122.193,122.267,122.131,122.157,5112.71,2017-01-25,2017,1,25,122.108,2279.8,2279.8,2279.8,2279.8,0.0
275,275,25.01.2017 11:00:00.000 GMT+1100,122.157,122.228,122.001,122.019,10824.7998,2017-01-25,2017,1,25,122.108,2279.8,2279.8,2279.8,2279.8,0.0
276,276,25.01.2017 12:00:00.000 GMT+1100,122.019,122.094,121.825,121.908,10993.0996,2017-01-25,2017,1,25,122.108,2279.8,2279.8,2279.8,2279.8,0.0
277,277,25.01.2017 13:00:00.000 GMT+1100,121.908,121.912,121.729,121.798,8916.5,2017-01-25,2017,1,25,122.108,2279.8,2279.8,2279.8,2279.8,0.0
278,278,25.01.2017 14:00:00.000 GMT+1100,121.796,121.863,121.709,121.848,7327.5298,2017-01-25,2017,1,25,122.108,2279.8,2279.8,2279.8,2279.8,0.0
279,279,25.01.2017 15:00:00.000 GMT+1100,121.848,121.873,121.751,121.862,7137.5098,2017-01-25,2017,1,25,122.108,2279.8,2279.8,2279.8,2279.8,0.0
280,280,25.01.2017 16:00:00.000 GMT+1100,121.859,121.906,121.808,121.867,7127.27,2017-01-25,2017,1,25,122.108,2279.8,2279.8,2279.8,2279.8,0.0
281,281,25.01.2017 17:00:00.000 GMT+1100,121.867,121.962,121.844,121.873,7305.0,2017-01-25,2017,1,25,122.108,2279.8,2279.8,2279.8,2279.8,0.0
282,282,25.01.2017 18:00:00.000 GMT+1100,121.874,121.926,121.636,121.642,11523.7402,2017-01-25,2017,1,25,122.108,2281.565,2283.2270000000003,2281.524,2282.5660000000003,2.6430000000000002
283,283,25.01.2017 19:00:00.000 GMT+1100,121.643,121.97,121.621,121.958,13666.5,2017-01-25,2017,1,25,122.108,2282.5660000000003,2286.3979999999997,2281.962,2286.21,4.8156
284,284,25.01.2017 20:00:00.000 GMT+1100,121.958,122.24,121.915,122.064,13740.0498,2017-01-25,2017,1,25,122.108,2286.21,2286.391,2283.967,2283.995,3.5608
285,285,25.01.2017 21:00:00.000 GMT+1100,122.064,122.184,122.06,122.129,9435.4004,2017-01-25,2017,1,25,122.108,2283.987,2285.745,2283.718,2285.308,2.6297
286,286,25.01.2017 22:00:00.000 GMT+1100,122.127,122.171,122.05,122.079,7547.98,2017-01-25,2017,1,25,122.108,2285.308,2285.749,2284.534,2284.745,2.7012
287,287,25.01.2017 23:00:00.000 GMT+1100,122.08,122.091,121.731,121.775,14624.7695,2017-01-25,2017,1,25,122.108,2284.745,2287.933,2284.491,2287.542,3.0435
288,288,26.01.2017 00:00:00.000 GMT+1100,121.773,122.001,121.702,121.956,12784.3896,2017-01-26,2017,1,26,121.747,2287.514,2289.061,2286.782,2288.049,3.1306
