,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
141,141,17.01.2017 21:00:00.000 GMT+1100,85.19,85.34,85.189,85.281,9669.4502,2017-01-17,2017,1,17,85.37799999999999,2267.49,2268.2470000000003,2264.481,2265.047,4.9653
142,142,17.01.2017 22:00:00.000 GMT+1100,85.28,85.462,85.17299999999999,85.37200000000001,14187.3701,2017-01-17,2017,1,17,85.37799999999999,2265.0570000000002,2266.763,2262.4410000000003,2266.0429999999997,6.2282
143,143,17.01.2017 23:00:00.000 GMT+1100,85.376,85.59700000000002,85.285,85.561,15933.4199,2017-01-17,2017,1,17,85.37799999999999,2266.0429999999997,2271.283,2265.8,2270.835,7.1532
144,144,18.01.2017 00:00:00.000 GMT+1100,85.56200000000003,85.57600000000002,85.32,85.32700000000001,14693.7598,2017-01-18,2017,1,18,85.21600000000002,2270.835,2270.88,2267.6839999999997,2269.53,6.8884
145,145,18.01.2017 01:00:00.000 GMT+1100,85.329,85.391,85.235,85.321,15024.0098,2017-01-18,2017,1,18,85.21600000000002,2269.488,2269.535,2264.78,2265.7670000000003,11.3416
146,146,18.01.2017 02:00:00.000 GMT+1100,85.322,85.399,85.193,85.21700000000001,15747.6504,2017-01-18,2017,1,18,85.21600000000002,2265.794,2271.945,2264.926,2271.266,12.1942
147,147,18.01.2017 03:00:00.000 GMT+1100,85.219,85.259,84.999,85.15299999999998,13109.8701,2017-01-18,2017,1,18,85.21600000000002,2271.2670000000003,2271.474,2267.032,2270.245,10.2602
148,148,18.01.2017 04:00:00.000 GMT+1100,85.15100000000002,85.273,85.14399999999998,85.21,7711.5801,2017-01-18,2017,1,18,85.21600000000002,2270.2270000000003,2271.218,2268.067,2269.242,9.2459
149,149,18.01.2017 05:00:00.000 GMT+1100,85.21,85.34,85.21,85.302,4866.75,2017-01-18,2017,1,18,85.21600000000002,2269.239,2271.341,2268.958,2270.27,7.9536
150,150,18.01.2017 06:00:00.000 GMT+1100,85.302,85.325,85.154,85.206,7515.3799,2017-01-18,2017,1,18,85.21600000000002,2270.27,2270.799,2262.784,2264.455,10.0175
151,151,18.01.2017 07:00:00.000 GMT+1100,85.206,85.287,85.176,85.189,5520.3301,2017-01-18,2017,1,18,85.21600000000002,2264.455,2267.62,2262.301,2267.114,10.790999999999999
152,152,18.01.2017 08:00:00.000 GMT+1100,85.191,85.31299999999997,85.17299999999999,85.205,3608.3899,2017-01-18,2017,1,18,85.21600000000002,2267.114,2267.519,2267.114,2267.27,0.0047
153,153,18.01.2017 09:00:00.000 GMT+1100,85.189,85.243,85.116,85.23100000000002,3023.3101,2017-01-18,2017,1,18,85.21600000000002,2267.27,2267.27,2267.27,2267.27,0.0
154,154,18.01.2017 10:00:00.000 GMT+1100,85.23700000000002,85.285,85.17399999999998,85.23,4438.5098,2017-01-18,2017,1,18,85.21600000000002,2267.27,2267.27,2267.27,2267.27,0.0
155,155,18.01.2017 11:00:00.000 GMT+1100,85.23200000000001,85.295,85.042,85.071,8693.7197,2017-01-18,2017,1,18,85.21600000000002,2267.27,2267.27,2267.27,2267.27,0.0
156,156,18.01.2017 12:00:00.000 GMT+1100,85.072,85.28200000000002,85.042,85.25299999999999,9708.4199,2017-01-18,2017,1,18,85.21600000000002,2267.27,2267.27,2267.27,2267.27,0.0
157,157,18.01.2017 13:00:00.000 GMT+1100,85.25200000000002,85.32799999999997,85.24,85.26,8230.3896,2017-01-18,2017,1,18,85.21600000000002,2267.27,2267.27,2267.27,2267.27,0.0
158,158,18.01.2017 14:00:00.000 GMT+1100,85.26100000000002,85.385,85.24,85.355,7013.3999,2017-01-18,2017,1,18,85.21600000000002,2267.27,2267.27,2267.27,2267.27,0.0
159,159,18.01.2017 15:00:00.000 GMT+1100,85.352,85.385,85.324,85.354,6193.3901,2017-01-18,2017,1,18,85.21600000000002,2267.27,2267.27,2267.27,2267.27,0.0
160,160,18.01.2017 16:00:00.000 GMT+1100,85.355,85.51700000000002,85.32700000000001,85.47399999999998,7410.6201,2017-01-18,2017,1,18,85.21600000000002,2267.27,2267.27,2267.27,2267.27,0.0
161,161,18.01.2017 17:00:00.000 GMT+1100,85.475,85.505,85.428,85.432,7183.5098,2017-01-18,2017,1,18,85.21600000000002,2267.27,2267.27,2267.27,2267.27,0.0
162,162,18.01.2017 18:00:00.000 GMT+1100,85.434,85.554,85.42200000000003,85.51299999999998,8442.4404,2017-01-18,2017,1,18,85.21600000000002,2271.629,2272.0589999999997,2270.695,2270.869,2.3062
163,163,18.01.2017 19:00:00.000 GMT+1100,85.514,85.579,85.46700000000001,85.556,10116.5898,2017-01-18,2017,1,18,85.21600000000002,2270.862,2271.492,2268.62,2269.6079999999997,5.2136
164,164,18.01.2017 20:00:00.000 GMT+1100,85.554,85.579,85.47,85.52799999999998,6605.3398,2017-01-18,2017,1,18,85.21600000000002,2269.594,2269.955,2269.094,2269.7329999999997,3.3883
165,165,18.01.2017 21:00:00.000 GMT+1100,85.52600000000002,85.68,85.436,85.61399999999998,7724.6802,2017-01-18,2017,1,18,85.21600000000002,2269.742,2270.514,2268.778,2270.3920000000003,3.7702
166,166,18.01.2017 22:00:00.000 GMT+1100,85.61200000000002,85.686,85.595,85.632,5899.2002,2017-01-18,2017,1,18,85.21600000000002,2270.3920000000003,2270.394,2267.58,2267.599,3.5751
167,167,18.01.2017 23:00:00.000 GMT+1100,85.631,85.70200000000001,85.603,85.679,6447.1299,2017-01-18,2017,1,18,85.21600000000002,2267.598,2270.2960000000003,2267.326,2270.179,4.4574
168,168,19.01.2017 00:00:00.000 GMT+1100,85.678,85.773,85.6,85.603,11260.6699,2017-01-19,2017,1,19,86.037,2270.18,2272.631,2270.099,2271.131,5.5763
169,169,19.01.2017 01:00:00.000 GMT+1100,85.603,85.721,85.552,85.71600000000002,11076.3896,2017-01-19,2017,1,19,86.037,2271.095,2271.157,2262.883,2268.009,9.1314
170,170,19.01.2017 02:00:00.000 GMT+1100,85.713,85.756,85.613,85.65700000000002,13137.25,2017-01-19,2017,1,19,86.037,2268.01,2270.181,2266.176,2268.4339999999997,8.5892
171,171,19.01.2017 03:00:00.000 GMT+1100,85.65899999999998,85.738,85.62700000000002,85.631,11262.9502,2017-01-19,2017,1,19,86.037,2268.4610000000002,2269.8920000000003,2265.656,2266.4,7.3989
172,172,19.01.2017 04:00:00.000 GMT+1100,85.62799999999999,85.684,85.48299999999998,85.521,7895.6802,2017-01-19,2017,1,19,86.037,2266.356,2268.926,2265.748,2266.12,6.9704
173,173,19.01.2017 05:00:00.000 GMT+1100,85.51700000000002,85.666,85.51100000000002,85.62100000000002,7281.9399,2017-01-19,2017,1,19,86.037,2266.119,2268.334,2265.877,2267.002,6.8497
174,174,19.01.2017 06:00:00.000 GMT+1100,85.62200000000001,85.665,85.595,85.62899999999998,6142.3799,2017-01-19,2017,1,19,86.037,2266.97,2269.355,2266.876,2268.839,7.3183
175,175,19.01.2017 07:00:00.000 GMT+1100,85.632,85.891,85.62100000000002,85.86399999999998,14762.8496,2017-01-19,2017,1,19,86.037,2268.835,2271.63,2267.967,2271.181,7.8191
176,176,19.01.2017 08:00:00.000 GMT+1100,85.86200000000002,86.148,85.85700000000001,86.02600000000002,5556.4199,2017-01-19,2017,1,19,86.037,2271.1910000000003,2271.7889999999998,2271.1910000000003,2271.7889999999998,0.0038
177,177,19.01.2017 09:00:00.000 GMT+1100,86.027,86.071,85.94,86.053,3037.4299,2017-01-19,2017,1,19,86.037,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
178,178,19.01.2017 10:00:00.000 GMT+1100,86.059,86.206,86.045,86.139,6457.8799,2017-01-19,2017,1,19,86.037,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
179,179,19.01.2017 11:00:00.000 GMT+1100,86.139,86.193,86.01899999999998,86.059,10120.9502,2017-01-19,2017,1,19,86.037,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
180,180,19.01.2017 12:00:00.000 GMT+1100,86.057,86.155,86.01100000000002,86.12799999999999,8418.5,2017-01-19,2017,1,19,86.037,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
181,181,19.01.2017 13:00:00.000 GMT+1100,86.12799999999999,86.21700000000001,86.125,86.213,7460.6899,2017-01-19,2017,1,19,86.037,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
182,182,19.01.2017 14:00:00.000 GMT+1100,86.212,86.262,86.084,86.196,7982.5801,2017-01-19,2017,1,19,86.037,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
183,183,19.01.2017 15:00:00.000 GMT+1100,86.195,86.195,86.089,86.12700000000002,6226.7798,2017-01-19,2017,1,19,86.037,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
184,184,19.01.2017 16:00:00.000 GMT+1100,86.12299999999998,86.23299999999998,86.10799999999998,86.19,6040.75,2017-01-19,2017,1,19,86.037,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
185,185,19.01.2017 17:00:00.000 GMT+1100,86.195,86.36399999999998,86.16,86.354,7090.04,2017-01-19,2017,1,19,86.037,2271.7889999999998,2271.7889999999998,2271.7889999999998,2271.7889999999998,0.0
186,186,19.01.2017 18:00:00.000 GMT+1100,86.353,86.462,86.322,86.40799999999999,9979.29,2017-01-19,2017,1,19,86.037,2271.299,2271.299,2270.321,2270.731,2.3638
187,187,19.01.2017 19:00:00.000 GMT+1100,86.411,86.53,86.402,86.50399999999998,11519.0703,2017-01-19,2017,1,19,86.037,2270.7470000000003,2270.83,2268.8289999999997,2269.058,6.3887
188,188,19.01.2017 20:00:00.000 GMT+1100,86.50299999999999,86.695,86.446,86.574,11403.75,2017-01-19,2017,1,19,86.037,2269.04,2270.048,2267.501,2267.514,4.9526
189,189,19.01.2017 21:00:00.000 GMT+1100,86.571,86.678,86.523,86.62200000000001,8410.1699,2017-01-19,2017,1,19,86.037,2267.518,2267.519,2266.0570000000002,2266.851,4.4972
190,190,19.01.2017 22:00:00.000 GMT+1100,86.624,86.66799999999998,86.574,86.598,7248.8198,2017-01-19,2017,1,19,86.037,2266.853,2269.449,2266.799,2269.264,3.5891
191,191,19.01.2017 23:00:00.000 GMT+1100,86.596,86.697,86.573,86.60700000000001,7483.23,2017-01-19,2017,1,19,86.037,2269.264,2269.364,2268.282,2268.698,3.7193
192,192,20.01.2017 00:00:00.000 GMT+1100,86.605,86.916,86.59200000000001,86.831,15429.0,2017-01-20,2017,1,20,86.85,2268.712,2270.839,2268.268,2270.259,5.1838
193,193,20.01.2017 01:00:00.000 GMT+1100,86.829,87.031,86.803,87.00299999999999,18918.5098,2017-01-20,2017,1,20,86.85,2270.271,2273.734,2269.594,2271.397,8.8733
194,194,20.01.2017 02:00:00.000 GMT+1100,87.005,87.027,86.85799999999998,87.01299999999998,17606.0508,2017-01-20,2017,1,20,86.85,2271.3920000000003,2271.467,2266.54,2268.024,9.4857
195,195,20.01.2017 03:00:00.000 GMT+1100,87.016,87.039,86.89299999999999,86.985,13186.9297,2017-01-20,2017,1,20,86.85,2268.024,2269.283,2264.116,2267.812,8.9803
196,196,20.01.2017 04:00:00.000 GMT+1100,86.986,87.066,86.935,86.994,9602.9805,2017-01-20,2017,1,20,86.85,2267.819,2268.263,2265.768,2267.0879999999997,6.6056
197,197,20.01.2017 05:00:00.000 GMT+1100,86.99600000000002,87.001,86.87899999999998,86.887,9813.1396,2017-01-20,2017,1,20,86.85,2267.0789999999997,2267.7470000000003,2264.587,2264.768,5.789
198,198,20.01.2017 06:00:00.000 GMT+1100,86.891,86.897,86.68799999999997,86.743,10255.0898,2017-01-20,2017,1,20,86.85,2264.759,2265.263,2257.697,2261.045,7.0193
199,199,20.01.2017 07:00:00.000 GMT+1100,86.73899999999998,86.789,86.664,86.772,8261.4102,2017-01-20,2017,1,20,86.85,2261.055,2264.799,2259.849,2263.269,6.5535
200,200,20.01.2017 08:00:00.000 GMT+1100,86.772,86.853,86.772,86.81700000000002,2806.21,2017-01-20,2017,1,20,86.85,2263.269,2264.29,2263.269,2264.29,0.0068
201,201,20.01.2017 09:00:00.000 GMT+1100,86.819,86.98100000000002,86.785,86.92200000000003,3144.1799,2017-01-20,2017,1,20,86.85,2264.29,2264.29,2264.29,2264.29,0.0
202,202,20.01.2017 10:00:00.000 GMT+1100,86.92,86.994,86.89399999999998,86.961,5431.5098,2017-01-20,2017,1,20,86.85,2264.29,2264.29,2264.29,2264.29,0.0
203,203,20.01.2017 11:00:00.000 GMT+1100,86.959,86.984,86.83,86.96600000000002,7751.2402,2017-01-20,2017,1,20,86.85,2264.29,2264.29,2264.29,2264.29,0.0
204,204,20.01.2017 12:00:00.000 GMT+1100,86.965,86.98200000000001,86.86200000000002,86.93299999999998,11710.3701,2017-01-20,2017,1,20,86.85,2264.29,2264.29,2264.29,2264.29,0.0
205,205,20.01.2017 13:00:00.000 GMT+1100,86.943,87.042,86.84200000000001,86.90899999999998,7646.29,2017-01-20,2017,1,20,86.85,2264.29,2264.29,2264.29,2264.29,0.0
206,206,20.01.2017 14:00:00.000 GMT+1100,86.91,86.936,86.865,86.90700000000002,6477.21,2017-01-20,2017,1,20,86.85,2264.29,2264.29,2264.29,2264.29,0.0
207,207,20.01.2017 15:00:00.000 GMT+1100,86.90899999999998,86.948,86.866,86.919,5081.3198,2017-01-20,2017,1,20,86.85,2264.29,2264.29,2264.29,2264.29,0.0
208,208,20.01.2017 16:00:00.000 GMT+1100,86.916,86.926,86.822,86.82799999999997,6089.5498,2017-01-20,2017,1,20,86.85,2264.29,2264.29,2264.29,2264.29,0.0
209,209,20.01.2017 17:00:00.000 GMT+1100,86.82799999999997,86.848,86.676,86.73100000000002,7647.9199,2017-01-20,2017,1,20,86.85,2264.29,2264.29,2264.29,2264.29,0.0
210,210,20.01.2017 18:00:00.000 GMT+1100,86.728,86.795,86.62899999999998,86.76,8900.6602,2017-01-20,2017,1,20,86.85,2267.8089999999997,2268.637,2266.882,2268.565,2.6219
211,211,20.01.2017 19:00:00.000 GMT+1100,86.76100000000002,86.785,86.669,86.714,12078.1602,2017-01-20,2017,1,20,86.85,2268.5589999999997,2270.2470000000003,2267.643,2269.34,4.7736
212,212,20.01.2017 20:00:00.000 GMT+1100,86.715,86.71700000000001,86.546,86.611,11620.7402,2017-01-20,2017,1,20,86.85,2269.321,2270.13,2268.665,2269.548,3.6928
213,213,20.01.2017 21:00:00.000 GMT+1100,86.61399999999998,86.735,86.581,86.685,10530.9502,2017-01-20,2017,1,20,86.85,2269.562,2270.482,2269.33,2269.849,3.8098
214,214,20.01.2017 22:00:00.000 GMT+1100,86.682,86.789,86.63600000000002,86.77799999999998,9153.71,2017-01-20,2017,1,20,86.85,2269.902,2272.18,2269.153,2269.194,3.1934
215,215,20.01.2017 23:00:00.000 GMT+1100,86.779,86.82,86.725,86.804,8427.0303,2017-01-20,2017,1,20,86.85,2269.153,2270.745,2268.944,2270.291,3.2065
216,216,21.01.2017 00:00:00.000 GMT+1100,86.805,86.816,86.648,86.71600000000002,10820.4697,2017-01-21,2017,1,21,,2270.2889999999998,2271.759,2269.456,2270.77,3.2025
217,217,21.01.2017 01:00:00.000 GMT+1100,86.71700000000001,86.86399999999998,86.715,86.73899999999998,12451.6201,2017-01-21,2017,1,21,,2270.782,2277.295,2267.799,2275.2070000000003,6.2209
218,218,21.01.2017 02:00:00.000 GMT+1100,86.73899999999998,86.84899999999998,86.677,86.824,14520.8301,2017-01-21,2017,1,21,,2275.205,2275.778,2272.409,2273.95,6.2547
219,219,21.01.2017 03:00:00.000 GMT+1100,86.823,86.883,86.75399999999998,86.762,11763.7598,2017-01-21,2017,1,21,,2273.952,2275.198,2272.4429999999998,2273.724,5.329
220,220,21.01.2017 04:00:00.000 GMT+1100,86.765,86.825,86.46700000000001,86.61200000000002,21717.2402,2017-01-21,2017,1,21,,2273.933,2274.341,2264.467,2267.298,10.4098
221,221,21.01.2017 05:00:00.000 GMT+1100,86.61200000000002,86.648,86.50299999999999,86.51100000000002,10902.2598,2017-01-21,2017,1,21,,2267.298,2270.549,2266.46,2268.1420000000003,6.1772
222,222,21.01.2017 06:00:00.000 GMT+1100,86.51,86.539,86.325,86.417,13027.2695,2017-01-21,2017,1,21,,2268.183,2268.947,2265.028,2267.471,5.7101
223,223,21.01.2017 07:00:00.000 GMT+1100,86.42,86.51899999999998,86.412,86.458,9952.4502,2017-01-21,2017,1,21,,2267.478,2271.206,2265.299,2270.549,3.0375
224,224,21.01.2017 08:00:00.000 GMT+1100,86.458,86.62100000000002,86.454,86.564,2866.5,2017-01-21,2017,1,21,,2270.719,2271.049,2270.719,2270.8,0.0018
225,225,23.01.2017 09:00:00.000 GMT+1100,86.306,86.51100000000002,86.302,86.456,2116.28,2017-01-23,2017,1,23,86.594,2270.8,2270.8,2270.8,2270.8,0.0
226,226,23.01.2017 10:00:00.000 GMT+1100,86.45700000000002,86.475,86.101,86.175,7753.6802,2017-01-23,2017,1,23,86.594,2270.8,2270.8,2270.8,2270.8,0.0
227,227,23.01.2017 11:00:00.000 GMT+1100,86.177,86.235,86.07799999999997,86.152,8458.6201,2017-01-23,2017,1,23,86.594,2270.8,2270.8,2270.8,2270.8,0.0
228,228,23.01.2017 12:00:00.000 GMT+1100,86.15,86.16,85.949,85.988,8852.9502,2017-01-23,2017,1,23,86.594,2270.8,2270.8,2270.8,2270.8,0.0
229,229,23.01.2017 13:00:00.000 GMT+1100,85.98899999999998,86.104,85.931,86.04799999999999,8787.0703,2017-01-23,2017,1,23,86.594,2270.8,2270.8,2270.8,2270.8,0.0
230,230,23.01.2017 14:00:00.000 GMT+1100,86.051,86.057,85.97399999999998,86.025,5812.1499,2017-01-23,2017,1,23,86.594,2270.8,2270.8,2270.8,2270.8,0.0
231,231,23.01.2017 15:00:00.000 GMT+1100,86.023,86.039,85.954,86.00200000000002,5728.8301,2017-01-23,2017,1,23,86.594,2270.8,2270.8,2270.8,2270.8,0.0
232,232,23.01.2017 16:00:00.000 GMT+1100,86.00299999999999,86.05,85.794,85.803,7226.3999,2017-01-23,2017,1,23,86.594,2270.8,2270.8,2270.8,2270.8,0.0
233,233,23.01.2017 17:00:00.000 GMT+1100,85.79899999999998,85.861,85.74700000000001,85.84899999999998,8759.1396,2017-01-23,2017,1,23,86.594,2270.8,2270.8,2270.8,2270.8,0.0
234,234,23.01.2017 18:00:00.000 GMT+1100,85.853,85.89399999999998,85.75399999999998,85.809,10202.4004,2017-01-23,2017,1,23,86.594,2263.72,2264.987,2263.155,2264.524,2.5814
235,235,23.01.2017 19:00:00.000 GMT+1100,85.80799999999998,85.823,85.728,85.821,10830.5,2017-01-23,2017,1,23,86.594,2264.234,2265.064,2262.36,2264.325,4.5529
236,236,23.01.2017 20:00:00.000 GMT+1100,85.822,85.936,85.79,85.805,8338.21,2017-01-23,2017,1,23,86.594,2264.335,2267.905,2264.048,2266.595,3.2502
237,237,23.01.2017 21:00:00.000 GMT+1100,85.805,85.834,85.656,85.824,7783.4199,2017-01-23,2017,1,23,86.594,2266.383,2267.015,2265.797,2266.052,2.6706
238,238,23.01.2017 22:00:00.000 GMT+1100,85.824,86.009,85.821,85.979,7410.3999,2017-01-23,2017,1,23,86.594,2266.038,2267.801,2265.904,2266.113,2.6764
239,239,23.01.2017 23:00:00.000 GMT+1100,85.977,86.027,85.854,85.90799999999999,8048.71,2017-01-23,2017,1,23,86.594,2266.113,2267.291,2264.885,2265.356,3.1653
240,240,24.01.2017 00:00:00.000 GMT+1100,85.913,85.999,85.86200000000002,85.869,9640.3496,2017-01-24,2017,1,24,85.462,2265.383,2267.36,2264.837,2266.6620000000003,3.6552
241,241,24.01.2017 01:00:00.000 GMT+1100,85.867,86.27,85.819,86.21,17113.2402,2017-01-24,2017,1,24,85.462,2266.66,2271.573,2265.521,2267.281,6.7349
242,242,24.01.2017 02:00:00.000 GMT+1100,86.21,86.225,85.631,85.64399999999998,15545.79,2017-01-24,2017,1,24,85.462,2267.257,2268.317,2259.553,2261.052,7.2784
243,243,24.01.2017 03:00:00.000 GMT+1100,85.65,85.7,85.33200000000002,85.39399999999998,14094.4502,2017-01-24,2017,1,24,85.462,2260.887,2262.556,2256.061,2258.44,7.2068
244,244,24.01.2017 04:00:00.000 GMT+1100,85.39200000000002,85.49799999999998,85.329,85.494,9873.46,2017-01-24,2017,1,24,85.462,2258.44,2261.439,2256.587,2260.62,5.9005
245,245,24.01.2017 05:00:00.000 GMT+1100,85.494,85.57600000000002,85.45100000000002,85.484,6786.9199,2017-01-24,2017,1,24,85.462,2260.618,2265.677,2260.374,2262.062,6.6102
246,246,24.01.2017 06:00:00.000 GMT+1100,85.484,85.59,85.46,85.585,6675.6802,2017-01-24,2017,1,24,85.462,2262.062,2263.907,2260.317,2263.599,6.3102
247,247,24.01.2017 07:00:00.000 GMT+1100,85.584,85.69,85.546,85.689,4566.2402,2017-01-24,2017,1,24,85.462,2263.593,2266.831,2261.889,2265.116,6.1785
248,248,24.01.2017 08:00:00.000 GMT+1100,85.69200000000002,85.69200000000002,85.427,85.471,5032.3501,2017-01-24,2017,1,24,85.462,2265.116,2265.54,2265.116,2265.54,0.0054
249,249,24.01.2017 09:00:00.000 GMT+1100,85.454,85.59700000000002,85.369,85.523,3941.3401,2017-01-24,2017,1,24,85.462,2265.54,2265.54,2265.54,2265.54,0.0
250,250,24.01.2017 10:00:00.000 GMT+1100,85.523,85.60700000000001,85.435,85.51,6590.77,2017-01-24,2017,1,24,85.462,2265.54,2265.54,2265.54,2265.54,0.0
251,251,24.01.2017 11:00:00.000 GMT+1100,85.51700000000002,85.60600000000002,85.493,85.52600000000002,7421.4199,2017-01-24,2017,1,24,85.462,2265.54,2265.54,2265.54,2265.54,0.0
252,252,24.01.2017 12:00:00.000 GMT+1100,85.523,85.814,85.523,85.762,9810.54,2017-01-24,2017,1,24,85.462,2265.54,2265.54,2265.54,2265.54,0.0
253,253,24.01.2017 13:00:00.000 GMT+1100,85.76299999999998,85.85799999999998,85.654,85.654,6385.3101,2017-01-24,2017,1,24,85.462,2265.54,2265.54,2265.54,2265.54,0.0
254,254,24.01.2017 14:00:00.000 GMT+1100,85.654,85.704,85.40899999999998,85.434,7933.6299,2017-01-24,2017,1,24,85.462,2265.54,2265.54,2265.54,2265.54,0.0
255,255,24.01.2017 15:00:00.000 GMT+1100,85.436,85.617,85.435,85.58200000000002,7195.1201,2017-01-24,2017,1,24,85.462,2265.54,2265.54,2265.54,2265.54,0.0
256,256,24.01.2017 16:00:00.000 GMT+1100,85.58200000000002,85.58200000000002,85.426,85.49,6102.23,2017-01-24,2017,1,24,85.462,2265.54,2265.54,2265.54,2265.54,0.0
257,257,24.01.2017 17:00:00.000 GMT+1100,85.494,85.64299999999999,85.475,85.598,7018.8701,2017-01-24,2017,1,24,85.462,2265.54,2265.54,2265.54,2265.54,0.0
258,258,24.01.2017 18:00:00.000 GMT+1100,85.595,85.712,85.509,85.665,8852.8398,2017-01-24,2017,1,24,85.462,2265.79,2266.095,2264.527,2265.8779999999997,1.9764
259,259,24.01.2017 19:00:00.000 GMT+1100,85.664,85.744,85.65,85.69,9415.2998,2017-01-24,2017,1,24,85.462,2265.8779999999997,2265.887,2263.91,2264.377,3.2510000000000003
260,260,24.01.2017 20:00:00.000 GMT+1100,85.689,85.74,85.646,85.677,8992.3301,2017-01-24,2017,1,24,85.462,2264.377,2267.362,2264.22,2266.901,2.8502
261,261,24.01.2017 21:00:00.000 GMT+1100,85.676,85.777,85.639,85.715,7188.6899,2017-01-24,2017,1,24,85.462,2266.885,2268.4320000000002,2266.647,2267.396,2.0422
262,262,24.01.2017 22:00:00.000 GMT+1100,85.71799999999998,85.788,85.65100000000002,85.78,7665.9399,2017-01-24,2017,1,24,85.462,2267.37,2267.37,2264.635,2265.575,2.2091
263,263,24.01.2017 23:00:00.000 GMT+1100,85.77799999999998,85.845,85.765,85.82700000000001,7311.1499,2017-01-24,2017,1,24,85.462,2265.65,2266.436,2265.548,2266.058,1.9789
264,264,25.01.2017 00:00:00.000 GMT+1100,85.83,85.868,85.765,85.839,8339.3398,2017-01-25,2017,1,25,86.266,2266.078,2268.221,2265.6679999999997,2268.131,2.6055
265,265,25.01.2017 01:00:00.000 GMT+1100,85.84,85.917,85.77600000000002,85.89200000000002,11982.3203,2017-01-25,2017,1,25,86.266,2267.9829999999997,2269.3979999999997,2266.429,2267.939,5.247000000000001
266,266,25.01.2017 02:00:00.000 GMT+1100,85.891,86.06299999999997,85.809,85.93700000000003,12847.1602,2017-01-25,2017,1,25,86.266,2267.939,2270.113,2266.425,2269.367,5.6171
267,267,25.01.2017 03:00:00.000 GMT+1100,85.936,86.18700000000003,85.90899999999998,86.166,11656.6104,2017-01-25,2017,1,25,86.266,2269.374,2273.109,2268.881,2272.6710000000003,5.048
268,268,25.01.2017 04:00:00.000 GMT+1100,86.166,86.23700000000002,86.145,86.17200000000003,6350.8301,2017-01-25,2017,1,25,86.266,2272.6710000000003,2276.385,2272.403,2275.9179999999997,4.5424
269,269,25.01.2017 05:00:00.000 GMT+1100,86.17299999999999,86.315,86.17299999999999,86.26,6975.7402,2017-01-25,2017,1,25,86.266,2275.91,2282.228,2275.91,2280.658,5.274
