,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
194,20.01.2017 02:00:00.000 GMT+1100,0.7147600000000001,0.71749,0.7145600000000001,0.71715,11613.04,2017-01-20,2017,01,20,0.7189399999999999
195,20.01.2017 03:00:00.000 GMT+1100,0.71712,0.71835,0.7168899999999999,0.71701,9650.6504,2017-01-20,2017,01,20,0.7189399999999999
196,20.01.2017 04:00:00.000 GMT+1100,0.71699,0.71702,0.7155100000000001,0.71632,5656.77,2017-01-20,2017,01,20,0.7189399999999999
197,20.01.2017 05:00:00.000 GMT+1100,0.7163,0.71712,0.7156100000000001,0.71606,5906.9702,2017-01-20,2017,01,20,0.7189399999999999
198,20.01.2017 06:00:00.000 GMT+1100,0.71606,0.71845,0.71601,0.71845,6246.46,2017-01-20,2017,01,20,0.7189399999999999
199,20.01.2017 07:00:00.000 GMT+1100,0.71843,0.71906,0.71821,0.7185199999999999,5020.73,2017-01-20,2017,01,20,0.7189399999999999
200,20.01.2017 08:00:00.000 GMT+1100,0.71854,0.7189800000000001,0.7184699999999999,0.71868,1664.03,2017-01-20,2017,01,20,0.7189399999999999
201,20.01.2017 09:00:00.000 GMT+1100,0.71859,0.71922,0.7176600000000001,0.71767,1556.9399,2017-01-20,2017,01,20,0.7189399999999999
202,20.01.2017 10:00:00.000 GMT+1100,0.71767,0.7196,0.7176,0.71927,4285.0498,2017-01-20,2017,01,20,0.7189399999999999
203,20.01.2017 11:00:00.000 GMT+1100,0.71928,0.71965,0.71826,0.71831,4173.9102,2017-01-20,2017,01,20,0.7189399999999999
204,20.01.2017 12:00:00.000 GMT+1100,0.71831,0.72247,0.71819,0.7218600000000001,8422.0195,2017-01-20,2017,01,20,0.7189399999999999
205,20.01.2017 13:00:00.000 GMT+1100,0.722,0.72234,0.72042,0.72044,4413.6001,2017-01-20,2017,01,20,0.7189399999999999
206,20.01.2017 14:00:00.000 GMT+1100,0.72043,0.72205,0.72043,0.72145,4561.9902,2017-01-20,2017,01,20,0.7189399999999999
207,20.01.2017 15:00:00.000 GMT+1100,0.72143,0.7218100000000001,0.72026,0.7206,2698.28,2017-01-20,2017,01,20,0.7189399999999999
208,20.01.2017 16:00:00.000 GMT+1100,0.72058,0.72058,0.71937,0.7197600000000001,2744.78,2017-01-20,2017,01,20,0.7189399999999999
209,20.01.2017 17:00:00.000 GMT+1100,0.7197600000000001,0.72065,0.71932,0.72005,3516.3,2017-01-20,2017,01,20,0.7189399999999999
210,20.01.2017 18:00:00.000 GMT+1100,0.72005,0.72083,0.71867,0.71888,4624.0,2017-01-20,2017,01,20,0.7189399999999999
211,20.01.2017 19:00:00.000 GMT+1100,0.71888,0.7197399999999999,0.71649,0.7165600000000001,6326.0601,2017-01-20,2017,01,20,0.7189399999999999
212,20.01.2017 20:00:00.000 GMT+1100,0.7165600000000001,0.7169300000000001,0.7145600000000001,0.71482,6252.3501,2017-01-20,2017,01,20,0.7189399999999999
213,20.01.2017 21:00:00.000 GMT+1100,0.7148,0.71515,0.71411,0.7145600000000001,5258.4702,2017-01-20,2017,01,20,0.7189399999999999
214,20.01.2017 22:00:00.000 GMT+1100,0.7145699999999999,0.71483,0.7128899999999999,0.71403,4997.3501,2017-01-20,2017,01,20,0.7189399999999999
215,20.01.2017 23:00:00.000 GMT+1100,0.71401,0.71517,0.7135600000000001,0.71407,4552.54,2017-01-20,2017,01,20,0.7189399999999999
216,21.01.2017 00:00:00.000 GMT+1100,0.71407,0.71558,0.7137399999999999,0.71549,6512.6299,2017-01-21,2017,01,21,
217,21.01.2017 01:00:00.000 GMT+1100,0.7154699999999999,0.71585,0.71349,0.71349,6523.1299,2017-01-21,2017,01,21,
218,21.01.2017 02:00:00.000 GMT+1100,0.71349,0.71631,0.71344,0.71528,8563.9102,2017-01-21,2017,01,21,
219,21.01.2017 03:00:00.000 GMT+1100,0.71527,0.71544,0.71396,0.7147600000000001,6534.7798,2017-01-21,2017,01,21,
220,21.01.2017 04:00:00.000 GMT+1100,0.7147600000000001,0.71637,0.71391,0.7149,15751.54,2017-01-21,2017,01,21,
221,21.01.2017 05:00:00.000 GMT+1100,0.7148800000000001,0.71568,0.71483,0.7155699999999999,6372.21,2017-01-21,2017,01,21,
222,21.01.2017 06:00:00.000 GMT+1100,0.7155600000000001,0.71786,0.71553,0.71745,5922.1201,2017-01-21,2017,01,21,
223,21.01.2017 07:00:00.000 GMT+1100,0.71746,0.71753,0.71614,0.71646,4982.3398,2017-01-21,2017,01,21,
224,21.01.2017 08:00:00.000 GMT+1100,0.7164699999999999,0.71675,0.71624,0.71648,1119.23,2017-01-21,2017,01,21,
225,23.01.2017 09:00:00.000 GMT+1100,0.71616,0.71728,0.71592,0.71714,668.74,2017-01-23,2017,01,23,0.71708
226,23.01.2017 10:00:00.000 GMT+1100,0.71713,0.71887,0.7170300000000001,0.71875,4112.4199,2017-01-23,2017,01,23,0.71708
227,23.01.2017 11:00:00.000 GMT+1100,0.7187600000000001,0.7189,0.71785,0.71841,4452.5898,2017-01-23,2017,01,23,0.71708
228,23.01.2017 12:00:00.000 GMT+1100,0.71841,0.71977,0.71792,0.71955,4882.5498,2017-01-23,2017,01,23,0.71708
229,23.01.2017 13:00:00.000 GMT+1100,0.71955,0.72068,0.7194699999999999,0.7198899999999999,4598.2798,2017-01-23,2017,01,23,0.71708
230,23.01.2017 14:00:00.000 GMT+1100,0.7198899999999999,0.721,0.7197600000000001,0.72044,3060.73,2017-01-23,2017,01,23,0.71708
231,23.01.2017 15:00:00.000 GMT+1100,0.72044,0.72051,0.71915,0.71916,2692.6299,2017-01-23,2017,01,23,0.71708
232,23.01.2017 16:00:00.000 GMT+1100,0.71917,0.72027,0.71913,0.72017,3129.25,2017-01-23,2017,01,23,0.71708
233,23.01.2017 17:00:00.000 GMT+1100,0.72018,0.7215,0.71985,0.72068,4005.8501,2017-01-23,2017,01,23,0.71708
234,23.01.2017 18:00:00.000 GMT+1100,0.72068,0.7218899999999999,0.71953,0.72,4954.7402,2017-01-23,2017,01,23,0.71708
235,23.01.2017 19:00:00.000 GMT+1100,0.72005,0.72042,0.71846,0.71854,5451.9102,2017-01-23,2017,01,23,0.71708
236,23.01.2017 20:00:00.000 GMT+1100,0.71853,0.71934,0.71808,0.71811,4573.2002,2017-01-23,2017,01,23,0.71708
237,23.01.2017 21:00:00.000 GMT+1100,0.71812,0.71912,0.71811,0.7186100000000001,4092.1201,2017-01-23,2017,01,23,0.71708
238,23.01.2017 22:00:00.000 GMT+1100,0.7186100000000001,0.71904,0.7176899999999999,0.7189800000000001,4363.48,2017-01-23,2017,01,23,0.71708
239,23.01.2017 23:00:00.000 GMT+1100,0.7189800000000001,0.72029,0.7187100000000001,0.7201,4562.7202,2017-01-23,2017,01,23,0.71708
240,24.01.2017 00:00:00.000 GMT+1100,0.7201,0.72146,0.719,0.7207600000000001,4996.02,2017-01-24,2017,01,24,0.72333
241,24.01.2017 01:00:00.000 GMT+1100,0.72077,0.72104,0.71907,0.7206,9353.7002,2017-01-24,2017,01,24,0.72333
242,24.01.2017 02:00:00.000 GMT+1100,0.7206199999999999,0.7227,0.7206199999999999,0.72233,8212.1904,2017-01-24,2017,01,24,0.72333
243,24.01.2017 03:00:00.000 GMT+1100,0.72233,0.72233,0.72049,0.72138,8204.7803,2017-01-24,2017,01,24,0.72333
244,24.01.2017 04:00:00.000 GMT+1100,0.72139,0.7219800000000001,0.7207100000000001,0.72148,4957.79,2017-01-24,2017,01,24,0.72333
245,24.01.2017 05:00:00.000 GMT+1100,0.72146,0.72148,0.72088,0.72113,3063.6001,2017-01-24,2017,01,24,0.72333
246,24.01.2017 06:00:00.000 GMT+1100,0.72112,0.72226,0.72109,0.72212,3031.8899,2017-01-24,2017,01,24,0.72333
247,24.01.2017 07:00:00.000 GMT+1100,0.72211,0.72225,0.72173,0.72187,2381.45,2017-01-24,2017,01,24,0.72333
248,24.01.2017 08:00:00.000 GMT+1100,0.7218899999999999,0.7237600000000001,0.7218399999999999,0.72318,2491.28,2017-01-24,2017,01,24,0.72333
249,24.01.2017 09:00:00.000 GMT+1100,0.72295,0.72639,0.72288,0.7258899999999999,1683.1,2017-01-24,2017,01,24,0.72333
250,24.01.2017 10:00:00.000 GMT+1100,0.72577,0.72578,0.72316,0.72347,3787.6599,2017-01-24,2017,01,24,0.72333
251,24.01.2017 11:00:00.000 GMT+1100,0.72348,0.72432,0.72314,0.72416,4809.02,2017-01-24,2017,01,24,0.72333
252,24.01.2017 12:00:00.000 GMT+1100,0.72415,0.72418,0.72273,0.7239399999999999,5559.4902,2017-01-24,2017,01,24,0.72333
253,24.01.2017 13:00:00.000 GMT+1100,0.7239399999999999,0.7259399999999999,0.72392,0.72459,4730.8398,2017-01-24,2017,01,24,0.72333
254,24.01.2017 14:00:00.000 GMT+1100,0.72459,0.72522,0.7240800000000001,0.72412,3833.2,2017-01-24,2017,01,24,0.72333
255,24.01.2017 15:00:00.000 GMT+1100,0.72412,0.7242,0.72283,0.72323,4650.75,2017-01-24,2017,01,24,0.72333
256,24.01.2017 16:00:00.000 GMT+1100,0.72325,0.72388,0.7225600000000001,0.72306,4646.3398,2017-01-24,2017,01,24,0.72333
257,24.01.2017 17:00:00.000 GMT+1100,0.72305,0.72327,0.7218399999999999,0.722,4640.3901,2017-01-24,2017,01,24,0.72333
258,24.01.2017 18:00:00.000 GMT+1100,0.7219800000000001,0.72243,0.72106,0.72132,4402.0698,2017-01-24,2017,01,24,0.72333
259,24.01.2017 19:00:00.000 GMT+1100,0.7213,0.72317,0.72119,0.72297,4584.3999,2017-01-24,2017,01,24,0.72333
260,24.01.2017 20:00:00.000 GMT+1100,0.72296,0.72324,0.72206,0.72301,4890.5698,2017-01-24,2017,01,24,0.72333
261,24.01.2017 21:00:00.000 GMT+1100,0.72301,0.72332,0.7213,0.72138,4917.7202,2017-01-24,2017,01,24,0.72333
262,24.01.2017 22:00:00.000 GMT+1100,0.72138,0.7243,0.7208600000000001,0.7240300000000001,4957.4199,2017-01-24,2017,01,24,0.72333
263,24.01.2017 23:00:00.000 GMT+1100,0.72402,0.72422,0.72317,0.72328,5691.8198,2017-01-24,2017,01,24,0.72333
264,25.01.2017 00:00:00.000 GMT+1100,0.72328,0.7249,0.7229899999999999,0.72427,5318.0298,2017-01-25,2017,01,25,0.72482
265,25.01.2017 01:00:00.000 GMT+1100,0.72427,0.72654,0.72419,0.72642,6238.5801,2017-01-25,2017,01,25,0.72482
266,25.01.2017 02:00:00.000 GMT+1100,0.7264,0.72768,0.7260800000000001,0.72628,7603.4902,2017-01-25,2017,01,25,0.72482
267,25.01.2017 03:00:00.000 GMT+1100,0.7263,0.7268100000000001,0.72528,0.72607,6554.98,2017-01-25,2017,01,25,0.72482
268,25.01.2017 04:00:00.000 GMT+1100,0.7260800000000001,0.72707,0.7259800000000001,0.72623,4492.79,2017-01-25,2017,01,25,0.72482
269,25.01.2017 05:00:00.000 GMT+1100,0.72623,0.72633,0.72517,0.72526,4437.71,2017-01-25,2017,01,25,0.72482
270,25.01.2017 06:00:00.000 GMT+1100,0.72525,0.72525,0.72415,0.72497,3407.45,2017-01-25,2017,01,25,0.72482
271,25.01.2017 07:00:00.000 GMT+1100,0.72502,0.72515,0.72434,0.7245699999999999,2797.77,2017-01-25,2017,01,25,0.72482
272,25.01.2017 08:00:00.000 GMT+1100,0.72458,0.7248100000000001,0.72443,0.72459,1111.66,2017-01-25,2017,01,25,0.72482
273,25.01.2017 09:00:00.000 GMT+1100,0.72459,0.72543,0.72451,0.72522,723.91,2017-01-25,2017,01,25,0.72482
274,25.01.2017 10:00:00.000 GMT+1100,0.72522,0.7255699999999999,0.72443,0.72519,2891.7,2017-01-25,2017,01,25,0.72482
275,25.01.2017 11:00:00.000 GMT+1100,0.72521,0.72604,0.72385,0.72529,5356.7002,2017-01-25,2017,01,25,0.72482
276,25.01.2017 12:00:00.000 GMT+1100,0.72529,0.7255,0.72312,0.72353,5408.04,2017-01-25,2017,01,25,0.72482
277,25.01.2017 13:00:00.000 GMT+1100,0.7235199999999999,0.7248899999999999,0.72316,0.7245199999999999,4214.0,2017-01-25,2017,01,25,0.72482
278,25.01.2017 14:00:00.000 GMT+1100,0.7245199999999999,0.7247,0.72367,0.7246,3416.3899,2017-01-25,2017,01,25,0.72482
279,25.01.2017 15:00:00.000 GMT+1100,0.7246,0.72527,0.72431,0.72438,2967.48,2017-01-25,2017,01,25,0.72482
280,25.01.2017 16:00:00.000 GMT+1100,0.72439,0.72445,0.72356,0.72364,2297.3301,2017-01-25,2017,01,25,0.72482
281,25.01.2017 17:00:00.000 GMT+1100,0.72363,0.7238899999999999,0.72278,0.72297,3095.6499,2017-01-25,2017,01,25,0.72482
282,25.01.2017 18:00:00.000 GMT+1100,0.7229800000000001,0.72448,0.72236,0.7238399999999999,4950.3101,2017-01-25,2017,01,25,0.72482
283,25.01.2017 19:00:00.000 GMT+1100,0.7238600000000001,0.72446,0.72318,0.7235199999999999,7730.7202,2017-01-25,2017,01,25,0.72482
284,25.01.2017 20:00:00.000 GMT+1100,0.7235199999999999,0.72524,0.72307,0.7247899999999999,6777.29,2017-01-25,2017,01,25,0.72482
285,25.01.2017 21:00:00.000 GMT+1100,0.7247899999999999,0.7256600000000001,0.72433,0.72564,4863.3101,2017-01-25,2017,01,25,0.72482
286,25.01.2017 22:00:00.000 GMT+1100,0.72565,0.7259899999999999,0.72517,0.72547,4470.9502,2017-01-25,2017,01,25,0.72482
287,25.01.2017 23:00:00.000 GMT+1100,0.72547,0.72858,0.72535,0.72687,6565.5898,2017-01-25,2017,01,25,0.72482
288,26.01.2017 00:00:00.000 GMT+1100,0.72687,0.72728,0.72493,0.72529,6218.5498,2017-01-26,2017,01,26,0.7299
289,26.01.2017 01:00:00.000 GMT+1100,0.72531,0.72539,0.72314,0.72435,7842.9199,2017-01-26,2017,01,26,0.7299
290,26.01.2017 02:00:00.000 GMT+1100,0.72435,0.7266,0.72421,0.72601,7769.8599,2017-01-26,2017,01,26,0.7299
291,26.01.2017 03:00:00.000 GMT+1100,0.72601,0.72728,0.72506,0.72658,7102.96,2017-01-26,2017,01,26,0.7299
292,26.01.2017 04:00:00.000 GMT+1100,0.72659,0.72693,0.72445,0.72526,5413.6499,2017-01-26,2017,01,26,0.7299
293,26.01.2017 05:00:00.000 GMT+1100,0.72527,0.72541,0.72422,0.72495,4775.7798,2017-01-26,2017,01,26,0.7299
294,26.01.2017 06:00:00.000 GMT+1100,0.7249399999999999,0.72593,0.72427,0.72593,3679.51,2017-01-26,2017,01,26,0.7299
295,26.01.2017 07:00:00.000 GMT+1100,0.72592,0.72749,0.7256,0.72747,4450.4399,2017-01-26,2017,01,26,0.7299
296,26.01.2017 08:00:00.000 GMT+1100,0.72747,0.73064,0.7248,0.7297,4028.3,2017-01-26,2017,01,26,0.7299
297,26.01.2017 09:00:00.000 GMT+1100,0.7296699999999999,0.73119,0.7294,0.72959,1695.76,2017-01-26,2017,01,26,0.7299
298,26.01.2017 10:00:00.000 GMT+1100,0.7297,0.7303,0.72912,0.72992,3756.02,2017-01-26,2017,01,26,0.7299
299,26.01.2017 11:00:00.000 GMT+1100,0.72992,0.73069,0.72937,0.72946,5237.6602,2017-01-26,2017,01,26,0.7299
300,26.01.2017 12:00:00.000 GMT+1100,0.72948,0.7297100000000001,0.72835,0.72945,5229.0698,2017-01-26,2017,01,26,0.7299
301,26.01.2017 13:00:00.000 GMT+1100,0.72947,0.72954,0.72864,0.7287600000000001,4340.7598,2017-01-26,2017,01,26,0.7299
302,26.01.2017 14:00:00.000 GMT+1100,0.7287399999999999,0.7289,0.7280300000000001,0.72838,3757.3999,2017-01-26,2017,01,26,0.7299
303,26.01.2017 15:00:00.000 GMT+1100,0.72838,0.7286699999999999,0.72826,0.72858,3442.7,2017-01-26,2017,01,26,0.7299
304,26.01.2017 16:00:00.000 GMT+1100,0.72859,0.72872,0.72807,0.7286,2692.9399,2017-01-26,2017,01,26,0.7299
305,26.01.2017 17:00:00.000 GMT+1100,0.7286,0.7288100000000001,0.72763,0.7276699999999999,4130.6099,2017-01-26,2017,01,26,0.7299
306,26.01.2017 18:00:00.000 GMT+1100,0.72769,0.72812,0.7270300000000001,0.7273,5067.48,2017-01-26,2017,01,26,0.7299
307,26.01.2017 19:00:00.000 GMT+1100,0.72728,0.72825,0.72696,0.72736,4666.8398,2017-01-26,2017,01,26,0.7299
308,26.01.2017 20:00:00.000 GMT+1100,0.72735,0.7279100000000001,0.72521,0.72578,5723.3599,2017-01-26,2017,01,26,0.7299
309,26.01.2017 21:00:00.000 GMT+1100,0.7257899999999999,0.72623,0.72507,0.7257899999999999,5537.8101,2017-01-26,2017,01,26,0.7299
310,26.01.2017 22:00:00.000 GMT+1100,0.7257899999999999,0.7260800000000001,0.72506,0.72515,4596.3999,2017-01-26,2017,01,26,0.7299
311,26.01.2017 23:00:00.000 GMT+1100,0.72513,0.72523,0.72311,0.72317,5295.0898,2017-01-26,2017,01,26,0.7299
312,27.01.2017 00:00:00.000 GMT+1100,0.72318,0.72524,0.7228100000000001,0.72414,7320.3398,2017-01-27,2017,01,27,0.72451
313,27.01.2017 01:00:00.000 GMT+1100,0.72415,0.72473,0.7228600000000001,0.72444,6602.1201,2017-01-27,2017,01,27,0.72451
314,27.01.2017 02:00:00.000 GMT+1100,0.72445,0.72505,0.72258,0.72321,8973.1201,2017-01-27,2017,01,27,0.72451
315,27.01.2017 03:00:00.000 GMT+1100,0.72321,0.72336,0.7222,0.72307,4903.9102,2017-01-27,2017,01,27,0.72451
316,27.01.2017 04:00:00.000 GMT+1100,0.72306,0.7236600000000001,0.7228600000000001,0.72356,3695.6699,2017-01-27,2017,01,27,0.72451
317,27.01.2017 05:00:00.000 GMT+1100,0.72356,0.72506,0.72356,0.72472,5117.7798,2017-01-27,2017,01,27,0.72451
318,27.01.2017 06:00:00.000 GMT+1100,0.7247100000000001,0.72556,0.72449,0.72512,3512.75,2017-01-27,2017,01,27,0.72451
319,27.01.2017 07:00:00.000 GMT+1100,0.72513,0.72555,0.7238100000000001,0.72453,4521.9502,2017-01-27,2017,01,27,0.72451
320,27.01.2017 08:00:00.000 GMT+1100,0.72453,0.72468,0.72321,0.7243,2579.4199,2017-01-27,2017,01,27,0.72451
321,27.01.2017 09:00:00.000 GMT+1100,0.72426,0.72428,0.72337,0.7241,2046.16,2017-01-27,2017,01,27,0.72451
322,27.01.2017 10:00:00.000 GMT+1100,0.7241,0.72468,0.72368,0.72435,3166.1201,2017-01-27,2017,01,27,0.72451
323,27.01.2017 11:00:00.000 GMT+1100,0.72434,0.72468,0.7237399999999999,0.72423,5091.8599,2017-01-27,2017,01,27,0.72451
324,27.01.2017 12:00:00.000 GMT+1100,0.72425,0.7249800000000001,0.72355,0.72446,5572.0298,2017-01-27,2017,01,27,0.72451
325,27.01.2017 13:00:00.000 GMT+1100,0.72446,0.72523,0.72444,0.72497,3926.3201,2017-01-27,2017,01,27,0.72451
326,27.01.2017 14:00:00.000 GMT+1100,0.7249899999999999,0.72506,0.72433,0.7246600000000001,3661.95,2017-01-27,2017,01,27,0.72451
327,27.01.2017 15:00:00.000 GMT+1100,0.7246600000000001,0.72522,0.72445,0.72475,3723.26,2017-01-27,2017,01,27,0.72451
328,27.01.2017 16:00:00.000 GMT+1100,0.72475,0.72516,0.72442,0.72491,3671.1001,2017-01-27,2017,01,27,0.72451
329,27.01.2017 17:00:00.000 GMT+1100,0.7249,0.72493,0.72336,0.72339,4588.9199,2017-01-27,2017,01,27,0.72451
330,27.01.2017 18:00:00.000 GMT+1100,0.72338,0.72473,0.72313,0.72473,5609.8999,2017-01-27,2017,01,27,0.72451
331,27.01.2017 19:00:00.000 GMT+1100,0.7247399999999999,0.7255699999999999,0.7237100000000001,0.72401,6095.1201,2017-01-27,2017,01,27,0.72451
332,27.01.2017 20:00:00.000 GMT+1100,0.724,0.72593,0.7238100000000001,0.7257,6000.2998,2017-01-27,2017,01,27,0.72451
333,27.01.2017 21:00:00.000 GMT+1100,0.72568,0.7265,0.72429,0.72464,5556.9302,2017-01-27,2017,01,27,0.72451
334,27.01.2017 22:00:00.000 GMT+1100,0.72465,0.72558,0.7243,0.72541,3653.6101,2017-01-27,2017,01,27,0.72451
335,27.01.2017 23:00:00.000 GMT+1100,0.72544,0.72604,0.72448,0.7246199999999999,4683.75,2017-01-27,2017,01,27,0.72451
336,28.01.2017 00:00:00.000 GMT+1100,0.72463,0.72712,0.72458,0.72668,9707.9805,2017-01-28,2017,01,28,
337,28.01.2017 01:00:00.000 GMT+1100,0.72669,0.72841,0.72669,0.72759,9442.5098,2017-01-28,2017,01,28,
338,28.01.2017 02:00:00.000 GMT+1100,0.72759,0.72827,0.72707,0.72721,7804.0601,2017-01-28,2017,01,28,
339,28.01.2017 03:00:00.000 GMT+1100,0.72729,0.7276699999999999,0.72543,0.72558,6262.8901,2017-01-28,2017,01,28,
340,28.01.2017 04:00:00.000 GMT+1100,0.72559,0.72573,0.72507,0.72541,3423.8301,2017-01-28,2017,01,28,
341,28.01.2017 05:00:00.000 GMT+1100,0.72542,0.7260300000000001,0.72516,0.7260300000000001,2882.96,2017-01-28,2017,01,28,
342,28.01.2017 06:00:00.000 GMT+1100,0.72604,0.72658,0.7260300000000001,0.72648,2900.5,2017-01-28,2017,01,28,
343,28.01.2017 07:00:00.000 GMT+1100,0.72648,0.7266,0.7258899999999999,0.72629,2997.7,2017-01-28,2017,01,28,
344,28.01.2017 08:00:00.000 GMT+1100,0.72627,0.72677,0.72587,0.72587,2060.8999,2017-01-28,2017,01,28,
345,30.01.2017 09:00:00.000 GMT+1100,0.7265699999999999,0.72751,0.72656,0.72693,3102.1101,2017-01-30,2017,01,30,0.7266199999999999
346,30.01.2017 10:00:00.000 GMT+1100,0.72692,0.72769,0.72685,0.72722,3950.3999,2017-01-30,2017,01,30,0.7266199999999999
347,30.01.2017 11:00:00.000 GMT+1100,0.72722,0.72763,0.72636,0.7267600000000001,4530.9199,2017-01-30,2017,01,30,0.7266199999999999
348,30.01.2017 12:00:00.000 GMT+1100,0.7267600000000001,0.72756,0.72663,0.72723,5214.0601,2017-01-30,2017,01,30,0.7266199999999999
349,30.01.2017 13:00:00.000 GMT+1100,0.72723,0.72748,0.72696,0.72718,2740.45,2017-01-30,2017,01,30,0.7266199999999999
350,30.01.2017 14:00:00.000 GMT+1100,0.72718,0.72764,0.72656,0.72663,1707.62,2017-01-30,2017,01,30,0.7266199999999999
351,30.01.2017 15:00:00.000 GMT+1100,0.72665,0.72705,0.72615,0.72644,2339.8501,2017-01-30,2017,01,30,0.7266199999999999
352,30.01.2017 16:00:00.000 GMT+1100,0.72643,0.72664,0.7256100000000001,0.72573,2288.3799,2017-01-30,2017,01,30,0.7266199999999999
353,30.01.2017 17:00:00.000 GMT+1100,0.72573,0.72627,0.72538,0.72592,2010.8199,2017-01-30,2017,01,30,0.7266199999999999
354,30.01.2017 18:00:00.000 GMT+1100,0.72591,0.72606,0.72448,0.7248899999999999,3999.0701,2017-01-30,2017,01,30,0.7266199999999999
355,30.01.2017 19:00:00.000 GMT+1100,0.7248899999999999,0.72526,0.72404,0.72493,6098.6099,2017-01-30,2017,01,30,0.7266199999999999
356,30.01.2017 20:00:00.000 GMT+1100,0.72493,0.72583,0.72463,0.7255,4641.1201,2017-01-30,2017,01,30,0.7266199999999999
357,30.01.2017 21:00:00.000 GMT+1100,0.72546,0.72646,0.72509,0.72583,4700.1401,2017-01-30,2017,01,30,0.7266199999999999
358,30.01.2017 22:00:00.000 GMT+1100,0.72583,0.72583,0.7244,0.72453,4181.7598,2017-01-30,2017,01,30,0.7266199999999999
359,30.01.2017 23:00:00.000 GMT+1100,0.72453,0.7249399999999999,0.7236100000000001,0.72433,5719.8901,2017-01-30,2017,01,30,0.7266199999999999
360,31.01.2017 00:00:00.000 GMT+1100,0.72433,0.72633,0.72395,0.72572,6882.52,2017-01-31,2017,01,31,0.7285
361,31.01.2017 01:00:00.000 GMT+1100,0.72572,0.72645,0.7251,0.72572,6007.73,2017-01-31,2017,01,31,0.7285
362,31.01.2017 02:00:00.000 GMT+1100,0.72572,0.72855,0.72535,0.72809,8516.8398,2017-01-31,2017,01,31,0.7285
363,31.01.2017 03:00:00.000 GMT+1100,0.72812,0.72883,0.72754,0.72787,5766.6299,2017-01-31,2017,01,31,0.7285
364,31.01.2017 04:00:00.000 GMT+1100,0.72787,0.7295699999999999,0.72785,0.72877,4369.8799,2017-01-31,2017,01,31,0.7285
365,31.01.2017 05:00:00.000 GMT+1100,0.72877,0.72895,0.72783,0.72849,4060.2,2017-01-31,2017,01,31,0.7285
366,31.01.2017 06:00:00.000 GMT+1100,0.72848,0.72875,0.72797,0.7286600000000001,4029.2,2017-01-31,2017,01,31,0.7285
367,31.01.2017 07:00:00.000 GMT+1100,0.72865,0.72865,0.7281,0.7282,2692.6599,2017-01-31,2017,01,31,0.7285
368,31.01.2017 08:00:00.000 GMT+1100,0.7282,0.72863,0.72796,0.72824,1547.51,2017-01-31,2017,01,31,0.7285
369,31.01.2017 09:00:00.000 GMT+1100,0.72811,0.72848,0.7278899999999999,0.72844,880.79,2017-01-31,2017,01,31,0.7285
370,31.01.2017 10:00:00.000 GMT+1100,0.72846,0.72942,0.72825,0.72937,2739.95,2017-01-31,2017,01,31,0.7285
371,31.01.2017 11:00:00.000 GMT+1100,0.72937,0.72946,0.7279100000000001,0.72806,4529.6899,2017-01-31,2017,01,31,0.7285
372,31.01.2017 12:00:00.000 GMT+1100,0.72809,0.7288899999999999,0.72778,0.72849,3375.79,2017-01-31,2017,01,31,0.7285
373,31.01.2017 13:00:00.000 GMT+1100,0.72848,0.7295,0.7284,0.72929,3765.1499,2017-01-31,2017,01,31,0.7285
374,31.01.2017 14:00:00.000 GMT+1100,0.72929,0.72978,0.72849,0.72883,4520.6099,2017-01-31,2017,01,31,0.7285
375,31.01.2017 15:00:00.000 GMT+1100,0.72883,0.72942,0.7285,0.72909,3482.4199,2017-01-31,2017,01,31,0.7285
376,31.01.2017 16:00:00.000 GMT+1100,0.7291,0.72949,0.72892,0.72932,1996.49,2017-01-31,2017,01,31,0.7285
377,31.01.2017 17:00:00.000 GMT+1100,0.72933,0.72973,0.72841,0.72852,2123.28,2017-01-31,2017,01,31,0.7285
378,31.01.2017 18:00:00.000 GMT+1100,0.7285,0.72937,0.72813,0.72923,5069.3799,2017-01-31,2017,01,31,0.7285
379,31.01.2017 19:00:00.000 GMT+1100,0.72924,0.72934,0.7269899999999999,0.72709,7077.6201,2017-01-31,2017,01,31,0.7285
380,31.01.2017 20:00:00.000 GMT+1100,0.72712,0.72841,0.7271,0.72824,5625.96,2017-01-31,2017,01,31,0.7285
381,31.01.2017 21:00:00.000 GMT+1100,0.72826,0.72832,0.72756,0.72768,4792.2202,2017-01-31,2017,01,31,0.7285
382,31.01.2017 22:00:00.000 GMT+1100,0.72768,0.72992,0.72729,0.7298,6822.98,2017-01-31,2017,01,31,0.7285
383,31.01.2017 23:00:00.000 GMT+1100,0.7297899999999999,0.7318600000000001,0.72975,0.73118,6709.1802,2017-01-31,2017,01,31,0.7285
384,01.02.2017 00:00:00.000 GMT+1100,0.73119,0.73148,0.73063,0.73102,6635.4199,2017-02-01,2017,02,01,0.73106
385,01.02.2017 01:00:00.000 GMT+1100,0.73102,0.73434,0.7307,0.73395,9427.4404,2017-02-01,2017,02,01,0.73106
