,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
191,19.01.2017 23:00:00.000 GMT+1100,1.23981,1.24129,1.23869,1.23892,7872.4102,2017-01-19,2017,01,19,1.2352299999999998
192,20.01.2017 00:00:00.000 GMT+1100,1.23894,1.24195,1.23891,1.2408700000000001,15471.1699,2017-01-20,2017,01,20,1.24186
193,20.01.2017 01:00:00.000 GMT+1100,1.24088,1.2455100000000001,1.24079,1.24437,16159.6699,2017-01-20,2017,01,20,1.24186
194,20.01.2017 02:00:00.000 GMT+1100,1.24437,1.24478,1.24245,1.24376,13888.1299,2017-01-20,2017,01,20,1.24186
195,20.01.2017 03:00:00.000 GMT+1100,1.24381,1.2443600000000001,1.24231,1.24337,11671.8203,2017-01-20,2017,01,20,1.24186
196,20.01.2017 04:00:00.000 GMT+1100,1.24336,1.24433,1.24126,1.24207,7594.3501,2017-01-20,2017,01,20,1.24186
197,20.01.2017 05:00:00.000 GMT+1100,1.24211,1.24311,1.24184,1.24266,6532.23,2017-01-20,2017,01,20,1.24186
198,20.01.2017 06:00:00.000 GMT+1100,1.2426700000000002,1.24278,1.24153,1.24247,7334.1099,2017-01-20,2017,01,20,1.24186
199,20.01.2017 07:00:00.000 GMT+1100,1.24252,1.24272,1.24069,1.24092,6061.5601,2017-01-20,2017,01,20,1.24186
200,20.01.2017 08:00:00.000 GMT+1100,1.24091,1.24203,1.2408299999999999,1.2417,3360.53,2017-01-20,2017,01,20,1.24186
201,20.01.2017 09:00:00.000 GMT+1100,1.24146,1.24181,1.24025,1.24101,1886.7,2017-01-20,2017,01,20,1.24186
202,20.01.2017 10:00:00.000 GMT+1100,1.24081,1.24171,1.24034,1.24156,3618.1699,2017-01-20,2017,01,20,1.24186
203,20.01.2017 11:00:00.000 GMT+1100,1.24161,1.24205,1.24111,1.2413100000000001,5639.5498,2017-01-20,2017,01,20,1.24186
204,20.01.2017 12:00:00.000 GMT+1100,1.24128,1.24241,1.2409,1.2420200000000001,7897.6099,2017-01-20,2017,01,20,1.24186
205,20.01.2017 13:00:00.000 GMT+1100,1.24205,1.24216,1.2412299999999998,1.24174,5308.1099,2017-01-20,2017,01,20,1.24186
206,20.01.2017 14:00:00.000 GMT+1100,1.24174,1.24206,1.24129,1.24176,5851.0098,2017-01-20,2017,01,20,1.24186
207,20.01.2017 15:00:00.000 GMT+1100,1.24177,1.24185,1.24056,1.24096,3636.96,2017-01-20,2017,01,20,1.24186
208,20.01.2017 16:00:00.000 GMT+1100,1.241,1.24145,1.24053,1.24136,4885.46,2017-01-20,2017,01,20,1.24186
209,20.01.2017 17:00:00.000 GMT+1100,1.24136,1.24207,1.2409700000000001,1.24157,6112.3999,2017-01-20,2017,01,20,1.24186
210,20.01.2017 18:00:00.000 GMT+1100,1.24157,1.24174,1.23976,1.23995,7732.3799,2017-01-20,2017,01,20,1.24186
211,20.01.2017 19:00:00.000 GMT+1100,1.23991,1.24223,1.23875,1.2415100000000001,9037.4805,2017-01-20,2017,01,20,1.24186
212,20.01.2017 20:00:00.000 GMT+1100,1.24174,1.24292,1.23701,1.23812,11351.25,2017-01-20,2017,01,20,1.24186
213,20.01.2017 21:00:00.000 GMT+1100,1.23815,1.24081,1.2374100000000001,1.23861,8320.3096,2017-01-20,2017,01,20,1.24186
214,20.01.2017 22:00:00.000 GMT+1100,1.23866,1.23956,1.23651,1.23948,7461.8301,2017-01-20,2017,01,20,1.24186
215,20.01.2017 23:00:00.000 GMT+1100,1.23948,1.2397799999999999,1.2380799999999998,1.23894,7159.1201,2017-01-20,2017,01,20,1.24186
216,21.01.2017 00:00:00.000 GMT+1100,1.23894,1.23906,1.23705,1.23775,9355.46,2017-01-21,2017,01,21,
217,21.01.2017 01:00:00.000 GMT+1100,1.23771,1.23995,1.23766,1.2396399999999999,9413.2197,2017-01-21,2017,01,21,
218,21.01.2017 02:00:00.000 GMT+1100,1.2396200000000002,1.24016,1.23855,1.23876,11738.6602,2017-01-21,2017,01,21,
219,21.01.2017 03:00:00.000 GMT+1100,1.23878,1.24061,1.23863,1.23884,8768.9805,2017-01-21,2017,01,21,
220,21.01.2017 04:00:00.000 GMT+1100,1.23888,1.24027,1.23866,1.23968,16828.0996,2017-01-21,2017,01,21,
221,21.01.2017 05:00:00.000 GMT+1100,1.2397,1.24051,1.23916,1.2404600000000001,6973.0,2017-01-21,2017,01,21,
222,21.01.2017 06:00:00.000 GMT+1100,1.24045,1.24114,1.23956,1.2398,8253.71,2017-01-21,2017,01,21,
223,21.01.2017 07:00:00.000 GMT+1100,1.23981,1.24032,1.23835,1.23881,6419.7002,2017-01-21,2017,01,21,
224,21.01.2017 08:00:00.000 GMT+1100,1.23882,1.23996,1.23843,1.2391299999999998,3177.3601,2017-01-21,2017,01,21,
225,23.01.2017 09:00:00.000 GMT+1100,1.23955,1.24056,1.23904,1.23973,1145.0699,2017-01-23,2017,01,23,1.2398799999999999
226,23.01.2017 10:00:00.000 GMT+1100,1.23973,1.24017,1.23918,1.23994,5301.9902,2017-01-23,2017,01,23,1.2398799999999999
227,23.01.2017 11:00:00.000 GMT+1100,1.23994,1.24006,1.23912,1.23943,6071.7798,2017-01-23,2017,01,23,1.2398799999999999
228,23.01.2017 12:00:00.000 GMT+1100,1.23942,1.23991,1.23881,1.2397,7598.3701,2017-01-23,2017,01,23,1.2398799999999999
229,23.01.2017 13:00:00.000 GMT+1100,1.23971,1.24156,1.2395200000000002,1.24051,6347.4502,2017-01-23,2017,01,23,1.2398799999999999
230,23.01.2017 14:00:00.000 GMT+1100,1.2404600000000001,1.2422600000000001,1.24043,1.24115,5126.8398,2017-01-23,2017,01,23,1.2398799999999999
231,23.01.2017 15:00:00.000 GMT+1100,1.24111,1.2414100000000001,1.2401799999999998,1.2404,4408.46,2017-01-23,2017,01,23,1.2398799999999999
232,23.01.2017 16:00:00.000 GMT+1100,1.24037,1.24056,1.23965,1.24015,4999.9302,2017-01-23,2017,01,23,1.2398799999999999
233,23.01.2017 17:00:00.000 GMT+1100,1.24021,1.2418200000000001,1.23973,1.24171,6941.77,2017-01-23,2017,01,23,1.2398799999999999
234,23.01.2017 18:00:00.000 GMT+1100,1.24176,1.24472,1.24127,1.2444600000000001,9086.4404,2017-01-23,2017,01,23,1.2398799999999999
235,23.01.2017 19:00:00.000 GMT+1100,1.24441,1.24456,1.24255,1.24316,8905.8301,2017-01-23,2017,01,23,1.2398799999999999
236,23.01.2017 20:00:00.000 GMT+1100,1.24318,1.24574,1.24305,1.24445,8025.2798,2017-01-23,2017,01,23,1.2398799999999999
237,23.01.2017 21:00:00.000 GMT+1100,1.24443,1.24496,1.24251,1.2443,7044.1602,2017-01-23,2017,01,23,1.2398799999999999
238,23.01.2017 22:00:00.000 GMT+1100,1.2442600000000001,1.24441,1.24185,1.24221,7514.7402,2017-01-23,2017,01,23,1.2398799999999999
239,23.01.2017 23:00:00.000 GMT+1100,1.24221,1.24468,1.24161,1.24424,7654.6001,2017-01-23,2017,01,23,1.2398799999999999
240,24.01.2017 00:00:00.000 GMT+1100,1.2442,1.24681,1.24374,1.24565,9668.7402,2017-01-24,2017,01,24,1.24949
241,24.01.2017 01:00:00.000 GMT+1100,1.24566,1.24806,1.24501,1.24641,14113.9404,2017-01-24,2017,01,24,1.24949
242,24.01.2017 02:00:00.000 GMT+1100,1.24641,1.24783,1.24543,1.24746,12886.1797,2017-01-24,2017,01,24,1.24949
243,24.01.2017 03:00:00.000 GMT+1100,1.2474100000000001,1.24789,1.24648,1.24725,11458.7197,2017-01-24,2017,01,24,1.24949
244,24.01.2017 04:00:00.000 GMT+1100,1.24725,1.2480799999999999,1.24651,1.2475399999999999,6593.8599,2017-01-24,2017,01,24,1.24949
245,24.01.2017 05:00:00.000 GMT+1100,1.2475100000000001,1.24879,1.24716,1.2474100000000001,4857.6499,2017-01-24,2017,01,24,1.24949
246,24.01.2017 06:00:00.000 GMT+1100,1.2474299999999998,1.24829,1.24725,1.24825,4527.2998,2017-01-24,2017,01,24,1.24949
247,24.01.2017 07:00:00.000 GMT+1100,1.24825,1.24882,1.24774,1.2488,3704.55,2017-01-24,2017,01,24,1.24949
248,24.01.2017 08:00:00.000 GMT+1100,1.24879,1.24945,1.24766,1.24865,5135.3301,2017-01-24,2017,01,24,1.24949
249,24.01.2017 09:00:00.000 GMT+1100,1.2484600000000001,1.24971,1.2479,1.24843,3291.97,2017-01-24,2017,01,24,1.24949
250,24.01.2017 10:00:00.000 GMT+1100,1.24844,1.24908,1.248,1.24809,4224.04,2017-01-24,2017,01,24,1.24949
251,24.01.2017 11:00:00.000 GMT+1100,1.2481,1.24936,1.24791,1.2489,5850.9102,2017-01-24,2017,01,24,1.24949
252,24.01.2017 12:00:00.000 GMT+1100,1.24891,1.2498,1.2486,1.24878,6472.5098,2017-01-24,2017,01,24,1.24949
253,24.01.2017 13:00:00.000 GMT+1100,1.24876,1.24996,1.24863,1.24921,5027.29,2017-01-24,2017,01,24,1.24949
254,24.01.2017 14:00:00.000 GMT+1100,1.24921,1.2493100000000001,1.24796,1.24823,5762.1602,2017-01-24,2017,01,24,1.24949
255,24.01.2017 15:00:00.000 GMT+1100,1.24824,1.24878,1.2472,1.2474,5359.79,2017-01-24,2017,01,24,1.24949
256,24.01.2017 16:00:00.000 GMT+1100,1.24739,1.24761,1.24691,1.24735,3784.0601,2017-01-24,2017,01,24,1.24949
257,24.01.2017 17:00:00.000 GMT+1100,1.24738,1.24761,1.2464,1.24705,5956.3101,2017-01-24,2017,01,24,1.24949
258,24.01.2017 18:00:00.000 GMT+1100,1.24708,1.24768,1.2448700000000001,1.24606,8163.6001,2017-01-24,2017,01,24,1.24949
259,24.01.2017 19:00:00.000 GMT+1100,1.24615,1.24794,1.24519,1.24774,9301.3701,2017-01-24,2017,01,24,1.24949
260,24.01.2017 20:00:00.000 GMT+1100,1.24778,1.25321,1.24366,1.24642,13897.8301,2017-01-24,2017,01,24,1.24949
261,24.01.2017 21:00:00.000 GMT+1100,1.24642,1.2496399999999999,1.24625,1.247,9070.9297,2017-01-24,2017,01,24,1.24949
262,24.01.2017 22:00:00.000 GMT+1100,1.24702,1.24724,1.2441200000000001,1.24521,7350.4502,2017-01-24,2017,01,24,1.24949
263,24.01.2017 23:00:00.000 GMT+1100,1.24521,1.24527,1.24125,1.24167,7450.6201,2017-01-24,2017,01,24,1.24949
264,25.01.2017 00:00:00.000 GMT+1100,1.24168,1.24585,1.24158,1.2455200000000002,8123.0801,2017-01-25,2017,01,25,1.2532299999999998
265,25.01.2017 01:00:00.000 GMT+1100,1.24556,1.24716,1.24522,1.24671,9608.0303,2017-01-25,2017,01,25,1.2532299999999998
266,25.01.2017 02:00:00.000 GMT+1100,1.24678,1.25051,1.24547,1.25013,11737.3701,2017-01-25,2017,01,25,1.2532299999999998
267,25.01.2017 03:00:00.000 GMT+1100,1.2501,1.25304,1.24961,1.25295,10102.6299,2017-01-25,2017,01,25,1.2532299999999998
268,25.01.2017 04:00:00.000 GMT+1100,1.25295,1.25295,1.25109,1.25129,5357.6001,2017-01-25,2017,01,25,1.2532299999999998
269,25.01.2017 05:00:00.000 GMT+1100,1.25129,1.2526700000000002,1.2512,1.25232,5559.8398,2017-01-25,2017,01,25,1.2532299999999998
270,25.01.2017 06:00:00.000 GMT+1100,1.25233,1.2524899999999999,1.2515399999999999,1.25241,4412.7998,2017-01-25,2017,01,25,1.2532299999999998
271,25.01.2017 07:00:00.000 GMT+1100,1.2523799999999998,1.25247,1.25146,1.2515100000000001,4009.0601,2017-01-25,2017,01,25,1.2532299999999998
272,25.01.2017 08:00:00.000 GMT+1100,1.2515399999999999,1.25338,1.25132,1.2528299999999999,3548.79,2017-01-25,2017,01,25,1.2532299999999998
273,25.01.2017 09:00:00.000 GMT+1100,1.25273,1.25426,1.25248,1.2542,1304.63,2017-01-25,2017,01,25,1.2532299999999998
274,25.01.2017 10:00:00.000 GMT+1100,1.2541799999999999,1.25483,1.2536,1.2545,3498.29,2017-01-25,2017,01,25,1.2532299999999998
275,25.01.2017 11:00:00.000 GMT+1100,1.25447,1.25506,1.25395,1.25443,6962.5801,2017-01-25,2017,01,25,1.2532299999999998
276,25.01.2017 12:00:00.000 GMT+1100,1.25443,1.25496,1.2537399999999999,1.2546,7250.7998,2017-01-25,2017,01,25,1.2532299999999998
277,25.01.2017 13:00:00.000 GMT+1100,1.2546,1.2549299999999999,1.25355,1.25444,6924.3701,2017-01-25,2017,01,25,1.2532299999999998
278,25.01.2017 14:00:00.000 GMT+1100,1.25445,1.25496,1.25389,1.25435,5018.8301,2017-01-25,2017,01,25,1.2532299999999998
279,25.01.2017 15:00:00.000 GMT+1100,1.2543,1.2543600000000001,1.25216,1.25286,4853.4399,2017-01-25,2017,01,25,1.2532299999999998
280,25.01.2017 16:00:00.000 GMT+1100,1.25286,1.25389,1.2528,1.25328,3764.04,2017-01-25,2017,01,25,1.2532299999999998
281,25.01.2017 17:00:00.000 GMT+1100,1.2533,1.25441,1.25301,1.2534,4443.2402,2017-01-25,2017,01,25,1.2532299999999998
282,25.01.2017 18:00:00.000 GMT+1100,1.25336,1.2540200000000001,1.25196,1.25221,7746.6602,2017-01-25,2017,01,25,1.2532299999999998
283,25.01.2017 19:00:00.000 GMT+1100,1.25219,1.2537399999999999,1.25177,1.25273,9604.4697,2017-01-25,2017,01,25,1.2532299999999998
284,25.01.2017 20:00:00.000 GMT+1100,1.2527,1.25821,1.25243,1.25685,11600.3896,2017-01-25,2017,01,25,1.2532299999999998
285,25.01.2017 21:00:00.000 GMT+1100,1.25686,1.25726,1.25475,1.25578,7640.3398,2017-01-25,2017,01,25,1.2532299999999998
286,25.01.2017 22:00:00.000 GMT+1100,1.25578,1.2568,1.2548,1.25594,6288.6499,2017-01-25,2017,01,25,1.2532299999999998
287,25.01.2017 23:00:00.000 GMT+1100,1.25595,1.25726,1.25545,1.25719,8931.5303,2017-01-25,2017,01,25,1.2532299999999998
288,26.01.2017 00:00:00.000 GMT+1100,1.25722,1.25826,1.25635,1.25641,8505.2598,2017-01-26,2017,01,26,1.26262
289,26.01.2017 01:00:00.000 GMT+1100,1.25641,1.2590700000000001,1.25607,1.25875,12123.3398,2017-01-26,2017,01,26,1.26262
290,26.01.2017 02:00:00.000 GMT+1100,1.2587,1.2605600000000001,1.25831,1.25936,10500.7402,2017-01-26,2017,01,26,1.26262
291,26.01.2017 03:00:00.000 GMT+1100,1.25936,1.26176,1.25934,1.26121,9564.75,2017-01-26,2017,01,26,1.26262
292,26.01.2017 04:00:00.000 GMT+1100,1.26124,1.26167,1.2602200000000001,1.261,5731.9399,2017-01-26,2017,01,26,1.26262
293,26.01.2017 05:00:00.000 GMT+1100,1.26101,1.26294,1.2606700000000002,1.2625899999999999,5593.6899,2017-01-26,2017,01,26,1.26262
294,26.01.2017 06:00:00.000 GMT+1100,1.2626,1.26396,1.26232,1.2625600000000001,4674.3198,2017-01-26,2017,01,26,1.26262
295,26.01.2017 07:00:00.000 GMT+1100,1.26261,1.26316,1.26214,1.26237,5509.25,2017-01-26,2017,01,26,1.26262
296,26.01.2017 08:00:00.000 GMT+1100,1.2624,1.26261,1.26159,1.2622,3250.9399,2017-01-26,2017,01,26,1.26262
297,26.01.2017 09:00:00.000 GMT+1100,1.26221,1.26286,1.26139,1.26211,1269.92,2017-01-26,2017,01,26,1.26262
298,26.01.2017 10:00:00.000 GMT+1100,1.26211,1.26237,1.2616100000000001,1.26215,2953.49,2017-01-26,2017,01,26,1.26262
299,26.01.2017 11:00:00.000 GMT+1100,1.26216,1.2622,1.26081,1.2616399999999999,6955.6401,2017-01-26,2017,01,26,1.26262
300,26.01.2017 12:00:00.000 GMT+1100,1.2616399999999999,1.26211,1.2608,1.26106,8059.2798,2017-01-26,2017,01,26,1.26262
301,26.01.2017 13:00:00.000 GMT+1100,1.26101,1.2626600000000001,1.26082,1.26215,6868.0898,2017-01-26,2017,01,26,1.26262
302,26.01.2017 14:00:00.000 GMT+1100,1.26216,1.2629,1.26183,1.26289,5429.5601,2017-01-26,2017,01,26,1.26262
303,26.01.2017 15:00:00.000 GMT+1100,1.26289,1.26435,1.26278,1.26383,5742.9902,2017-01-26,2017,01,26,1.26262
304,26.01.2017 16:00:00.000 GMT+1100,1.26383,1.26397,1.26336,1.26386,4301.7598,2017-01-26,2017,01,26,1.26262
305,26.01.2017 17:00:00.000 GMT+1100,1.26387,1.265,1.26375,1.26435,6584.8999,2017-01-26,2017,01,26,1.26262
306,26.01.2017 18:00:00.000 GMT+1100,1.26441,1.26476,1.26171,1.26247,9045.25,2017-01-26,2017,01,26,1.26262
307,26.01.2017 19:00:00.000 GMT+1100,1.26244,1.26405,1.26236,1.2637,9002.29,2017-01-26,2017,01,26,1.26262
308,26.01.2017 20:00:00.000 GMT+1100,1.26371,1.26457,1.25935,1.26148,10929.0303,2017-01-26,2017,01,26,1.26262
309,26.01.2017 21:00:00.000 GMT+1100,1.26148,1.26206,1.2585,1.26033,10273.1299,2017-01-26,2017,01,26,1.26262
310,26.01.2017 22:00:00.000 GMT+1100,1.2603,1.26165,1.2563,1.25645,8381.6699,2017-01-26,2017,01,26,1.26262
311,26.01.2017 23:00:00.000 GMT+1100,1.25645,1.2565,1.25406,1.25546,10102.6104,2017-01-26,2017,01,26,1.26262
312,27.01.2017 00:00:00.000 GMT+1100,1.25546,1.25797,1.25481,1.25732,12159.54,2017-01-27,2017,01,27,1.25962
313,27.01.2017 01:00:00.000 GMT+1100,1.25735,1.25841,1.25535,1.2564,11554.0098,2017-01-27,2017,01,27,1.25962
314,27.01.2017 02:00:00.000 GMT+1100,1.2564,1.25945,1.2560200000000001,1.2593299999999998,12494.7803,2017-01-27,2017,01,27,1.25962
315,27.01.2017 03:00:00.000 GMT+1100,1.25935,1.26064,1.2585600000000001,1.25921,8931.71,2017-01-27,2017,01,27,1.25962
316,27.01.2017 04:00:00.000 GMT+1100,1.25921,1.25999,1.2571700000000001,1.2587700000000002,5151.3301,2017-01-27,2017,01,27,1.25962
317,27.01.2017 05:00:00.000 GMT+1100,1.25878,1.26021,1.25758,1.25873,6341.8301,2017-01-27,2017,01,27,1.25962
318,27.01.2017 06:00:00.000 GMT+1100,1.25871,1.25991,1.25842,1.2596399999999999,4011.3101,2017-01-27,2017,01,27,1.25962
319,27.01.2017 07:00:00.000 GMT+1100,1.25969,1.26015,1.25878,1.25984,5482.71,2017-01-27,2017,01,27,1.25962
320,27.01.2017 08:00:00.000 GMT+1100,1.2599200000000002,1.26061,1.25851,1.25851,5254.6499,2017-01-27,2017,01,27,1.25962
321,27.01.2017 09:00:00.000 GMT+1100,1.2598200000000002,1.26035,1.25786,1.25918,1756.21,2017-01-27,2017,01,27,1.25962
322,27.01.2017 10:00:00.000 GMT+1100,1.25914,1.25985,1.25891,1.25942,3045.47,2017-01-27,2017,01,27,1.25962
323,27.01.2017 11:00:00.000 GMT+1100,1.25937,1.25985,1.25914,1.25942,4947.75,2017-01-27,2017,01,27,1.25962
324,27.01.2017 12:00:00.000 GMT+1100,1.25942,1.26026,1.25902,1.2601,7936.6299,2017-01-27,2017,01,27,1.25962
325,27.01.2017 13:00:00.000 GMT+1100,1.2601,1.26031,1.25857,1.25935,5894.5,2017-01-27,2017,01,27,1.25962
326,27.01.2017 14:00:00.000 GMT+1100,1.25936,1.2594100000000001,1.25786,1.2583600000000001,4174.98,2017-01-27,2017,01,27,1.25962
327,27.01.2017 15:00:00.000 GMT+1100,1.2583600000000001,1.2586,1.2571,1.2576,3020.1399,2017-01-27,2017,01,27,1.25962
328,27.01.2017 16:00:00.000 GMT+1100,1.2576,1.25806,1.25666,1.25696,3985.71,2017-01-27,2017,01,27,1.25962
329,27.01.2017 17:00:00.000 GMT+1100,1.25696,1.25771,1.2552,1.25586,6793.8901,2017-01-27,2017,01,27,1.25962
330,27.01.2017 18:00:00.000 GMT+1100,1.25586,1.25814,1.25566,1.25781,7342.8599,2017-01-27,2017,01,27,1.25962
331,27.01.2017 19:00:00.000 GMT+1100,1.25775,1.25789,1.2545899999999999,1.25556,8462.9902,2017-01-27,2017,01,27,1.25962
332,27.01.2017 20:00:00.000 GMT+1100,1.25556,1.25661,1.2544600000000001,1.2544600000000001,8575.3096,2017-01-27,2017,01,27,1.25962
333,27.01.2017 21:00:00.000 GMT+1100,1.25442,1.2555100000000001,1.25315,1.2534299999999998,8336.7998,2017-01-27,2017,01,27,1.25962
334,27.01.2017 22:00:00.000 GMT+1100,1.2534100000000001,1.25363,1.25209,1.25261,7598.0601,2017-01-27,2017,01,27,1.25962
335,27.01.2017 23:00:00.000 GMT+1100,1.25271,1.25546,1.25221,1.25502,7057.3101,2017-01-27,2017,01,27,1.25962
336,28.01.2017 00:00:00.000 GMT+1100,1.2550299999999999,1.2552299999999998,1.25316,1.25387,12826.9004,2017-01-28,2017,01,28,
337,28.01.2017 01:00:00.000 GMT+1100,1.2539,1.25581,1.2523799999999998,1.2543600000000001,13055.5801,2017-01-28,2017,01,28,
338,28.01.2017 02:00:00.000 GMT+1100,1.2543600000000001,1.25527,1.25215,1.25266,10490.0098,2017-01-28,2017,01,28,
339,28.01.2017 03:00:00.000 GMT+1100,1.25261,1.25294,1.25135,1.25187,8254.0703,2017-01-28,2017,01,28,
340,28.01.2017 04:00:00.000 GMT+1100,1.25187,1.25397,1.25156,1.25357,4363.6401,2017-01-28,2017,01,28,
341,28.01.2017 05:00:00.000 GMT+1100,1.25356,1.25447,1.2532,1.25433,4456.3701,2017-01-28,2017,01,28,
342,28.01.2017 06:00:00.000 GMT+1100,1.25437,1.25476,1.2537200000000002,1.2544,2837.97,2017-01-28,2017,01,28,
343,28.01.2017 07:00:00.000 GMT+1100,1.25442,1.2547700000000002,1.25324,1.25423,3381.6599,2017-01-28,2017,01,28,
344,28.01.2017 08:00:00.000 GMT+1100,1.25421,1.25431,1.2525600000000001,1.2533299999999998,2462.1799,2017-01-28,2017,01,28,
345,30.01.2017 09:00:00.000 GMT+1100,1.2545600000000001,1.25516,1.2529,1.25356,1041.8,2017-01-30,2017,01,30,1.25385
346,30.01.2017 10:00:00.000 GMT+1100,1.25356,1.25705,1.2533100000000001,1.25609,4757.79,2017-01-30,2017,01,30,1.25385
347,30.01.2017 11:00:00.000 GMT+1100,1.2561,1.25626,1.25461,1.25491,5017.8599,2017-01-30,2017,01,30,1.25385
348,30.01.2017 12:00:00.000 GMT+1100,1.25486,1.25511,1.25432,1.25471,4876.2402,2017-01-30,2017,01,30,1.25385
349,30.01.2017 13:00:00.000 GMT+1100,1.25474,1.25496,1.25406,1.25411,2440.3201,2017-01-30,2017,01,30,1.25385
350,30.01.2017 14:00:00.000 GMT+1100,1.25406,1.25451,1.25366,1.2538799999999999,2886.6699,2017-01-30,2017,01,30,1.25385
351,30.01.2017 15:00:00.000 GMT+1100,1.25387,1.25401,1.25346,1.2536399999999999,3404.48,2017-01-30,2017,01,30,1.25385
352,30.01.2017 16:00:00.000 GMT+1100,1.25363,1.2539,1.25353,1.25385,3594.4099,2017-01-30,2017,01,30,1.25385
353,30.01.2017 17:00:00.000 GMT+1100,1.25386,1.25396,1.25308,1.25316,3934.75,2017-01-30,2017,01,30,1.25385
354,30.01.2017 18:00:00.000 GMT+1100,1.2532,1.25427,1.2531,1.25375,6249.0098,2017-01-30,2017,01,30,1.25385
355,30.01.2017 19:00:00.000 GMT+1100,1.25381,1.25424,1.24905,1.24914,8719.4297,2017-01-30,2017,01,30,1.25385
356,30.01.2017 20:00:00.000 GMT+1100,1.2491299999999999,1.25128,1.24901,1.25095,6917.6499,2017-01-30,2017,01,30,1.25385
357,30.01.2017 21:00:00.000 GMT+1100,1.2509299999999999,1.2534100000000001,1.25075,1.25233,6476.9102,2017-01-30,2017,01,30,1.25385
358,30.01.2017 22:00:00.000 GMT+1100,1.25241,1.25407,1.25159,1.25385,7337.7798,2017-01-30,2017,01,30,1.25385
359,30.01.2017 23:00:00.000 GMT+1100,1.2538200000000002,1.25536,1.25276,1.25485,10285.6504,2017-01-30,2017,01,30,1.25385
360,31.01.2017 00:00:00.000 GMT+1100,1.2549,1.2561799999999999,1.25381,1.254,11633.3896,2017-01-31,2017,01,31,1.2426
361,31.01.2017 01:00:00.000 GMT+1100,1.2539,1.25455,1.25119,1.2513299999999998,10394.3799,2017-01-31,2017,01,31,1.2426
362,31.01.2017 02:00:00.000 GMT+1100,1.25129,1.2513100000000001,1.24785,1.24832,12683.29,2017-01-31,2017,01,31,1.2426
363,31.01.2017 03:00:00.000 GMT+1100,1.24834,1.2483600000000001,1.24416,1.24441,9647.3096,2017-01-31,2017,01,31,1.2426
364,31.01.2017 04:00:00.000 GMT+1100,1.24442,1.24501,1.24053,1.24242,7611.0898,2017-01-31,2017,01,31,1.2426
365,31.01.2017 05:00:00.000 GMT+1100,1.24245,1.24326,1.24166,1.24169,5308.4302,2017-01-31,2017,01,31,1.2426
366,31.01.2017 06:00:00.000 GMT+1100,1.2417,1.24312,1.2417,1.24234,4669.0498,2017-01-31,2017,01,31,1.2426
367,31.01.2017 07:00:00.000 GMT+1100,1.2422799999999998,1.24282,1.24166,1.24217,3885.5,2017-01-31,2017,01,31,1.2426
368,31.01.2017 08:00:00.000 GMT+1100,1.24215,1.24329,1.24195,1.24248,3592.04,2017-01-31,2017,01,31,1.2426
369,31.01.2017 09:00:00.000 GMT+1100,1.24209,1.24286,1.24147,1.2424600000000001,1599.78,2017-01-31,2017,01,31,1.2426
370,31.01.2017 10:00:00.000 GMT+1100,1.2425,1.24366,1.2421200000000001,1.24306,4336.1099,2017-01-31,2017,01,31,1.2426
371,31.01.2017 11:00:00.000 GMT+1100,1.24301,1.24539,1.24286,1.2446700000000002,8787.7197,2017-01-31,2017,01,31,1.2426
372,31.01.2017 12:00:00.000 GMT+1100,1.24466,1.24522,1.24425,1.24522,6892.0898,2017-01-31,2017,01,31,1.2426
373,31.01.2017 13:00:00.000 GMT+1100,1.2452299999999998,1.24536,1.24431,1.2446,6075.5098,2017-01-31,2017,01,31,1.2426
374,31.01.2017 14:00:00.000 GMT+1100,1.24461,1.24511,1.244,1.24456,8009.9702,2017-01-31,2017,01,31,1.2426
375,31.01.2017 15:00:00.000 GMT+1100,1.24455,1.24516,1.24425,1.24486,6261.1499,2017-01-31,2017,01,31,1.2426
376,31.01.2017 16:00:00.000 GMT+1100,1.24481,1.24509,1.24437,1.24481,4905.3198,2017-01-31,2017,01,31,1.2426
377,31.01.2017 17:00:00.000 GMT+1100,1.24481,1.24486,1.24291,1.24365,5525.8701,2017-01-31,2017,01,31,1.2426
378,31.01.2017 18:00:00.000 GMT+1100,1.24371,1.24473,1.24216,1.24221,7632.23,2017-01-31,2017,01,31,1.2426
379,31.01.2017 19:00:00.000 GMT+1100,1.24222,1.2442600000000001,1.2420799999999999,1.24407,11278.5303,2017-01-31,2017,01,31,1.2426
380,31.01.2017 20:00:00.000 GMT+1100,1.24406,1.2452299999999998,1.23532,1.2353399999999999,10111.21,2017-01-31,2017,01,31,1.2426
381,31.01.2017 21:00:00.000 GMT+1100,1.23529,1.23905,1.23474,1.23794,9816.8496,2017-01-31,2017,01,31,1.2426
382,31.01.2017 22:00:00.000 GMT+1100,1.23793,1.23866,1.23643,1.23671,10416.0098,2017-01-31,2017,01,31,1.2426
