,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
3936,25.08.2017 22:00:00.000 GMT+1000,1.6367,1.63723,1.63557,1.63647,7671.6001,2017-08-25,2017,08,25,1.6372
3937,25.08.2017 23:00:00.000 GMT+1000,1.63648,1.63709,1.63391,1.63509,9346.75,2017-08-25,2017,08,25,1.6372
3938,26.08.2017 00:00:00.000 GMT+1000,1.63509,1.6386599999999998,1.6335,1.6384,16969.5391,2017-08-26,2017,08,26,
3939,26.08.2017 01:00:00.000 GMT+1000,1.63838,1.6426,1.6369,1.64166,10232.0703,2017-08-26,2017,08,26,
3940,26.08.2017 02:00:00.000 GMT+1000,1.64166,1.64248,1.64055,1.64113,5971.0098,2017-08-26,2017,08,26,
3941,26.08.2017 03:00:00.000 GMT+1000,1.64115,1.64212,1.64057,1.6411200000000001,6618.8398,2017-08-26,2017,08,26,
3942,26.08.2017 04:00:00.000 GMT+1000,1.6411,1.64192,1.6399,1.6402599999999998,6965.8999,2017-08-26,2017,08,26,
3943,26.08.2017 05:00:00.000 GMT+1000,1.6402299999999999,1.6486,1.63895,1.64602,15044.4199,2017-08-26,2017,08,26,
3944,26.08.2017 06:00:00.000 GMT+1000,1.646,1.6473799999999998,1.6453200000000001,1.6455400000000002,5763.98,2017-08-26,2017,08,26,
3945,28.08.2017 07:00:00.000 GMT+1000,1.64768,1.6505400000000001,1.64768,1.64953,1021.48,2017-08-28,2017,08,28,1.64684
3946,28.08.2017 08:00:00.000 GMT+1000,1.64953,1.6496400000000002,1.6468099999999999,1.64713,4686.6499,2017-08-28,2017,08,28,1.64684
3947,28.08.2017 09:00:00.000 GMT+1000,1.64725,1.64893,1.64715,1.64773,5022.2998,2017-08-28,2017,08,28,1.64684
3948,28.08.2017 10:00:00.000 GMT+1000,1.6477099999999998,1.6479700000000002,1.6461700000000001,1.6470200000000002,9146.7998,2017-08-28,2017,08,28,1.64684
3949,28.08.2017 11:00:00.000 GMT+1000,1.6470099999999999,1.6473400000000002,1.645,1.6452099999999998,7940.4199,2017-08-28,2017,08,28,1.64684
3950,28.08.2017 12:00:00.000 GMT+1000,1.6452099999999998,1.6473200000000001,1.64465,1.64635,5875.4702,2017-08-28,2017,08,28,1.64684
3951,28.08.2017 13:00:00.000 GMT+1000,1.6463599999999998,1.6474099999999998,1.64573,1.64638,4457.0098,2017-08-28,2017,08,28,1.64684
3952,28.08.2017 14:00:00.000 GMT+1000,1.6463900000000002,1.64747,1.6463299999999998,1.6471,6134.3101,2017-08-28,2017,08,28,1.64684
3953,28.08.2017 15:00:00.000 GMT+1000,1.6471099999999999,1.64868,1.6468099999999999,1.6478400000000002,6815.3701,2017-08-28,2017,08,28,1.64684
3954,28.08.2017 16:00:00.000 GMT+1000,1.6478400000000002,1.6489900000000002,1.64727,1.64867,4769.4702,2017-08-28,2017,08,28,1.64684
3955,28.08.2017 17:00:00.000 GMT+1000,1.64867,1.6497700000000002,1.6482,1.64877,6039.3599,2017-08-28,2017,08,28,1.64684
3956,28.08.2017 18:00:00.000 GMT+1000,1.64878,1.64893,1.64642,1.6471,4949.8701,2017-08-28,2017,08,28,1.64684
3957,28.08.2017 19:00:00.000 GMT+1000,1.6470900000000002,1.6493900000000001,1.64675,1.64927,5010.5601,2017-08-28,2017,08,28,1.64684
3958,28.08.2017 20:00:00.000 GMT+1000,1.64927,1.64953,1.6477400000000002,1.64884,4864.8198,2017-08-28,2017,08,28,1.64684
3959,28.08.2017 21:00:00.000 GMT+1000,1.64884,1.6490599999999997,1.64605,1.6462299999999999,6018.71,2017-08-28,2017,08,28,1.64684
3960,28.08.2017 22:00:00.000 GMT+1000,1.6462900000000003,1.64805,1.64517,1.64713,7430.3901,2017-08-28,2017,08,28,1.64684
3961,28.08.2017 23:00:00.000 GMT+1000,1.64713,1.6489599999999998,1.64662,1.6483599999999998,7313.5498,2017-08-28,2017,08,28,1.64684
3962,29.08.2017 00:00:00.000 GMT+1000,1.6483700000000001,1.64988,1.6481599999999998,1.64895,8054.0298,2017-08-29,2017,08,29,1.65094
3963,29.08.2017 01:00:00.000 GMT+1000,1.64894,1.65209,1.64762,1.6516,8545.6396,2017-08-29,2017,08,29,1.65094
3964,29.08.2017 02:00:00.000 GMT+1000,1.65165,1.6528,1.6507900000000002,1.65107,5422.9102,2017-08-29,2017,08,29,1.65094
3965,29.08.2017 03:00:00.000 GMT+1000,1.6510900000000002,1.65135,1.64884,1.6493900000000001,8176.6099,2017-08-29,2017,08,29,1.65094
3966,29.08.2017 04:00:00.000 GMT+1000,1.64937,1.6506299999999998,1.64935,1.6500299999999999,6373.5,2017-08-29,2017,08,29,1.65094
3967,29.08.2017 05:00:00.000 GMT+1000,1.6500700000000001,1.65074,1.6498400000000002,1.6502400000000002,5402.5601,2017-08-29,2017,08,29,1.65094
3968,29.08.2017 06:00:00.000 GMT+1000,1.6502599999999998,1.65093,1.64992,1.65075,3151.1899,2017-08-29,2017,08,29,1.65094
3969,29.08.2017 07:00:00.000 GMT+1000,1.65073,1.65608,1.65025,1.65305,8871.46,2017-08-29,2017,08,29,1.65094
3970,29.08.2017 08:00:00.000 GMT+1000,1.65303,1.6583,1.65252,1.65418,9470.79,2017-08-29,2017,08,29,1.65094
3971,29.08.2017 09:00:00.000 GMT+1000,1.6542599999999998,1.6546299999999998,1.6500700000000001,1.6513400000000003,8999.3799,2017-08-29,2017,08,29,1.65094
3972,29.08.2017 10:00:00.000 GMT+1000,1.6513900000000001,1.6521299999999999,1.6496,1.64969,10538.7197,2017-08-29,2017,08,29,1.65094
3973,29.08.2017 11:00:00.000 GMT+1000,1.64969,1.6522299999999999,1.6495900000000001,1.65088,7728.29,2017-08-29,2017,08,29,1.65094
3974,29.08.2017 12:00:00.000 GMT+1000,1.6508900000000002,1.6536,1.65088,1.65356,6442.7798,2017-08-29,2017,08,29,1.65094
3975,29.08.2017 13:00:00.000 GMT+1000,1.65356,1.65695,1.65324,1.6553200000000001,10628.6104,2017-08-29,2017,08,29,1.65094
3976,29.08.2017 14:00:00.000 GMT+1000,1.6553200000000001,1.65723,1.65487,1.65703,5741.0601,2017-08-29,2017,08,29,1.65094
3977,29.08.2017 15:00:00.000 GMT+1000,1.65703,1.65872,1.6563599999999998,1.65809,7021.3301,2017-08-29,2017,08,29,1.65094
3978,29.08.2017 16:00:00.000 GMT+1000,1.6582599999999998,1.6598099999999998,1.6558700000000002,1.6585599999999998,12567.9697,2017-08-29,2017,08,29,1.65094
3979,29.08.2017 17:00:00.000 GMT+1000,1.65857,1.6634200000000001,1.6585599999999998,1.66241,13964.9199,2017-08-29,2017,08,29,1.65094
3980,29.08.2017 18:00:00.000 GMT+1000,1.66241,1.66295,1.65746,1.65756,12920.0303,2017-08-29,2017,08,29,1.65094
3981,29.08.2017 19:00:00.000 GMT+1000,1.65756,1.65822,1.65455,1.65516,9680.7803,2017-08-29,2017,08,29,1.65094
3982,29.08.2017 20:00:00.000 GMT+1000,1.65516,1.6568200000000002,1.6513200000000001,1.6520400000000002,8387.8096,2017-08-29,2017,08,29,1.65094
3983,29.08.2017 21:00:00.000 GMT+1000,1.6520299999999999,1.65264,1.6506900000000002,1.6517400000000002,8974.7803,2017-08-29,2017,08,29,1.65094
3984,29.08.2017 22:00:00.000 GMT+1000,1.65176,1.6534799999999998,1.6497099999999998,1.6502599999999998,10740.3398,2017-08-29,2017,08,29,1.65094
3985,29.08.2017 23:00:00.000 GMT+1000,1.6502599999999998,1.65238,1.6501,1.65176,9421.4404,2017-08-29,2017,08,29,1.65094
3986,30.08.2017 00:00:00.000 GMT+1000,1.65176,1.6527,1.64993,1.6512799999999999,13486.5996,2017-08-30,2017,08,30,1.65084
3987,30.08.2017 01:00:00.000 GMT+1000,1.6513,1.65631,1.6509900000000002,1.6538700000000002,11305.9004,2017-08-30,2017,08,30,1.65084
3988,30.08.2017 02:00:00.000 GMT+1000,1.65389,1.65577,1.6535799999999998,1.6547,7299.4199,2017-08-30,2017,08,30,1.65084
3989,30.08.2017 03:00:00.000 GMT+1000,1.65471,1.6548200000000002,1.65327,1.6532900000000001,11130.0703,2017-08-30,2017,08,30,1.65084
3990,30.08.2017 04:00:00.000 GMT+1000,1.6532900000000001,1.6535799999999998,1.65147,1.65205,10978.9297,2017-08-30,2017,08,30,1.65084
3991,30.08.2017 05:00:00.000 GMT+1000,1.652,1.65278,1.65083,1.65098,7750.5098,2017-08-30,2017,08,30,1.65084
3992,30.08.2017 06:00:00.000 GMT+1000,1.65098,1.65135,1.64792,1.64963,6377.0298,2017-08-30,2017,08,30,1.65084
3993,30.08.2017 07:00:00.000 GMT+1000,1.6481400000000002,1.6505299999999998,1.6481400000000002,1.65012,4458.1499,2017-08-30,2017,08,30,1.65084
3994,30.08.2017 08:00:00.000 GMT+1000,1.65012,1.6506900000000002,1.64831,1.64838,3560.5801,2017-08-30,2017,08,30,1.65084
3995,30.08.2017 09:00:00.000 GMT+1000,1.6483900000000002,1.6495099999999998,1.6480099999999998,1.64875,6783.2202,2017-08-30,2017,08,30,1.65084
3996,30.08.2017 10:00:00.000 GMT+1000,1.64878,1.65064,1.6478099999999998,1.6497099999999998,8289.9102,2017-08-30,2017,08,30,1.65084
3997,30.08.2017 11:00:00.000 GMT+1000,1.64967,1.6556400000000002,1.64733,1.6506299999999998,9800.1504,2017-08-30,2017,08,30,1.65084
3998,30.08.2017 12:00:00.000 GMT+1000,1.6506,1.6510200000000002,1.64857,1.6489,6900.96,2017-08-30,2017,08,30,1.65084
3999,30.08.2017 13:00:00.000 GMT+1000,1.64893,1.64913,1.647,1.6472900000000001,6114.0601,2017-08-30,2017,08,30,1.65084
4000,30.08.2017 14:00:00.000 GMT+1000,1.64724,1.64937,1.64638,1.6485599999999998,6745.2798,2017-08-30,2017,08,30,1.65084
4001,30.08.2017 15:00:00.000 GMT+1000,1.6485599999999998,1.64957,1.64783,1.6483599999999998,8839.9004,2017-08-30,2017,08,30,1.65084
4002,30.08.2017 16:00:00.000 GMT+1000,1.64835,1.65002,1.6473,1.6485400000000001,11489.2998,2017-08-30,2017,08,30,1.65084
4003,30.08.2017 17:00:00.000 GMT+1000,1.6486299999999998,1.6498099999999998,1.64547,1.64684,11406.9199,2017-08-30,2017,08,30,1.65084
4004,30.08.2017 18:00:00.000 GMT+1000,1.64685,1.6484599999999998,1.64609,1.6477700000000002,7787.8999,2017-08-30,2017,08,30,1.65084
4005,30.08.2017 19:00:00.000 GMT+1000,1.64778,1.6498599999999999,1.64707,1.6498400000000002,7318.25,2017-08-30,2017,08,30,1.65084
4006,30.08.2017 20:00:00.000 GMT+1000,1.6498400000000002,1.65048,1.6482599999999998,1.6490599999999997,5246.1802,2017-08-30,2017,08,30,1.65084
4007,30.08.2017 21:00:00.000 GMT+1000,1.64907,1.65009,1.6477400000000002,1.64802,7551.6299,2017-08-30,2017,08,30,1.65084
4008,30.08.2017 22:00:00.000 GMT+1000,1.6480299999999999,1.64993,1.64543,1.6494799999999998,12445.1104,2017-08-30,2017,08,30,1.65084
4009,30.08.2017 23:00:00.000 GMT+1000,1.64947,1.6525299999999998,1.6492,1.6507900000000002,10827.75,2017-08-30,2017,08,30,1.65084
4010,31.08.2017 00:00:00.000 GMT+1000,1.65078,1.65313,1.6496400000000002,1.6529200000000002,10643.7998,2017-08-31,2017,08,31,1.65051
4011,31.08.2017 01:00:00.000 GMT+1000,1.6529900000000002,1.6547,1.6517400000000002,1.6542400000000002,10908.8799,2017-08-31,2017,08,31,1.65051
4012,31.08.2017 02:00:00.000 GMT+1000,1.6542299999999999,1.6545599999999998,1.6523900000000002,1.6530099999999999,7145.5498,2017-08-31,2017,08,31,1.65051
4013,31.08.2017 03:00:00.000 GMT+1000,1.65298,1.6533799999999998,1.65225,1.6531,7996.7202,2017-08-31,2017,08,31,1.65051
4014,31.08.2017 04:00:00.000 GMT+1000,1.6531,1.65452,1.6508900000000002,1.6510099999999999,8976.4502,2017-08-31,2017,08,31,1.65051
4015,31.08.2017 05:00:00.000 GMT+1000,1.6510099999999999,1.65247,1.65093,1.6521,8236.71,2017-08-31,2017,08,31,1.65051
4016,31.08.2017 06:00:00.000 GMT+1000,1.65209,1.65262,1.6492099999999998,1.6492099999999998,4497.4102,2017-08-31,2017,08,31,1.65051
4017,31.08.2017 07:00:00.000 GMT+1000,1.64913,1.65155,1.6490200000000002,1.65095,5335.2402,2017-08-31,2017,08,31,1.65051
4018,31.08.2017 08:00:00.000 GMT+1000,1.65095,1.65152,1.6497400000000002,1.6507599999999998,3237.9099,2017-08-31,2017,08,31,1.65051
4019,31.08.2017 09:00:00.000 GMT+1000,1.65078,1.65135,1.649,1.6504400000000001,4415.1499,2017-08-31,2017,08,31,1.65051
4020,31.08.2017 10:00:00.000 GMT+1000,1.65047,1.6525400000000001,1.65018,1.65123,8319.0703,2017-08-31,2017,08,31,1.65051
4021,31.08.2017 11:00:00.000 GMT+1000,1.6512099999999998,1.6577400000000002,1.6510599999999998,1.6553200000000001,11494.9004,2017-08-31,2017,08,31,1.65051
4022,31.08.2017 12:00:00.000 GMT+1000,1.6553200000000001,1.65805,1.6549,1.6564,10327.5801,2017-08-31,2017,08,31,1.65051
4023,31.08.2017 13:00:00.000 GMT+1000,1.65641,1.6565400000000001,1.65472,1.65609,7590.2598,2017-08-31,2017,08,31,1.65051
4024,31.08.2017 14:00:00.000 GMT+1000,1.65609,1.65671,1.6553400000000003,1.6559400000000002,7063.96,2017-08-31,2017,08,31,1.65051
4025,31.08.2017 15:00:00.000 GMT+1000,1.65599,1.65671,1.65515,1.65578,7387.8198,2017-08-31,2017,08,31,1.65051
4026,31.08.2017 16:00:00.000 GMT+1000,1.65577,1.6617,1.65566,1.65966,11857.1104,2017-08-31,2017,08,31,1.65051
4027,31.08.2017 17:00:00.000 GMT+1000,1.65965,1.6617,1.6596,1.6609,9167.0898,2017-08-31,2017,08,31,1.65051
4028,31.08.2017 18:00:00.000 GMT+1000,1.66087,1.6612099999999999,1.65871,1.66115,7192.6401,2017-08-31,2017,08,31,1.65051
4029,31.08.2017 19:00:00.000 GMT+1000,1.6611599999999997,1.66398,1.66058,1.66104,9188.4199,2017-08-31,2017,08,31,1.65051
4030,31.08.2017 20:00:00.000 GMT+1000,1.66098,1.6610599999999998,1.65657,1.6581099999999998,9803.2598,2017-08-31,2017,08,31,1.65051
4031,31.08.2017 21:00:00.000 GMT+1000,1.658,1.66062,1.65714,1.6587900000000002,8664.71,2017-08-31,2017,08,31,1.65051
4032,31.08.2017 22:00:00.000 GMT+1000,1.65888,1.6594099999999998,1.6563900000000003,1.6581099999999998,11911.1299,2017-08-31,2017,08,31,1.65051
4033,31.08.2017 23:00:00.000 GMT+1000,1.6581400000000002,1.65888,1.65598,1.65777,10770.0898,2017-08-31,2017,08,31,1.65051
4034,01.09.2017 00:00:00.000 GMT+1000,1.65779,1.66094,1.6559599999999999,1.66078,13816.8701,2017-09-01,2017,09,01,1.65957
4035,01.09.2017 01:00:00.000 GMT+1000,1.66075,1.66117,1.6585900000000002,1.65868,13156.5596,2017-09-01,2017,09,01,1.65957
4036,01.09.2017 02:00:00.000 GMT+1000,1.6586900000000002,1.6588900000000002,1.65608,1.6581,8094.3398,2017-09-01,2017,09,01,1.65957
4037,01.09.2017 03:00:00.000 GMT+1000,1.65805,1.65883,1.65782,1.6584,7738.9399,2017-09-01,2017,09,01,1.65957
4038,01.09.2017 04:00:00.000 GMT+1000,1.6583900000000003,1.65904,1.6570799999999999,1.65772,10750.2598,2017-09-01,2017,09,01,1.65957
4039,01.09.2017 05:00:00.000 GMT+1000,1.65779,1.6583700000000001,1.65651,1.6578700000000002,8201.0098,2017-09-01,2017,09,01,1.65957
4040,01.09.2017 06:00:00.000 GMT+1000,1.65788,1.6595799999999998,1.65725,1.6586599999999998,5393.5801,2017-09-01,2017,09,01,1.65957
4041,01.09.2017 07:00:00.000 GMT+1000,1.6586900000000002,1.6612799999999999,1.65746,1.66077,6085.3701,2017-09-01,2017,09,01,1.65957
4042,01.09.2017 08:00:00.000 GMT+1000,1.66071,1.66156,1.6591900000000002,1.66012,4374.0801,2017-09-01,2017,09,01,1.65957
4043,01.09.2017 09:00:00.000 GMT+1000,1.66,1.6601299999999999,1.6585299999999998,1.6589900000000002,5652.27,2017-09-01,2017,09,01,1.65957
4044,01.09.2017 10:00:00.000 GMT+1000,1.6589900000000002,1.65957,1.65735,1.6578400000000002,7532.3799,2017-09-01,2017,09,01,1.65957
4045,01.09.2017 11:00:00.000 GMT+1000,1.6578400000000002,1.65927,1.6578099999999998,1.65848,6810.8701,2017-09-01,2017,09,01,1.65957
4046,01.09.2017 12:00:00.000 GMT+1000,1.6584900000000002,1.6586299999999998,1.65595,1.6583400000000001,6971.3398,2017-09-01,2017,09,01,1.65957
4047,01.09.2017 13:00:00.000 GMT+1000,1.6583299999999999,1.65915,1.6569900000000002,1.65775,7531.0498,2017-09-01,2017,09,01,1.65957
4048,01.09.2017 14:00:00.000 GMT+1000,1.65776,1.6600400000000002,1.65715,1.65924,6843.8501,2017-09-01,2017,09,01,1.65957
4049,01.09.2017 15:00:00.000 GMT+1000,1.65924,1.6614,1.6589200000000002,1.66124,6844.3501,2017-09-01,2017,09,01,1.65957
4050,01.09.2017 16:00:00.000 GMT+1000,1.66123,1.66241,1.6596400000000002,1.6609900000000002,9283.2402,2017-09-01,2017,09,01,1.65957
4051,01.09.2017 17:00:00.000 GMT+1000,1.661,1.66178,1.65955,1.66035,7125.6499,2017-09-01,2017,09,01,1.65957
4052,01.09.2017 18:00:00.000 GMT+1000,1.66035,1.6629200000000002,1.6595099999999998,1.6622400000000002,7683.98,2017-09-01,2017,09,01,1.65957
4053,01.09.2017 19:00:00.000 GMT+1000,1.66225,1.66356,1.6618400000000002,1.66186,6432.5898,2017-09-01,2017,09,01,1.65957
4054,01.09.2017 20:00:00.000 GMT+1000,1.6618700000000002,1.6657799999999998,1.6618400000000002,1.66471,8298.04,2017-09-01,2017,09,01,1.65957
4055,01.09.2017 21:00:00.000 GMT+1000,1.66471,1.66481,1.66281,1.6636400000000002,7528.52,2017-09-01,2017,09,01,1.65957
4056,01.09.2017 22:00:00.000 GMT+1000,1.6636799999999998,1.66715,1.6575099999999998,1.65851,19466.1191,2017-09-01,2017,09,01,1.65957
4057,01.09.2017 23:00:00.000 GMT+1000,1.6585400000000001,1.6589900000000002,1.6543599999999998,1.6562599999999998,16265.5195,2017-09-01,2017,09,01,1.65957
4058,02.09.2017 00:00:00.000 GMT+1000,1.65625,1.65884,1.6552200000000001,1.6566299999999998,15169.7197,2017-09-02,2017,09,02,
4059,02.09.2017 01:00:00.000 GMT+1000,1.6566599999999998,1.65795,1.65577,1.6573900000000001,11736.3896,2017-09-02,2017,09,02,
4060,02.09.2017 02:00:00.000 GMT+1000,1.65737,1.6583299999999999,1.65622,1.6562700000000001,9066.6299,2017-09-02,2017,09,02,
4061,02.09.2017 03:00:00.000 GMT+1000,1.65625,1.6582,1.6561700000000001,1.65766,10412.46,2017-09-02,2017,09,02,
4062,02.09.2017 04:00:00.000 GMT+1000,1.65766,1.6584,1.6555900000000001,1.6561400000000002,8560.2305,2017-09-02,2017,09,02,
4063,02.09.2017 05:00:00.000 GMT+1000,1.6561299999999999,1.6564599999999998,1.6550900000000002,1.6561299999999999,4892.1001,2017-09-02,2017,09,02,
4064,02.09.2017 06:00:00.000 GMT+1000,1.65609,1.65782,1.65547,1.6558700000000002,5142.1099,2017-09-02,2017,09,02,
4065,04.09.2017 07:00:00.000 GMT+1000,1.6596,1.66155,1.6583299999999999,1.6596400000000002,2477.8501,2017-09-04,2017,09,04,1.65673
4066,04.09.2017 08:00:00.000 GMT+1000,1.6596400000000002,1.6596400000000002,1.65642,1.6578099999999998,5445.1299,2017-09-04,2017,09,04,1.65673
4067,04.09.2017 09:00:00.000 GMT+1000,1.6578099999999998,1.6581299999999999,1.6565299999999998,1.658,5143.9102,2017-09-04,2017,09,04,1.65673
4068,04.09.2017 10:00:00.000 GMT+1000,1.658,1.6583700000000001,1.6558400000000002,1.6561599999999999,7155.0698,2017-09-04,2017,09,04,1.65673
4069,04.09.2017 11:00:00.000 GMT+1000,1.6561599999999999,1.6597099999999998,1.65612,1.65723,6999.9199,2017-09-04,2017,09,04,1.65673
4070,04.09.2017 12:00:00.000 GMT+1000,1.6572099999999998,1.65782,1.6566400000000001,1.6570900000000002,5631.8301,2017-09-04,2017,09,04,1.65673
4071,04.09.2017 13:00:00.000 GMT+1000,1.6570900000000002,1.65753,1.656,1.6560099999999998,6190.3198,2017-09-04,2017,09,04,1.65673
4072,04.09.2017 14:00:00.000 GMT+1000,1.65602,1.65671,1.6556,1.6559099999999998,4501.3501,2017-09-04,2017,09,04,1.65673
4073,04.09.2017 15:00:00.000 GMT+1000,1.6559099999999998,1.65705,1.6557400000000002,1.6567900000000002,6050.9502,2017-09-04,2017,09,04,1.65673
4074,04.09.2017 16:00:00.000 GMT+1000,1.6568,1.66028,1.6563900000000003,1.6601599999999999,9870.4697,2017-09-04,2017,09,04,1.65673
4075,04.09.2017 17:00:00.000 GMT+1000,1.6601299999999999,1.66172,1.65935,1.66025,5648.7998,2017-09-04,2017,09,04,1.65673
4076,04.09.2017 18:00:00.000 GMT+1000,1.66025,1.66123,1.6583599999999998,1.6606,7912.0601,2017-09-04,2017,09,04,1.65673
4077,04.09.2017 19:00:00.000 GMT+1000,1.66062,1.66125,1.6589900000000002,1.66031,5547.54,2017-09-04,2017,09,04,1.65673
4078,04.09.2017 20:00:00.000 GMT+1000,1.66031,1.6615,1.6589900000000002,1.6604400000000001,5376.9302,2017-09-04,2017,09,04,1.65673
4079,04.09.2017 21:00:00.000 GMT+1000,1.6604400000000001,1.66081,1.65927,1.6593799999999999,4123.2598,2017-09-04,2017,09,04,1.65673
4080,04.09.2017 22:00:00.000 GMT+1000,1.6593799999999999,1.6594099999999998,1.6567900000000002,1.65865,6193.5698,2017-09-04,2017,09,04,1.65673
4081,04.09.2017 23:00:00.000 GMT+1000,1.65862,1.66085,1.65845,1.66072,6835.8901,2017-09-04,2017,09,04,1.65673
4082,05.09.2017 00:00:00.000 GMT+1000,1.66074,1.6612099999999999,1.6590599999999998,1.6595400000000002,6072.75,2017-09-05,2017,09,05,1.6611200000000002
4083,05.09.2017 01:00:00.000 GMT+1000,1.65953,1.6611799999999999,1.65905,1.66077,5187.9399,2017-09-05,2017,09,05,1.6611200000000002
4084,05.09.2017 02:00:00.000 GMT+1000,1.66077,1.66146,1.65831,1.6583400000000001,3725.8,2017-09-05,2017,09,05,1.6611200000000002
4085,05.09.2017 03:00:00.000 GMT+1000,1.6583299999999999,1.6604900000000002,1.6581599999999999,1.65895,5467.2598,2017-09-05,2017,09,05,1.6611200000000002
4086,05.09.2017 04:00:00.000 GMT+1000,1.65895,1.65986,1.658,1.65973,5352.0698,2017-09-05,2017,09,05,1.6611200000000002
4087,05.09.2017 05:00:00.000 GMT+1000,1.6597400000000002,1.6604299999999999,1.65936,1.65969,5967.23,2017-09-05,2017,09,05,1.6611200000000002
4088,05.09.2017 06:00:00.000 GMT+1000,1.65966,1.6613900000000001,1.65927,1.6604400000000001,6421.5,2017-09-05,2017,09,05,1.6611200000000002
4089,05.09.2017 07:00:00.000 GMT+1000,1.6603299999999999,1.6610599999999998,1.65937,1.6607299999999998,2047.46,2017-09-05,2017,09,05,1.6611200000000002
4090,05.09.2017 08:00:00.000 GMT+1000,1.6607299999999998,1.6614799999999998,1.66009,1.6601400000000002,4021.3601,2017-09-05,2017,09,05,1.6611200000000002
4091,05.09.2017 09:00:00.000 GMT+1000,1.6601599999999999,1.66114,1.65963,1.66095,6407.0498,2017-09-05,2017,09,05,1.6611200000000002
4092,05.09.2017 10:00:00.000 GMT+1000,1.66098,1.66123,1.65965,1.6602299999999999,6554.0698,2017-09-05,2017,09,05,1.6611200000000002
4093,05.09.2017 11:00:00.000 GMT+1000,1.6602400000000002,1.6609,1.6580099999999998,1.65862,11163.5898,2017-09-05,2017,09,05,1.6611200000000002
4094,05.09.2017 12:00:00.000 GMT+1000,1.65861,1.66166,1.65851,1.66071,10240.0801,2017-09-05,2017,09,05,1.6611200000000002
4095,05.09.2017 13:00:00.000 GMT+1000,1.6607,1.66113,1.6599099999999998,1.6600599999999999,10715.6699,2017-09-05,2017,09,05,1.6611200000000002
4096,05.09.2017 14:00:00.000 GMT+1000,1.6600599999999999,1.66108,1.6591900000000002,1.6599,9944.1699,2017-09-05,2017,09,05,1.6611200000000002
4097,05.09.2017 15:00:00.000 GMT+1000,1.6599099999999998,1.6615799999999998,1.65956,1.6596099999999998,8953.1299,2017-09-05,2017,09,05,1.6611200000000002
4098,05.09.2017 16:00:00.000 GMT+1000,1.65962,1.6604599999999998,1.65832,1.6591099999999999,9594.6104,2017-09-05,2017,09,05,1.6611200000000002
4099,05.09.2017 17:00:00.000 GMT+1000,1.65915,1.6601599999999999,1.6546,1.6551900000000002,10079.71,2017-09-05,2017,09,05,1.6611200000000002
4100,05.09.2017 18:00:00.000 GMT+1000,1.6551799999999999,1.65552,1.6526,1.6534799999999998,7260.7002,2017-09-05,2017,09,05,1.6611200000000002
4101,05.09.2017 19:00:00.000 GMT+1000,1.6534400000000002,1.65389,1.65235,1.65369,6253.52,2017-09-05,2017,09,05,1.6611200000000002
4102,05.09.2017 20:00:00.000 GMT+1000,1.65369,1.65566,1.6533099999999998,1.6542400000000002,7423.3101,2017-09-05,2017,09,05,1.6611200000000002
4103,05.09.2017 21:00:00.000 GMT+1000,1.65422,1.65484,1.65267,1.65415,6512.1699,2017-09-05,2017,09,05,1.6611200000000002
4104,05.09.2017 22:00:00.000 GMT+1000,1.6541400000000002,1.6544400000000001,1.64677,1.6473200000000001,10754.25,2017-09-05,2017,09,05,1.6611200000000002
4105,05.09.2017 23:00:00.000 GMT+1000,1.64733,1.64735,1.64398,1.64425,10171.5195,2017-09-05,2017,09,05,1.6611200000000002
4106,06.09.2017 00:00:00.000 GMT+1000,1.64422,1.64568,1.6425,1.6425599999999998,14243.9404,2017-09-06,2017,09,06,1.64684
4107,06.09.2017 01:00:00.000 GMT+1000,1.6425900000000002,1.64367,1.64094,1.6423599999999998,10619.9697,2017-09-06,2017,09,06,1.64684
4108,06.09.2017 02:00:00.000 GMT+1000,1.6423900000000002,1.64484,1.64188,1.64342,8914.2197,2017-09-06,2017,09,06,1.64684
4109,06.09.2017 03:00:00.000 GMT+1000,1.64342,1.6475400000000002,1.64342,1.64583,10778.6104,2017-09-06,2017,09,06,1.64684
4110,06.09.2017 04:00:00.000 GMT+1000,1.6458400000000002,1.6458700000000002,1.64378,1.6438599999999999,11787.6504,2017-09-06,2017,09,06,1.64684
