,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
5196,5196,08.11.2017 12:00:00.000 GMT+1100,1.90708,1.90764,1.90339,1.90434,3898.3101,2017-11-08,2017,11,8,1.90762,2590.169,2590.169,2590.169,2590.169,0.0
5197,5197,08.11.2017 13:00:00.000 GMT+1100,1.90432,1.90495,1.90335,1.90426,3579.1299,2017-11-08,2017,11,8,1.90762,2590.169,2590.169,2590.169,2590.169,0.0
5198,5198,08.11.2017 14:00:00.000 GMT+1100,1.90425,1.909,1.90422,1.90864,4869.98,2017-11-08,2017,11,8,1.90762,2590.169,2590.169,2590.169,2590.169,0.0
5199,5199,08.11.2017 15:00:00.000 GMT+1100,1.90864,1.90875,1.90647,1.90722,2468.72,2017-11-08,2017,11,8,1.90762,2590.169,2590.169,2590.169,2590.169,0.0
5200,5200,08.11.2017 16:00:00.000 GMT+1100,1.90724,1.90724,1.90339,1.90371,4752.2798,2017-11-08,2017,11,8,1.90762,2590.169,2590.169,2590.169,2590.169,0.0
5201,5201,08.11.2017 17:00:00.000 GMT+1100,1.90369,1.90599,1.90291,1.90352,4758.4302,2017-11-08,2017,11,8,1.90762,2590.169,2590.169,2590.169,2590.169,0.0
5202,5202,08.11.2017 18:00:00.000 GMT+1100,1.90352,1.9041,1.89993,1.9015,6946.0898,2017-11-08,2017,11,8,1.90762,2587.88,2588.389,2587.129,2588.139,0.0859
5203,5203,08.11.2017 19:00:00.000 GMT+1100,1.90154,1.90308,1.8988,1.89964,7163.3901,2017-11-08,2017,11,8,1.90762,2588.27,2590.39,2587.14,2588.389,0.5607
5204,5204,08.11.2017 20:00:00.000 GMT+1100,1.89964,1.90124,1.89958,1.89984,6155.8301,2017-11-08,2017,11,8,1.90762,2588.64,2590.14,2588.37,2589.14,0.2556
5205,5205,08.11.2017 21:00:00.000 GMT+1100,1.89986,1.90022,1.89328,1.89477,6923.7402,2017-11-08,2017,11,8,1.90762,2589.069,2589.64,2587.869,2588.14,0.2162
5206,5206,08.11.2017 22:00:00.000 GMT+1100,1.89477,1.89676,1.89319,1.89398,5529.9199,2017-11-08,2017,11,8,1.90762,2588.139,2588.89,2586.369,2587.139,0.2052
5207,5207,08.11.2017 23:00:00.000 GMT+1100,1.89399,1.89449,1.88942,1.89021,8019.6899,2017-11-08,2017,11,8,1.90762,2587.269,2588.139,2585.639,2586.65,0.154
5208,5208,09.11.2017 00:00:00.000 GMT+1100,1.8902,1.89179,1.88944,1.89032,6612.3301,2017-11-09,2017,11,9,1.88319,2586.729,2588.639,2586.729,2588.139,0.1157
5209,5209,09.11.2017 01:00:00.000 GMT+1100,1.89032,1.89045,1.88672,1.88869,7454.8101,2017-11-09,2017,11,9,1.88319,2588.069,2588.969,2584.669,2585.67,1.0425
5210,5210,09.11.2017 02:00:00.000 GMT+1100,1.8887,1.89249,1.88846,1.89241,7351.3599,2017-11-09,2017,11,9,1.88319,2585.77,2588.97,2585.47,2588.469,1.0818
5211,5211,09.11.2017 03:00:00.000 GMT+1100,1.89241,1.89422,1.89154,1.89392,6745.6899,2017-11-09,2017,11,9,1.88319,2588.52,2589.97,2587.169,2588.969,0.8834
5212,5212,09.11.2017 04:00:00.000 GMT+1100,1.8939,1.8953,1.89221,1.89502,5300.0698,2017-11-09,2017,11,9,1.88319,2589.15,2592.669,2588.669,2592.169,0.6586
5213,5213,09.11.2017 05:00:00.000 GMT+1100,1.89502,1.89563,1.89332,1.89481,3764.21,2017-11-09,2017,11,9,1.88319,2592.27,2593.97,2592.169,2593.47,0.6228
5214,5214,09.11.2017 06:00:00.000 GMT+1100,1.89481,1.89481,1.89226,1.89322,3589.1899,2017-11-09,2017,11,9,1.88319,2593.47,2594.67,2592.469,2593.97,0.4868
5215,5215,09.11.2017 07:00:00.000 GMT+1100,1.89322,1.89445,1.88312,1.88606,6805.2798,2017-11-09,2017,11,9,1.88319,2593.97,2595.469,2592.169,2594.64,0.4171
5216,5216,09.11.2017 08:00:00.000 GMT+1100,1.88593,1.88681,1.88127,1.8824,4296.73,2017-11-09,2017,11,9,1.88319,2594.64,2594.64,2594.64,2594.64,0.0
5217,5217,09.11.2017 09:00:00.000 GMT+1100,1.88223,1.8828,1.88082,1.88203,2390.28,2017-11-09,2017,11,9,1.88319,2594.64,2594.64,2594.64,2594.64,0.0
5218,5218,09.11.2017 10:00:00.000 GMT+1100,1.88203,1.88577,1.88144,1.88473,3373.8501,2017-11-09,2017,11,9,1.88319,2594.64,2594.64,2594.64,2594.64,0.0
5219,5219,09.11.2017 11:00:00.000 GMT+1100,1.88473,1.88784,1.88362,1.88748,4800.6201,2017-11-09,2017,11,9,1.88319,2594.64,2594.64,2594.64,2594.64,0.0
5220,5220,09.11.2017 12:00:00.000 GMT+1100,1.88744,1.88756,1.88493,1.88603,4200.8101,2017-11-09,2017,11,9,1.88319,2594.64,2594.64,2594.64,2594.64,0.0
5221,5221,09.11.2017 13:00:00.000 GMT+1100,1.88603,1.88603,1.88341,1.8841,7960.1099,2017-11-09,2017,11,9,1.88319,2594.64,2594.64,2594.64,2594.64,0.0
5222,5222,09.11.2017 14:00:00.000 GMT+1100,1.8841,1.88729,1.88357,1.88666,5754.54,2017-11-09,2017,11,9,1.88319,2594.64,2594.64,2594.64,2594.64,0.0
5223,5223,09.11.2017 15:00:00.000 GMT+1100,1.88663,1.88745,1.88623,1.88666,3375.0601,2017-11-09,2017,11,9,1.88319,2594.64,2594.64,2594.64,2594.64,0.0
5224,5224,09.11.2017 16:00:00.000 GMT+1100,1.88669,1.88852,1.88613,1.8879,6555.9902,2017-11-09,2017,11,9,1.88319,2594.64,2594.64,2594.64,2594.64,0.0
5225,5225,09.11.2017 17:00:00.000 GMT+1100,1.88788,1.88925,1.88721,1.88815,5511.1499,2017-11-09,2017,11,9,1.88319,2594.64,2594.64,2594.64,2594.64,0.0
5226,5226,09.11.2017 18:00:00.000 GMT+1100,1.88814,1.88856,1.88441,1.88521,7866.6499,2017-11-09,2017,11,9,1.88319,2591.05,2592.8,2590.299,2590.8,0.1637
5227,5227,09.11.2017 19:00:00.000 GMT+1100,1.88521,1.88726,1.88306,1.88318,7565.2598,2017-11-09,2017,11,9,1.88319,2590.669,2592.3,2588.049,2589.549,0.5862
5228,5228,09.11.2017 20:00:00.000 GMT+1100,1.88323,1.88393,1.88066,1.88182,7351.3799,2017-11-09,2017,11,9,1.88319,2589.67,2591.049,2589.299,2590.3,0.2846
5229,5229,09.11.2017 21:00:00.000 GMT+1100,1.8818,1.88316,1.88055,1.88108,6646.2798,2017-11-09,2017,11,9,1.88319,2590.169,2590.3,2587.799,2589.049,0.2238
5230,5230,09.11.2017 22:00:00.000 GMT+1100,1.88109,1.88252,1.87848,1.88207,8520.6602,2017-11-09,2017,11,9,1.88319,2588.92,2589.3,2584.169,2585.8,0.4654
5231,5231,09.11.2017 23:00:00.000 GMT+1100,1.88207,1.88592,1.88181,1.88431,8015.79,2017-11-09,2017,11,9,1.88319,2585.67,2585.8,2580.799,2581.299,0.484
5232,5232,10.11.2017 00:00:00.000 GMT+1100,1.8843,1.88926,1.8836,1.88872,8889.7803,2017-11-10,2017,11,10,1.8924,2581.42,2582.5389999999998,2578.049,2580.79,0.3875
5233,5233,10.11.2017 01:00:00.000 GMT+1100,1.88869,1.88933,1.88585,1.88632,8395.2598,2017-11-10,2017,11,10,1.8924,2580.919,2582.7889999999998,2576.55,2579.8,1.2972
5234,5234,10.11.2017 02:00:00.000 GMT+1100,1.88633,1.88977,1.88556,1.88946,8423.5195,2017-11-10,2017,11,10,1.8924,2579.919,2586.0389999999998,2579.77,2585.88,1.6766
5235,5235,10.11.2017 03:00:00.000 GMT+1100,1.88945,1.89045,1.88799,1.88915,9881.75,2017-11-10,2017,11,10,1.8924,2585.79,2586.04,2572.769,2576.069,3.5347
5236,5236,10.11.2017 04:00:00.000 GMT+1100,1.88909,1.88927,1.88686,1.88872,9267.7197,2017-11-10,2017,11,10,1.8924,2576.069,2576.07,2566.069,2572.769,5.8183
5237,5237,10.11.2017 05:00:00.000 GMT+1100,1.88867,1.89107,1.88479,1.8892,7083.27,2017-11-10,2017,11,10,1.8924,2572.769,2579.069,2570.07,2577.769,2.594
5238,5238,10.11.2017 06:00:00.000 GMT+1100,1.88918,1.89168,1.88862,1.89127,5553.6299,2017-11-10,2017,11,10,1.8924,2577.799,2581.27,2577.769,2579.069,2.0352
5239,5239,10.11.2017 07:00:00.000 GMT+1100,1.89128,1.89141,1.88989,1.8903,5054.3901,2017-11-10,2017,11,10,1.8924,2579.069,2586.269,2578.269,2584.279,2.2383
5240,5240,10.11.2017 08:00:00.000 GMT+1100,1.8903,1.89503,1.89028,1.89161,3020.05,2017-11-10,2017,11,10,1.8924,2584.279,2584.279,2584.279,2584.279,0.0
5241,5241,10.11.2017 09:00:00.000 GMT+1100,1.89161,1.89597,1.89094,1.89551,2130.5701,2017-11-10,2017,11,10,1.8924,2584.279,2584.279,2584.279,2584.279,0.0
5242,5242,10.11.2017 10:00:00.000 GMT+1100,1.8955,1.89552,1.89221,1.89254,2583.8799,2017-11-10,2017,11,10,1.8924,2584.279,2584.279,2584.279,2584.279,0.0
5243,5243,10.11.2017 11:00:00.000 GMT+1100,1.89255,1.8937,1.88967,1.89011,4915.1201,2017-11-10,2017,11,10,1.8924,2584.279,2584.279,2584.279,2584.279,0.0
5244,5244,10.11.2017 12:00:00.000 GMT+1100,1.89012,1.89536,1.88954,1.89371,5377.71,2017-11-10,2017,11,10,1.8924,2584.279,2584.279,2584.279,2584.279,0.0
5245,5245,10.11.2017 13:00:00.000 GMT+1100,1.89363,1.89871,1.89363,1.89661,4548.4902,2017-11-10,2017,11,10,1.8924,2584.279,2584.279,2584.279,2584.279,0.0
5246,5246,10.11.2017 14:00:00.000 GMT+1100,1.89663,1.89764,1.89357,1.89379,3802.9199,2017-11-10,2017,11,10,1.8924,2584.279,2584.279,2584.279,2584.279,0.0
5247,5247,10.11.2017 15:00:00.000 GMT+1100,1.89377,1.89547,1.89327,1.89408,3092.8701,2017-11-10,2017,11,10,1.8924,2584.279,2584.279,2584.279,2584.279,0.0
5248,5248,10.11.2017 16:00:00.000 GMT+1100,1.89405,1.89451,1.89209,1.89273,4467.8398,2017-11-10,2017,11,10,1.8924,2584.279,2584.279,2584.279,2584.279,0.0
5249,5249,10.11.2017 17:00:00.000 GMT+1100,1.89273,1.89493,1.89224,1.89284,4832.3599,2017-11-10,2017,11,10,1.8924,2584.279,2584.279,2584.279,2584.279,0.0
5250,5250,10.11.2017 18:00:00.000 GMT+1100,1.89285,1.89314,1.88961,1.8927,8599.8096,2017-11-10,2017,11,10,1.8924,2582.489,2583.37,2581.369,2581.669,0.5986
5251,5251,10.11.2017 19:00:00.000 GMT+1100,1.89266,1.89622,1.89254,1.89539,9324.21,2017-11-10,2017,11,10,1.8924,2581.669,2583.67,2577.24,2578.669,1.2204
5252,5252,10.11.2017 20:00:00.000 GMT+1100,1.89539,1.8961,1.89237,1.89282,9717.9199,2017-11-10,2017,11,10,1.8924,2578.669,2579.37,2573.24,2573.87,1.4068
5253,5253,10.11.2017 21:00:00.000 GMT+1100,1.89277,1.89551,1.89241,1.89467,6295.2402,2017-11-10,2017,11,10,1.8924,2573.87,2577.37,2573.869,2576.87,0.9254
5254,5254,10.11.2017 22:00:00.000 GMT+1100,1.89467,1.89655,1.89441,1.89587,6287.73,2017-11-10,2017,11,10,1.8924,2576.87,2577.87,2575.169,2575.869,0.7166
5255,5255,10.11.2017 23:00:00.000 GMT+1100,1.89586,1.9002,1.89586,1.89728,7758.04,2017-11-10,2017,11,10,1.8924,2575.869,2578.37,2574.669,2577.869,0.8023
5256,5256,11.11.2017 00:00:00.000 GMT+1100,1.89727,1.90291,1.89725,1.9015,8115.1401,2017-11-11,2017,11,11,,2577.87,2579.87,2577.669,2578.869,0.3585
5257,5257,11.11.2017 01:00:00.000 GMT+1100,1.90148,1.90249,1.89953,1.90208,7501.8101,2017-11-11,2017,11,11,,2578.99,2580.97,2577.269,2578.469,2.2153
5258,5258,11.11.2017 02:00:00.000 GMT+1100,1.90213,1.90364,1.90064,1.90309,8379.1504,2017-11-11,2017,11,11,,2578.469,2580.77,2574.87,2578.77,3.3806
5259,5259,11.11.2017 03:00:00.000 GMT+1100,1.90304,1.90622,1.90267,1.90601,8680.9404,2017-11-11,2017,11,11,,2578.77,2580.07,2576.24,2579.869,2.2992
5260,5260,11.11.2017 04:00:00.000 GMT+1100,1.90604,1.90674,1.90405,1.90515,5342.3501,2017-11-11,2017,11,11,,2579.869,2581.369,2578.0,2578.57,1.1617
5261,5261,11.11.2017 05:00:00.000 GMT+1100,1.90512,1.90512,1.90348,1.90426,3536.0701,2017-11-11,2017,11,11,,2578.57,2580.57,2577.489,2579.87,0.9269
5262,5262,11.11.2017 06:00:00.000 GMT+1100,1.90426,1.90616,1.90397,1.90605,2771.3501,2017-11-11,2017,11,11,,2579.87,2583.37,2579.5,2583.07,0.8845
5263,5263,11.11.2017 07:00:00.000 GMT+1100,1.90604,1.90604,1.90323,1.90431,4564.3398,2017-11-11,2017,11,11,,2583.07,2583.57,2581.24,2582.369,1.1586
5264,5264,11.11.2017 08:00:00.000 GMT+1100,1.90433,1.90458,1.9019,1.9019,1863.59,2017-11-11,2017,11,11,,2582.369,2582.369,2582.369,2582.369,0.0
5265,5265,13.11.2017 09:00:00.000 GMT+1100,1.90062,1.90345,1.89769,1.90221,1304.01,2017-11-13,2017,11,13,1.90312,2582.369,2582.369,2582.369,2582.369,0.0
5266,5266,13.11.2017 10:00:00.000 GMT+1100,1.90223,1.90267,1.89438,1.89452,5554.1699,2017-11-13,2017,11,13,1.90312,2582.369,2582.369,2582.369,2582.369,0.0
5267,5267,13.11.2017 11:00:00.000 GMT+1100,1.89449,1.89691,1.89367,1.89447,7977.02,2017-11-13,2017,11,13,1.90312,2582.369,2582.369,2582.369,2582.369,0.0
5268,5268,13.11.2017 12:00:00.000 GMT+1100,1.89441,1.89651,1.89347,1.89537,3946.55,2017-11-13,2017,11,13,1.90312,2582.369,2582.369,2582.369,2582.369,0.0
5269,5269,13.11.2017 13:00:00.000 GMT+1100,1.8954,1.89604,1.89402,1.89511,4631.8301,2017-11-13,2017,11,13,1.90312,2582.369,2582.369,2582.369,2582.369,0.0
5270,5270,13.11.2017 14:00:00.000 GMT+1100,1.8951,1.8962900000000005,1.8946,1.89581,4418.71,2017-11-13,2017,11,13,1.90312,2582.369,2582.369,2582.369,2582.369,0.0
5271,5271,13.11.2017 15:00:00.000 GMT+1100,1.8958,1.8959,1.89416,1.89442,2336.6299,2017-11-13,2017,11,13,1.90312,2582.369,2582.369,2582.369,2582.369,0.0
5272,5272,13.11.2017 16:00:00.000 GMT+1100,1.89442,1.8947,1.89294,1.89457,3444.97,2017-11-13,2017,11,13,1.90312,2582.369,2582.369,2582.369,2582.369,0.0
5273,5273,13.11.2017 17:00:00.000 GMT+1100,1.89453,1.89498,1.89068,1.89179,4657.5098,2017-11-13,2017,11,13,1.90312,2582.369,2582.369,2582.369,2582.369,0.0
5274,5274,13.11.2017 18:00:00.000 GMT+1100,1.89181,1.89188,1.88847,1.89032,9328.0,2017-11-13,2017,11,13,1.90312,2582.7889999999998,2583.54,2582.2889999999998,2582.29,0.2054
5275,5275,13.11.2017 19:00:00.000 GMT+1100,1.89029,1.89288,1.88827,1.88859,9828.7305,2017-11-13,2017,11,13,1.90312,2582.27,2584.29,2581.5389999999998,2581.7889999999998,0.5266
5276,5276,13.11.2017 20:00:00.000 GMT+1100,1.8886,1.89381,1.8886,1.89285,9053.75,2017-11-13,2017,11,13,1.90312,2581.919,2582.79,2578.5389999999998,2580.549,0.4686
5277,5277,13.11.2017 21:00:00.000 GMT+1100,1.8929,1.89374,1.89106,1.89282,6242.71,2017-11-13,2017,11,13,1.90312,2580.669,2581.05,2578.469,2578.8,0.4157
5278,5278,13.11.2017 22:00:00.000 GMT+1100,1.89281,1.8964,1.89169,1.89474,5849.4199,2017-11-13,2017,11,13,1.90312,2578.919,2579.42,2576.919,2577.569,0.4068
5279,5279,13.11.2017 23:00:00.000 GMT+1100,1.89478,1.89626,1.89361,1.89608,6430.4902,2017-11-13,2017,11,13,1.90312,2577.669,2578.049,2573.27,2575.319,0.8025
5280,5280,14.11.2017 00:00:00.000 GMT+1100,1.89605,1.89708,1.89306,1.8940000000000001,8111.9702,2017-11-14,2017,11,14,1.90018,2575.269,2576.319,2573.05,2573.299,0.4181
5281,5281,14.11.2017 01:00:00.000 GMT+1100,1.8940000000000001,1.89599,1.89399,1.89595,6831.9302,2017-11-14,2017,11,14,1.90018,2573.27,2579.87,2572.299,2579.87,1.0583
5282,5282,14.11.2017 02:00:00.000 GMT+1100,1.89597,1.90186,1.89551,1.89959,7970.9399,2017-11-14,2017,11,14,1.90018,2579.87,2584.07,2579.869,2582.369,1.5908
5283,5283,14.11.2017 03:00:00.000 GMT+1100,1.89959,1.9011,1.89857,1.89924,7469.3198,2017-11-14,2017,11,14,1.90018,2582.369,2584.57,2581.57,2584.37,0.9683
5284,5284,14.11.2017 04:00:00.000 GMT+1100,1.89927,1.9008,1.89856,1.90076,4383.5898,2017-11-14,2017,11,14,1.90018,2584.42,2585.069,2583.37,2584.069,0.5444
5285,5285,14.11.2017 05:00:00.000 GMT+1100,1.90077,1.90109,1.89967,1.90089,2825.6101,2017-11-14,2017,11,14,1.90018,2584.17,2585.07,2582.569,2584.87,0.4026
5286,5286,14.11.2017 06:00:00.000 GMT+1100,1.90089,1.90089,1.89938,1.8999,3509.28,2017-11-14,2017,11,14,1.90018,2584.87,2585.67,2584.569,2585.07,0.3081
5287,5287,14.11.2017 07:00:00.000 GMT+1100,1.89984,1.90082,1.89942,1.90057,4262.0601,2017-11-14,2017,11,14,1.90018,2585.069,2587.369,2582.869,2585.07,0.56
5288,5288,14.11.2017 08:00:00.000 GMT+1100,1.90057,1.90078,1.89957,1.89966,2129.79,2017-11-14,2017,11,14,1.90018,2585.07,2585.07,2585.07,2585.07,0.0
5289,5289,14.11.2017 09:00:00.000 GMT+1100,1.89932,1.902,1.89922,1.90096,1641.63,2017-11-14,2017,11,14,1.90018,2585.07,2585.07,2585.07,2585.07,0.0
5290,5290,14.11.2017 10:00:00.000 GMT+1100,1.90096,1.90239,1.89975,1.9021,3055.3301,2017-11-14,2017,11,14,1.90018,2585.07,2585.07,2585.07,2585.07,0.0
5291,5291,14.11.2017 11:00:00.000 GMT+1100,1.9021,1.9049,1.90149,1.90361,4819.4702,2017-11-14,2017,11,14,1.90018,2585.07,2585.07,2585.07,2585.07,0.0
5292,5292,14.11.2017 12:00:00.000 GMT+1100,1.90361,1.90619,1.9034,1.90532,5541.0298,2017-11-14,2017,11,14,1.90018,2585.07,2585.07,2585.07,2585.07,0.0
5293,5293,14.11.2017 13:00:00.000 GMT+1100,1.9053,1.90815,1.90524,1.90759,4360.1001,2017-11-14,2017,11,14,1.90018,2585.07,2585.07,2585.07,2585.07,0.0
5294,5294,14.11.2017 14:00:00.000 GMT+1100,1.90759,1.91155,1.90659,1.90883,4763.0498,2017-11-14,2017,11,14,1.90018,2585.07,2585.07,2585.07,2585.07,0.0
5295,5295,14.11.2017 15:00:00.000 GMT+1100,1.90883,1.91181,1.90824,1.9115,3546.55,2017-11-14,2017,11,14,1.90018,2585.07,2585.07,2585.07,2585.07,0.0
5296,5296,14.11.2017 16:00:00.000 GMT+1100,1.91159,1.91262,1.91032,1.91069,3150.5601,2017-11-14,2017,11,14,1.90018,2585.07,2585.07,2585.07,2585.07,0.0
5297,5297,14.11.2017 17:00:00.000 GMT+1100,1.91069,1.91245,1.90935,1.91202,6833.6499,2017-11-14,2017,11,14,1.90018,2585.07,2585.07,2585.07,2585.07,0.0
5298,5298,14.11.2017 18:00:00.000 GMT+1100,1.91205,1.91241,1.9080000000000001,1.91022,9212.3496,2017-11-14,2017,11,14,1.90018,2580.669,2581.97,2580.17,2581.469,0.4692
5299,5299,14.11.2017 19:00:00.000 GMT+1100,1.91024,1.91612,1.9099,1.9131,8469.04,2017-11-14,2017,11,14,1.90018,2581.469,2583.669,2579.97,2582.519,1.2843
5300,5300,14.11.2017 20:00:00.000 GMT+1100,1.91312,1.91416,1.90615,1.90837,9092.2002,2017-11-14,2017,11,14,1.90018,2582.649,2582.67,2579.97,2581.469,1.1356
5301,5301,14.11.2017 21:00:00.000 GMT+1100,1.9084,1.90883,1.90487,1.90627,7911.3799,2017-11-14,2017,11,14,1.90018,2581.469,2581.67,2579.669,2580.469,0.5615
5302,5302,14.11.2017 22:00:00.000 GMT+1100,1.90625,1.91005,1.90511,1.90842,6778.25,2017-11-14,2017,11,14,1.90018,2580.469,2582.17,2579.97,2581.169,0.7416
5303,5303,14.11.2017 23:00:00.000 GMT+1100,1.90842,1.90842,1.90481,1.90791,7441.1201,2017-11-14,2017,11,14,1.90018,2581.169,2581.169,2576.969,2578.969,0.9257
5304,5304,15.11.2017 00:00:00.000 GMT+1100,1.90795,1.90831,1.90464,1.90659,9313.71,2017-11-15,2017,11,15,1.9149,2579.069,2579.67,2576.169,2576.17,0.4181
5305,5305,15.11.2017 01:00:00.000 GMT+1100,1.90648,1.90707,1.90366,1.90699,8095.21,2017-11-15,2017,11,15,1.9149,2576.17,2577.42,2572.77,2573.139,2.5610000000000004
5306,5306,15.11.2017 02:00:00.000 GMT+1100,1.90694,1.91016,1.90656,1.9079,9847.7402,2017-11-15,2017,11,15,1.9149,2573.269,2579.77,2566.07,2578.27,2.9199
5307,5307,15.11.2017 03:00:00.000 GMT+1100,1.90786,1.9083900000000005,1.90526,1.90709,6283.1602,2017-11-15,2017,11,15,1.9149,2578.27,2579.07,2576.069,2578.57,1.3267
5308,5308,15.11.2017 04:00:00.000 GMT+1100,1.90711,1.91637,1.90708,1.91537,6886.1699,2017-11-15,2017,11,15,1.9149,2578.4,2579.57,2572.769,2574.269,1.1083
5309,5309,15.11.2017 05:00:00.000 GMT+1100,1.91527,1.91559,1.91248,1.91265,5939.6201,2017-11-15,2017,11,15,1.9149,2574.269,2577.57,2572.269,2576.269,1.37
5310,5310,15.11.2017 06:00:00.000 GMT+1100,1.91266,1.91371,1.9118,1.91262,4910.8901,2017-11-15,2017,11,15,1.9149,2576.269,2578.17,2575.769,2577.67,0.7599
5311,5311,15.11.2017 07:00:00.000 GMT+1100,1.91262,1.91386,1.91163,1.91356,3350.0701,2017-11-15,2017,11,15,1.9149,2577.77,2579.17,2575.669,2578.669,0.6897
5312,5312,15.11.2017 08:00:00.000 GMT+1100,1.91356,1.91479,1.9134400000000005,1.91455,2845.6101,2017-11-15,2017,11,15,1.9149,2578.669,2578.669,2578.669,2578.669,0.0
5313,5313,15.11.2017 09:00:00.000 GMT+1100,1.91402,1.91517,1.91327,1.91511,1662.37,2017-11-15,2017,11,15,1.9149,2578.669,2578.669,2578.669,2578.669,0.0
5314,5314,15.11.2017 10:00:00.000 GMT+1100,1.91511,1.91517,1.91246,1.91261,4024.96,2017-11-15,2017,11,15,1.9149,2578.669,2578.669,2578.669,2578.669,0.0
5315,5315,15.11.2017 11:00:00.000 GMT+1100,1.91268,1.91526,1.91066,1.91179,6467.2202,2017-11-15,2017,11,15,1.9149,2578.669,2578.669,2578.669,2578.669,0.0
5316,5316,15.11.2017 12:00:00.000 GMT+1100,1.91177,1.91188,1.9079,1.90803,5693.8301,2017-11-15,2017,11,15,1.9149,2578.669,2578.669,2578.669,2578.669,0.0
5317,5317,15.11.2017 13:00:00.000 GMT+1100,1.90803,1.912,1.90717,1.91174,5877.8901,2017-11-15,2017,11,15,1.9149,2578.669,2578.669,2578.669,2578.669,0.0
5318,5318,15.11.2017 14:00:00.000 GMT+1100,1.91172,1.91293,1.90969,1.91188,3491.7,2017-11-15,2017,11,15,1.9149,2578.669,2578.669,2578.669,2578.669,0.0
5319,5319,15.11.2017 15:00:00.000 GMT+1100,1.91187,1.91282,1.91062,1.91282,2881.8999,2017-11-15,2017,11,15,1.9149,2578.669,2578.669,2578.669,2578.669,0.0
5320,5320,15.11.2017 16:00:00.000 GMT+1100,1.91282,1.91352,1.9115,1.91339,2509.77,2017-11-15,2017,11,15,1.9149,2578.669,2578.669,2578.669,2578.669,0.0
5321,5321,15.11.2017 17:00:00.000 GMT+1100,1.91337,1.91636,1.91303,1.91455,5168.9102,2017-11-15,2017,11,15,1.9149,2578.669,2578.669,2578.669,2578.669,0.0
5322,5322,15.11.2017 18:00:00.000 GMT+1100,1.91456,1.91683,1.91386,1.91486,9246.5195,2017-11-15,2017,11,15,1.9149,2570.37,2570.4,2568.07,2568.39,0.4821
5323,5323,15.11.2017 19:00:00.000 GMT+1100,1.91488,1.91858,1.91447,1.91757,9757.96,2017-11-15,2017,11,15,1.9149,2568.519,2569.89,2566.639,2567.89,1.2694
5324,5324,15.11.2017 20:00:00.000 GMT+1100,1.91758,1.91791,1.9054,1.9055,11962.54,2017-11-15,2017,11,15,1.9149,2567.869,2569.14,2565.069,2567.52,0.795
5325,5325,15.11.2017 21:00:00.000 GMT+1100,1.90541,1.91115,1.90404,1.90487,12057.7402,2017-11-15,2017,11,15,1.9149,2567.389,2568.389,2563.0789999999997,2564.65,0.7812
5326,5326,15.11.2017 22:00:00.000 GMT+1100,1.90484,1.90647,1.90421,1.90588,9006.8096,2017-11-15,2017,11,15,1.9149,2564.679,2566.929,2564.399,2565.65,0.568
5327,5327,15.11.2017 23:00:00.000 GMT+1100,1.90587,1.90792,1.90337,1.90786,7794.0898,2017-11-15,2017,11,15,1.9149,2565.769,2568.68,2565.649,2568.39,0.4568
5328,5328,16.11.2017 00:00:00.000 GMT+1100,1.90786,1.90823,1.90507,1.90543,12721.9102,2017-11-16,2017,11,16,1.91526,2568.43,2570.64,2565.99,2567.899,0.523
5329,5329,16.11.2017 01:00:00.000 GMT+1100,1.90549,1.91078,1.90548,1.90977,13364.75,2017-11-16,2017,11,16,1.91526,2568.019,2568.15,2556.669,2559.47,2.4704
5330,5330,16.11.2017 02:00:00.000 GMT+1100,1.90973,1.91616,1.90973,1.91355,11565.0801,2017-11-16,2017,11,16,1.91526,2559.429,2569.469,2558.669,2569.469,2.3808
5331,5331,16.11.2017 03:00:00.000 GMT+1100,1.91356,1.91567,1.91313,1.91541,6710.4399,2017-11-16,2017,11,16,1.91526,2569.52,2572.47,2568.669,2570.469,1.3579
5332,5332,16.11.2017 04:00:00.000 GMT+1100,1.9155,1.91723,1.91523,1.91682,5368.1001,2017-11-16,2017,11,16,1.91526,2570.519,2570.669,2566.969,2569.969,0.9014
5333,5333,16.11.2017 05:00:00.000 GMT+1100,1.91682,1.9169999999999998,1.91471,1.91586,4698.8301,2017-11-16,2017,11,16,1.91526,2569.669,2569.969,2566.469,2566.669,0.9833
5334,5334,16.11.2017 06:00:00.000 GMT+1100,1.91596,1.91679,1.91392,1.91528,4765.77,2017-11-16,2017,11,16,1.91526,2566.68,2568.97,2565.469,2568.179,0.8463
5335,5335,16.11.2017 07:00:00.000 GMT+1100,1.91528,1.91534,1.91365,1.91467,5219.0098,2017-11-16,2017,11,16,1.91526,2568.17,2570.469,2563.02,2564.52,1.8268
5336,5336,16.11.2017 08:00:00.000 GMT+1100,1.91466,1.91657,1.91355,1.91527,3493.8999,2017-11-16,2017,11,16,1.91526,2564.52,2564.52,2564.52,2564.52,0.0
5337,5337,16.11.2017 09:00:00.000 GMT+1100,1.91421,1.91663,1.91399,1.91614,1986.87,2017-11-16,2017,11,16,1.91526,2564.52,2564.52,2564.52,2564.52,0.0
