,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
15286,25.06.2019 02:00:00.000 GMT+1000,1.6359299999999999,1.6361299999999999,1.63496,1.63515,5116.0498,2019-06-25,2019,06,25,1.63676
15287,25.06.2019 03:00:00.000 GMT+1000,1.63515,1.63605,1.63511,1.63521,3763.8401,2019-06-25,2019,06,25,1.63676
15288,25.06.2019 04:00:00.000 GMT+1000,1.63521,1.63656,1.63513,1.6365399999999999,4303.0,2019-06-25,2019,06,25,1.63676
15289,25.06.2019 05:00:00.000 GMT+1000,1.63652,1.63725,1.63637,1.63675,5026.8101,2019-06-25,2019,06,25,1.63676
15290,25.06.2019 06:00:00.000 GMT+1000,1.63677,1.63731,1.63625,1.63652,1727.26,2019-06-25,2019,06,25,1.63676
15291,25.06.2019 07:00:00.000 GMT+1000,1.6360700000000001,1.6371799999999999,1.63562,1.63608,2225.3201,2019-06-25,2019,06,25,1.63676
15292,25.06.2019 08:00:00.000 GMT+1000,1.63608,1.63655,1.63596,1.636,1228.2,2019-06-25,2019,06,25,1.63676
15293,25.06.2019 09:00:00.000 GMT+1000,1.636,1.63655,1.63547,1.6364100000000001,4946.6802,2019-06-25,2019,06,25,1.63676
15294,25.06.2019 10:00:00.000 GMT+1000,1.63634,1.63915,1.6355600000000001,1.63765,12257.1602,2019-06-25,2019,06,25,1.63676
15295,25.06.2019 11:00:00.000 GMT+1000,1.63765,1.6392400000000003,1.63693,1.63786,17631.0508,2019-06-25,2019,06,25,1.63676
15296,25.06.2019 12:00:00.000 GMT+1000,1.6378700000000002,1.63932,1.63695,1.63923,12103.2305,2019-06-25,2019,06,25,1.63676
15297,25.06.2019 13:00:00.000 GMT+1000,1.6392,1.6399099999999998,1.6386900000000002,1.63955,11458.0801,2019-06-25,2019,06,25,1.63676
15298,25.06.2019 14:00:00.000 GMT+1000,1.63957,1.63968,1.63811,1.63888,9962.7305,2019-06-25,2019,06,25,1.63676
15299,25.06.2019 15:00:00.000 GMT+1000,1.63887,1.6392799999999998,1.63724,1.6375899999999999,11032.2402,2019-06-25,2019,06,25,1.63676
15300,25.06.2019 16:00:00.000 GMT+1000,1.63757,1.6387599999999998,1.63709,1.6379700000000001,8462.4902,2019-06-25,2019,06,25,1.63676
15301,25.06.2019 17:00:00.000 GMT+1000,1.6379700000000001,1.6381700000000001,1.63564,1.63592,9742.6104,2019-06-25,2019,06,25,1.63676
15302,25.06.2019 18:00:00.000 GMT+1000,1.63592,1.63592,1.63352,1.63371,7495.2798,2019-06-25,2019,06,25,1.63676
15303,25.06.2019 19:00:00.000 GMT+1000,1.63372,1.63435,1.6325,1.6325100000000001,6256.3501,2019-06-25,2019,06,25,1.63676
15304,25.06.2019 20:00:00.000 GMT+1000,1.6325399999999999,1.6336700000000002,1.63249,1.63273,5371.3398,2019-06-25,2019,06,25,1.63676
15305,25.06.2019 21:00:00.000 GMT+1000,1.63271,1.63426,1.63179,1.6338,5839.0898,2019-06-25,2019,06,25,1.63676
15306,25.06.2019 22:00:00.000 GMT+1000,1.6338,1.6351799999999999,1.6334600000000001,1.63517,8254.1104,2019-06-25,2019,06,25,1.63676
15307,25.06.2019 23:00:00.000 GMT+1000,1.63517,1.6351799999999999,1.63362,1.63467,9249.0195,2019-06-25,2019,06,25,1.63676
15308,26.06.2019 00:00:00.000 GMT+1000,1.63465,1.63503,1.63294,1.63321,13847.1396,2019-06-26,2019,06,26,1.63301
15309,26.06.2019 01:00:00.000 GMT+1000,1.63319,1.63365,1.63195,1.63231,7370.46,2019-06-26,2019,06,26,1.63301
15310,26.06.2019 02:00:00.000 GMT+1000,1.63232,1.63449,1.63154,1.6332,11160.4805,2019-06-26,2019,06,26,1.63301
15311,26.06.2019 03:00:00.000 GMT+1000,1.63323,1.6351,1.63248,1.63341,22686.25,2019-06-26,2019,06,26,1.63301
15312,26.06.2019 04:00:00.000 GMT+1000,1.63344,1.63421,1.63271,1.63412,9632.6699,2019-06-26,2019,06,26,1.63301
15313,26.06.2019 05:00:00.000 GMT+1000,1.63412,1.63416,1.63295,1.63341,5957.2798,2019-06-26,2019,06,26,1.63301
15314,26.06.2019 06:00:00.000 GMT+1000,1.63341,1.63355,1.63244,1.63245,2078.3101,2019-06-26,2019,06,26,1.63301
15315,26.06.2019 07:00:00.000 GMT+1000,1.63225,1.6336600000000001,1.63181,1.6336600000000001,1264.53,2019-06-26,2019,06,26,1.63301
15316,26.06.2019 08:00:00.000 GMT+1000,1.63365,1.63405,1.63293,1.63345,4514.7002,2019-06-26,2019,06,26,1.63301
15317,26.06.2019 09:00:00.000 GMT+1000,1.63343,1.63372,1.63297,1.63314,6504.8398,2019-06-26,2019,06,26,1.63301
15318,26.06.2019 10:00:00.000 GMT+1000,1.63316,1.63316,1.63176,1.6322299999999998,7487.1602,2019-06-26,2019,06,26,1.63301
15319,26.06.2019 11:00:00.000 GMT+1000,1.6322299999999998,1.63236,1.63094,1.63121,9051.4404,2019-06-26,2019,06,26,1.63301
15320,26.06.2019 12:00:00.000 GMT+1000,1.63119,1.63333,1.62951,1.6299700000000001,11229.6602,2019-06-26,2019,06,26,1.63301
15321,26.06.2019 13:00:00.000 GMT+1000,1.62999,1.63126,1.6299700000000001,1.63059,6650.2598,2019-06-26,2019,06,26,1.63301
15322,26.06.2019 14:00:00.000 GMT+1000,1.6306,1.63068,1.62981,1.6304299999999998,5194.5801,2019-06-26,2019,06,26,1.63301
15323,26.06.2019 15:00:00.000 GMT+1000,1.63044,1.63104,1.63005,1.6304100000000001,8586.3604,2019-06-26,2019,06,26,1.63301
15324,26.06.2019 16:00:00.000 GMT+1000,1.6304299999999998,1.63047,1.62741,1.62858,7877.46,2019-06-26,2019,06,26,1.63301
15325,26.06.2019 17:00:00.000 GMT+1000,1.62859,1.62935,1.627,1.62704,9525.0,2019-06-26,2019,06,26,1.63301
15326,26.06.2019 18:00:00.000 GMT+1000,1.62704,1.6278,1.62669,1.62713,6953.8999,2019-06-26,2019,06,26,1.63301
15327,26.06.2019 19:00:00.000 GMT+1000,1.62714,1.62752,1.62409,1.62619,11655.3203,2019-06-26,2019,06,26,1.63301
15328,26.06.2019 20:00:00.000 GMT+1000,1.6261700000000001,1.62827,1.62575,1.62755,7091.9199,2019-06-26,2019,06,26,1.63301
15329,26.06.2019 21:00:00.000 GMT+1000,1.62754,1.62792,1.62683,1.62758,6336.8701,2019-06-26,2019,06,26,1.63301
15330,26.06.2019 22:00:00.000 GMT+1000,1.6275600000000001,1.6283,1.6266200000000002,1.62741,10634.1299,2019-06-26,2019,06,26,1.63301
15331,26.06.2019 23:00:00.000 GMT+1000,1.6274,1.6278,1.62626,1.62714,10787.6104,2019-06-26,2019,06,26,1.63301
15332,27.06.2019 00:00:00.000 GMT+1000,1.62709,1.62958,1.62696,1.62926,13431.5996,2019-06-27,2019,06,27,1.6276
15333,27.06.2019 01:00:00.000 GMT+1000,1.62924,1.6296899999999999,1.62802,1.62957,9293.7695,2019-06-27,2019,06,27,1.6276
15334,27.06.2019 02:00:00.000 GMT+1000,1.62957,1.62963,1.62815,1.62835,5614.3901,2019-06-27,2019,06,27,1.6276
15335,27.06.2019 03:00:00.000 GMT+1000,1.62836,1.62868,1.62772,1.62788,4686.46,2019-06-27,2019,06,27,1.6276
15336,27.06.2019 04:00:00.000 GMT+1000,1.6279,1.62814,1.62735,1.6277,4370.7402,2019-06-27,2019,06,27,1.6276
15337,27.06.2019 05:00:00.000 GMT+1000,1.62772,1.6279,1.62621,1.62636,4689.5801,2019-06-27,2019,06,27,1.6276
15338,27.06.2019 06:00:00.000 GMT+1000,1.6263299999999998,1.62765,1.6263100000000001,1.62722,1541.12,2019-06-27,2019,06,27,1.6276
15339,27.06.2019 07:00:00.000 GMT+1000,1.62707,1.62835,1.62686,1.62786,2131.4099,2019-06-27,2019,06,27,1.6276
15340,27.06.2019 08:00:00.000 GMT+1000,1.62781,1.62842,1.62752,1.62796,771.97,2019-06-27,2019,06,27,1.6276
15341,27.06.2019 09:00:00.000 GMT+1000,1.62801,1.6282,1.6273799999999998,1.62814,1505.42,2019-06-27,2019,06,27,1.6276
15342,27.06.2019 10:00:00.000 GMT+1000,1.62814,1.62824,1.62596,1.6261,7546.73,2019-06-27,2019,06,27,1.6276
15343,27.06.2019 11:00:00.000 GMT+1000,1.62618,1.62639,1.6243299999999998,1.62452,8452.8096,2019-06-27,2019,06,27,1.6276
15344,27.06.2019 12:00:00.000 GMT+1000,1.6245100000000001,1.62475,1.6231799999999998,1.6241,9622.1299,2019-06-27,2019,06,27,1.6276
15345,27.06.2019 13:00:00.000 GMT+1000,1.62411,1.6249200000000001,1.62389,1.6240299999999999,4955.8101,2019-06-27,2019,06,27,1.6276
15346,27.06.2019 14:00:00.000 GMT+1000,1.6240299999999999,1.6243,1.6225399999999999,1.62316,6313.04,2019-06-27,2019,06,27,1.6276
15347,27.06.2019 15:00:00.000 GMT+1000,1.62316,1.62406,1.6226200000000002,1.62406,4329.8599,2019-06-27,2019,06,27,1.6276
15348,27.06.2019 16:00:00.000 GMT+1000,1.62404,1.62474,1.6238299999999999,1.6243,8031.0801,2019-06-27,2019,06,27,1.6276
15349,27.06.2019 17:00:00.000 GMT+1000,1.62437,1.62568,1.62426,1.6248,11905.6904,2019-06-27,2019,06,27,1.6276
15350,27.06.2019 18:00:00.000 GMT+1000,1.62481,1.6257700000000002,1.62456,1.62516,8137.96,2019-06-27,2019,06,27,1.6276
15351,27.06.2019 19:00:00.000 GMT+1000,1.6252,1.62605,1.62446,1.62582,7840.1602,2019-06-27,2019,06,27,1.6276
15352,27.06.2019 20:00:00.000 GMT+1000,1.6258299999999999,1.6275899999999999,1.6255700000000002,1.62739,8742.2197,2019-06-27,2019,06,27,1.6276
15353,27.06.2019 21:00:00.000 GMT+1000,1.62737,1.62762,1.62637,1.62646,6724.1201,2019-06-27,2019,06,27,1.6276
15354,27.06.2019 22:00:00.000 GMT+1000,1.62645,1.62658,1.62422,1.6248799999999999,9884.0,2019-06-27,2019,06,27,1.6276
15355,27.06.2019 23:00:00.000 GMT+1000,1.6248799999999999,1.62505,1.62347,1.62396,9736.3203,2019-06-27,2019,06,27,1.6276
15356,28.06.2019 00:00:00.000 GMT+1000,1.6239700000000001,1.62489,1.6226399999999999,1.62331,11203.7305,2019-06-28,2019,06,28,1.6222
15357,28.06.2019 01:00:00.000 GMT+1000,1.62324,1.62494,1.62265,1.62493,8845.9102,2019-06-28,2019,06,28,1.6222
15358,28.06.2019 02:00:00.000 GMT+1000,1.6249200000000001,1.625,1.62355,1.62374,5502.04,2019-06-28,2019,06,28,1.6222
15359,28.06.2019 03:00:00.000 GMT+1000,1.62373,1.62408,1.62334,1.62372,3998.4299,2019-06-28,2019,06,28,1.6222
15360,28.06.2019 04:00:00.000 GMT+1000,1.62372,1.6238299999999999,1.62303,1.62374,3597.3,2019-06-28,2019,06,28,1.6222
15361,28.06.2019 05:00:00.000 GMT+1000,1.62372,1.62379,1.62225,1.62228,3947.0,2019-06-28,2019,06,28,1.6222
15362,28.06.2019 06:00:00.000 GMT+1000,1.62228,1.62252,1.62198,1.62199,2129.01,2019-06-28,2019,06,28,1.6222
15363,28.06.2019 07:00:00.000 GMT+1000,1.62199,1.6227200000000002,1.62161,1.62258,1491.95,2019-06-28,2019,06,28,1.6222
15364,28.06.2019 08:00:00.000 GMT+1000,1.6226,1.62306,1.6224100000000001,1.6227,893.76,2019-06-28,2019,06,28,1.6222
15365,28.06.2019 09:00:00.000 GMT+1000,1.62268,1.62396,1.62238,1.62324,3554.73,2019-06-28,2019,06,28,1.6222
15366,28.06.2019 10:00:00.000 GMT+1000,1.62324,1.62353,1.6225100000000001,1.62309,5439.0,2019-06-28,2019,06,28,1.6222
15367,28.06.2019 11:00:00.000 GMT+1000,1.62311,1.62408,1.62232,1.62345,10291.0996,2019-06-28,2019,06,28,1.6222
15368,28.06.2019 12:00:00.000 GMT+1000,1.62347,1.62382,1.6223299999999998,1.62234,6640.0298,2019-06-28,2019,06,28,1.6222
15369,28.06.2019 13:00:00.000 GMT+1000,1.62235,1.62274,1.6211799999999998,1.6214600000000001,5852.1299,2019-06-28,2019,06,28,1.6222
15370,28.06.2019 14:00:00.000 GMT+1000,1.62147,1.62147,1.62061,1.62099,3964.6001,2019-06-28,2019,06,28,1.6222
15371,28.06.2019 15:00:00.000 GMT+1000,1.62103,1.6210799999999999,1.62035,1.6204100000000001,4155.1899,2019-06-28,2019,06,28,1.6222
15372,28.06.2019 16:00:00.000 GMT+1000,1.62045,1.62226,1.62043,1.6222,6968.7798,2019-06-28,2019,06,28,1.6222
15373,28.06.2019 17:00:00.000 GMT+1000,1.62218,1.62398,1.6219700000000001,1.62297,8371.7598,2019-06-28,2019,06,28,1.6222
15374,28.06.2019 18:00:00.000 GMT+1000,1.62295,1.62459,1.62269,1.6244100000000001,6301.3301,2019-06-28,2019,06,28,1.6222
15375,28.06.2019 19:00:00.000 GMT+1000,1.6244,1.62527,1.6238700000000001,1.62457,6467.8599,2019-06-28,2019,06,28,1.6222
15376,28.06.2019 20:00:00.000 GMT+1000,1.62457,1.6254600000000001,1.62362,1.62481,5214.8599,2019-06-28,2019,06,28,1.6222
15377,28.06.2019 21:00:00.000 GMT+1000,1.62481,1.62481,1.6229799999999999,1.6233,6795.3198,2019-06-28,2019,06,28,1.6222
15378,28.06.2019 22:00:00.000 GMT+1000,1.6232799999999998,1.62515,1.6232799999999998,1.6246200000000002,10377.6699,2019-06-28,2019,06,28,1.6222
15379,28.06.2019 23:00:00.000 GMT+1000,1.6246200000000002,1.62506,1.6231,1.62321,9934.8301,2019-06-28,2019,06,28,1.6222
15380,29.06.2019 00:00:00.000 GMT+1000,1.62322,1.62415,1.62212,1.62289,14385.4697,2019-06-29,2019,06,29,
15381,29.06.2019 01:00:00.000 GMT+1000,1.62285,1.6241299999999999,1.6226399999999999,1.62285,10256.6104,2019-06-29,2019,06,29,
15382,29.06.2019 02:00:00.000 GMT+1000,1.62285,1.62289,1.6192799999999998,1.6201299999999998,7205.8501,2019-06-29,2019,06,29,
15383,29.06.2019 03:00:00.000 GMT+1000,1.62014,1.6208,1.61966,1.6200700000000001,6308.8599,2019-06-29,2019,06,29,
15384,29.06.2019 04:00:00.000 GMT+1000,1.6201,1.6208200000000001,1.6194899999999999,1.62065,4226.3701,2019-06-29,2019,06,29,
15385,29.06.2019 05:00:00.000 GMT+1000,1.62066,1.6207,1.61968,1.61975,4121.6099,2019-06-29,2019,06,29,
15386,29.06.2019 06:00:00.000 GMT+1000,1.61975,1.61975,1.6182,1.6189799999999999,3800.5801,2019-06-29,2019,06,29,
15387,01.07.2019 07:00:00.000 GMT+1000,1.6152600000000001,1.6169,1.61469,1.61635,2010.75,2019-07-01,2019,07,01,1.61953
15388,01.07.2019 08:00:00.000 GMT+1000,1.61638,1.61782,1.6163399999999999,1.61699,4445.6401,2019-07-01,2019,07,01,1.61953
15389,01.07.2019 09:00:00.000 GMT+1000,1.61695,1.6179,1.6169,1.61756,5202.7998,2019-07-01,2019,07,01,1.61953
15390,01.07.2019 10:00:00.000 GMT+1000,1.61755,1.62027,1.61751,1.61996,7203.8501,2019-07-01,2019,07,01,1.61953
15391,01.07.2019 11:00:00.000 GMT+1000,1.6199700000000001,1.62234,1.61906,1.62089,8839.5303,2019-07-01,2019,07,01,1.61953
15392,01.07.2019 12:00:00.000 GMT+1000,1.6209,1.62184,1.62022,1.62025,5388.3101,2019-07-01,2019,07,01,1.61953
15393,01.07.2019 13:00:00.000 GMT+1000,1.62025,1.62115,1.61958,1.6211,2821.8899,2019-07-01,2019,07,01,1.61953
15394,01.07.2019 14:00:00.000 GMT+1000,1.62109,1.62109,1.62001,1.62001,3032.1799,2019-07-01,2019,07,01,1.61953
15395,01.07.2019 15:00:00.000 GMT+1000,1.62005,1.62036,1.61827,1.61971,8114.02,2019-07-01,2019,07,01,1.61953
15396,01.07.2019 16:00:00.000 GMT+1000,1.61971,1.6202299999999998,1.61922,1.6197,6921.7402,2019-07-01,2019,07,01,1.61953
15397,01.07.2019 17:00:00.000 GMT+1000,1.6197,1.6198299999999999,1.61723,1.61806,11451.3203,2019-07-01,2019,07,01,1.61953
15398,01.07.2019 18:00:00.000 GMT+1000,1.61806,1.61962,1.61771,1.6186200000000002,8860.6396,2019-07-01,2019,07,01,1.61953
15399,01.07.2019 19:00:00.000 GMT+1000,1.61861,1.61914,1.61804,1.61814,7151.3901,2019-07-01,2019,07,01,1.61953
15400,01.07.2019 20:00:00.000 GMT+1000,1.6181299999999998,1.62063,1.6181299999999998,1.6205399999999999,6031.8901,2019-07-01,2019,07,01,1.61953
15401,01.07.2019 21:00:00.000 GMT+1000,1.6205200000000002,1.6229,1.6200700000000001,1.62214,9779.8203,2019-07-01,2019,07,01,1.61953
15402,01.07.2019 22:00:00.000 GMT+1000,1.62215,1.62316,1.62196,1.62279,8382.9697,2019-07-01,2019,07,01,1.61953
15403,01.07.2019 23:00:00.000 GMT+1000,1.6228200000000002,1.623,1.62144,1.62194,9198.3604,2019-07-01,2019,07,01,1.61953
15404,02.07.2019 00:00:00.000 GMT+1000,1.6219299999999999,1.6258700000000001,1.62065,1.62551,14158.5,2019-07-02,2019,07,02,1.62039
15405,02.07.2019 01:00:00.000 GMT+1000,1.62551,1.62588,1.62351,1.6239700000000001,10379.1299,2019-07-02,2019,07,02,1.62039
15406,02.07.2019 02:00:00.000 GMT+1000,1.62395,1.6239700000000001,1.62269,1.62315,6064.4399,2019-07-02,2019,07,02,1.62039
15407,02.07.2019 03:00:00.000 GMT+1000,1.62315,1.6233799999999998,1.6211,1.62133,5714.4102,2019-07-02,2019,07,02,1.62039
15408,02.07.2019 04:00:00.000 GMT+1000,1.62133,1.62196,1.62123,1.6219,4990.3799,2019-07-02,2019,07,02,1.62039
15409,02.07.2019 05:00:00.000 GMT+1000,1.6219,1.62198,1.6208799999999999,1.6211799999999998,3515.3,2019-07-02,2019,07,02,1.62039
15410,02.07.2019 06:00:00.000 GMT+1000,1.62117,1.62129,1.62001,1.62001,2190.6299,2019-07-02,2019,07,02,1.62039
15411,02.07.2019 07:00:00.000 GMT+1000,1.62001,1.62065,1.61963,1.62055,1432.27,2019-07-02,2019,07,02,1.62039
15412,02.07.2019 08:00:00.000 GMT+1000,1.6205399999999999,1.6207799999999999,1.61906,1.61998,3623.27,2019-07-02,2019,07,02,1.62039
15413,02.07.2019 09:00:00.000 GMT+1000,1.62002,1.62085,1.6199,1.62043,2300.4299,2019-07-02,2019,07,02,1.62039
15414,02.07.2019 10:00:00.000 GMT+1000,1.62042,1.62069,1.6196700000000002,1.61973,3974.4299,2019-07-02,2019,07,02,1.62039
15415,02.07.2019 11:00:00.000 GMT+1000,1.61973,1.61989,1.61743,1.61743,6020.1201,2019-07-02,2019,07,02,1.62039
15416,02.07.2019 12:00:00.000 GMT+1000,1.6174600000000001,1.61754,1.61638,1.61667,5080.4502,2019-07-02,2019,07,02,1.62039
15417,02.07.2019 13:00:00.000 GMT+1000,1.61668,1.61725,1.61616,1.61705,3372.5,2019-07-02,2019,07,02,1.62039
15418,02.07.2019 14:00:00.000 GMT+1000,1.61707,1.62079,1.61505,1.61645,6985.5698,2019-07-02,2019,07,02,1.62039
15419,02.07.2019 15:00:00.000 GMT+1000,1.61639,1.61796,1.61594,1.61786,4242.6899,2019-07-02,2019,07,02,1.62039
15420,02.07.2019 16:00:00.000 GMT+1000,1.61786,1.61886,1.61591,1.61596,7067.2598,2019-07-02,2019,07,02,1.62039
15421,02.07.2019 17:00:00.000 GMT+1000,1.61596,1.6174600000000001,1.61576,1.6164,8387.21,2019-07-02,2019,07,02,1.62039
15422,02.07.2019 18:00:00.000 GMT+1000,1.6164,1.61804,1.61628,1.61723,6343.0498,2019-07-02,2019,07,02,1.62039
15423,02.07.2019 19:00:00.000 GMT+1000,1.61722,1.6190200000000001,1.61561,1.6175,9965.6797,2019-07-02,2019,07,02,1.62039
15424,02.07.2019 20:00:00.000 GMT+1000,1.61752,1.6177,1.6157700000000002,1.61596,6863.7202,2019-07-02,2019,07,02,1.62039
15425,02.07.2019 21:00:00.000 GMT+1000,1.61596,1.61627,1.61505,1.61527,6346.3701,2019-07-02,2019,07,02,1.62039
15426,02.07.2019 22:00:00.000 GMT+1000,1.61527,1.61592,1.61399,1.61453,7126.1201,2019-07-02,2019,07,02,1.62039
15427,02.07.2019 23:00:00.000 GMT+1000,1.61458,1.61545,1.6140299999999999,1.61496,6350.8398,2019-07-02,2019,07,02,1.62039
15428,03.07.2019 00:00:00.000 GMT+1000,1.61496,1.61551,1.6143299999999998,1.6146399999999999,10256.7305,2019-07-03,2019,07,03,1.61364
15429,03.07.2019 01:00:00.000 GMT+1000,1.61461,1.6164100000000001,1.61429,1.61632,8755.3799,2019-07-03,2019,07,03,1.61364
15430,03.07.2019 02:00:00.000 GMT+1000,1.61629,1.6174,1.61614,1.61693,7709.6602,2019-07-03,2019,07,03,1.61364
15431,03.07.2019 03:00:00.000 GMT+1000,1.6168799999999999,1.61723,1.61584,1.6169,6339.1001,2019-07-03,2019,07,03,1.61364
15432,03.07.2019 04:00:00.000 GMT+1000,1.6168799999999999,1.61689,1.61531,1.6154700000000002,4941.1401,2019-07-03,2019,07,03,1.61364
15433,03.07.2019 05:00:00.000 GMT+1000,1.6154700000000002,1.6164399999999999,1.61429,1.6144,6856.5098,2019-07-03,2019,07,03,1.61364
15434,03.07.2019 06:00:00.000 GMT+1000,1.6144,1.61504,1.61322,1.61327,2211.45,2019-07-03,2019,07,03,1.61364
15435,03.07.2019 07:00:00.000 GMT+1000,1.61323,1.61475,1.61273,1.6143100000000001,1597.61,2019-07-03,2019,07,03,1.61364
15436,03.07.2019 08:00:00.000 GMT+1000,1.6143,1.6145,1.61392,1.61438,1752.27,2019-07-03,2019,07,03,1.61364
15437,03.07.2019 09:00:00.000 GMT+1000,1.61437,1.6146200000000002,1.6139700000000001,1.61416,1880.0601,2019-07-03,2019,07,03,1.61364
15438,03.07.2019 10:00:00.000 GMT+1000,1.61415,1.61524,1.61394,1.6151799999999998,3953.1201,2019-07-03,2019,07,03,1.61364
15439,03.07.2019 11:00:00.000 GMT+1000,1.61515,1.6165200000000002,1.61473,1.6147799999999999,6279.1299,2019-07-03,2019,07,03,1.61364
15440,03.07.2019 12:00:00.000 GMT+1000,1.61481,1.61562,1.6141299999999998,1.61506,5171.5698,2019-07-03,2019,07,03,1.61364
15441,03.07.2019 13:00:00.000 GMT+1000,1.61507,1.61525,1.6129799999999999,1.61301,3103.6599,2019-07-03,2019,07,03,1.61364
15442,03.07.2019 14:00:00.000 GMT+1000,1.6130200000000001,1.61369,1.6125,1.61315,2547.3999,2019-07-03,2019,07,03,1.61364
15443,03.07.2019 15:00:00.000 GMT+1000,1.61315,1.61366,1.6129200000000001,1.61322,2827.9299,2019-07-03,2019,07,03,1.61364
15444,03.07.2019 16:00:00.000 GMT+1000,1.61321,1.61355,1.61261,1.61319,6547.9302,2019-07-03,2019,07,03,1.61364
15445,03.07.2019 17:00:00.000 GMT+1000,1.6131799999999998,1.61321,1.61184,1.6125,9557.5098,2019-07-03,2019,07,03,1.61364
15446,03.07.2019 18:00:00.000 GMT+1000,1.61249,1.61307,1.60922,1.60933,8616.79,2019-07-03,2019,07,03,1.61364
15447,03.07.2019 19:00:00.000 GMT+1000,1.60934,1.61022,1.6087200000000001,1.61001,7548.4399,2019-07-03,2019,07,03,1.61364
15448,03.07.2019 20:00:00.000 GMT+1000,1.61004,1.61008,1.60839,1.6084,6861.5298,2019-07-03,2019,07,03,1.61364
15449,03.07.2019 21:00:00.000 GMT+1000,1.6084,1.60891,1.60789,1.60845,7176.2002,2019-07-03,2019,07,03,1.61364
15450,03.07.2019 22:00:00.000 GMT+1000,1.60848,1.60942,1.60761,1.6084200000000002,11345.6904,2019-07-03,2019,07,03,1.61364
15451,03.07.2019 23:00:00.000 GMT+1000,1.6084100000000001,1.60851,1.60626,1.60661,11123.2197,2019-07-03,2019,07,03,1.61364
15452,04.07.2019 00:00:00.000 GMT+1000,1.60669,1.60717,1.6037700000000001,1.60443,15251.6201,2019-07-04,2019,07,04,1.604
15453,04.07.2019 01:00:00.000 GMT+1000,1.60435,1.60446,1.603,1.60306,8655.9199,2019-07-04,2019,07,04,1.604
15454,04.07.2019 02:00:00.000 GMT+1000,1.60306,1.60344,1.60251,1.60313,5534.75,2019-07-04,2019,07,04,1.604
15455,04.07.2019 03:00:00.000 GMT+1000,1.60312,1.60353,1.60285,1.60299,2040.87,2019-07-04,2019,07,04,1.604
15456,04.07.2019 04:00:00.000 GMT+1000,1.60301,1.60362,1.60258,1.60325,1671.03,2019-07-04,2019,07,04,1.604
15457,04.07.2019 05:00:00.000 GMT+1000,1.60323,1.60365,1.60317,1.60322,1387.04,2019-07-04,2019,07,04,1.604
15458,04.07.2019 06:00:00.000 GMT+1000,1.6031799999999998,1.6043,1.6031799999999998,1.60425,1482.58,2019-07-04,2019,07,04,1.604
15459,04.07.2019 07:00:00.000 GMT+1000,1.60425,1.6045200000000002,1.60404,1.6044399999999999,669.27,2019-07-04,2019,07,04,1.604
15460,04.07.2019 08:00:00.000 GMT+1000,1.60443,1.60477,1.60352,1.60455,1901.21,2019-07-04,2019,07,04,1.604
15461,04.07.2019 09:00:00.000 GMT+1000,1.60456,1.60533,1.6044200000000002,1.6053,2535.3,2019-07-04,2019,07,04,1.604
15462,04.07.2019 10:00:00.000 GMT+1000,1.60533,1.60545,1.6041299999999998,1.60439,3408.9199,2019-07-04,2019,07,04,1.604
15463,04.07.2019 11:00:00.000 GMT+1000,1.60435,1.60546,1.6026200000000002,1.6027799999999999,4926.5898,2019-07-04,2019,07,04,1.604
15464,04.07.2019 12:00:00.000 GMT+1000,1.60277,1.60425,1.6024399999999999,1.60401,4364.8198,2019-07-04,2019,07,04,1.604
15465,04.07.2019 13:00:00.000 GMT+1000,1.60405,1.60467,1.6037,1.60392,2699.28,2019-07-04,2019,07,04,1.604
15466,04.07.2019 14:00:00.000 GMT+1000,1.60392,1.60438,1.6036,1.60374,2328.24,2019-07-04,2019,07,04,1.604
15467,04.07.2019 15:00:00.000 GMT+1000,1.60374,1.60404,1.6034700000000002,1.60379,2121.6499,2019-07-04,2019,07,04,1.604
15468,04.07.2019 16:00:00.000 GMT+1000,1.6038,1.60451,1.60376,1.60433,3988.1899,2019-07-04,2019,07,04,1.604
15469,04.07.2019 17:00:00.000 GMT+1000,1.6043,1.60674,1.6041299999999998,1.60562,6362.3901,2019-07-04,2019,07,04,1.604
15470,04.07.2019 18:00:00.000 GMT+1000,1.60563,1.6081299999999998,1.60559,1.60697,5643.1899,2019-07-04,2019,07,04,1.604
15471,04.07.2019 19:00:00.000 GMT+1000,1.60695,1.60778,1.6065399999999999,1.60763,4879.6899,2019-07-04,2019,07,04,1.604
15472,04.07.2019 20:00:00.000 GMT+1000,1.60761,1.60812,1.60742,1.60806,4334.3101,2019-07-04,2019,07,04,1.604
15473,04.07.2019 21:00:00.000 GMT+1000,1.60805,1.60816,1.6065200000000002,1.60741,3268.1599,2019-07-04,2019,07,04,1.604
15474,04.07.2019 22:00:00.000 GMT+1000,1.60738,1.60751,1.60556,1.60558,4093.6299,2019-07-04,2019,07,04,1.604
15475,04.07.2019 23:00:00.000 GMT+1000,1.60559,1.6056700000000002,1.60436,1.60558,4723.0098,2019-07-04,2019,07,04,1.604
