,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
570,10.02.2017 18:00:00.000 GMT+1100,1.73852,1.73932,1.7365099999999998,1.7378200000000001,8472.2598,2017-02-10,2017,02,10,1.7388099999999997
571,10.02.2017 19:00:00.000 GMT+1100,1.7379200000000001,1.73805,1.73318,1.73343,9588.5898,2017-02-10,2017,02,10,1.7388099999999997
572,10.02.2017 20:00:00.000 GMT+1100,1.7335200000000002,1.74085,1.73333,1.73941,10382.1104,2017-02-10,2017,02,10,1.7388099999999997
573,10.02.2017 21:00:00.000 GMT+1100,1.73941,1.7413299999999998,1.73797,1.73915,8189.1401,2017-02-10,2017,02,10,1.7388099999999997
574,10.02.2017 22:00:00.000 GMT+1100,1.7391299999999998,1.74026,1.7321900000000001,1.7333,8763.7197,2017-02-10,2017,02,10,1.7388099999999997
575,10.02.2017 23:00:00.000 GMT+1100,1.73335,1.73545,1.7316200000000002,1.7347599999999999,9876.7402,2017-02-10,2017,02,10,1.7388099999999997
576,11.02.2017 00:00:00.000 GMT+1100,1.73481,1.73632,1.73318,1.7357200000000002,9552.4404,2017-02-11,2017,02,11,
577,11.02.2017 01:00:00.000 GMT+1100,1.7357900000000002,1.7360200000000001,1.73127,1.73291,9937.29,2017-02-11,2017,02,11,
578,11.02.2017 02:00:00.000 GMT+1100,1.7328599999999998,1.7340200000000001,1.7310400000000001,1.7339099999999998,10957.9199,2017-02-11,2017,02,11,
579,11.02.2017 03:00:00.000 GMT+1100,1.7340200000000001,1.73595,1.73291,1.73491,11335.7402,2017-02-11,2017,02,11,
580,11.02.2017 04:00:00.000 GMT+1100,1.73488,1.73691,1.73436,1.7359099999999998,7367.6299,2017-02-11,2017,02,11,
581,11.02.2017 05:00:00.000 GMT+1100,1.7359200000000001,1.73612,1.7324700000000002,1.73452,11424.9102,2017-02-11,2017,02,11,
582,11.02.2017 06:00:00.000 GMT+1100,1.73452,1.73482,1.7331299999999998,1.7333599999999998,6769.5698,2017-02-11,2017,02,11,
583,11.02.2017 07:00:00.000 GMT+1100,1.73327,1.7356900000000002,1.73327,1.7348,4366.1802,2017-02-11,2017,02,11,
584,11.02.2017 08:00:00.000 GMT+1100,1.7348,1.7351599999999998,1.7309900000000003,1.73174,3055.3101,2017-02-11,2017,02,11,
585,13.02.2017 09:00:00.000 GMT+1100,1.7320099999999998,1.73422,1.7317099999999999,1.73412,1108.08,2017-02-13,2017,02,13,1.73405
586,13.02.2017 10:00:00.000 GMT+1100,1.7342099999999998,1.7362099999999998,1.7336900000000002,1.7356099999999999,5568.96,2017-02-13,2017,02,13,1.73405
587,13.02.2017 11:00:00.000 GMT+1100,1.7355099999999999,1.7400200000000001,1.73481,1.7364,6773.96,2017-02-13,2017,02,13,1.73405
588,13.02.2017 12:00:00.000 GMT+1100,1.73637,1.73698,1.7346599999999999,1.73574,5927.23,2017-02-13,2017,02,13,1.73405
589,13.02.2017 13:00:00.000 GMT+1100,1.7357200000000002,1.7361,1.73328,1.73541,5129.6802,2017-02-13,2017,02,13,1.73405
590,13.02.2017 14:00:00.000 GMT+1100,1.73542,1.7359200000000001,1.73281,1.7341099999999998,4461.6499,2017-02-13,2017,02,13,1.73405
591,13.02.2017 15:00:00.000 GMT+1100,1.73412,1.73432,1.7329299999999999,1.73416,3948.0,2017-02-13,2017,02,13,1.73405
592,13.02.2017 16:00:00.000 GMT+1100,1.73417,1.73615,1.73416,1.7348299999999999,3856.6799,2017-02-13,2017,02,13,1.73405
593,13.02.2017 17:00:00.000 GMT+1100,1.7348400000000002,1.73603,1.7324,1.73412,5450.4702,2017-02-13,2017,02,13,1.73405
594,13.02.2017 18:00:00.000 GMT+1100,1.7340900000000001,1.7370900000000002,1.73311,1.73432,8582.4697,2017-02-13,2017,02,13,1.73405
595,13.02.2017 19:00:00.000 GMT+1100,1.7343099999999998,1.7391599999999998,1.7340099999999998,1.73812,10133.6797,2017-02-13,2017,02,13,1.73405
596,13.02.2017 20:00:00.000 GMT+1100,1.73812,1.74042,1.7379099999999998,1.73951,7507.9702,2017-02-13,2017,02,13,1.73405
597,13.02.2017 21:00:00.000 GMT+1100,1.7395200000000002,1.7406099999999998,1.739,1.73996,7054.8398,2017-02-13,2017,02,13,1.73405
598,13.02.2017 22:00:00.000 GMT+1100,1.7399799999999999,1.74373,1.7397799999999999,1.74302,7386.1802,2017-02-13,2017,02,13,1.73405
599,13.02.2017 23:00:00.000 GMT+1100,1.74298,1.74553,1.7425700000000002,1.7430400000000001,7616.2598,2017-02-13,2017,02,13,1.73405
600,14.02.2017 00:00:00.000 GMT+1100,1.7430599999999998,1.74702,1.74298,1.74492,8982.6299,2017-02-14,2017,02,14,1.7453900000000002
601,14.02.2017 01:00:00.000 GMT+1100,1.74492,1.74492,1.74111,1.74239,10982.9102,2017-02-14,2017,02,14,1.7453900000000002
602,14.02.2017 02:00:00.000 GMT+1100,1.7424099999999998,1.7453900000000002,1.7417099999999999,1.74463,10264.1201,2017-02-14,2017,02,14,1.7453900000000002
603,14.02.2017 03:00:00.000 GMT+1100,1.74459,1.7456099999999999,1.74252,1.7433,9918.9805,2017-02-14,2017,02,14,1.7453900000000002
604,14.02.2017 04:00:00.000 GMT+1100,1.74328,1.74422,1.74125,1.7440099999999998,7426.3198,2017-02-14,2017,02,14,1.7453900000000002
605,14.02.2017 05:00:00.000 GMT+1100,1.7440200000000001,1.7456200000000002,1.7436099999999999,1.7448299999999999,6098.5601,2017-02-14,2017,02,14,1.7453900000000002
606,14.02.2017 06:00:00.000 GMT+1100,1.7448299999999999,1.74615,1.7445400000000002,1.74583,6123.2402,2017-02-14,2017,02,14,1.7453900000000002
607,14.02.2017 07:00:00.000 GMT+1100,1.7458200000000001,1.74636,1.74511,1.7452400000000001,6586.0098,2017-02-14,2017,02,14,1.7453900000000002
608,14.02.2017 08:00:00.000 GMT+1100,1.7452400000000001,1.7461400000000002,1.7440900000000001,1.7450299999999999,3913.5701,2017-02-14,2017,02,14,1.7453900000000002
609,14.02.2017 09:00:00.000 GMT+1100,1.74498,1.74548,1.74432,1.7453400000000001,1164.89,2017-02-14,2017,02,14,1.7453900000000002
610,14.02.2017 10:00:00.000 GMT+1100,1.7453400000000001,1.74565,1.7435200000000002,1.74397,2677.8799,2017-02-14,2017,02,14,1.7453900000000002
611,14.02.2017 11:00:00.000 GMT+1100,1.7439799999999999,1.74595,1.74227,1.7440099999999998,5397.4399,2017-02-14,2017,02,14,1.7453900000000002
612,14.02.2017 12:00:00.000 GMT+1100,1.7440099999999998,1.74652,1.7427099999999998,1.74452,5499.8198,2017-02-14,2017,02,14,1.7453900000000002
613,14.02.2017 13:00:00.000 GMT+1100,1.74447,1.74535,1.74338,1.74432,4246.6602,2017-02-14,2017,02,14,1.7453900000000002
614,14.02.2017 14:00:00.000 GMT+1100,1.7443099999999998,1.74623,1.7430599999999998,1.7461099999999998,4564.3999,2017-02-14,2017,02,14,1.7453900000000002
615,14.02.2017 15:00:00.000 GMT+1100,1.7461,1.74642,1.74501,1.74521,6353.7202,2017-02-14,2017,02,14,1.7453900000000002
616,14.02.2017 16:00:00.000 GMT+1100,1.74521,1.74574,1.744,1.74433,4329.27,2017-02-14,2017,02,14,1.7453900000000002
617,14.02.2017 17:00:00.000 GMT+1100,1.7443099999999998,1.74492,1.74291,1.7448099999999998,4878.04,2017-02-14,2017,02,14,1.7453900000000002
618,14.02.2017 18:00:00.000 GMT+1100,1.7447599999999999,1.74698,1.74439,1.74567,8904.2598,2017-02-14,2017,02,14,1.7453900000000002
619,14.02.2017 19:00:00.000 GMT+1100,1.74563,1.7460200000000001,1.7429599999999998,1.74406,11657.8701,2017-02-14,2017,02,14,1.7453900000000002
620,14.02.2017 20:00:00.000 GMT+1100,1.74406,1.74482,1.7354599999999998,1.73597,12537.4004,2017-02-14,2017,02,14,1.7453900000000002
621,14.02.2017 21:00:00.000 GMT+1100,1.7359799999999999,1.7370700000000001,1.7317099999999999,1.73492,10887.0801,2017-02-14,2017,02,14,1.7453900000000002
622,14.02.2017 22:00:00.000 GMT+1100,1.73492,1.73622,1.7325700000000002,1.73301,8076.2002,2017-02-14,2017,02,14,1.7453900000000002
623,14.02.2017 23:00:00.000 GMT+1100,1.7329400000000001,1.73668,1.73281,1.7356099999999999,7002.6099,2017-02-14,2017,02,14,1.7453900000000002
624,15.02.2017 00:00:00.000 GMT+1100,1.7356200000000002,1.7372299999999998,1.7345700000000002,1.73568,11104.3604,2017-02-15,2017,02,15,1.7392599999999998
625,15.02.2017 01:00:00.000 GMT+1100,1.7356099999999999,1.7369400000000002,1.73527,1.7356900000000002,11734.4004,2017-02-15,2017,02,15,1.7392599999999998
626,15.02.2017 02:00:00.000 GMT+1100,1.7357,1.74639,1.73558,1.7451599999999998,22455.8906,2017-02-15,2017,02,15,1.7392599999999998
627,15.02.2017 03:00:00.000 GMT+1100,1.7451299999999998,1.7471299999999998,1.74193,1.74226,13078.3799,2017-02-15,2017,02,15,1.7392599999999998
628,15.02.2017 04:00:00.000 GMT+1100,1.7422400000000002,1.7439200000000001,1.74165,1.74348,9081.9502,2017-02-15,2017,02,15,1.7392599999999998
629,15.02.2017 05:00:00.000 GMT+1100,1.7433299999999998,1.74368,1.74154,1.7418799999999999,6478.7798,2017-02-15,2017,02,15,1.7392599999999998
630,15.02.2017 06:00:00.000 GMT+1100,1.7418799999999999,1.7422400000000002,1.73951,1.73951,6741.02,2017-02-15,2017,02,15,1.7392599999999998
631,15.02.2017 07:00:00.000 GMT+1100,1.7395,1.7408099999999997,1.73901,1.7397099999999999,7133.29,2017-02-15,2017,02,15,1.7392599999999998
632,15.02.2017 08:00:00.000 GMT+1100,1.7397099999999999,1.7402,1.7383400000000002,1.73836,3429.3799,2017-02-15,2017,02,15,1.7392599999999998
633,15.02.2017 09:00:00.000 GMT+1100,1.73852,1.7401400000000002,1.7361400000000002,1.7390700000000001,1833.6801,2017-02-15,2017,02,15,1.7392599999999998
634,15.02.2017 10:00:00.000 GMT+1100,1.73908,1.73925,1.73755,1.73842,2954.6001,2017-02-15,2017,02,15,1.7392599999999998
635,15.02.2017 11:00:00.000 GMT+1100,1.73842,1.74052,1.7382099999999998,1.73997,6589.0,2017-02-15,2017,02,15,1.7392599999999998
636,15.02.2017 12:00:00.000 GMT+1100,1.73997,1.7400099999999998,1.73721,1.7377200000000002,6256.5698,2017-02-15,2017,02,15,1.7392599999999998
637,15.02.2017 13:00:00.000 GMT+1100,1.73774,1.7380200000000001,1.7363099999999998,1.73722,4925.6201,2017-02-15,2017,02,15,1.7392599999999998
638,15.02.2017 14:00:00.000 GMT+1100,1.7372299999999998,1.73852,1.7367599999999999,1.7381099999999998,5002.79,2017-02-15,2017,02,15,1.7392599999999998
639,15.02.2017 15:00:00.000 GMT+1100,1.73796,1.73912,1.73691,1.73902,3661.21,2017-02-15,2017,02,15,1.7392599999999998
640,15.02.2017 16:00:00.000 GMT+1100,1.73912,1.73942,1.73652,1.73765,4332.3301,2017-02-15,2017,02,15,1.7392599999999998
641,15.02.2017 17:00:00.000 GMT+1100,1.73767,1.73862,1.73498,1.7355599999999998,4225.5698,2017-02-15,2017,02,15,1.7392599999999998
642,15.02.2017 18:00:00.000 GMT+1100,1.73558,1.7378,1.7345099999999998,1.73574,7562.3999,2017-02-15,2017,02,15,1.7392599999999998
643,15.02.2017 19:00:00.000 GMT+1100,1.73575,1.7373,1.73468,1.73492,10810.9805,2017-02-15,2017,02,15,1.7392599999999998
644,15.02.2017 20:00:00.000 GMT+1100,1.73492,1.7366599999999999,1.72852,1.72882,9323.4297,2017-02-15,2017,02,15,1.7392599999999998
645,15.02.2017 21:00:00.000 GMT+1100,1.7288400000000002,1.7339200000000001,1.7287700000000001,1.7335200000000002,7017.25,2017-02-15,2017,02,15,1.7392599999999998
646,15.02.2017 22:00:00.000 GMT+1100,1.7335099999999999,1.7336200000000002,1.7294900000000002,1.7305599999999999,6933.0498,2017-02-15,2017,02,15,1.7392599999999998
647,15.02.2017 23:00:00.000 GMT+1100,1.7305700000000002,1.7307,1.7274599999999998,1.72941,8586.7598,2017-02-15,2017,02,15,1.7392599999999998
648,16.02.2017 00:00:00.000 GMT+1100,1.72944,1.7330400000000001,1.7287099999999997,1.73153,13742.6797,2017-02-16,2017,02,16,1.7254099999999999
649,16.02.2017 01:00:00.000 GMT+1100,1.73153,1.7321400000000002,1.72941,1.72973,13712.6201,2017-02-16,2017,02,16,1.7254099999999999
650,16.02.2017 02:00:00.000 GMT+1100,1.72975,1.73489,1.7276099999999999,1.7338099999999999,17174.4492,2017-02-16,2017,02,16,1.7254099999999999
651,16.02.2017 03:00:00.000 GMT+1100,1.7338200000000001,1.73498,1.73072,1.73072,14434.3604,2017-02-16,2017,02,16,1.7254099999999999
652,16.02.2017 04:00:00.000 GMT+1100,1.73072,1.73102,1.72563,1.7279900000000001,12224.2998,2017-02-16,2017,02,16,1.7254099999999999
653,16.02.2017 05:00:00.000 GMT+1100,1.7280099999999998,1.72868,1.72585,1.7259099999999998,8598.5703,2017-02-16,2017,02,16,1.7254099999999999
654,16.02.2017 06:00:00.000 GMT+1100,1.7258200000000001,1.72691,1.7240099999999998,1.72412,5743.23,2017-02-16,2017,02,16,1.7254099999999999
655,16.02.2017 07:00:00.000 GMT+1100,1.72425,1.72628,1.72301,1.72332,7451.0601,2017-02-16,2017,02,16,1.7254099999999999
656,16.02.2017 08:00:00.000 GMT+1100,1.72331,1.72532,1.72301,1.7244700000000002,3898.75,2017-02-16,2017,02,16,1.7254099999999999
657,16.02.2017 09:00:00.000 GMT+1100,1.72482,1.72741,1.7246700000000001,1.7270400000000001,2427.8999,2017-02-16,2017,02,16,1.7254099999999999
658,16.02.2017 10:00:00.000 GMT+1100,1.7270599999999998,1.7270900000000002,1.72505,1.72607,3478.8701,2017-02-16,2017,02,16,1.7254099999999999
659,16.02.2017 11:00:00.000 GMT+1100,1.7261099999999998,1.72672,1.7210599999999998,1.72219,7943.4702,2017-02-16,2017,02,16,1.7254099999999999
660,16.02.2017 12:00:00.000 GMT+1100,1.72219,1.7254099999999999,1.72121,1.72272,5826.0098,2017-02-16,2017,02,16,1.7254099999999999
661,16.02.2017 13:00:00.000 GMT+1100,1.7227599999999998,1.7248299999999999,1.7225,1.72448,5156.23,2017-02-16,2017,02,16,1.7254099999999999
662,16.02.2017 14:00:00.000 GMT+1100,1.72448,1.72547,1.7239099999999998,1.7244099999999998,4479.46,2017-02-16,2017,02,16,1.7254099999999999
663,16.02.2017 15:00:00.000 GMT+1100,1.72449,1.72545,1.7238099999999998,1.7249599999999998,3202.04,2017-02-16,2017,02,16,1.7254099999999999
664,16.02.2017 16:00:00.000 GMT+1100,1.72501,1.72692,1.72416,1.7247599999999998,3370.6201,2017-02-16,2017,02,16,1.7254099999999999
665,16.02.2017 17:00:00.000 GMT+1100,1.72452,1.7269700000000001,1.72452,1.72669,5099.1401,2017-02-16,2017,02,16,1.7254099999999999
666,16.02.2017 18:00:00.000 GMT+1100,1.72669,1.7292900000000002,1.72623,1.72822,8025.1299,2017-02-16,2017,02,16,1.7254099999999999
667,16.02.2017 19:00:00.000 GMT+1100,1.7282099999999998,1.7294200000000002,1.72698,1.72711,11490.5195,2017-02-16,2017,02,16,1.7254099999999999
668,16.02.2017 20:00:00.000 GMT+1100,1.72708,1.73175,1.7266700000000001,1.7310400000000001,9647.71,2017-02-16,2017,02,16,1.7254099999999999
669,16.02.2017 21:00:00.000 GMT+1100,1.73102,1.73331,1.73081,1.73196,10371.0195,2017-02-16,2017,02,16,1.7254099999999999
670,16.02.2017 22:00:00.000 GMT+1100,1.73197,1.7322799999999998,1.72774,1.7289599999999998,9697.2305,2017-02-16,2017,02,16,1.7254099999999999
671,16.02.2017 23:00:00.000 GMT+1100,1.7289599999999998,1.73242,1.72836,1.7313599999999998,10195.7197,2017-02-16,2017,02,16,1.7254099999999999
672,17.02.2017 00:00:00.000 GMT+1100,1.73144,1.73387,1.73125,1.73245,12698.3203,2017-02-17,2017,02,17,1.7309999999999999
673,17.02.2017 01:00:00.000 GMT+1100,1.7324400000000002,1.73422,1.73006,1.7303099999999998,15265.6602,2017-02-17,2017,02,17,1.7309999999999999
674,17.02.2017 02:00:00.000 GMT+1100,1.7303099999999998,1.73101,1.7278099999999998,1.7306700000000002,16035.6699,2017-02-17,2017,02,17,1.7309999999999999
675,17.02.2017 03:00:00.000 GMT+1100,1.7306700000000002,1.7318,1.7258099999999998,1.7263400000000002,13189.7803,2017-02-17,2017,02,17,1.7309999999999999
676,17.02.2017 04:00:00.000 GMT+1100,1.72636,1.7271599999999998,1.7249599999999998,1.7249599999999998,9168.3301,2017-02-17,2017,02,17,1.7309999999999999
677,17.02.2017 05:00:00.000 GMT+1100,1.72495,1.72636,1.7245,1.7246299999999999,9613.1602,2017-02-17,2017,02,17,1.7309999999999999
678,17.02.2017 06:00:00.000 GMT+1100,1.72472,1.72803,1.72429,1.72776,7131.46,2017-02-17,2017,02,17,1.7309999999999999
679,17.02.2017 07:00:00.000 GMT+1100,1.72765,1.7298200000000001,1.72741,1.7284099999999998,6720.3901,2017-02-17,2017,02,17,1.7309999999999999
680,17.02.2017 08:00:00.000 GMT+1100,1.72842,1.7315599999999998,1.7279400000000003,1.73092,3843.6899,2017-02-17,2017,02,17,1.7309999999999999
681,17.02.2017 09:00:00.000 GMT+1100,1.73043,1.7311400000000001,1.7281400000000002,1.73033,2039.21,2017-02-17,2017,02,17,1.7309999999999999
682,17.02.2017 10:00:00.000 GMT+1100,1.73032,1.73133,1.72984,1.7305700000000002,3117.3601,2017-02-17,2017,02,17,1.7309999999999999
683,17.02.2017 11:00:00.000 GMT+1100,1.7305400000000002,1.73337,1.73038,1.73317,6166.75,2017-02-17,2017,02,17,1.7309999999999999
684,17.02.2017 12:00:00.000 GMT+1100,1.7331599999999998,1.7340099999999998,1.7309900000000003,1.7328400000000002,5933.1299,2017-02-17,2017,02,17,1.7309999999999999
685,17.02.2017 13:00:00.000 GMT+1100,1.73282,1.7351599999999998,1.73252,1.73452,4156.0801,2017-02-17,2017,02,17,1.7309999999999999
686,17.02.2017 14:00:00.000 GMT+1100,1.73449,1.73597,1.73232,1.7340099999999998,4440.6499,2017-02-17,2017,02,17,1.7309999999999999
687,17.02.2017 15:00:00.000 GMT+1100,1.73412,1.73652,1.7331299999999998,1.7349700000000001,3773.3899,2017-02-17,2017,02,17,1.7309999999999999
688,17.02.2017 16:00:00.000 GMT+1100,1.73502,1.7365099999999998,1.73334,1.73502,3359.1799,2017-02-17,2017,02,17,1.7309999999999999
689,17.02.2017 17:00:00.000 GMT+1100,1.73491,1.73731,1.7347099999999998,1.7364099999999998,5607.3999,2017-02-17,2017,02,17,1.7309999999999999
690,17.02.2017 18:00:00.000 GMT+1100,1.73642,1.73715,1.7357200000000002,1.73701,6338.3101,2017-02-17,2017,02,17,1.7309999999999999
691,17.02.2017 19:00:00.000 GMT+1100,1.73702,1.7377200000000002,1.7338200000000001,1.73395,9388.9502,2017-02-17,2017,02,17,1.7309999999999999
692,17.02.2017 20:00:00.000 GMT+1100,1.73396,1.73446,1.72253,1.7279,14109.8896,2017-02-17,2017,02,17,1.7309999999999999
693,17.02.2017 21:00:00.000 GMT+1100,1.7278799999999999,1.72803,1.7216599999999997,1.7260900000000001,9986.2998,2017-02-17,2017,02,17,1.7309999999999999
694,17.02.2017 22:00:00.000 GMT+1100,1.72612,1.72734,1.7255200000000002,1.72653,8206.6797,2017-02-17,2017,02,17,1.7309999999999999
695,17.02.2017 23:00:00.000 GMT+1100,1.72653,1.72842,1.726,1.72776,7974.3501,2017-02-17,2017,02,17,1.7309999999999999
696,18.02.2017 00:00:00.000 GMT+1100,1.72777,1.72812,1.72557,1.72767,9705.2197,2017-02-18,2017,02,18,
697,18.02.2017 01:00:00.000 GMT+1100,1.7276200000000002,1.72902,1.7253900000000002,1.7266099999999998,10237.9199,2017-02-18,2017,02,18,
698,18.02.2017 02:00:00.000 GMT+1100,1.72662,1.7302099999999998,1.7258099999999998,1.72918,11647.3301,2017-02-18,2017,02,18,
699,18.02.2017 03:00:00.000 GMT+1100,1.72918,1.73042,1.72743,1.73032,9844.5,2017-02-18,2017,02,18,
700,18.02.2017 04:00:00.000 GMT+1100,1.7303099999999998,1.7322400000000002,1.72935,1.73133,7893.8398,2017-02-18,2017,02,18,
701,18.02.2017 05:00:00.000 GMT+1100,1.73137,1.7317099999999999,1.7297900000000002,1.72995,5133.9199,2017-02-18,2017,02,18,
702,18.02.2017 06:00:00.000 GMT+1100,1.72996,1.73003,1.7279,1.72842,5923.3799,2017-02-18,2017,02,18,
703,18.02.2017 07:00:00.000 GMT+1100,1.72842,1.72938,1.72745,1.72748,5784.6099,2017-02-18,2017,02,18,
704,18.02.2017 08:00:00.000 GMT+1100,1.72747,1.72862,1.7261900000000001,1.7269400000000001,2508.0,2017-02-18,2017,02,18,
705,20.02.2017 09:00:00.000 GMT+1100,1.72312,1.72737,1.72312,1.72732,1225.64,2017-02-20,2017,02,20,1.72812
706,20.02.2017 10:00:00.000 GMT+1100,1.72732,1.73167,1.7273,1.7307700000000001,5324.3398,2017-02-20,2017,02,20,1.72812
707,20.02.2017 11:00:00.000 GMT+1100,1.7307400000000002,1.73112,1.72921,1.7295200000000002,6779.1001,2017-02-20,2017,02,20,1.72812
708,20.02.2017 12:00:00.000 GMT+1100,1.7295200000000002,1.7315099999999999,1.72945,1.73118,8547.29,2017-02-20,2017,02,20,1.72812
709,20.02.2017 13:00:00.000 GMT+1100,1.7311900000000002,1.73134,1.72931,1.7297200000000001,6659.4902,2017-02-20,2017,02,20,1.72812
710,20.02.2017 14:00:00.000 GMT+1100,1.72973,1.7310400000000001,1.7292900000000002,1.72985,4060.96,2017-02-20,2017,02,20,1.72812
711,20.02.2017 15:00:00.000 GMT+1100,1.72977,1.7305700000000002,1.72957,1.73007,5014.9199,2017-02-20,2017,02,20,1.72812
712,20.02.2017 16:00:00.000 GMT+1100,1.73007,1.73115,1.7298,1.7307400000000002,4610.7598,2017-02-20,2017,02,20,1.72812
713,20.02.2017 17:00:00.000 GMT+1100,1.7307299999999999,1.7320200000000001,1.72976,1.73062,6455.2598,2017-02-20,2017,02,20,1.72812
714,20.02.2017 18:00:00.000 GMT+1100,1.73055,1.73112,1.72921,1.7305400000000002,5589.4102,2017-02-20,2017,02,20,1.72812
715,20.02.2017 19:00:00.000 GMT+1100,1.7305400000000002,1.7347099999999998,1.73005,1.73445,8172.6099,2017-02-20,2017,02,20,1.72812
716,20.02.2017 20:00:00.000 GMT+1100,1.73446,1.7377200000000002,1.73433,1.7347099999999998,8439.2197,2017-02-20,2017,02,20,1.72812
717,20.02.2017 21:00:00.000 GMT+1100,1.7347099999999998,1.73573,1.7335200000000002,1.7357200000000002,6506.8901,2017-02-20,2017,02,20,1.72812
718,20.02.2017 22:00:00.000 GMT+1100,1.7357200000000002,1.7363400000000002,1.73397,1.7354599999999998,5720.1201,2017-02-20,2017,02,20,1.72812
719,20.02.2017 23:00:00.000 GMT+1100,1.73545,1.73563,1.7340099999999998,1.73475,7437.2202,2017-02-20,2017,02,20,1.72812
720,21.02.2017 00:00:00.000 GMT+1100,1.7347599999999999,1.7359900000000001,1.73432,1.735,5703.4502,2017-02-21,2017,02,21,1.7333900000000002
721,21.02.2017 01:00:00.000 GMT+1100,1.7350299999999999,1.7358799999999999,1.7338900000000002,1.7352400000000001,5838.6899,2017-02-21,2017,02,21,1.7333900000000002
722,21.02.2017 02:00:00.000 GMT+1100,1.73518,1.73564,1.7338200000000001,1.73532,4636.1802,2017-02-21,2017,02,21,1.7333900000000002
723,21.02.2017 03:00:00.000 GMT+1100,1.73531,1.7355200000000002,1.7336099999999999,1.7347099999999998,3567.4399,2017-02-21,2017,02,21,1.7333900000000002
724,21.02.2017 04:00:00.000 GMT+1100,1.7347099999999998,1.7349599999999998,1.73341,1.73429,2883.8201,2017-02-21,2017,02,21,1.7333900000000002
725,21.02.2017 05:00:00.000 GMT+1100,1.73429,1.7348299999999999,1.73333,1.7342099999999998,4002.0,2017-02-21,2017,02,21,1.7333900000000002
726,21.02.2017 06:00:00.000 GMT+1100,1.7343099999999998,1.7350700000000001,1.73285,1.73426,5417.0098,2017-02-21,2017,02,21,1.7333900000000002
727,21.02.2017 07:00:00.000 GMT+1100,1.73426,1.7347400000000002,1.73334,1.7339900000000001,5257.73,2017-02-21,2017,02,21,1.7333900000000002
728,21.02.2017 08:00:00.000 GMT+1100,1.73396,1.73462,1.7327400000000002,1.7330900000000002,3428.8,2017-02-21,2017,02,21,1.7333900000000002
729,21.02.2017 09:00:00.000 GMT+1100,1.73196,1.7355900000000002,1.7318900000000002,1.7347,1927.35,2017-02-21,2017,02,21,1.7333900000000002
730,21.02.2017 10:00:00.000 GMT+1100,1.7346700000000002,1.73862,1.7344099999999998,1.7381400000000002,3951.0901,2017-02-21,2017,02,21,1.7333900000000002
