,Unnamed: 0,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open,Open_sp,High_sp,Low_sp,Close_sp,Volume_sp
4489,4489,27.09.2017 23:00:00.000 GMT+1000,1.70667,1.7075599999999995,1.70362,1.7040099999999998,13595.1602,2017-09-27,2017,9,27,1.70661,2502.77,2507.17,2502.769,2504.17,0.7888
4490,4490,28.09.2017 00:00:00.000 GMT+1000,1.70395,1.70605,1.6994200000000002,1.7023099999999998,15258.0801,2017-09-28,2017,9,28,1.70556,2504.369,2505.169,2495.37,2497.869,1.5633
4491,4491,28.09.2017 01:00:00.000 GMT+1000,1.70229,1.7062700000000002,1.7022099999999998,1.70358,14488.3096,2017-09-28,2017,9,28,1.70556,2497.869,2500.67,2497.17,2499.669,1.9314
4492,4492,28.09.2017 02:00:00.000 GMT+1000,1.70366,1.70446,1.70097,1.70365,12597.0801,2017-09-28,2017,9,28,1.70556,2499.669,2501.5,2498.0,2501.37,1.2299
4493,4493,28.09.2017 03:00:00.000 GMT+1000,1.70366,1.7058799999999998,1.7027900000000002,1.7053900000000002,10960.1904,2017-09-28,2017,9,28,1.70556,2501.669,2504.369,2501.169,2504.169,0.6832
4494,4494,28.09.2017 04:00:00.000 GMT+1000,1.70525,1.70565,1.70373,1.7051900000000002,11942.6602,2017-09-28,2017,9,28,1.70556,2504.239,2510.169,2504.239,2509.17,1.4023
4495,4495,28.09.2017 05:00:00.000 GMT+1000,1.7052,1.70585,1.70393,1.70473,11030.4902,2017-09-28,2017,9,28,1.70556,2509.17,2511.37,2506.369,2506.869,1.6482
4496,4496,28.09.2017 06:00:00.000 GMT+1000,1.70481,1.7059,1.7039400000000002,1.70507,6544.2402,2017-09-28,2017,9,28,1.70556,2506.869,2506.869,2506.869,2506.869,0.0
4497,4497,28.09.2017 07:00:00.000 GMT+1000,1.70507,1.7064400000000002,1.70419,1.70593,4627.1699,2017-09-28,2017,9,28,1.70556,2506.869,2506.869,2506.869,2506.869,0.0
4498,4498,28.09.2017 08:00:00.000 GMT+1000,1.70593,1.70652,1.70531,1.70587,3284.6599,2017-09-28,2017,9,28,1.70556,2506.869,2506.869,2506.869,2506.869,0.0
4499,4499,28.09.2017 09:00:00.000 GMT+1000,1.7059099999999998,1.70767,1.70553,1.70682,4280.25,2017-09-28,2017,9,28,1.70556,2506.869,2506.869,2506.869,2506.869,0.0
4500,4500,28.09.2017 10:00:00.000 GMT+1000,1.70682,1.70764,1.70622,1.70697,5773.98,2017-09-28,2017,9,28,1.70556,2506.869,2506.869,2506.869,2506.869,0.0
4501,4501,28.09.2017 11:00:00.000 GMT+1000,1.70701,1.71046,1.70597,1.70927,7549.2002,2017-09-28,2017,9,28,1.70556,2506.869,2506.869,2506.869,2506.869,0.0
4502,4502,28.09.2017 12:00:00.000 GMT+1000,1.7092599999999998,1.71082,1.7091599999999998,1.71039,5491.4902,2017-09-28,2017,9,28,1.70556,2506.869,2506.869,2506.869,2506.869,0.0
4503,4503,28.09.2017 13:00:00.000 GMT+1000,1.71035,1.7113200000000002,1.70957,1.70993,6334.5698,2017-09-28,2017,9,28,1.70556,2506.869,2506.869,2506.869,2506.869,0.0
4504,4504,28.09.2017 14:00:00.000 GMT+1000,1.70992,1.71117,1.70935,1.71002,6807.2998,2017-09-28,2017,9,28,1.70556,2506.869,2506.869,2506.869,2506.869,0.0
4505,4505,28.09.2017 15:00:00.000 GMT+1000,1.71002,1.7113599999999998,1.7091,1.71062,7521.4302,2017-09-28,2017,9,28,1.70556,2506.869,2506.869,2506.869,2506.869,0.0
4506,4506,28.09.2017 16:00:00.000 GMT+1000,1.71059,1.71298,1.70954,1.71243,11139.2803,2017-09-28,2017,9,28,1.70556,2506.77,2506.799,2505.37,2505.77,0.3341
4507,4507,28.09.2017 17:00:00.000 GMT+1000,1.71239,1.7143700000000002,1.71101,1.7118099999999998,12954.0303,2017-09-28,2017,9,28,1.70556,2505.87,2506.3,2504.069,2504.77,0.7878
4508,4508,28.09.2017 18:00:00.000 GMT+1000,1.71183,1.71291,1.70512,1.7069599999999998,12551.4199,2017-09-28,2017,9,28,1.70556,2504.869,2505.8,2504.07,2505.3,0.6033
4509,4509,28.09.2017 19:00:00.000 GMT+1000,1.70694,1.71045,1.7066,1.71018,9429.71,2017-09-28,2017,9,28,1.70556,2505.269,2505.8,2504.239,2504.769,0.3993
4510,4510,28.09.2017 20:00:00.000 GMT+1000,1.7102,1.71627,1.70979,1.7155200000000002,11292.8203,2017-09-28,2017,9,28,1.70556,2504.799,2505.57,2504.27,2504.569,0.3252
4511,4511,28.09.2017 21:00:00.000 GMT+1000,1.71551,1.71695,1.7138,1.71577,9448.3203,2017-09-28,2017,9,28,1.70556,2504.569,2504.989,2501.569,2502.269,0.4629
4512,4512,28.09.2017 22:00:00.000 GMT+1000,1.7158,1.7181400000000002,1.71479,1.71582,11679.2998,2017-09-28,2017,9,28,1.70556,2502.269,2502.57,2500.77,2502.569,0.6584
4513,4513,28.09.2017 23:00:00.000 GMT+1000,1.71582,1.71704,1.71446,1.71597,11335.4502,2017-09-28,2017,9,28,1.70556,2502.569,2505.67,2501.769,2503.869,1.865
4514,4514,29.09.2017 00:00:00.000 GMT+1000,1.71596,1.7165099999999998,1.71312,1.7158099999999998,13036.3604,2017-09-29,2017,9,29,1.7108599999999998,2503.87,2507.37,2501.87,2505.37,1.8747
4515,4515,29.09.2017 01:00:00.000 GMT+1000,1.7158400000000005,1.71721,1.71348,1.71566,11450.0996,2017-09-29,2017,9,29,1.7108599999999998,2505.37,2507.67,2504.369,2506.17,1.109
4516,4516,29.09.2017 02:00:00.000 GMT+1000,1.71551,1.7156900000000002,1.71219,1.7125400000000002,9555.5703,2017-09-29,2017,9,29,1.7108599999999998,2506.17,2508.67,2505.67,2508.17,0.9674
4517,4517,29.09.2017 03:00:00.000 GMT+1000,1.71253,1.7134900000000002,1.71148,1.7118,6629.8799,2017-09-29,2017,9,29,1.7108599999999998,2508.17,2510.269,2507.369,2510.269,15.989
4518,4518,29.09.2017 04:00:00.000 GMT+1000,1.7119400000000002,1.71246,1.7109299999999998,1.7112,7114.0,2017-09-29,2017,9,29,1.7108599999999998,2510.26,2510.47,2507.249,2507.73,19.9758
4519,4519,29.09.2017 05:00:00.000 GMT+1000,1.71118,1.71153,1.7102,1.7108,6829.2998,2017-09-29,2017,9,29,1.7108599999999998,2508.0,2509.769,2506.229,2508.749,22.3477
4520,4520,29.09.2017 06:00:00.000 GMT+1000,1.7108,1.7108,1.70996,1.7100099999999998,4002.1599,2017-09-29,2017,9,29,1.7108599999999998,2508.749,2508.749,2508.749,2508.749,0.0
4521,4521,29.09.2017 07:00:00.000 GMT+1000,1.71012,1.71165,1.7099400000000002,1.71072,5706.3599,2017-09-29,2017,9,29,1.7108599999999998,2508.749,2508.749,2508.749,2508.749,0.0
4522,4522,29.09.2017 08:00:00.000 GMT+1000,1.71071,1.71178,1.71062,1.71127,2425.0701,2017-09-29,2017,9,29,1.7108599999999998,2508.749,2508.749,2508.749,2508.749,0.0
4523,4523,29.09.2017 09:00:00.000 GMT+1000,1.7111599999999998,1.71226,1.71091,1.71111,3150.48,2017-09-29,2017,9,29,1.7108599999999998,2508.749,2508.749,2508.749,2508.749,0.0
4524,4524,29.09.2017 10:00:00.000 GMT+1000,1.7111,1.71185,1.70964,1.7102,5410.0698,2017-09-29,2017,9,29,1.7108599999999998,2508.749,2508.749,2508.749,2508.749,0.0
4525,4525,29.09.2017 11:00:00.000 GMT+1000,1.7102099999999998,1.71172,1.70941,1.7105099999999998,5194.6001,2017-09-29,2017,9,29,1.7108599999999998,2508.749,2508.749,2508.749,2508.749,0.0
4526,4526,29.09.2017 12:00:00.000 GMT+1000,1.7105099999999998,1.7112900000000002,1.70995,1.7103400000000002,5074.21,2017-09-29,2017,9,29,1.7108599999999998,2508.749,2508.749,2508.749,2508.749,0.0
4527,4527,29.09.2017 13:00:00.000 GMT+1000,1.71033,1.71094,1.70907,1.70918,5816.2798,2017-09-29,2017,9,29,1.7108599999999998,2508.749,2508.749,2508.749,2508.749,0.0
4528,4528,29.09.2017 14:00:00.000 GMT+1000,1.70918,1.7114,1.70912,1.7110299999999998,6138.3301,2017-09-29,2017,9,29,1.7108599999999998,2508.749,2508.749,2508.749,2508.749,0.0
4529,4529,29.09.2017 15:00:00.000 GMT+1000,1.71107,1.71196,1.71036,1.7109599999999998,5910.3398,2017-09-29,2017,9,29,1.7108599999999998,2508.749,2508.749,2508.749,2508.749,0.0
4530,4530,29.09.2017 16:00:00.000 GMT+1000,1.71098,1.71147,1.7089599999999998,1.71026,10801.0898,2017-09-29,2017,9,29,1.7108599999999998,2508.939,2509.19,2508.189,2508.44,0.1236
4531,4531,29.09.2017 17:00:00.000 GMT+1000,1.71038,1.71107,1.70691,1.7083700000000002,10764.2695,2017-09-29,2017,9,29,1.7108599999999998,2508.54,2509.0389999999998,2507.939,2508.869,0.3459
4532,4532,29.09.2017 18:00:00.000 GMT+1000,1.70835,1.71077,1.70592,1.7059799999999998,9590.6602,2017-09-29,2017,9,29,1.7108599999999998,2508.689,2509.2,2508.2,2508.449,0.2517
4533,4533,29.09.2017 19:00:00.000 GMT+1000,1.70603,1.70727,1.7034599999999998,1.70711,10076.6504,2017-09-29,2017,9,29,1.7108599999999998,2508.57,2508.95,2508.2,2508.699,0.1794
4534,4534,29.09.2017 20:00:00.000 GMT+1000,1.70711,1.7078,1.70505,1.70652,7891.21,2017-09-29,2017,9,29,1.7108599999999998,2508.82,2509.69,2508.699,2509.44,0.1287
4535,4535,29.09.2017 21:00:00.000 GMT+1000,1.70657,1.70882,1.70646,1.70792,9818.5703,2017-09-29,2017,9,29,1.7108599999999998,2509.69,2509.69,2508.449,2508.95,0.1172
4536,4536,29.09.2017 22:00:00.000 GMT+1000,1.70792,1.7111900000000002,1.70704,1.70772,11849.75,2017-09-29,2017,9,29,1.7108599999999998,2508.989,2509.44,2507.689,2508.19,0.18
4537,4537,29.09.2017 23:00:00.000 GMT+1000,1.70772,1.70947,1.7058099999999998,1.70873,11982.7197,2017-09-29,2017,9,29,1.7108599999999998,2508.169,2511.47,2507.269,2508.97,1.0881
4538,4538,30.09.2017 00:00:00.000 GMT+1000,1.70873,1.7116900000000002,1.7054599999999998,1.70964,15972.9502,2017-09-30,2017,9,30,,2509.069,2514.57,2508.969,2514.069,1.1391
4539,4539,30.09.2017 01:00:00.000 GMT+1000,1.70963,1.7108900000000002,1.70856,1.7093900000000002,11462.6396,2017-09-30,2017,9,30,,2513.77,2516.57,2512.939,2516.57,1.083
4540,4540,30.09.2017 02:00:00.000 GMT+1000,1.7094,1.7097099999999998,1.7067599999999998,1.7083099999999998,8286.1504,2017-09-30,2017,9,30,,2516.57,2518.07,2515.939,2517.57,0.693
4541,4541,30.09.2017 03:00:00.000 GMT+1000,1.70826,1.7093,1.7078799999999998,1.70838,6152.9702,2017-09-30,2017,9,30,,2517.57,2517.769,2515.939,2516.769,0.41700000000000004
4542,4542,30.09.2017 04:00:00.000 GMT+1000,1.7083700000000002,1.70982,1.70773,1.7095599999999995,6940.4102,2017-09-30,2017,9,30,,2516.769,2517.27,2514.949,2516.569,0.7364
4543,4543,30.09.2017 05:00:00.000 GMT+1000,1.70963,1.7106400000000002,1.70817,1.7086400000000002,7621.77,2017-09-30,2017,9,30,,2516.569,2519.27,2516.189,2518.27,1.0633
4544,4544,30.09.2017 06:00:00.000 GMT+1000,1.7086,1.71062,1.7078400000000002,1.70977,4185.9102,2017-09-30,2017,9,30,,2518.27,2518.27,2518.27,2518.27,0.0
4545,4545,02.10.2017 08:00:00.000 GMT+1100,1.70636,1.7075,1.70582,1.7069999999999999,1660.4301,2017-10-02,2017,10,2,1.70995,2518.27,2518.27,2518.27,2518.27,0.0
4546,4546,02.10.2017 09:00:00.000 GMT+1100,1.7069999999999999,1.70898,1.70636,1.7074900000000002,6015.04,2017-10-02,2017,10,2,1.70995,2518.27,2518.27,2518.27,2518.27,0.0
4547,4547,02.10.2017 10:00:00.000 GMT+1100,1.70745,1.70812,1.7068900000000002,1.70778,4181.5098,2017-10-02,2017,10,2,1.70995,2518.27,2518.27,2518.27,2518.27,0.0
4548,4548,02.10.2017 11:00:00.000 GMT+1100,1.70783,1.7082700000000002,1.70582,1.70593,6290.7798,2017-10-02,2017,10,2,1.70995,2518.27,2518.27,2518.27,2518.27,0.0
4549,4549,02.10.2017 12:00:00.000 GMT+1100,1.70593,1.70792,1.70573,1.70757,5868.6001,2017-10-02,2017,10,2,1.70995,2518.27,2518.27,2518.27,2518.27,0.0
4550,4550,02.10.2017 13:00:00.000 GMT+1100,1.70751,1.70986,1.70672,1.70941,5151.23,2017-10-02,2017,10,2,1.70995,2518.27,2518.27,2518.27,2518.27,0.0
4551,4551,02.10.2017 14:00:00.000 GMT+1100,1.7093599999999998,1.70985,1.7083,1.7084400000000002,4313.0298,2017-10-02,2017,10,2,1.70995,2518.27,2518.27,2518.27,2518.27,0.0
4552,4552,02.10.2017 15:00:00.000 GMT+1100,1.70845,1.70897,1.7074900000000002,1.70778,5282.6699,2017-10-02,2017,10,2,1.70995,2518.27,2518.27,2518.27,2518.27,0.0
4553,4553,02.10.2017 16:00:00.000 GMT+1100,1.70778,1.70985,1.70755,1.7083700000000002,5326.5,2017-10-02,2017,10,2,1.70995,2518.27,2518.27,2518.27,2518.27,0.0
4554,4554,02.10.2017 17:00:00.000 GMT+1100,1.70838,1.70987,1.70765,1.70822,8929.5,2017-10-02,2017,10,2,1.70995,2521.409,2521.71,2520.519,2520.519,0.0825
4555,4555,02.10.2017 18:00:00.000 GMT+1100,1.7082099999999998,1.7093200000000002,1.70671,1.70836,11629.9697,2017-10-02,2017,10,2,1.70995,2520.67,2521.65,2520.399,2520.399,0.3547
4556,4556,02.10.2017 19:00:00.000 GMT+1100,1.7083400000000002,1.7084099999999998,1.70318,1.7051599999999998,12290.4404,2017-10-02,2017,10,2,1.70995,2520.65,2521.4,2520.149,2520.149,0.1833
4557,4557,02.10.2017 20:00:00.000 GMT+1100,1.7051599999999998,1.7058799999999998,1.7029599999999998,1.70524,10154.5703,2017-10-02,2017,10,2,1.70995,2520.27,2521.9,2520.27,2521.399,0.1
4558,4558,02.10.2017 21:00:00.000 GMT+1100,1.70525,1.7057099999999998,1.70165,1.70271,8988.6104,2017-10-02,2017,10,2,1.70995,2521.27,2522.96,2521.149,2522.899,0.1314
4559,4559,02.10.2017 22:00:00.000 GMT+1100,1.7027,1.70327,1.70019,1.70067,10201.0703,2017-10-02,2017,10,2,1.70995,2522.77,2523.709,2521.769,2523.209,0.0849
4560,4560,02.10.2017 23:00:00.000 GMT+1100,1.7006599999999998,1.7008599999999998,1.69592,1.69743,12770.9805,2017-10-02,2017,10,2,1.70995,2523.139,2523.21,2520.769,2521.02,0.1115
4561,4561,03.10.2017 00:00:00.000 GMT+1100,1.6974599999999995,1.69826,1.69471,1.69708,11654.8398,2017-10-03,2017,10,3,1.69622,2521.21,2524.889,2520.019,2524.459,0.657
4562,4562,03.10.2017 01:00:00.000 GMT+1100,1.69737,1.6982700000000002,1.69408,1.6965400000000002,14586.7002,2017-10-03,2017,10,3,1.69622,2524.56,2528.15,2523.69,2524.989,0.8389
4563,4563,03.10.2017 02:00:00.000 GMT+1100,1.69652,1.69674,1.69468,1.69551,12464.4697,2017-10-03,2017,10,3,1.69622,2524.889,2525.64,2522.27,2522.42,0.4912
4564,4564,03.10.2017 03:00:00.000 GMT+1100,1.69553,1.69565,1.69373,1.69513,8600.79,2017-10-03,2017,10,3,1.69622,2522.391,2526.27,2521.399,2526.14,0.441
4565,4565,03.10.2017 04:00:00.000 GMT+1100,1.6951200000000002,1.69717,1.69502,1.69603,7289.52,2017-10-03,2017,10,3,1.69622,2526.019,2527.17,2525.389,2526.89,0.3174
4566,4566,03.10.2017 05:00:00.000 GMT+1100,1.69603,1.69672,1.6947900000000002,1.6957799999999998,6930.7598,2017-10-03,2017,10,3,1.69622,2526.769,2527.42,2525.889,2527.389,0.2574
4567,4567,03.10.2017 06:00:00.000 GMT+1100,1.6957799999999998,1.69615,1.69504,1.69595,6688.9902,2017-10-03,2017,10,3,1.69622,2527.27,2528.92,2526.019,2528.77,0.408
4568,4568,03.10.2017 07:00:00.000 GMT+1100,1.69595,1.69687,1.69554,1.6956,4738.1401,2017-10-03,2017,10,3,1.69622,2528.77,2528.77,2528.77,2528.77,0.0
4569,4569,03.10.2017 08:00:00.000 GMT+1100,1.69527,1.6963700000000002,1.69433,1.6950599999999998,3017.03,2017-10-03,2017,10,3,1.69622,2528.77,2528.77,2528.77,2528.77,0.0
4570,4570,03.10.2017 09:00:00.000 GMT+1100,1.6951,1.6958400000000002,1.69488,1.6950599999999998,8466.4502,2017-10-03,2017,10,3,1.69622,2528.77,2528.77,2528.77,2528.77,0.0
4571,4571,03.10.2017 10:00:00.000 GMT+1100,1.69507,1.6962700000000002,1.69438,1.69577,4409.2002,2017-10-03,2017,10,3,1.69622,2528.77,2528.77,2528.77,2528.77,0.0
4572,4572,03.10.2017 11:00:00.000 GMT+1100,1.69575,1.69667,1.69382,1.69558,6963.29,2017-10-03,2017,10,3,1.69622,2528.77,2528.77,2528.77,2528.77,0.0
4573,4573,03.10.2017 12:00:00.000 GMT+1100,1.69562,1.6961099999999998,1.69346,1.6948599999999998,8816.4902,2017-10-03,2017,10,3,1.69622,2528.77,2528.77,2528.77,2528.77,0.0
4574,4574,03.10.2017 13:00:00.000 GMT+1100,1.69485,1.69541,1.69348,1.69521,6061.7598,2017-10-03,2017,10,3,1.69622,2528.77,2528.77,2528.77,2528.77,0.0
4575,4575,03.10.2017 14:00:00.000 GMT+1100,1.6952200000000002,1.70104,1.69475,1.69937,13087.5195,2017-10-03,2017,10,3,1.69622,2528.77,2528.77,2528.77,2528.77,0.0
4576,4576,03.10.2017 15:00:00.000 GMT+1100,1.69934,1.69962,1.69822,1.69875,5436.3398,2017-10-03,2017,10,3,1.69622,2528.77,2528.77,2528.77,2528.77,0.0
4577,4577,03.10.2017 16:00:00.000 GMT+1100,1.69875,1.7005099999999995,1.6984099999999998,1.7001099999999998,7804.73,2017-10-03,2017,10,3,1.69622,2528.77,2528.77,2528.77,2528.77,0.0
4578,4578,03.10.2017 17:00:00.000 GMT+1100,1.70012,1.7003099999999998,1.6976,1.6979099999999998,10171.0,2017-10-03,2017,10,3,1.69622,2531.069,2531.7,2530.67,2530.689,0.0923
4579,4579,03.10.2017 18:00:00.000 GMT+1100,1.69792,1.7007,1.69772,1.6995,11913.4902,2017-10-03,2017,10,3,1.69622,2530.75,2531.32,2530.199,2530.45,0.1994
4580,4580,03.10.2017 19:00:00.000 GMT+1100,1.69954,1.70042,1.6967599999999998,1.69766,10531.8203,2017-10-03,2017,10,3,1.69622,2530.52,2530.75,2529.669,2530.249,0.1487
4581,4581,03.10.2017 20:00:00.000 GMT+1100,1.69763,1.69873,1.6950900000000002,1.69555,9404.5898,2017-10-03,2017,10,3,1.69622,2530.189,2530.75,2529.689,2530.19,0.1053
4582,4582,03.10.2017 21:00:00.000 GMT+1100,1.69554,1.6970299999999998,1.69527,1.69586,10096.7305,2017-10-03,2017,10,3,1.69622,2530.25,2530.87,2529.67,2530.5,0.1347
4583,4583,03.10.2017 22:00:00.000 GMT+1100,1.69586,1.69638,1.69491,1.6958099999999998,7567.75,2017-10-03,2017,10,3,1.69622,2530.369,2530.499,2529.669,2530.499,0.0988
4584,4584,03.10.2017 23:00:00.000 GMT+1100,1.69582,1.69618,1.69318,1.69563,10641.2197,2017-10-03,2017,10,3,1.69622,2530.45,2531.25,2530.439,2530.689,0.1228
4585,4585,04.10.2017 00:00:00.000 GMT+1100,1.69564,1.6969900000000002,1.69416,1.6952200000000002,9700.0498,2017-10-04,2017,10,4,1.6893599999999998,2530.819,2531.5,2528.499,2531.0,0.5618
4586,4586,04.10.2017 01:00:00.000 GMT+1100,1.69521,1.6962,1.69195,1.69253,10370.1396,2017-10-04,2017,10,4,1.6893599999999998,2531.069,2531.27,2528.469,2530.17,0.6345
4587,4587,04.10.2017 02:00:00.000 GMT+1100,1.69251,1.69365,1.6918400000000002,1.69272,7892.75,2017-10-04,2017,10,4,1.6893599999999998,2529.45,2531.17,2528.249,2530.869,1.0191
4588,4588,04.10.2017 03:00:00.000 GMT+1100,1.69272,1.69305,1.69127,1.69187,8060.71,2017-10-04,2017,10,4,1.6893599999999998,2530.869,2531.87,2530.45,2531.87,0.4894
4589,4589,04.10.2017 04:00:00.000 GMT+1100,1.69186,1.69301,1.69101,1.69187,6315.3501,2017-10-04,2017,10,4,1.6893599999999998,2531.87,2532.17,2530.95,2531.87,0.46799999999999997
4590,4590,04.10.2017 05:00:00.000 GMT+1100,1.69187,1.69222,1.69036,1.69057,6324.3198,2017-10-04,2017,10,4,1.6893599999999998,2531.49,2533.37,2531.45,2533.369,0.4884
4591,4591,04.10.2017 06:00:00.000 GMT+1100,1.69053,1.69107,1.68901,1.6897799999999998,6079.21,2017-10-04,2017,10,4,1.6893599999999998,2533.369,2535.17,2531.939,2534.569,0.8958
4592,4592,04.10.2017 07:00:00.000 GMT+1100,1.68976,1.68996,1.68935,1.68935,3396.24,2017-10-04,2017,10,4,1.6893599999999998,2534.569,2534.569,2534.569,2534.569,0.0
4593,4593,04.10.2017 08:00:00.000 GMT+1100,1.68935,1.68979,1.6888599999999998,1.68943,5680.1899,2017-10-04,2017,10,4,1.6893599999999998,2534.569,2534.569,2534.569,2534.569,0.0
4594,4594,04.10.2017 09:00:00.000 GMT+1100,1.68943,1.69045,1.68908,1.68966,3225.04,2017-10-04,2017,10,4,1.6893599999999998,2534.569,2534.569,2534.569,2534.569,0.0
4595,4595,04.10.2017 10:00:00.000 GMT+1100,1.68967,1.69063,1.6894,1.68982,4422.4902,2017-10-04,2017,10,4,1.6893599999999998,2534.569,2534.569,2534.569,2534.569,0.0
4596,4596,04.10.2017 11:00:00.000 GMT+1100,1.68983,1.6902,1.68672,1.6877400000000002,9132.5801,2017-10-04,2017,10,4,1.6893599999999998,2534.569,2534.569,2534.569,2534.569,0.0
4597,4597,04.10.2017 12:00:00.000 GMT+1100,1.68786,1.6888,1.6866599999999998,1.68691,6511.0801,2017-10-04,2017,10,4,1.6893599999999998,2534.569,2534.569,2534.569,2534.569,0.0
4598,4598,04.10.2017 13:00:00.000 GMT+1100,1.68691,1.68862,1.68518,1.68714,6205.9902,2017-10-04,2017,10,4,1.6893599999999998,2534.569,2534.569,2534.569,2534.569,0.0
4599,4599,04.10.2017 14:00:00.000 GMT+1100,1.68713,1.6884,1.68705,1.6882,3845.79,2017-10-04,2017,10,4,1.6893599999999998,2534.569,2534.569,2534.569,2534.569,0.0
4600,4600,04.10.2017 15:00:00.000 GMT+1100,1.6882,1.6883099999999998,1.68707,1.68737,2997.1599,2017-10-04,2017,10,4,1.6893599999999998,2534.569,2534.569,2534.569,2534.569,0.0
4601,4601,04.10.2017 16:00:00.000 GMT+1100,1.68741,1.68853,1.68681,1.6871200000000002,5865.0098,2017-10-04,2017,10,4,1.6893599999999998,2534.569,2534.569,2534.569,2534.569,0.0
4602,4602,04.10.2017 17:00:00.000 GMT+1100,1.68711,1.68927,1.68677,1.6892200000000002,8905.8301,2017-10-04,2017,10,4,1.6893599999999998,2534.369,2534.75,2533.999,2534.62,0.1198
4603,4603,04.10.2017 18:00:00.000 GMT+1100,1.68925,1.68938,1.6863400000000002,1.68645,9716.3203,2017-10-04,2017,10,4,1.6893599999999998,2534.53,2534.75,2533.739,2533.739,0.3189
4604,4604,04.10.2017 19:00:00.000 GMT+1100,1.68645,1.6913900000000002,1.6864400000000002,1.68982,9614.9297,2017-10-04,2017,10,4,1.6893599999999998,2533.87,2534.5,2533.739,2533.999,0.1881
4605,4605,04.10.2017 20:00:00.000 GMT+1100,1.6897799999999998,1.69072,1.68787,1.68822,7939.25,2017-10-04,2017,10,4,1.6893599999999998,2533.869,2534.499,2533.489,2533.739,0.0909
4606,4606,04.10.2017 21:00:00.000 GMT+1100,1.6882099999999998,1.68884,1.68715,1.68772,7955.6001,2017-10-04,2017,10,4,1.6893599999999998,2533.869,2533.99,2532.739,2533.24,0.0748
4607,4607,04.10.2017 22:00:00.000 GMT+1100,1.68772,1.68958,1.68697,1.68718,8408.6299,2017-10-04,2017,10,4,1.6893599999999998,2533.239,2533.99,2532.73,2533.489,0.1063
4608,4608,04.10.2017 23:00:00.000 GMT+1100,1.68717,1.6898,1.68684,1.6894900000000002,10878.9404,2017-10-04,2017,10,4,1.6893599999999998,2533.369,2533.369,2532.249,2532.489,0.1193
4609,4609,05.10.2017 00:00:00.000 GMT+1100,1.6895,1.69144,1.6893599999999998,1.68941,10598.46,2017-10-05,2017,10,5,1.68472,2532.499,2535.0,2531.749,2534.249,0.5621
4610,4610,05.10.2017 01:00:00.000 GMT+1100,1.68952,1.69235,1.6893,1.69028,14891.0898,2017-10-05,2017,10,5,1.68472,2534.17,2534.999,2532.989,2534.989,0.6761
4611,4611,05.10.2017 02:00:00.000 GMT+1100,1.69019,1.69113,1.68849,1.68913,11029.6797,2017-10-05,2017,10,5,1.68472,2535.07,2538.999,2534.99,2538.999,0.3261
4612,4612,05.10.2017 03:00:00.000 GMT+1100,1.68911,1.69039,1.68868,1.69012,8074.5,2017-10-05,2017,10,5,1.68472,2538.98,2540.49,2537.989,2538.499,0.3813
4613,4613,05.10.2017 04:00:00.000 GMT+1100,1.69012,1.69026,1.68577,1.6859,6426.0498,2017-10-05,2017,10,5,1.68472,2538.619,2539.25,2535.479,2537.0,0.3918
4614,4614,05.10.2017 05:00:00.000 GMT+1100,1.6859099999999998,1.6868299999999998,1.68495,1.68518,5737.1299,2017-10-05,2017,10,5,1.68472,2536.97,2538.0,2536.229,2537.749,0.1919
4615,4615,05.10.2017 06:00:00.000 GMT+1100,1.68515,1.68618,1.68501,1.6857799999999998,8350.21,2017-10-05,2017,10,5,1.68472,2537.749,2538.99,2535.979,2537.989,0.2587
4616,4616,05.10.2017 07:00:00.000 GMT+1100,1.68579,1.6861099999999998,1.6838099999999998,1.68392,4348.21,2017-10-05,2017,10,5,1.68472,2537.989,2537.989,2537.989,2537.989,0.0
4617,4617,05.10.2017 08:00:00.000 GMT+1100,1.68369,1.68501,1.68295,1.68451,3396.71,2017-10-05,2017,10,5,1.68472,2537.989,2537.989,2537.989,2537.989,0.0
4618,4618,05.10.2017 09:00:00.000 GMT+1100,1.68452,1.68492,1.6838099999999998,1.68467,4058.8899,2017-10-05,2017,10,5,1.68472,2537.989,2537.989,2537.989,2537.989,0.0
4619,4619,05.10.2017 10:00:00.000 GMT+1100,1.68465,1.68527,1.68291,1.68327,2821.8101,2017-10-05,2017,10,5,1.68472,2537.989,2537.989,2537.989,2537.989,0.0
4620,4620,05.10.2017 11:00:00.000 GMT+1100,1.68327,1.69022,1.68284,1.6882,7386.4502,2017-10-05,2017,10,5,1.68472,2537.989,2537.989,2537.989,2537.989,0.0
4621,4621,05.10.2017 12:00:00.000 GMT+1100,1.68828,1.69115,1.6880099999999998,1.6897099999999998,5880.29,2017-10-05,2017,10,5,1.68472,2537.989,2537.989,2537.989,2537.989,0.0
