,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
12068,17.12.2018 11:00:00.000 GMT+1100,0.99759,0.99824,0.99746,0.99792,2193.95,2018-12-17,2018,12,17,0.99784
12069,17.12.2018 12:00:00.000 GMT+1100,0.9979,0.9980600000000001,0.99751,0.9975700000000001,1743.53,2018-12-17,2018,12,17,0.99784
12070,17.12.2018 13:00:00.000 GMT+1100,0.9975799999999999,0.9979899999999999,0.99749,0.9976299999999999,1703.45,2018-12-17,2018,12,17,0.99784
12071,17.12.2018 14:00:00.000 GMT+1100,0.9976200000000001,0.9976799999999999,0.99723,0.9976799999999999,1593.1,2018-12-17,2018,12,17,0.99784
12072,17.12.2018 15:00:00.000 GMT+1100,0.9976700000000001,0.998,0.9975200000000001,0.9979899999999999,874.82,2018-12-17,2018,12,17,0.99784
12073,17.12.2018 16:00:00.000 GMT+1100,0.99797,0.9981700000000001,0.99775,0.9978,1118.9,2018-12-17,2018,12,17,0.99784
12074,17.12.2018 17:00:00.000 GMT+1100,0.99779,0.9979299999999999,0.9973,0.99746,2160.28,2018-12-17,2018,12,17,0.99784
12075,17.12.2018 18:00:00.000 GMT+1100,0.99749,0.99764,0.99711,0.99716,2759.3301,2018-12-17,2018,12,17,0.99784
12076,17.12.2018 19:00:00.000 GMT+1100,0.99716,0.99756,0.99665,0.9968100000000001,4765.1299,2018-12-17,2018,12,17,0.99784
12077,17.12.2018 20:00:00.000 GMT+1100,0.9968100000000001,0.9969299999999999,0.99584,0.9959100000000001,3437.3301,2018-12-17,2018,12,17,0.99784
12078,17.12.2018 21:00:00.000 GMT+1100,0.9959,0.99618,0.995,0.99521,2921.1699,2018-12-17,2018,12,17,0.99784
12079,17.12.2018 22:00:00.000 GMT+1100,0.99521,0.99524,0.99364,0.99371,3029.2,2018-12-17,2018,12,17,0.99784
12080,17.12.2018 23:00:00.000 GMT+1100,0.99369,0.9945700000000001,0.9928,0.9929899999999999,4130.6899,2018-12-17,2018,12,17,0.99784
12081,18.12.2018 00:00:00.000 GMT+1100,0.9929899999999999,0.9929899999999999,0.9917,0.99192,5942.75,2018-12-18,2018,12,18,0.99313
12082,18.12.2018 01:00:00.000 GMT+1100,0.99192,0.9928299999999999,0.99185,0.9925,4434.79,2018-12-18,2018,12,18,0.99313
12083,18.12.2018 02:00:00.000 GMT+1100,0.9925,0.99436,0.99234,0.99435,5249.6099,2018-12-18,2018,12,18,0.99313
12084,18.12.2018 03:00:00.000 GMT+1100,0.99435,0.99451,0.9930899999999999,0.9933700000000001,4098.3198,2018-12-18,2018,12,18,0.99313
12085,18.12.2018 04:00:00.000 GMT+1100,0.99336,0.99341,0.9922,0.9924299999999999,2684.98,2018-12-18,2018,12,18,0.99313
12086,18.12.2018 05:00:00.000 GMT+1100,0.9924200000000001,0.9926299999999999,0.99216,0.99239,3729.98,2018-12-18,2018,12,18,0.99313
12087,18.12.2018 06:00:00.000 GMT+1100,0.9923700000000001,0.99282,0.99219,0.99249,2666.4299,2018-12-18,2018,12,18,0.99313
12088,18.12.2018 07:00:00.000 GMT+1100,0.99255,0.99282,0.99229,0.99271,2476.8899,2018-12-18,2018,12,18,0.99313
12089,18.12.2018 08:00:00.000 GMT+1100,0.99279,0.9934,0.9927799999999999,0.9929600000000001,1800.3101,2018-12-18,2018,12,18,0.99313
12090,18.12.2018 09:00:00.000 GMT+1100,0.9927799999999999,0.9933799999999999,0.99274,0.9930399999999999,1130.3101,2018-12-18,2018,12,18,0.99313
12091,18.12.2018 10:00:00.000 GMT+1100,0.99303,0.99315,0.9924200000000001,0.99271,1586.72,2018-12-18,2018,12,18,0.99313
12092,18.12.2018 11:00:00.000 GMT+1100,0.99269,0.9930100000000001,0.99216,0.993,1411.91,2018-12-18,2018,12,18,0.99313
12093,18.12.2018 12:00:00.000 GMT+1100,0.9929899999999999,0.99303,0.99211,0.9922799999999999,2231.8201,2018-12-18,2018,12,18,0.99313
12094,18.12.2018 13:00:00.000 GMT+1100,0.9922700000000001,0.9927600000000001,0.99221,0.9925799999999999,1822.1899,2018-12-18,2018,12,18,0.99313
12095,18.12.2018 14:00:00.000 GMT+1100,0.9925799999999999,0.9926200000000001,0.99208,0.99218,2179.6799,2018-12-18,2018,12,18,0.99313
12096,18.12.2018 15:00:00.000 GMT+1100,0.99216,0.9925299999999999,0.9921399999999999,0.9925200000000001,1780.38,2018-12-18,2018,12,18,0.99313
12097,18.12.2018 16:00:00.000 GMT+1100,0.9925,0.99308,0.99245,0.9926299999999999,2191.9199,2018-12-18,2018,12,18,0.99313
12098,18.12.2018 17:00:00.000 GMT+1100,0.99266,0.9935799999999999,0.99264,0.9934700000000001,2546.3101,2018-12-18,2018,12,18,0.99313
12099,18.12.2018 18:00:00.000 GMT+1100,0.99351,0.99364,0.9922200000000001,0.99231,3465.98,2018-12-18,2018,12,18,0.99313
12100,18.12.2018 19:00:00.000 GMT+1100,0.99234,0.99239,0.9913700000000001,0.9922799999999999,5783.3301,2018-12-18,2018,12,18,0.99313
12101,18.12.2018 20:00:00.000 GMT+1100,0.9922700000000001,0.99234,0.99079,0.99154,4985.3999,2018-12-18,2018,12,18,0.99313
12102,18.12.2018 21:00:00.000 GMT+1100,0.99154,0.9918,0.99098,0.9910200000000001,3407.8999,2018-12-18,2018,12,18,0.99313
12103,18.12.2018 22:00:00.000 GMT+1100,0.991,0.99118,0.9900100000000001,0.9908299999999999,4732.73,2018-12-18,2018,12,18,0.99313
12104,18.12.2018 23:00:00.000 GMT+1100,0.9908399999999999,0.9917,0.9907100000000001,0.99161,3172.8,2018-12-18,2018,12,18,0.99313
12105,19.12.2018 00:00:00.000 GMT+1100,0.9916,0.9917299999999999,0.9899600000000001,0.9904799999999999,4973.2402,2018-12-19,2018,12,19,0.99256
12106,19.12.2018 01:00:00.000 GMT+1100,0.9904799999999999,0.9924200000000001,0.99034,0.9924200000000001,5464.52,2018-12-19,2018,12,19,0.99256
12107,19.12.2018 02:00:00.000 GMT+1100,0.99239,0.99295,0.9918299999999999,0.99277,5000.54,2018-12-19,2018,12,19,0.99256
12108,19.12.2018 03:00:00.000 GMT+1100,0.99277,0.9933,0.9923799999999999,0.99316,4492.8301,2018-12-19,2018,12,19,0.99256
12109,19.12.2018 04:00:00.000 GMT+1100,0.99316,0.99334,0.9925200000000001,0.9933,3479.95,2018-12-19,2018,12,19,0.99256
12110,19.12.2018 05:00:00.000 GMT+1100,0.9932799999999999,0.99369,0.992,0.9925799999999999,4687.3198,2018-12-19,2018,12,19,0.99256
12111,19.12.2018 06:00:00.000 GMT+1100,0.99255,0.99279,0.9920100000000001,0.99271,4125.6802,2018-12-19,2018,12,19,0.99256
12112,19.12.2018 07:00:00.000 GMT+1100,0.99269,0.9930200000000001,0.9924299999999999,0.99256,4147.3198,2018-12-19,2018,12,19,0.99256
12113,19.12.2018 08:00:00.000 GMT+1100,0.9926,0.99305,0.9922,0.9922,1970.42,2018-12-19,2018,12,19,0.99256
12114,19.12.2018 09:00:00.000 GMT+1100,0.9922,0.99267,0.9917,0.99223,1212.75,2018-12-19,2018,12,19,0.99256
12115,19.12.2018 10:00:00.000 GMT+1100,0.99225,0.99254,0.9920899999999999,0.99244,799.47,2018-12-19,2018,12,19,0.99256
12116,19.12.2018 11:00:00.000 GMT+1100,0.99244,0.9925299999999999,0.99146,0.992,2740.3799,2018-12-19,2018,12,19,0.99256
12117,19.12.2018 12:00:00.000 GMT+1100,0.992,0.99274,0.9918,0.99223,2225.98,2018-12-19,2018,12,19,0.99256
12118,19.12.2018 13:00:00.000 GMT+1100,0.9922200000000001,0.9922700000000001,0.99149,0.9917299999999999,2722.5701,2018-12-19,2018,12,19,0.99256
12119,19.12.2018 14:00:00.000 GMT+1100,0.9917299999999999,0.9920200000000001,0.9916200000000001,0.9920100000000001,2510.73,2018-12-19,2018,12,19,0.99256
12120,19.12.2018 15:00:00.000 GMT+1100,0.9920200000000001,0.99239,0.9917299999999999,0.99234,2589.53,2018-12-19,2018,12,19,0.99256
12121,19.12.2018 16:00:00.000 GMT+1100,0.99234,0.99249,0.99211,0.99213,2070.8999,2018-12-19,2018,12,19,0.99256
12122,19.12.2018 17:00:00.000 GMT+1100,0.99215,0.99256,0.9918600000000001,0.9923799999999999,2512.1101,2018-12-19,2018,12,19,0.99256
12123,19.12.2018 18:00:00.000 GMT+1100,0.9923799999999999,0.9926799999999999,0.9915200000000001,0.9918899999999999,4114.79,2018-12-19,2018,12,19,0.99256
12124,19.12.2018 19:00:00.000 GMT+1100,0.9919,0.99225,0.9911700000000001,0.9915,4292.04,2018-12-19,2018,12,19,0.99256
12125,19.12.2018 20:00:00.000 GMT+1100,0.9914799999999999,0.99315,0.99113,0.9931399999999999,4557.2798,2018-12-19,2018,12,19,0.99256
12126,19.12.2018 21:00:00.000 GMT+1100,0.99315,0.99349,0.9923200000000001,0.99292,5387.8799,2018-12-19,2018,12,19,0.99256
12127,19.12.2018 22:00:00.000 GMT+1100,0.9929399999999999,0.99384,0.99245,0.9936,4522.46,2018-12-19,2018,12,19,0.99256
12128,19.12.2018 23:00:00.000 GMT+1100,0.99359,0.9941700000000001,0.99319,0.99335,5143.1099,2018-12-19,2018,12,19,0.99256
12129,20.12.2018 00:00:00.000 GMT+1100,0.99335,0.9937600000000001,0.99239,0.99285,5247.46,2018-12-20,2018,12,20,0.9946799999999999
12130,20.12.2018 01:00:00.000 GMT+1100,0.99285,0.99295,0.9911399999999999,0.9913200000000001,6221.75,2018-12-20,2018,12,20,0.9946799999999999
12131,20.12.2018 02:00:00.000 GMT+1100,0.9913,0.9929899999999999,0.9906200000000001,0.9928899999999999,7302.3901,2018-12-20,2018,12,20,0.9946799999999999
12132,20.12.2018 03:00:00.000 GMT+1100,0.9928799999999999,0.9929,0.99129,0.9918899999999999,6113.3198,2018-12-20,2018,12,20,0.9946799999999999
12133,20.12.2018 04:00:00.000 GMT+1100,0.9918899999999999,0.9923200000000001,0.9914200000000001,0.9918899999999999,5589.3101,2018-12-20,2018,12,20,0.9946799999999999
12134,20.12.2018 05:00:00.000 GMT+1100,0.9918799999999999,0.9918799999999999,0.99074,0.99115,5770.5098,2018-12-20,2018,12,20,0.9946799999999999
12135,20.12.2018 06:00:00.000 GMT+1100,0.99116,0.9946200000000001,0.9911399999999999,0.99424,19679.6406,2018-12-20,2018,12,20,0.9946799999999999
12136,20.12.2018 07:00:00.000 GMT+1100,0.99425,0.99526,0.9934799999999999,0.99516,16003.0596,2018-12-20,2018,12,20,0.9946799999999999
12137,20.12.2018 08:00:00.000 GMT+1100,0.9951700000000001,0.99556,0.99382,0.9945299999999999,2832.76,2018-12-20,2018,12,20,0.9946799999999999
12138,20.12.2018 09:00:00.000 GMT+1100,0.9944299999999999,0.9950700000000001,0.9922799999999999,0.9938799999999999,12925.8096,2018-12-20,2018,12,20,0.9946799999999999
12139,20.12.2018 10:00:00.000 GMT+1100,0.99398,0.9948600000000001,0.9935799999999999,0.9938799999999999,4212.0601,2018-12-20,2018,12,20,0.9946799999999999
12140,20.12.2018 11:00:00.000 GMT+1100,0.9939100000000001,0.9949,0.9939100000000001,0.99471,2440.46,2018-12-20,2018,12,20,0.9946799999999999
12141,20.12.2018 12:00:00.000 GMT+1100,0.9947,0.9952200000000001,0.9946,0.9948299999999999,2830.0,2018-12-20,2018,12,20,0.9946799999999999
12142,20.12.2018 13:00:00.000 GMT+1100,0.99484,0.9951200000000001,0.99472,0.99495,2615.9199,2018-12-20,2018,12,20,0.9946799999999999
12143,20.12.2018 14:00:00.000 GMT+1100,0.9949600000000001,0.9950399999999999,0.9947,0.9947600000000001,3345.04,2018-12-20,2018,12,20,0.9946799999999999
12144,20.12.2018 15:00:00.000 GMT+1100,0.9947799999999999,0.9951399999999999,0.9945700000000001,0.99484,3087.45,2018-12-20,2018,12,20,0.9946799999999999
12145,20.12.2018 16:00:00.000 GMT+1100,0.99485,0.9951,0.9938799999999999,0.9939,4357.6299,2018-12-20,2018,12,20,0.9946799999999999
12146,20.12.2018 17:00:00.000 GMT+1100,0.9938899999999999,0.99395,0.99246,0.9925799999999999,4606.71,2018-12-20,2018,12,20,0.9946799999999999
12147,20.12.2018 18:00:00.000 GMT+1100,0.9926,0.9931399999999999,0.99197,0.99197,7883.4502,2018-12-20,2018,12,20,0.9946799999999999
12148,20.12.2018 19:00:00.000 GMT+1100,0.99197,0.99282,0.9908399999999999,0.99121,8074.9102,2018-12-20,2018,12,20,0.9946799999999999
12149,20.12.2018 20:00:00.000 GMT+1100,0.9912,0.9914200000000001,0.98746,0.98754,10716.5703,2018-12-20,2018,12,20,0.9946799999999999
12150,20.12.2018 21:00:00.000 GMT+1100,0.98754,0.9880399999999999,0.9864,0.9867,8002.2402,2018-12-20,2018,12,20,0.9946799999999999
12151,20.12.2018 22:00:00.000 GMT+1100,0.9867,0.9878899999999999,0.9867,0.9878399999999999,7121.1401,2018-12-20,2018,12,20,0.9946799999999999
12152,20.12.2018 23:00:00.000 GMT+1100,0.9878399999999999,0.9895299999999999,0.9878299999999999,0.9890899999999999,8030.7202,2018-12-20,2018,12,20,0.9946799999999999
12153,21.12.2018 00:00:00.000 GMT+1100,0.98908,0.99005,0.98877,0.98995,7421.6099,2018-12-21,2018,12,21,0.98805
12154,21.12.2018 01:00:00.000 GMT+1100,0.98993,0.99079,0.98924,0.99049,7400.3301,2018-12-21,2018,12,21,0.98805
12155,21.12.2018 02:00:00.000 GMT+1100,0.99049,0.9938899999999999,0.9904799999999999,0.99331,11880.7998,2018-12-21,2018,12,21,0.98805
12156,21.12.2018 03:00:00.000 GMT+1100,0.9933,0.9936799999999999,0.99166,0.9917600000000001,10956.8604,2018-12-21,2018,12,21,0.98805
12157,21.12.2018 04:00:00.000 GMT+1100,0.99177,0.9918799999999999,0.98854,0.98911,9232.6904,2018-12-21,2018,12,21,0.98805
12158,21.12.2018 05:00:00.000 GMT+1100,0.98911,0.98934,0.98608,0.98615,6534.5898,2018-12-21,2018,12,21,0.98805
12159,21.12.2018 06:00:00.000 GMT+1100,0.98615,0.9872700000000001,0.98405,0.9869100000000001,7455.8398,2018-12-21,2018,12,21,0.98805
12160,21.12.2018 07:00:00.000 GMT+1100,0.98692,0.98714,0.98611,0.98692,6306.8301,2018-12-21,2018,12,21,0.98805
12161,21.12.2018 08:00:00.000 GMT+1100,0.9869600000000001,0.9879899999999999,0.9868899999999999,0.98779,2416.8601,2018-12-21,2018,12,21,0.98805
12162,21.12.2018 09:00:00.000 GMT+1100,0.9877,0.98777,0.98654,0.98735,4953.6602,2018-12-21,2018,12,21,0.98805
12163,21.12.2018 10:00:00.000 GMT+1100,0.98735,0.98749,0.98669,0.98701,3744.99,2018-12-21,2018,12,21,0.98805
12164,21.12.2018 11:00:00.000 GMT+1100,0.9869899999999999,0.987,0.9866,0.9868899999999999,2839.3101,2018-12-21,2018,12,21,0.98805
12165,21.12.2018 12:00:00.000 GMT+1100,0.9868899999999999,0.98724,0.9865799999999999,0.98662,2718.1499,2018-12-21,2018,12,21,0.98805
12166,21.12.2018 13:00:00.000 GMT+1100,0.98662,0.9868600000000001,0.98654,0.98675,2149.52,2018-12-21,2018,12,21,0.98805
12167,21.12.2018 14:00:00.000 GMT+1100,0.98674,0.98729,0.98667,0.9869700000000001,2374.71,2018-12-21,2018,12,21,0.98805
12168,21.12.2018 15:00:00.000 GMT+1100,0.9869700000000001,0.9876,0.9868600000000001,0.9875700000000001,3192.6599,2018-12-21,2018,12,21,0.98805
12169,21.12.2018 16:00:00.000 GMT+1100,0.9875700000000001,0.9877600000000001,0.98705,0.98725,3456.72,2018-12-21,2018,12,21,0.98805
12170,21.12.2018 17:00:00.000 GMT+1100,0.98726,0.98734,0.98687,0.98708,3170.97,2018-12-21,2018,12,21,0.98805
12171,21.12.2018 18:00:00.000 GMT+1100,0.98706,0.9871200000000001,0.98615,0.98674,5103.3398,2018-12-21,2018,12,21,0.98805
12172,21.12.2018 19:00:00.000 GMT+1100,0.9867299999999999,0.9874299999999999,0.9861200000000001,0.9872,7425.75,2018-12-21,2018,12,21,0.98805
12173,21.12.2018 20:00:00.000 GMT+1100,0.98721,0.9900399999999999,0.9870200000000001,0.9897100000000001,8292.3896,2018-12-21,2018,12,21,0.98805
12174,21.12.2018 21:00:00.000 GMT+1100,0.9896799999999999,0.99129,0.9895700000000001,0.99008,7760.48,2018-12-21,2018,12,21,0.98805
12175,21.12.2018 22:00:00.000 GMT+1100,0.9900700000000001,0.9904700000000001,0.9894700000000001,0.98965,7131.8799,2018-12-21,2018,12,21,0.98805
12176,21.12.2018 23:00:00.000 GMT+1100,0.98965,0.9916,0.98944,0.9911,7932.1001,2018-12-21,2018,12,21,0.98805
12177,22.12.2018 00:00:00.000 GMT+1100,0.9911,0.9919399999999999,0.99072,0.9915200000000001,8862.96,2018-12-22,2018,12,22,
12178,22.12.2018 01:00:00.000 GMT+1100,0.9915299999999999,0.9915700000000001,0.9907799999999999,0.99106,9425.3203,2018-12-22,2018,12,22,
12179,22.12.2018 02:00:00.000 GMT+1100,0.99105,0.993,0.99074,0.99075,13838.8799,2018-12-22,2018,12,22,
12180,22.12.2018 03:00:00.000 GMT+1100,0.99077,0.99187,0.99,0.9915,14221.0898,2018-12-22,2018,12,22,
12181,22.12.2018 04:00:00.000 GMT+1100,0.9914799999999999,0.9928299999999999,0.9913,0.99279,9799.25,2018-12-22,2018,12,22,
12182,22.12.2018 05:00:00.000 GMT+1100,0.9927799999999999,0.9939,0.99274,0.99382,8953.6504,2018-12-22,2018,12,22,
12183,22.12.2018 06:00:00.000 GMT+1100,0.99382,0.9950700000000001,0.9935200000000001,0.9948799999999999,4594.8701,2018-12-22,2018,12,22,
12184,22.12.2018 07:00:00.000 GMT+1100,0.9948799999999999,0.99565,0.99474,0.9950200000000001,4378.3198,2018-12-22,2018,12,22,
12185,22.12.2018 08:00:00.000 GMT+1100,0.99503,0.99566,0.99497,0.9951,1257.16,2018-12-22,2018,12,22,
12186,24.12.2018 09:00:00.000 GMT+1100,0.99344,0.9949,0.9928,0.99395,3140.99,2018-12-24,2018,12,24,0.995
12187,24.12.2018 10:00:00.000 GMT+1100,0.99405,0.9942,0.9937299999999999,0.9937799999999999,1299.78,2018-12-24,2018,12,24,0.995
12188,24.12.2018 11:00:00.000 GMT+1100,0.99379,0.99385,0.9930100000000001,0.99331,1676.24,2018-12-24,2018,12,24,0.995
12189,24.12.2018 12:00:00.000 GMT+1100,0.9933,0.99393,0.9930399999999999,0.99354,2294.1799,2018-12-24,2018,12,24,0.995
12190,24.12.2018 13:00:00.000 GMT+1100,0.99356,0.99374,0.99324,0.99344,2490.0601,2018-12-24,2018,12,24,0.995
12191,24.12.2018 14:00:00.000 GMT+1100,0.99344,0.99345,0.99311,0.9932200000000001,1531.65,2018-12-24,2018,12,24,0.995
12192,24.12.2018 15:00:00.000 GMT+1100,0.9932200000000001,0.9934799999999999,0.99319,0.9932799999999999,2498.6599,2018-12-24,2018,12,24,0.995
12193,24.12.2018 16:00:00.000 GMT+1100,0.99329,0.9934,0.99311,0.9931399999999999,2323.77,2018-12-24,2018,12,24,0.995
12194,24.12.2018 17:00:00.000 GMT+1100,0.99313,0.9939,0.99295,0.9938600000000001,2566.1101,2018-12-24,2018,12,24,0.995
12195,24.12.2018 18:00:00.000 GMT+1100,0.9938600000000001,0.9942200000000001,0.99326,0.9942200000000001,3656.8101,2018-12-24,2018,12,24,0.995
12196,24.12.2018 19:00:00.000 GMT+1100,0.9942,0.9946200000000001,0.99295,0.99421,6299.5,2018-12-24,2018,12,24,0.995
12197,24.12.2018 20:00:00.000 GMT+1100,0.99421,0.99513,0.99344,0.9949600000000001,4700.3599,2018-12-24,2018,12,24,0.995
12198,24.12.2018 21:00:00.000 GMT+1100,0.9949600000000001,0.995,0.9939899999999999,0.9944200000000001,2909.6299,2018-12-24,2018,12,24,0.995
12199,24.12.2018 22:00:00.000 GMT+1100,0.9944200000000001,0.9945200000000001,0.99219,0.99239,3872.99,2018-12-24,2018,12,24,0.995
12200,24.12.2018 23:00:00.000 GMT+1100,0.9924,0.99272,0.9916,0.9920700000000001,3494.5701,2018-12-24,2018,12,24,0.995
12201,25.12.2018 00:00:00.000 GMT+1100,0.99206,0.9921399999999999,0.9897100000000001,0.98992,9808.3096,2018-12-25,2018,12,25,
12202,25.12.2018 01:00:00.000 GMT+1100,0.98992,0.99016,0.9863,0.9863799999999999,13678.9004,2018-12-25,2018,12,25,
12203,25.12.2018 02:00:00.000 GMT+1100,0.9863799999999999,0.9909899999999999,0.98625,0.98918,16327.6602,2018-12-25,2018,12,25,
12204,25.12.2018 03:00:00.000 GMT+1100,0.9891700000000001,0.98939,0.98785,0.9883,15013.4297,2018-12-25,2018,12,25,
12205,25.12.2018 04:00:00.000 GMT+1100,0.9883,0.98865,0.98739,0.9882,7340.0898,2018-12-25,2018,12,25,
12206,25.12.2018 05:00:00.000 GMT+1100,0.9882,0.98831,0.98661,0.98685,2972.26,2018-12-25,2018,12,25,
12207,25.12.2018 06:00:00.000 GMT+1100,0.98682,0.9877100000000001,0.98662,0.98746,1194.8101,2018-12-25,2018,12,25,
12208,25.12.2018 07:00:00.000 GMT+1100,0.9874700000000001,0.98749,0.9864,0.98667,586.24,2018-12-25,2018,12,25,
12209,25.12.2018 08:00:00.000 GMT+1100,0.98666,0.987,0.98561,0.9862299999999999,1075.73,2018-12-25,2018,12,25,
12210,25.12.2018 09:00:00.000 GMT+1100,0.9862299999999999,0.9862299999999999,0.9857899999999999,0.9857899999999999,39.47,2018-12-25,2018,12,25,
12211,25.12.2018 10:00:00.000 GMT+1100,0.9857899999999999,0.98688,0.98569,0.986,63.5,2018-12-25,2018,12,25,
12212,25.12.2018 11:00:00.000 GMT+1100,0.98595,0.9872200000000001,0.9849700000000001,0.9857,160.14,2018-12-25,2018,12,25,
12213,25.12.2018 12:00:00.000 GMT+1100,0.9857,0.9859700000000001,0.9856299999999999,0.9857,109.8,2018-12-25,2018,12,25,
12214,25.12.2018 13:00:00.000 GMT+1100,0.9857,0.98575,0.9850399999999999,0.98554,177.1,2018-12-25,2018,12,25,
12215,25.12.2018 14:00:00.000 GMT+1100,0.9854700000000001,0.9863700000000001,0.985,0.98595,210.92,2018-12-25,2018,12,25,
12216,25.12.2018 15:00:00.000 GMT+1100,0.9859399999999999,0.98601,0.985,0.98525,137.67,2018-12-25,2018,12,25,
12217,25.12.2018 16:00:00.000 GMT+1100,0.98506,0.98531,0.9836600000000001,0.98398,595.54,2018-12-25,2018,12,25,
12218,25.12.2018 17:00:00.000 GMT+1100,0.984,0.98495,0.9838100000000001,0.98398,196.05,2018-12-25,2018,12,25,
12219,25.12.2018 18:00:00.000 GMT+1100,0.9839899999999999,0.98487,0.9835799999999999,0.98439,157.27,2018-12-25,2018,12,25,
12220,26.12.2018 09:00:00.000 GMT+1100,0.98692,0.98765,0.98549,0.9863799999999999,1028.35,2018-12-26,2018,12,26,0.9861200000000001
12221,26.12.2018 10:00:00.000 GMT+1100,0.98639,0.9869399999999999,0.98514,0.98636,1148.6899,2018-12-26,2018,12,26,0.9861200000000001
12222,26.12.2018 11:00:00.000 GMT+1100,0.98635,0.9879399999999999,0.98634,0.98741,1386.83,2018-12-26,2018,12,26,0.9861200000000001
12223,26.12.2018 12:00:00.000 GMT+1100,0.9874200000000001,0.9877299999999999,0.9868399999999999,0.9868600000000001,638.14,2018-12-26,2018,12,26,0.9861200000000001
12224,26.12.2018 13:00:00.000 GMT+1100,0.9868600000000001,0.98701,0.9858299999999999,0.9860399999999999,987.17,2018-12-26,2018,12,26,0.9861200000000001
12225,26.12.2018 14:00:00.000 GMT+1100,0.986,0.9861,0.98565,0.9858399999999999,819.77,2018-12-26,2018,12,26,0.9861200000000001
12226,26.12.2018 15:00:00.000 GMT+1100,0.9858399999999999,0.98635,0.98582,0.98631,817.79,2018-12-26,2018,12,26,0.9861200000000001
12227,26.12.2018 16:00:00.000 GMT+1100,0.9863,0.9868,0.98616,0.9864299999999999,1407.71,2018-12-26,2018,12,26,0.9861200000000001
12228,26.12.2018 17:00:00.000 GMT+1100,0.9864200000000001,0.9868,0.98603,0.98656,1260.8,2018-12-26,2018,12,26,0.9861200000000001
12229,26.12.2018 18:00:00.000 GMT+1100,0.9865700000000001,0.9868899999999999,0.9864,0.98664,898.08,2018-12-26,2018,12,26,0.9861200000000001
12230,26.12.2018 19:00:00.000 GMT+1100,0.98665,0.98893,0.98645,0.9887600000000001,1633.62,2018-12-26,2018,12,26,0.9861200000000001
12231,26.12.2018 20:00:00.000 GMT+1100,0.9887600000000001,0.9893700000000001,0.98864,0.98926,1321.92,2018-12-26,2018,12,26,0.9861200000000001
12232,26.12.2018 21:00:00.000 GMT+1100,0.9892700000000001,0.9894700000000001,0.98895,0.98929,1536.47,2018-12-26,2018,12,26,0.9861200000000001
12233,26.12.2018 22:00:00.000 GMT+1100,0.98929,0.9906299999999999,0.98915,0.9905700000000001,1894.63,2018-12-26,2018,12,26,0.9861200000000001
12234,26.12.2018 23:00:00.000 GMT+1100,0.9905700000000001,0.99156,0.99035,0.99079,1752.78,2018-12-26,2018,12,26,0.9861200000000001
12235,27.12.2018 00:00:00.000 GMT+1100,0.9907799999999999,0.99129,0.99064,0.9910399999999999,3095.9199,2018-12-27,2018,12,27,0.99582
